Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CSF1,Macrophage colony-stimulating factor 1,52437,0.150535920353049,0.0146882560380678,0.121746938518436,0.179324902187661,1.35276350137253e-24
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,IL6,Interleukin-6,52227,0.397292069929594,0.0405261548486663,0.317860806426208,0.47672333343298,1.20613441059452e-22
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,GDF15,Growth/differentiation factor 15,52625,0.235239300134762,0.0240507218765384,0.188099885256747,0.282378715012778,1.50112084116766e-22
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CHGA,Chromogranin-A,49336,0.500968187345963,0.0513600943985417,0.400302402324821,0.601633972367104,1.98752370628289e-22
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,PLAUR,Urokinase plasminogen activator surface receptor,52182,0.143931465874838,0.0149497787112544,0.11462989960078,0.173233032148897,6.72040140946294e-22
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,LGALS9,Galectin-9,52328,0.165003726813562,0.0172082859693238,0.131275486313687,0.198731967313437,9.79789842834851e-22
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,GFRA1,GDNF family receptor alpha-1,52483,0.146891425413297,0.0154757739806609,0.116558908411201,0.177223942415392,2.48407124725578e-21
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,52053,0.247829792610156,0.0268077059000667,0.195286689046025,0.300372896174286,2.5589018694776e-20
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,ZBTB17,Zinc finger and BTB domain-containing protein 17,51903,0.210824469765314,0.0229706897711753,0.16580191781381,0.255847021716818,4.75736677851842e-20
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,AREG,Amphiregulin,52227,0.20640238744467,0.0225846256312374,0.162136521207445,0.250668253681895,6.80588928100358e-20
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52364,0.181892865135448,0.0202172186118376,0.142267116656246,0.22151861361465,2.49516381679773e-19
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,VSIG4,V-set and immunoglobulin domain-containing protein 4,52333,0.202072993748188,0.0227869473241988,0.157410576992759,0.246735410503618,7.97916192620559e-19
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,HAVCR2,Hepatitis A virus cellular receptor 2,52364,0.167977497921299,0.0192038248650902,0.130338001185722,0.205616994656875,2.33558620593867e-18
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,GAST,Gastrin,49288,0.663347441232629,0.0762759720030535,0.513846536106645,0.812848346358614,3.67574633019404e-18
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,DPY30,Protein dpy-30 homolog,52438,0.278374899939819,0.0320463398322039,0.2155640738687,0.341185726010939,3.97493396213543e-18
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,52595,0.131628645026589,0.0153330955615005,0.101575777726048,0.16168151232713,9.67292026725378e-18
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52364,0.14208223157898,0.0166605792904412,0.109427496169715,0.174736966988244,1.57804940393763e-17
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CD300E,CMRF35-like molecule 2,52446,0.190725244753808,0.0226557203015532,0.146320032962764,0.235130456544852,4.0335278748133e-17
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CLEC5A,C-type lectin domain family 5 member A,52273,0.135538393653059,0.0161397226992446,0.10390453716254,0.167172250143578,4.80719537798984e-17
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,SPON2,Spondin-2,52229,0.158196467906712,0.0188513060729275,0.121247908003774,0.19514502780965,5.05922945947759e-17
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,IL1RN,Interleukin-1 receptor antagonist protein,52296,0.237492618394058,0.0291377595248697,0.180382609725314,0.294602627062803,3.80086597197556e-16
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,WFDC2,WAP four-disulfide core domain protein 2,51189,0.187617074917796,0.0230584584097665,0.142422496434654,0.232811653400939,4.27952061026662e-16
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,COL6A3,Collagen alpha-3(VI) chain,52625,0.157083841314609,0.0194974304665671,0.118868877600138,0.195298805029081,8.21296635029738e-16
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,LMNB2,Lamin-B2,49288,0.123674622294646,0.015450747884642,0.0933911564407479,0.153958088148545,1.26483800138387e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,ASGR1,Asialoglycoprotein receptor 1,52133,0.126526648348209,0.0159431195593442,0.0952781340118946,0.157775162684524,2.18084480863912e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,RRM2,Ribonucleoside-diphosphate reductase subunit M2,51819,0.222524622391084,0.0280838323302679,0.167480311023758,0.277568933758409,2.41344815494123e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,HGF,Hepatocyte growth factor,52564,0.146799707491754,0.0186014955044027,0.110340776303124,0.183258638680383,3.10808979789449e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,ITGAV,Integrin alpha-V,52523,-0.0684470661809094,0.00868438744966837,-0.0854684655822594,-0.0514256667795594,3.37220119700913e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CCL7,C-C motif chemokine 7,52282,0.247061823815997,0.0313541222469057,0.185607744212062,0.308515903419932,3.42522744683802e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,OCLN,Occludin,49279,0.186400851483638,0.0236672966665351,0.140012950017229,0.232788752950047,3.55452869181365e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CD274,Programmed cell death 1 ligand 1,52133,0.144245885411795,0.018429931955961,0.108123218778111,0.180368552045478,5.22326758819532e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,IL15,Interleukin-15,52282,0.138599870990982,0.0177704951339723,0.103769700528396,0.173430041453567,6.48058502698544e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,EFNA4,Ephrin-A4,52097,0.134577172813504,0.0172604462544055,0.10074669815487,0.168407647472139,6.61647340010119e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,NECTIN2,Nectin-2,52296,0.127212944524009,0.0163917331282699,0.0950851475925997,0.159340741455418,8.78825865923839e-15
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,FGL1,Fibrinogen-like protein 1,49337,0.27251832551502,0.0352755626938381,0.203378222635097,0.341658428394942,1.16690823563651e-14
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CKAP4,Cytoskeleton-associated protein 4,52463,0.118016763758484,0.0152916715338461,0.0880450875521461,0.147988439964823,1.23183251503026e-14
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",52227,0.142862213436846,0.0186288450987751,0.106349677043247,0.179374749830445,1.80371155395805e-14
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CD302,CD302 antigen,52227,0.128291100087356,0.0167718752536697,0.0954182245901629,0.161163975584548,2.10172569657462e-14
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,IL18R1,Interleukin-18 receptor 1,52564,0.134303992837738,0.0176005663711002,0.0998068827503821,0.168801102925095,2.42459854407776e-14
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CCL3,C-C motif chemokine 3,52282,0.232324100442076,0.0304787380310997,0.17258577390112,0.292062426983031,2.5838405286619e-14
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,LGALS4,Galectin-4,52328,0.227139657827291,0.0300815605915914,0.168179799067771,0.28609951658681,4.48602553662773e-14
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,EPHA2,Ephrin type-A receptor 2,51496,0.13042269859692,0.0174592269336723,0.0962026138069222,0.164642783386918,8.30595388689925e-14
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CA6,Carbonic anhydrase 6,52296,-0.248395900199287,0.0333519427910178,-0.313765708069682,-0.183026092328892,9.82946313645229e-14
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,RNASE6,Ribonuclease K6,49191,0.128988799756978,0.0173354866935984,0.0950112458375255,0.162966353676431,1.04171804731465e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,BST2,Bone marrow stromal antigen 2,52523,0.201688748309891,0.0271818917853433,0.148412240410619,0.254965256209164,1.21152450841288e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,52363,0.123319125589302,0.0166646210264782,0.0906564683774044,0.155981782801199,1.40761604600164e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,52133,0.132471229199076,0.0179876173943021,0.0972154991062441,0.167726959291908,1.83702097201335e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,EGFR,Epidermal growth factor receptor,52625,-0.0631170403482405,0.00866581815746191,-0.0801020439368658,-0.0461320367596151,3.35672630837309e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TGFA,Protransforming growth factor alpha,52282,0.180994928212441,0.0248747172081787,0.132240482484411,0.229749373940471,3.54162113941182e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,VSIG2,V-set and immunoglobulin domain-containing protein 2,49230,0.252710332446764,0.0348924592815261,0.184321112254973,0.321099552638556,4.56274220792718e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,PGF,Placenta growth factor,52564,0.0996534660277442,0.01379449328732,0.072616259184597,0.126690672870891,5.19711817427482e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,RNF149,E3 ubiquitin-protein ligase RNF149,48817,0.123175903471788,0.0170611296917739,0.0897360892759115,0.156615717667665,5.40128895155807e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,PDCD1,Programmed cell death protein 1,52481,0.170637425531826,0.0236843450623469,0.124216109209626,0.217058741854026,5.99643927388856e-13
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,52530,0.151665857194409,0.0211941511794963,0.110125320882597,0.193206393506222,8.55061353733896e-13
