Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,AGRP,Agouti-related protein,42754,-0.198598292042049,0.00500393476897002,-0.208406004189231,-0.188790579894868,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.15255156133464,0.00311564284123571,0.146444901365818,0.158658221303462,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,GCG,Pro-glucagon,42346,-0.524332311038987,0.0121094276813824,-0.548066789294496,-0.500597832783477,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,LDLR,Low-density lipoprotein receptor,42644,-0.196124793575661,0.00495557347160877,-0.205837717580014,-0.186411869571308,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,MFGE8,Lactadherin,42611,-0.200275559281053,0.0041070777222033,-0.208325431616571,-0.192225686945534,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,NPY,Pro-neuropeptide Y,42721,-0.252063969097516,0.00621468305229989,-0.264244747880023,-0.239883190315008,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.147551410807219,0.00314024612482633,0.141396528402559,0.153706293211879,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42676,0.110963364500455,0.00275370301042208,0.105566106600028,0.116360622400882,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,PRAP1,Proline-rich acidic protein 1,40527,-0.162809880135416,0.00397538385287377,-0.170601632487049,-0.155018127783784,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,PRSS8,Prostasin,42568,-0.16736196209196,0.00404962420167596,-0.175299225527245,-0.159424698656675,0
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,APOM,Apolipoprotein M,42663,0.0979609228923837,0.00276787687845369,0.0925358842106144,0.103385961574153,1.94090877366128e-262
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,APOF,Apolipoprotein F,40532,0.0817740641327907,0.00233524089256357,0.0771969919833661,0.0863511362822153,3.52975446381475e-255
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,TMPRSS15,Enteropeptidase,42587,-0.300041057981586,0.00897034719033788,-0.317622938474648,-0.282459177488523,1.17655316441031e-235
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,PYY,Peptide YY,40116,-0.337197030462503,0.0100430463108117,-0.356881401231694,-0.317512659693312,2.71671580655863e-235
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,IGSF9,Protein turtle homolog A,40511,-0.271987232929783,0.00812663429326868,-0.28791543614459,-0.256059029714977,2.87270488626141e-234
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,42495,-0.0996066726329763,0.00299305028414587,-0.105473051189902,-0.0937402940760504,2.46878158184932e-233
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,ADIPOQ,Adiponectin,40539,0.225934909561104,0.00678479685108779,0.212636707732972,0.239233111389236,4.5481410083577e-232
NMR metabolomics,X23599.Phospholipids to Total Lipids in Small VLDL percentage,LGALS4,Galectin-4,42618,-0.176784907863361,0.00559558832754122,-0.187752260985342,-0.16581755474138,2.2399851738247e-211
