Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2966.Age high blood pressure diagnosed,REN,Renin,36819,-0.182677872340173,0.0142189561246158,-0.21054702634442,-0.154808718335926,2.16626287924105e-37
Health and medical history,X2966.Age high blood pressure diagnosed,NTproBNP,N-terminal prohormone of brain natriuretic peptide,36819,-0.154549334659116,0.0175237399028264,-0.188895864868655,-0.120202804449576,1.40810470837804e-18
Health and medical history,X2966.Age high blood pressure diagnosed,GDF15,Growth/differentiation factor 15,36913,-0.0608875337697431,0.00699373711198519,-0.0745952585092341,-0.0471798090302522,3.80516774922914e-18
Health and medical history,X2966.Age high blood pressure diagnosed,LGALS4,Galectin-4,36792,-0.0710974466273609,0.00821569701399538,-0.0872002127747918,-0.0549946804799299,6.00990084336499e-18
Health and medical history,X2966.Age high blood pressure diagnosed,PGF,Placenta growth factor,36892,-0.0314096236248319,0.00399664140315371,-0.0392430407750132,-0.0235762064746506,4.39717482752205e-15
Health and medical history,X2966.Age high blood pressure diagnosed,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36892,-0.0471802957549316,0.00617758831655631,-0.059288368855382,-0.0350722226544813,2.48468373862645e-14
Health and medical history,X2966.Age high blood pressure diagnosed,ANGPT2,Angiopoietin-2,36878,-0.0407669406445241,0.0053928262981371,-0.0513368801888728,-0.0301970011001754,4.51482909854342e-14
Health and medical history,X2966.Age high blood pressure diagnosed,SCG2,Secretogranin-2,36835,-0.0375505904735244,0.00508099520005471,-0.0475093410656316,-0.0275918398814172,1.61891533631088e-13
Health and medical history,X2966.Age high blood pressure diagnosed,CRIM1,Cysteine-rich motor neuron 1 protein,36825,-0.0216408346896807,0.00294637311624306,-0.0274157259975171,-0.0158659433818443,2.27192823687764e-13
Health and medical history,X2966.Age high blood pressure diagnosed,SPINK1,Serine protease inhibitor Kazal-type 1,36818,-0.0497477834131749,0.00685751056938359,-0.0631885041291667,-0.036307062697183,4.42814007677894e-13
Health and medical history,X2966.Age high blood pressure diagnosed,WFDC2,WAP four-disulfide core domain protein 2,36452,-0.0473780263784256,0.00659845538372874,-0.060310998930534,-0.0344450538263173,7.6535520800211e-13
Health and medical history,X2966.Age high blood pressure diagnosed,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36818,-0.0349610242214144,0.00490372627777593,-0.0445723277258552,-0.0253497207169736,1.09975968848609e-12
Health and medical history,X2966.Age high blood pressure diagnosed,RNASE1,Ribonuclease pancreatic,35738,-0.027296397475582,0.00392747376488266,-0.034994246054752,-0.019598548896412,4.0029705644515e-12
Health and medical history,X2966.Age high blood pressure diagnosed,CD302,CD302 antigen,36782,-0.0336207507223792,0.00486817211235636,-0.0431623680625977,-0.0240791333821607,5.37912958529628e-12
Health and medical history,X2966.Age high blood pressure diagnosed,VSIG4,V-set and immunoglobulin domain-containing protein 4,36802,-0.045248508791877,0.00656398992046643,-0.0581139290359912,-0.0323830885477628,5.88145087591963e-12
Health and medical history,X2966.Age high blood pressure diagnosed,IGFBP4,Insulin-like growth factor-binding protein 4,36718,-0.05066645566854,0.00739712147791721,-0.0651648137652578,-0.0361680975718223,7.99629439795748e-12
Health and medical history,X2966.Age high blood pressure diagnosed,TFF2,Trefoil factor 2,36813,-0.0589484897096439,0.0086349779642359,-0.0758730465195462,-0.0420239328997415,9.35572986861946e-12
Health and medical history,X2966.Age high blood pressure diagnosed,COLEC12,Collectin-12,36792,-0.028446949815196,0.00417483255273496,-0.0366296216185566,-0.0202642780118355,1.02238748002252e-11
Health and medical history,X2966.Age high blood pressure diagnosed,EDN1,Endothelin-1,35573,-0.0299514490369583,0.00442624809212137,-0.0386268952975162,-0.0212760027764004,1.43408106614292e-11
Health and medical history,X2966.Age high blood pressure diagnosed,SCARB2,Lysosome membrane protein 2,36587,-0.035887642562344,0.00532137893196675,-0.0463175452689989,-0.0254577398556892,1.65648095964073e-11
Health and medical history,X2966.Age high blood pressure diagnosed,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36736,-0.0413470232950507,0.00613202570665147,-0.0533657936800876,-0.0293282529100138,1.66831832831501e-11
Health and medical history,X2966.Age high blood pressure diagnosed,CHGB,Secretogranin-1,36848,-0.0433711820807378,0.00644197959398976,-0.0559974620849577,-0.0307449020765179,1.78717749436436e-11
