Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MFGE8,Lactadherin,42611,-0.143964752463945,0.0039730034542689,-0.151751839234312,-0.136177665693578,2.21397004327542e-274
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,NPY,Pro-neuropeptide Y,42721,-0.169879697836208,0.00598659080937417,-0.181613415822581,-0.158145979849835,4.09847014617214e-172
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,LDLR,Low-density lipoprotein receptor,42644,-0.118798624794376,0.0047881820322004,-0.128183461577489,-0.109413788011264,6.52201274849921e-133
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,GCG,Pro-glucagon,42346,-0.292635414556401,0.0118111488923951,-0.315785266385496,-0.269485562727307,1.72311952806393e-132
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,AGRP,Agouti-related protein,42754,-0.115738949260654,0.00484331578453748,-0.125231848198348,-0.106246050322961,1.17492194682081e-123
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,TMPRSS15,Enteropeptidase,42587,-0.191906085207586,0.00858210571723456,-0.208727012413366,-0.175085158001807,9.09418252849931e-109
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,42587,-0.145892100215803,0.00655092641757926,-0.158731915994258,-0.133052284437348,6.43144554085646e-108
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,C9,Complement component C9,40532,0.10428410537778,0.00501558679040344,0.0944535552685895,0.114114655486971,2.89886849398593e-94
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CCN1,CCN family member 1,42569,-0.141026966071573,0.00693770344726116,-0.154624864828205,-0.127429067314941,1.69713031267565e-90
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MAMDC4,Apical endosomal glycoprotein,40451,-0.0949442739360633,0.00521103757811042,-0.10515790758916,-0.0847306402829668,4.01849251905868e-73
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SLC39A5,Zinc transporter ZIP5,42594,-0.0898370478319924,0.00508911003958498,-0.099811703509579,-0.0798623921544059,5.83217735180467e-69
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PROC,Vitamin K-dependent protein C,42663,-0.0412452377112479,0.00237773332527265,-0.0459055950287822,-0.0365848803937135,1.11113616859684e-66
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,FGFBP2,Fibroblast growth factor-binding protein 2,40527,-0.083735805581404,0.00488233248140549,-0.0933051772449588,-0.0741664339178493,4.10118743028308e-65
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PYY,Peptide YY,40116,-0.166435993223028,0.00974770067755166,-0.185541486551029,-0.147330499895027,1.57777224039433e-64
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PTH,Parathyroid hormone,40182,-0.130995772175756,0.0077826606065584,-0.146249786964611,-0.115741757386902,8.71044542539982e-63
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CCL27,C-C motif chemokine 27,42636,-0.0933612282184412,0.00558011928668344,-0.104298262020341,-0.0824241944165416,3.31172963785028e-62
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,APOM,Apolipoprotein M,42663,-0.0447805767401005,0.00267698684802071,-0.0500274709622211,-0.0395336825179799,3.47313383227524e-62
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,APOC1,Apolipoprotein C-I,40516,-0.0565116925570778,0.0035105333213553,-0.0633923378669342,-0.0496310472472214,1.15268106364441e-57
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,TTR,Transthyretin,40424,-0.0380528330536551,0.00240143242145922,-0.0427596405997152,-0.0333460255075951,6.0497428751817e-56
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,F7,Coagulation factor VII,42671,-0.0465140146017588,0.00294131603547291,-0.0522789940312857,-0.0407490351722319,7.90711226412168e-56
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,-0.0284285493291771,0.00180204007345256,-0.0319605478731441,-0.02489655078521,1.44480613241798e-55
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,GIP,Gastric inhibitory polypeptide,40223,-0.0859023902312755,0.00558758521068264,-0.0968540572442135,-0.0749507232183375,8.6419587510684e-53
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PPY,Pancreatic prohormone,42600,-0.146961342834217,0.00984251029801613,-0.166252663018329,-0.127670022650106,5.20114941237153e-50
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,AGR3,Anterior gradient protein 3,42326,-0.0833201906821137,0.00567896669724121,-0.0944509654087065,-0.0721894159555209,2.36047214419323e-48
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,GRP,Gastrin-releasing peptide,40223,-0.0782570540489282,0.00534497435673856,-0.0887332037881358,-0.0677809043097206,4.32673992942328e-48
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42721,-0.0451658147777538,0.00311237095476407,-0.0512660618490914,-0.0390655677064162,2.31673591663565e-47
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SCG2,Secretogranin-2,42636,-0.0470946987183366,0.00325295436154261,-0.0534704892669602,-0.0407189081697131,3.80205367038235e-47
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,HAVCR1,Hepatitis A virus cellular receptor 1,42706,-0.0911987485035184,0.00630324553775433,-0.103553109757517,-0.0788443872495199,4.3055844724529e-47
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,IGSF9,Protein turtle homolog A,40511,-0.112117412139915,0.00790481035481162,-0.127610840435345,-0.0966239838444838,2.83170732841642e-45
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MME,Neprilysin,42587,-0.108166528166061,0.00772190301701966,-0.12330145807942,-0.0930315982527025,2.86823303478247e-44
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,NCS1,Neuronal calcium sensor 1,42721,-0.038080879283819,0.00274875098717676,-0.0434684312186854,-0.0326933273489526,2.38228466200066e-43
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CES1,Liver carboxylesterase 1,42661,-0.105922744782373,0.00768204313517915,-0.120979549327324,-0.0908659402374218,5.86327752036177e-43
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ENO3,Beta-enolase,40223,-0.0775381632311519,0.00562287873386066,-0.0885590055495188,-0.066517320912785,6.6615474556538e-43
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ACY1,Aminoacylase-1,42636,-0.0785541795450416,0.00574218131394434,-0.0898088549203725,-0.0672995041697106,2.55986393079371e-42
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ELN,Elastin,40511,-0.047054345024659,0.00350103542084612,-0.0539163744495174,-0.0401923155998006,7.23675788752805e-41
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,GPR37,Prosaposin receptor GPR37,42357,-0.0868117007864154,0.00650417599517381,-0.099559885736956,-0.0740635158358747,2.25394227150222e-40
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PRAP1,Proline-rich acidic protein 1,40527,-0.0527498158952196,0.00395518495900436,-0.0605019784148682,-0.0449976533755711,2.84017525913012e-40
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,42679,-0.0467413063037052,0.00351055509673577,-0.0536219942933073,-0.0398606183141031,3.41864185967156e-40
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,DEFB4A_DEFB4B,Beta-defensin 4A,42477,-0.189808788484393,0.0142577381227546,-0.217753955204992,-0.161863621763794,3.53280667343993e-40
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CCL23,C-C motif chemokine 23,42676,-0.053111662866463,0.00399534470828869,-0.0609425384947088,-0.0452807872382172,4.51879966041901e-40
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MUC13,Mucin-13,42311,-0.0650628762367054,0.00497378194368479,-0.0748114888463276,-0.0553142636270832,7.38422973374762e-39
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,APOA1,Apolipoprotein A-I,40539,-0.0344109389146467,0.0026360287429684,-0.0395775552508647,-0.0292443225784286,1.1434163975108e-38
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SORT1,Sortilin,42613,-0.0455856719096801,0.00351098874004747,-0.0524672098401731,-0.0387041339791871,2.57477447797414e-38
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,GHRL,Appetite-regulating hormone,42636,-0.10473401339571,0.00808294425875524,-0.12057658414287,-0.0888914426485493,3.61036468556939e-38
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,IGSF8,Immunoglobulin superfamily member 8,42636,-0.0374720237435074,0.00291555290182395,-0.0431865074310823,-0.0317575400559324,1.38674559995565e-37
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,-0.0418081032255544,0.00327712298717828,-0.0482312642804238,-0.0353849421706849,4.62560393394431e-37
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,-0.0953214158629135,0.00755265745609494,-0.11012462447686,-0.0805182072489674,2.60602589534627e-36
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,-0.0266294915255185,0.00211949843324723,-0.0307837084546831,-0.022475274596354,5.77630202959001e-36
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MEP1A,Meprin A subunit alpha,40449,-0.0859172326132616,0.00692185340045594,-0.0994840652781553,-0.072350399948368,3.79727606190412e-35
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CNTN3,Contactin-3,42611,-0.0360470428270711,0.00296216622469046,-0.0418528886274644,-0.0302411970266778,6.84537437546786e-34
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,40283,-0.0249999603658408,0.00207036527615516,-0.0290578763071049,-0.0209420444245767,2.31341100481614e-33
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MVK,Mevalonate kinase,42370,-0.0910545194623893,0.00760206144263533,-0.105954559889955,-0.076154479034824,6.89754494007413e-33
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,LAMP2,Lysosome-associated membrane glycoprotein 2,42238,-0.0225794797679498,0.00188716522294953,-0.0262783236049309,-0.0188806359309687,8.07120623415612e-33
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",40223,-0.0293098373411237,0.00245778488481437,-0.0341270957153598,-0.0244925789668875,1.38515709356583e-32
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,FAM3B,Protein FAM3B,42587,-0.0400661293581095,0.00336805380755312,-0.0466675148209136,-0.0334647438953054,1.8106104532869e-32
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,-0.116503247509857,0.00994543470874293,-0.135996299538993,-0.0970101954807204,1.53544286459771e-31
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ACE2,Angiotensin-converting enzyme 2,42357,-0.0597371227184006,0.0051228457476233,-0.0697779003837422,-0.0496963450530589,2.875360385699e-31
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CHMP6,Charged multivesicular body protein 6,40511,-0.0616727867537713,0.0053474107066586,-0.0721537117388221,-0.0511918617687204,1.33025309091345e-30
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SELPLG,P-selectin glycoprotein ligand 1,42594,-0.0300845119242251,0.00261769760215831,-0.0352151992244554,-0.0249538246239948,1.992421304069e-30
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,FIS1,Mitochondrial fission 1 protein,42624,-0.081813395213264,0.00717825382039841,-0.0958827727012449,-0.0677440177252832,5.91452460381086e-30
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SERPINA4,Kallistatin,40342,-0.02627084114484,0.00230456884713235,-0.0307877960852194,-0.0217538862044606,6.16160843835947e-30
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PSRC1,Proline/serine-rich coiled-coil protein 1,42346,-0.0637771464112915,0.00562081347721748,-0.0747939408266377,-0.0527603519959452,1.05950980610833e-29
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,42587,-0.0934326534406419,0.00823559135116338,-0.109574412488922,-0.0772908943923617,1.07301082606774e-29
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,IL1R2,Interleukin-1 receptor type 2,42600,-0.0215198514944793,0.00190072800399569,-0.0252452783823108,-0.0177944246066477,1.39277792629264e-29
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CTSF,Cathepsin F,42679,-0.0425006902806531,0.00378056317519021,-0.049910594104026,-0.0350907864572803,3.42325807577177e-29
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SMAD1,Mothers against decapentaplegic homolog 1,42346,-0.0860262732915719,0.00773104044188095,-0.101179112557659,-0.0708734340254852,1.23883577069219e-28
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,UPB1,Beta-ureidopropionase,40511,-0.0951821194594384,0.00859451873159628,-0.112027376173367,-0.0783368627455096,2.32616019724488e-28
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SCLY,Selenocysteine lyase,42674,-0.04924997782294,0.00445009178563759,-0.0579721577227896,-0.0405277979230903,2.39742834099478e-28
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SNAPIN,SNARE-associated protein Snapin,40482,-0.0605290632572419,0.00550012806464313,-0.0713093142639424,-0.0497488122505414,5.01628302451923e-28
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42357,-0.0847354083763964,0.00775462355211898,-0.0999344705385496,-0.0695363462142432,1.12483361886439e-27
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ANGPTL7,Angiopoietin-related protein 7,42721,-0.0376407297236735,0.00346927125640919,-0.0444405013862355,-0.0308409580611115,2.5907209991066e-27
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PCSK9,Proprotein convertase subtilisin/kexin type 9,42794,-0.040450460533222,0.00376587773719802,-0.0478315808981301,-0.0330693401683139,8.34014082944089e-27
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,APOE,Apolipoprotein E,40539,-0.0744426582009618,0.00695824776506337,-0.088080823820486,-0.0608044925814376,1.38515179746324e-26
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MEGF9,Multiple epidermal growth factor-like domains protein 9,42760,-0.0195684331432043,0.00184089065358149,-0.023176578824224,-0.0159602874621846,2.74591627332523e-26
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,42683,-0.0311157569189769,0.00294555712290512,-0.0368890488798709,-0.0253424649580828,5.54994318933466e-26
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,HEPH,Hephaestin,40511,-0.0266760435851789,0.00253905093428807,-0.0316525834163835,-0.0216995037539743,1.0608059532787e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,GLA,Alpha-galactosidase A,40267,-0.0374685966222699,0.00357146708682993,-0.0444686721124565,-0.0304685211320832,1.25172316998041e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ASGR1,Asialoglycoprotein receptor 1,42495,-0.0304018502694164,0.00290390899213135,-0.0360935118939939,-0.024710188644839,1.50253960427159e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MZB1,Marginal zone B- and B1-cell-specific protein,42660,0.0524033455063906,0.00505755203505152,0.0424905435176897,0.0623161474950916,4.61396324176906e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,TREM2,Triggering receptor expressed on myeloid cells 2,42618,-0.0518198702023628,0.00500148786535702,-0.0616227864184625,-0.042016953986263,4.64176948019919e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ARF6,ADP-ribosylation factor 6,40449,-0.105997119843667,0.0102359443494675,-0.126059570768624,-0.0859346689187108,5.12315329243526e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,FGF21,Fibroblast growth factor 21,42689,-0.115527744321002,0.0111634965306744,-0.137408197521124,-0.09364729112088,5.26079001842734e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,FTCD,Formimidoyltransferase-cyclodeaminase,40462,-0.0845855367316838,0.00817651406874514,-0.100611504306424,-0.0685595691569433,5.70608558946827e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MAPK9,Mitogen-activated protein kinase 9,42594,-0.0414525117137497,0.00401344726558982,-0.0493188683543057,-0.0335861550731936,6.50081674753483e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,P4HB,Protein disulfide-isomerase,42563,-0.037563587805138,0.00364776414713173,-0.0447132055335161,-0.0304139700767598,8.93052422359727e-25
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,-0.0738662480403333,0.00719957171383896,-0.0879774085994577,-0.059755087481209,1.37074441473479e-24
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ADGRD1,Adhesion G-protein coupled receptor D1,40283,-0.0376809655958776,0.00367520213374071,-0.0448843617780094,-0.0304775694137458,1.48011153552284e-24
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,42587,-0.0270904960465006,0.00265024985243695,-0.032284985757277,-0.0218960063357242,1.94587770214497e-24
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PVR,Poliovirus receptor,42711,-0.0354428241481568,0.00350330602876906,-0.0423093039645442,-0.0285763443317695,5.65503337483286e-24
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SERPINA5,Plasma serine protease inhibitor,40387,-0.0304755867229411,0.00301591193980493,-0.0363867741249588,-0.0245643993209234,6.65136703681021e-24
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,NFASC,Neurofascin,42754,-0.0278083292551853,0.00276829088409239,-0.0332341793880063,-0.0223824791223642,1.16566408998235e-23
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,KYNU,Kynureninase,42754,-0.0424503910597141,0.00423311303854608,-0.0507472926152644,-0.0341534895041638,1.38492018595136e-23
