Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,AGRP,Agouti-related protein,42754,-0.206547888404253,0.00505738006030621,-0.216460353322453,-0.196635423486053,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.137166430379825,0.00321885819406735,0.130857468319453,0.143475392440197,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,GCG,Pro-glucagon,42346,-0.532933769457455,0.0122585646457678,-0.55696055616316,-0.508906982751751,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,LDLR,Low-density lipoprotein receptor,42644,-0.235485643131981,0.00490120364615255,-0.24509200227844,-0.225879283985522,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,MFGE8,Lactadherin,42611,-0.209032254488992,0.00414817208348876,-0.21716267177263,-0.200901837205354,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,NPY,Pro-neuropeptide Y,42721,-0.28023213165007,0.0062245719003897,-0.292432292574834,-0.268031970725306,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42676,0.113874914971834,0.00278950660064138,0.108407482034577,0.119342347909091,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,PRAP1,Proline-rich acidic protein 1,40527,-0.175418008775895,0.00398738721579777,-0.183233287718859,-0.167602729832931,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,PRSS8,Prostasin,42568,-0.175229523078283,0.00409100713380421,-0.18324789706054,-0.167211149096027,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,ADIPOQ,Adiponectin,40539,0.266722965490408,0.00674586014532403,0.253501079605573,0.279944851375243,1.11253692925461e-308
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,IGSF9,Protein turtle homolog A,40511,-0.319199129957021,0.00808656129171913,-0.335048790088791,-0.303349469825252,1.11253692926474e-308
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,LPL,Lipoprotein lipase,42636,0.169227442190076,0.00460943277840824,0.160192953944396,0.178261930435756,2.71496679687982e-281
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.118748976719567,0.00328382272094677,0.112312684186512,0.125185269252623,2.54049519514854e-273
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,42495,-0.106657010559503,0.0030213221207166,-0.112578801916107,-0.100735219202898,5.04631449782279e-261
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,APOF,Apolipoprotein F,40532,0.0819038438017324,0.00236454876929336,0.0772693282139174,0.0865383593895473,5.40167580288842e-250
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42770,0.410119873271017,0.0119594374014354,0.386679375964203,0.43356037057783,3.04465332291418e-247
