Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",C4BPB,C4b-binding protein beta chain,40621,0.1149250475232,0.00885526461267291,0.0975687288823616,0.132281366164039,3.03110416184896e-38
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",GUSB,Beta-glucuronidase,40641,0.150085345834308,0.0135929243463299,0.123443214115501,0.176727477553114,3.34638190521701e-28
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",IL18R1,Interleukin-18 receptor 1,40684,0.0697195415977579,0.00718956379577292,0.055627996558043,0.0838110866374728,3.76303188358443e-22
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",APOC1,Apolipoprotein C-I,39010,0.0770124329815171,0.00795671443317141,0.0614172726925012,0.0926075932705331,4.64957354235646e-22
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",ANGPTL3,Angiopoietin-related protein 3,40601,0.0754110060592749,0.00794257715033077,0.0598435548446266,0.0909784572739232,2.65129486969725e-21
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",HHEX,Hematopoietically-expressed homeobox protein HHEX,39001,0.145455489796772,0.0160408944890884,0.114015336598158,0.176895642995385,1.44759665131947e-19
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",PDGFC,Platelet-derived growth factor C,40329,0.0536328574919328,0.0061550825794993,0.0415688956361142,0.0656968193477515,3.36021040275689e-18
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",PLA2G7,Platelet-activating factor acetylhydrolase,40603,0.0641985008639714,0.00739960225593628,0.0496952804423363,0.0787017212856065,4.6563509658556e-18
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",MENT,Protein MENT,38818,0.0433850292645634,0.0050593708606007,0.033468662377786,0.0533013961513407,1.14198916577624e-17
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",CD99L2,CD99 antigen-like protein 2,40603,0.0446559390142928,0.00533363883639717,0.0342020068949543,0.0551098711336312,6.29803720889604e-17
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",SMOC1,SPARC-related modular calcium-binding protein 1,40680,0.0604528162199624,0.00726828398330163,0.0462069796126912,0.0746986528272336,1.00088599502874e-16
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,38987,0.0660169740361066,0.00811491189065029,0.050111746730432,0.0819222013417811,4.60969666780973e-16
Health and medical history,"X6154#3.Medication for pain relief, constipation, heartburn_Paracetamol",FABP1,"Fatty acid-binding protein, liver",40578,-0.165492293168538,0.0206602442897575,-0.205986371976463,-0.124998214360614,1.25685790190466e-15
