Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",ARG1,Arginase-1,49636,0.0191724605262636,0.00407501220211128,0.0111854366101254,0.0271594844424017,2.55671759791763e-06
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",OMG,Oligodendrocyte-myelin glycoprotein,49674,-0.0241869351081765,0.00522210477900805,-0.0344222604750323,-0.0139516097413207,3.65001925335163e-06
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",STX7,Syntaxin-7,46428,0.0171203182674893,0.00383719791075149,0.00959941036241636,0.0246412261725622,8.18374952649895e-06
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",DNAJA4,DnaJ homolog subfamily A member 4,46934,0.0246346113960267,0.00553335141757506,0.0137892426175796,0.0354799801744738,8.55836045694666e-06
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",AMPD3,AMP deaminase 3,46934,0.0243987313237506,0.00555033264798499,0.0135200793337,0.0352773833138012,1.10953408436337e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",49875,0.0239655555745819,0.00564433110757215,0.0129026666037405,0.0350284445454233,2.18617595958827e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",PSMD9,26S proteasome non-ATPase regulatory subunit 9,49674,0.0182556935833062,0.00436120347422685,0.00970773477382155,0.0268036523927908,2.8518586949354e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",NCF2,Neutrophil cytosol factor 2,49707,0.0270658308160666,0.00656282193721203,0.014202699819131,0.0399289618130021,3.7362874303245e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",CAT,Catalase,46727,0.0169292201688708,0.0042058045371128,0.00868584327612972,0.0251725970616119,5.71652115794871e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",RBP7,Retinoid-binding protein 7,46874,0.0185563199414436,0.00474914000426713,0.00924800553308,0.0278646343498071,9.36803212547408e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",PKLR,Pyruvate kinase PKLR,49811,0.0196696478836275,0.00515412858095873,0.0095675558649484,0.0297717399023066,0.000135869074658705
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",OLR1,Oxidized low-density lipoprotein receptor 1,49585,0.0174303646049866,0.00467242159964865,0.00827241826967527,0.026588310940298,0.000191635075529776
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",PRDX2,Peroxiredoxin-2,46649,0.0181705509943,0.00487943900101682,0.00860685055230706,0.027734251436293,0.000196784493622239
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",UBAC1,Ubiquitin-associated domain-containing protein 1,49674,0.00988687806276161,0.00269682600901101,0.00460109908510003,0.0151726570404232,0.000246884384311116
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",CAPG,Macrophage-capping protein,49603,0.0166410348570629,0.00454967427865099,0.00772367327090699,0.0255583964432189,0.000255196169358209
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",PSME2,Proteasome activator complex subunit 2,49490,0.0103100649894122,0.00283387303593465,0.00475567383898026,0.0158644561398441,0.000275280412735573
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",CA1,Carbonic anhydrase 1,49352,0.0172150234962638,0.00474641822135998,0.00791204378239827,0.0265180032101294,0.00028749581856373
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",DDI2,Protein DDI1 homolog 2,46572,0.0220736827004785,0.00609600393719376,0.0101255149835788,0.0340218504173783,0.000294291443173261
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",HGF,Hepatocyte growth factor,49987,0.00976270249621047,0.0027056689668046,0.00445959132127346,0.0150658136711475,0.000309004560536165
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",MMP8,Neutrophil collagenase,49905,0.0204805762736542,0.00573086657985728,0.00924807777713394,0.0317130747701745,0.000352729773601885
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",RNASE3,Eosinophil cationic protein,49698,0.0314267051923678,0.00881753270987485,0.0141443410810131,0.0487090693037225,0.000365914470767481
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",HMBS,Porphobilinogen deaminase,49946,0.0119020665900322,0.00336938433057665,0.00529807330210197,0.0185060598779624,0.000412675116004176
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",PSMG3,Proteasome assembly chaperone 3,49736,0.0142137706987578,0.00403419738357657,0.00630674382694776,0.0221207975705679,0.000427101121459753
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",GLRX,Glutaredoxin-1,49652,0.0156335322137539,0.00444067424875194,0.00692981068620011,0.0243372537413077,0.000431619789824598
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",AARSD1,Alanyl-tRNA editing protein Aarsd1,49674,0.0151450124272897,0.00432611522368776,0.00666582658886169,0.0236241982657177,0.000464790685706739
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",LSP1,Lymphocyte-specific protein 1,49736,0.0107521691003832,0.00307924825560431,0.00471684251939873,0.0167874956813676,0.000480755752384994
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",CIT,Citron Rho-interacting kinase,46483,0.0125224332282533,0.00359675889951103,0.00547278578521165,0.0195720806712949,0.000499680116417796
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",CSTB,Cystatin-B,49507,0.0115560604799344,0.00332265402788953,0.00504365858527095,0.0180684623745979,0.00050630111140027
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,49863,0.0157463998318783,0.00453938790424468,0.0068491995395587,0.0246436001241978,0.000523779704625566
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",MNDA,Myeloid cell nuclear differentiation antigen,49751,0.0269936961305806,0.0077961403573055,0.0117132610302618,0.0422741312308993,0.000536382728301956
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",PLAUR,Urokinase plasminogen activator surface receptor,49652,0.00746855786574319,0.00216873317936723,0.00321784083418342,0.011719274897303,0.000574871550168598
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",KEL,Kell blood group glycoprotein,49286,0.00967561143311231,0.00281012975165347,0.0041677571198715,0.0151834657463531,0.00057621782921185
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",TGM2,Protein-glutamine gamma-glutamyltransferase 2,49760,0.0201700736750816,0.00590827462709313,0.0085898554059791,0.0317502919441842,0.000641709599689365
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",FGFBP2,Fibroblast growth factor-binding protein 2,46984,-0.0132420314650424,0.00392953686524875,-0.0209439237209299,-0.00554013920915484,0.000753632298872212
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",DLL4,Delta-like protein 4,46512,-0.022759688354524,0.00682883618800992,-0.0361442072830234,-0.00937516942602453,0.000861322291171106
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",NRN1,Neuritin,46925,-0.00911390536845208,0.00273660877915178,-0.0144776585755896,-0.00375015216131459,0.000869092744186179
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49378,0.0129739145787938,0.00390950581298133,0.00531128318535036,0.0206365459722372,0.00090644191651727
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",BOLA2_BOLA2B,BolA-like protein 2,46512,0.0138733094527549,0.00419984568851734,0.00564161190326092,0.0221050070022489,0.000957511084300074
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",C9orf40,Uncharacterized protein C9orf40,46874,0.0209031182492876,0.00633099928064686,0.00849435965921976,0.0333118768393555,0.000962881210042509
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",RBKS,Ribokinase,49285,0.0130507303333894,0.00395297040407987,0.00530290834139288,0.020798552325386,0.000963371393304301
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",CA2,Carbonic anhydrase 2,49717,0.0178127550435707,0.00547225102909632,0.00708714302654192,0.0285383670605995,0.00113533808266064
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",MMP9,Matrix metalloproteinase-9,49755,0.0152435712307131,0.00468844187809166,0.00605422514965349,0.0244329173117728,0.00115060037672831
