Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30300.High light scatter reticulocyte count,IGSF9,Protein turtle homolog A,48337,0.241171366279476,0.00666272810720632,0.228112419189351,0.2542303133696,1.44082707330413e-277
Blood and urine assays,X30300.High light scatter reticulocyte count,ACY1,Aminoacylase-1,51231,0.172839844337661,0.00491028377502071,0.163215688138621,0.182464000536702,4.08220260433326e-264
Blood and urine assays,X30300.High light scatter reticulocyte count,SCLY,Selenocysteine lyase,51330,0.126378920115573,0.00382051491522269,0.118890710881736,0.133867129349409,2.9593914892449e-234
Blood and urine assays,X30300.High light scatter reticulocyte count,ERMAP,Erythroid membrane-associated protein,47770,0.119610209944154,0.00364394613414991,0.11246807552122,0.126752344367088,9.29773680538964e-230
Blood and urine assays,X30300.High light scatter reticulocyte count,RBP5,Retinol-binding protein 5,51125,0.146189360433595,0.00453756432834661,0.137295734350036,0.155082986517154,1.51993740086724e-222
Blood and urine assays,X30300.High light scatter reticulocyte count,HGF,Hepatocyte growth factor,51442,0.0910005060291616,0.00285778786623871,0.0853992418113338,0.0966017702469895,1.24792933769007e-217
Blood and urine assays,X30300.High light scatter reticulocyte count,IGFBP2,Insulin-like growth factor-binding protein 2,51472,-0.155010200300086,0.00502541449010618,-0.164860012700694,-0.145160387899478,1.29105072137068e-204
Blood and urine assays,X30300.High light scatter reticulocyte count,PRAP1,Proline-rich acidic protein 1,48344,0.101595648026049,0.00331084679977848,0.095106388298483,0.108084907753615,6.67490810170271e-202
Blood and urine assays,X30300.High light scatter reticulocyte count,FURIN,Furin,51316,0.0807962446849776,0.00266088793408312,0.0755809043341747,0.0860115850357805,1.8998979713591e-198
Blood and urine assays,X30300.High light scatter reticulocyte count,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50815,0.198652461507438,0.00668861238909476,0.185542781224812,0.211762141790063,4.97584379822121e-190
Blood and urine assays,X30300.High light scatter reticulocyte count,PRSS8,Prostasin,51145,0.100062981158554,0.00343843402755819,0.0933236504645395,0.106802311852568,1.01240667932673e-182
Blood and urine assays,X30300.High light scatter reticulocyte count,SELE,E-selectin,51498,0.121703304895405,0.00418605703770912,0.113498633101496,0.129907976689315,1.95404478136774e-182
Blood and urine assays,X30300.High light scatter reticulocyte count,CES1,Liver carboxylesterase 1,51302,0.194369645167534,0.00668917586205577,0.181258860477904,0.207480429857163,3.2885229412042e-182
Blood and urine assays,X30300.High light scatter reticulocyte count,LPL,Lipoprotein lipase,51231,-0.111323989953212,0.00385270877292612,-0.118875299148147,-0.103772680758277,3.14849513707704e-180
Blood and urine assays,X30300.High light scatter reticulocyte count,PLAT,Tissue-type plasminogen activator,51433,0.119327806024234,0.00413491289621011,0.111223376747662,0.127432235300806,8.10479363209813e-180
Blood and urine assays,X30300.High light scatter reticulocyte count,FGF21,Fibroblast growth factor 21,51367,0.275271020026346,0.00962892114546147,0.256398334581241,0.29414370547145,1.50490233120529e-176
Blood and urine assays,X30300.High light scatter reticulocyte count,UPB1,Beta-ureidopropionase,48337,0.207348222622178,0.00725240460460288,0.193133509597157,0.2215629356472,4.3886207352617e-176
Blood and urine assays,X30300.High light scatter reticulocyte count,AFM,Afamin,48366,0.0461566937100492,0.00162279598836045,0.0429760135728627,0.0493373738472357,2.46795813682059e-174
Blood and urine assays,X30300.High light scatter reticulocyte count,GGT1,Glutathione hydrolase 1 proenzyme,51222,0.116642493955543,0.00412543583060997,0.108556639727548,0.124728348183539,8.75073561766405e-173
Blood and urine assays,X30300.High light scatter reticulocyte count,FTCD,Formimidoyltransferase-cyclodeaminase,48252,0.190492073469853,0.00688294251973713,0.177001506131168,0.203982640808538,2.49685132237702e-165
Blood and urine assays,X30300.High light scatter reticulocyte count,CPM,Carboxypeptidase M,51294,0.0764571102536313,0.0027702947342353,0.0710273325745301,0.0818868879327325,7.13427919674042e-165
Blood and urine assays,X30300.High light scatter reticulocyte count,LDLR,Low-density lipoprotein receptor,51279,0.115570593502165,0.00421378269726953,0.107311579415516,0.123829607588813,7.01604159168049e-163
Blood and urine assays,X30300.High light scatter reticulocyte count,LEP,Leptin,51231,0.150182545726219,0.00548795682002197,0.139426150358976,0.160938941093462,3.58348523779517e-162
Blood and urine assays,X30300.High light scatter reticulocyte count,LCAT,Phosphatidylcholine-sterol acyltransferase,48351,0.0490661575065969,0.00179865112242246,0.0455408013066489,0.0525915137065449,8.70308515594702e-161
