Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29179.Comes through difficult times with little trouble,GID8,Glucose-induced degradation protein 8 homolog,34487,0.331278685701098,0.0699565749320161,0.194163798834346,0.46839357256785,2.24232683939261e-06
Mental health,X29179.Comes through difficult times with little trouble,PON2,Serum paraoxonase/arylesterase 2,35120,0.254822403803503,0.0643561252392223,0.128684398334627,0.380960409272379,7.59656411915033e-05
Mental health,X29179.Comes through difficult times with little trouble,GZMH,Granzyme H,35120,0.101200409755226,0.0300260256376421,0.0423493995054478,0.160051420005005,0.000755327470662943
Mental health,X29179.Comes through difficult times with little trouble,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,34499,0.432134359718363,0.133749949019474,0.169984459640193,0.694284259796532,0.00124149420901844
Mental health,X29179.Comes through difficult times with little trouble,TFF1,Trefoil factor 1,35216,0.0941771250124902,0.0296371962045362,0.0360882204515992,0.152266029573381,0.0014921646419345
Mental health,X29179.Comes through difficult times with little trouble,CALB1,Calbindin,35215,-0.150827124750057,0.0509762644814988,-0.250740603133795,-0.0509136463663194,0.00310070722641517
Mental health,X29179.Comes through difficult times with little trouble,LRRC38,Leucine-rich repeat-containing protein 38,34346,-0.157659607375236,0.054129969450497,-0.26375434749821,-0.0515648672522621,0.0035996025913893
Mental health,X29179.Comes through difficult times with little trouble,SMS,Spermine synthase,34329,0.118172179767741,0.040794462167968,0.0382150339185235,0.198129325616958,0.0037862012677477
Mental health,X29179.Comes through difficult times with little trouble,FOLR1,Folate receptor alpha,35249,-0.234378122350198,0.0811245208734131,-0.393382183262087,-0.0753740614383079,0.00387698734079258
Mental health,X29179.Comes through difficult times with little trouble,PENK,Proenkephalin-A,34366,-0.25803607328367,0.0894559933537896,-0.433369820257098,-0.0827023263102424,0.00393652765722391
Mental health,X29179.Comes through difficult times with little trouble,KLK6,Kallikrein-6,35266,-0.206369382884729,0.0727914269851908,-0.349040579775703,-0.0636981859937548,0.00459659669993039
Mental health,X29179.Comes through difficult times with little trouble,SERPINF2,Alpha-2-antiplasmin,34393,0.553811735111785,0.196561520209248,0.168551155501659,0.939072314721912,0.00485821689251989
Mental health,X29179.Comes through difficult times with little trouble,ERBB3,Receptor tyrosine-protein kinase erbB-3,35224,0.335320362372591,0.119578773276693,0.100945966750272,0.56969475799491,0.00506062244929394
Mental health,X29179.Comes through difficult times with little trouble,PTGDS,Prostaglandin-H2 D-isomerase,35187,-0.216449584073374,0.0772419702388422,-0.367843845741505,-0.0650553224052436,0.00509140575122683
Mental health,X29179.Comes through difficult times with little trouble,IL17A,Interleukin-17A,35110,0.136959725140543,0.0498391781547961,0.0392749359571426,0.234644514323943,0.00601357172975616
