Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,35343,0.2442078529005,0.0592219561161043,0.128132818912936,0.360282886888065,3.77904625054535e-05
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,DDX4,Probable ATP-dependent RNA helicase DDX4,35277,0.233450360015702,0.061732968520196,0.112453741716118,0.354446978315286,0.000157307358631841
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,AREG,Amphiregulin,36412,0.182896086647954,0.0526160583418415,0.0797686122979452,0.286023560997964,0.000511850301634701
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,RAB10,Ras-related protein Rab-10,35493,-0.211157894581106,0.0635337958342676,-0.33568413441627,-0.0866316547459412,0.000893859631766944
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,AHNAK2,Protein AHNAK2,35332,0.116529009979451,0.0353656249503808,0.0472123850767048,0.185845634882198,0.000989871525542044
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,CXCL5,C-X-C motif chemokine 5,36416,-0.472194575748732,0.143772119611169,-0.753987930186623,-0.19040122131084,0.00102713241228396
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,GFAP,Glial fibrillary acidic protein,36274,-0.197354014986491,0.0603177914244801,-0.315576886178472,-0.0791311437945098,0.00107337585887798
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,ENDOU,Poly(U)-specific endoribonuclease,34999,0.210651037265241,0.0655055681630416,0.0822601236656791,0.339041950864802,0.00130806793306004
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,KLK8,Kallikrein-8,36187,0.14373827717295,0.0449593590764199,0.0556179333831674,0.231858620962733,0.00139448684571401
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,CLIC5,Chloride intracellular channel protein 5,35343,0.121036072419851,0.0380834997835318,0.0463924128441291,0.195679731995574,0.00148938938009773
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,SLC4A1,Band 3 anion transport protein,35489,0.178116725867006,0.056572305540753,0.0672350070071296,0.288998444726882,0.00164889667361146
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,GUCA2A,Guanylin,36417,0.134001289410236,0.0427334677628327,0.0502436925950837,0.217758886225388,0.00172105691049051
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,DSG4,Desmoglein-4,36393,0.195234376722275,0.0626975338203953,0.0723472104343006,0.31812154301025,0.00185351366502979
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,CD207,C-type lectin domain family 4 member K,36279,0.157553953068021,0.0506935001637707,0.0581946927470308,0.256913213389012,0.00189122177368186
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,BIN2,Bridging integrator 2,36455,-0.336967512809908,0.109929078930154,-0.55242850751301,-0.121506518106806,0.00218237719794924
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,BCL7B,B-cell CLL/lymphoma 7 protein family member B,35455,0.167135251263451,0.0546409930553781,0.0600389048749098,0.274231597651992,0.00223173171909552
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,KIAA1549,UPF0606 protein KIAA1549,35382,-0.25952250233937,0.0849126175321266,-0.425951232702338,-0.0930937719764018,0.00225006495391722
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,WASF1,Wiskott-Aldrich syndrome protein family member 1,36280,-0.346885349998703,0.114167173943052,-0.570653010927085,-0.123117689070321,0.00238705976570753
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,MPHOSPH8,M-phase phosphoprotein 8,36280,-0.283619635633458,0.0934427943539021,-0.466767512567106,-0.100471758699809,0.00241231064592392
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,DAAM1,Disheveled-associated activator of morphogenesis 1,35374,-0.29796319660618,0.0985482881344052,-0.491117841349614,-0.104808551862746,0.00250873934347544
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,IL7,Interleukin-7,36433,-0.231967464944931,0.0781379314562908,-0.385117810599261,-0.0788171192906006,0.00300049976951858
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,LY96,Lymphocyte antigen 96,36362,-0.131451362583675,0.0446045379335466,-0.218876256933426,-0.0440264682339236,0.00321865289804263
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,HPSE,Heparanase,35409,-0.326545408027043,0.110967460609778,-0.544041630822209,-0.109049185231878,0.0032655240923615
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,ZBTB16,Zinc finger and BTB domain-containing protein 16,36285,-0.254522413197245,0.0871860904996436,-0.425407150576546,-0.0836376758179434,0.00351921603317752
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,FRZB,Secreted frizzled-related protein 3,36336,-0.0884899690448824,0.0303225100638822,-0.147922088770092,-0.0290578493196732,0.00353051680399432
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,TIMP3,Metalloproteinase inhibitor 3,36477,-0.469101581206065,0.161232083039915,-0.785116463964299,-0.153086698447831,0.00363125775731013
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,RBM17,Splicing factor 45,35474,-0.2629574665442,0.0904124784151314,-0.440165924237858,-0.0857490088505427,0.00364533462217003
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,MTDH,Protein LYRIC,35277,-0.320255602472097,0.110126753516895,-0.536104039365212,-0.104407165578983,0.00364990001999243
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,DCTD,Deoxycytidylate deaminase,35374,-0.322539529021647,0.112416724258715,-0.542876308568728,-0.102202749474564,0.00412982733864844
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,36435,-0.299974885188684,0.1050674130782,-0.505907014821956,-0.0940427555554119,0.00431495604656423
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,MARS1,"Methionine--tRNA ligase, cytoplasmic",35363,-0.284206076578208,0.100312224142601,-0.480818035897706,-0.0875941172587095,0.00462319562219224
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,LZTFL1,Leucine zipper transcription factor-like protein 1,35374,-0.23701841076863,0.0840467449063395,-0.401750030785055,-0.0722867907522041,0.00481648523672859
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",35374,-0.294303030105464,0.104608739514703,-0.499336159554282,-0.0892699006566461,0.00491801165034893
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,PRKG1,cGMP-dependent protein kinase 1,35374,-0.420474200913495,0.149985829075718,-0.714446425901901,-0.126501975925088,0.00507204554995407
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,ARHGEF10,Rho guanine nucleotide exchange factor 10,35474,-0.310226247276313,0.111279717379671,-0.528334493340469,-0.0921180012121577,0.00532259039811423
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,PECAM1,Platelet endothelial cell adhesion molecule,36455,-0.103357669791264,0.0371273477332936,-0.176127271348519,-0.0305880682340086,0.00538537078246751
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,DNAJB6,DnaJ homolog subfamily B member 6,35318,-0.276846889759199,0.0997243427512668,-0.472306601551682,-0.0813871779667163,0.005517873369119
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,USO1,General vesicular transport factor p115,36412,-0.311218421767206,0.112211251290463,-0.531152474296514,-0.0912843692378977,0.00555984603040699
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,GIT1,ARF GTPase-activating protein GIT1,35277,-0.316371638478816,0.114155047198992,-0.54011553098884,-0.0926277459687925,0.00559819176310659
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",36433,-0.322379170123944,0.116572504058237,-0.550861278078089,-0.0938970621697995,0.00569827488043521
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,DIABLO,"Diablo homolog, mitochondrial",36414,-0.380403873180421,0.138431712191453,-0.651730029075668,-0.109077717285174,0.00601174606968567
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,LRRC59,Leucine-rich repeat-containing protein 59,35493,-0.159676612591183,0.058215418996936,-0.273778833825178,-0.0455743913571885,0.00610792701793435
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,36433,-0.337196335002512,0.123008116409455,-0.578292243165043,-0.0961004268399807,0.00613556572197463
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,35459,-0.55801163347108,0.205243133025648,-0.96028817420135,-0.15573509274081,0.00657029377359141
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,SYTL4,Synaptotagmin-like protein 4,35493,-0.239402742831881,0.0883773403091808,-0.412622329837876,-0.0661831558258868,0.00676952640088393
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,NT5C3A,Cytosolic 5'-nucleotidase 3A,36422,-0.286758361597947,0.105901559526857,-0.494325418270586,-0.0791913049253084,0.00678937878016498
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",36280,-0.29747991434154,0.109954939020444,-0.512991594821609,-0.0819682338614706,0.00683707411127851
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,CACYBP,Calcyclin-binding protein,35363,-0.328141066876815,0.121768135293347,-0.566806612051776,-0.0894755217018543,0.00706211984056187
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,SCN4B,Sodium channel subunit beta-4,35332,0.137749775632442,0.0511314970982042,0.0375320413199622,0.237967509944923,0.00707858897229314
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,ERP29,Endoplasmic reticulum resident protein 29,35374,-0.379610772589822,0.141034682887296,-0.656038751048922,-0.103182794130722,0.00712989209941481
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,PNMA1,Paraneoplastic antigen Ma1,35332,-0.179890506697398,0.0668461621330461,-0.310908984478168,-0.0488720289166277,0.00714072580594354
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,ART3,Ecto-ADP-ribosyltransferase 3,36479,0.118773241508981,0.0441935837056663,0.0321538174458752,0.205392665572087,0.00721380743113815
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,CLINT1,Clathrin interactor 1,35263,0.147766616751096,0.0549883633215905,0.0399894246407785,0.255543808861413,0.00722428188342748
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,CERT,Ceramide transfer protein,36255,-0.199408745823334,0.0744877067312275,-0.345404651016539,-0.0534128406301278,0.00744409699030099
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,ICA1,Islet cell autoantigen 1,36321,-0.259444657791218,0.0975040360641757,-0.450552568477002,-0.0683367471054332,0.00781158523399279
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,APPL2,DCC-interacting protein 13-beta,35374,-0.350850292001942,0.132054371177753,-0.609676859510338,-0.0920237244935472,0.00790743783140698
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,36518,-0.320446910482679,0.121115489020934,-0.557833268963711,-0.0830605520016484,0.00816730254811758
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,PLA2G4A,Cytosolic phospholipase A2,36477,-0.280761073817603,0.106682108296095,-0.489858006077949,-0.0716641415572563,0.00851244185525234
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,LATS1,Serine/threonine-protein kinase LATS1,35277,-0.263087435451649,0.0999877572647995,-0.459063439690656,-0.0671114312126423,0.00852994618830127
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,CD274,Programmed cell death 1 ligand 1,36362,-0.112948633148745,0.0429641088706808,-0.197158286535279,-0.0287389797622104,0.00858426538735126
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,MAP2,Microtubule-associated protein 2,35472,-0.145287730074327,0.0552866719014809,-0.25364960700123,-0.0369258531474247,0.0086123345225336
Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,CXCL12,Stromal cell-derived factor 1,36321,-0.12798950739627,0.0487088682395715,-0.22345888914583,-0.0325201256467102,0.00861629556214471
