Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CXCL14,C-X-C motif chemokine 14,51773,0.039263120101655,0.00482160460309962,0.0298127750795798,0.0487134651237303,4.04840783595656e-16
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PSME2,Proteasome activator complex subunit 2,51895,-0.0228141364420993,0.00303967174347878,-0.0287718930593177,-0.0168563798248809,6.34643194167265e-14
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",AMPD3,AMP deaminase 3,49182,-0.0412737052676954,0.00593510408100523,-0.0529065092664656,-0.0296409012689251,3.65598890006698e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",NCF2,Neutrophil cytosol factor 2,52125,-0.0484722822224873,0.00712100734040518,-0.0624294566096814,-0.0345151078352931,1.02155137067244e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",TGM2,Protein-glutamine gamma-glutamyltransferase 2,52185,-0.0425952471833482,0.00636289841059897,-0.0550665280681222,-0.0301239662985742,2.21675338583998e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",ARG1,Arginase-1,52053,-0.0290441406891768,0.00437874806333909,-0.0376264868933214,-0.0204617944850321,3.36329961539777e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",BOLA2_BOLA2B,BolA-like protein 2,48714,-0.0294150868104555,0.00446955038327667,-0.0381754055616778,-0.0206547680592333,4.78463297603279e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",UBAC1,Ubiquitin-associated domain-containing protein 1,52106,-0.018955392837447,0.00289141206111864,-0.0246225604772395,-0.0132882251976544,5.65386626727188e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",AARSD1,Alanyl-tRNA editing protein Aarsd1,52106,-0.0303282938153502,0.00463173607178239,-0.0394064965160437,-0.0212500911146568,5.9574815753533e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",RILP,Rab-interacting lysosomal protein,52325,-0.0324753311009277,0.00496827608686677,-0.0422131522311865,-0.0227375099706688,6.42703404314477e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PPME1,Protein phosphatase methylesterase 1,52106,-0.032856649799853,0.00504274877495665,-0.0427404373987681,-0.022972862200938,7.38921142278109e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,52317,-0.0318508354503882,0.00489918646187983,-0.0414532409156726,-0.0222484299851037,8.12803793003686e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CAT,Catalase,48942,-0.0288850923336189,0.00452227082731735,-0.0377487431551609,-0.0200214415120769,1.72608817818319e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",ANKRD54,Ankyrin repeat domain-containing protein 54,51698,-0.0304873079435129,0.00481866320121319,-0.0399318878178908,-0.0210427280691351,2.54809654714474e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PRDX2,Peroxiredoxin-2,48876,-0.0328599666096155,0.0052399647154452,-0.0431302974518881,-0.0225896357673429,3.66138754147357e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",ATXN3,Ataxin-3,49182,-0.0318912976221765,0.00512817801700408,-0.0419425265355045,-0.0218400687088485,5.10790372170855e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",GLRX,Glutaredoxin-1,52061,-0.0294162329716943,0.00476940007285637,-0.0387642571144928,-0.0200682088288958,7.04516528980754e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",RANBP1,Ran-specific GTPase-activating protein,48714,-0.0268378826962838,0.00436258081947607,-0.0353885411024569,-0.0182872242901107,7.80817636218847e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PSME1,Proteasome activator complex subunit 1,51960,-0.0189911157226191,0.00310834766050436,-0.0250834771372077,-0.0128987543080306,1.01429175743184e-09
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",NSFL1C,NSFL1 cofactor p47,52398,-0.0330027540215814,0.00542363446685474,-0.0436330775766167,-0.0223724304665461,1.18324588049399e-09
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,52285,-0.0263038321533608,0.00432852385085871,-0.0347877389010439,-0.0178199254056777,1.24478183296888e-09
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,52158,-0.0312128299176232,0.00514154015049808,-0.0412902486125994,-0.021135411222647,1.29338559024117e-09
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",DDI2,Protein DDI1 homolog 2,48793,-0.0393900182471032,0.00653551315062365,-0.0521996240223256,-0.0265804124718809,1.69940988338367e-09
