Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23523.Concentration of IDL Particles,APOM,Apolipoprotein M,42663,0.111514054372111,0.00249731109277965,0.106619324630263,0.116408784113959,0
NMR metabolomics,X23523.Concentration of IDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.181109775634819,0.00270987153789749,0.17579842742054,0.186421123849099,0
NMR metabolomics,X23523.Concentration of IDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.234628064878956,0.00239588683689026,0.229932126678651,0.239324003079261,0
NMR metabolomics,X23523.Concentration of IDL Particles,TFPI,Tissue factor pathway inhibitor,42618,0.111711260597377,0.00276923836205739,0.106283553407744,0.117138967787009,0
NMR metabolomics,X23523.Concentration of IDL Particles,APOC1,Apolipoprotein C-I,40516,0.113704872452023,0.00335635724704789,0.107126412247809,0.120283332656237,1.03312406430543e-239
NMR metabolomics,X23523.Concentration of IDL Particles,LGALS4,Galectin-4,42618,-0.155629478372532,0.00519304272305049,-0.165807842109711,-0.145451114635353,4.56091987651485e-191
NMR metabolomics,X23523.Concentration of IDL Particles,ANGPTL3,Angiopoietin-related protein 3,42652,0.0978855964863795,0.0032798820143808,0.0914570277381932,0.104314165234566,1.4556860368199e-189
NMR metabolomics,X23523.Concentration of IDL Particles,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0670587805704933,0.00234994679526008,0.0624528848517835,0.071664676289203,5.46201249675075e-174
NMR metabolomics,X23523.Concentration of IDL Particles,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,-0.0904830690496221,0.00323076884225061,-0.0968153759804333,-0.0841507621188109,8.15396490831463e-168
NMR metabolomics,X23523.Concentration of IDL Particles,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.151064568628204,0.00542687875693504,-0.161701250991796,-0.140427886264611,8.47871183231647e-166
NMR metabolomics,X23523.Concentration of IDL Particles,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0932316988221056,0.00340629381397914,0.0865553629467065,0.0999080346975047,9.4268454816544e-160
NMR metabolomics,X23523.Concentration of IDL Particles,REN,Renin,42636,-0.19824253473093,0.00795164192545255,-0.213827752904817,-0.182657316557043,3.73855425900293e-134
NMR metabolomics,X23523.Concentration of IDL Particles,PRSS8,Prostasin,42568,-0.0938356980530561,0.00389354288843485,-0.101467042114388,-0.0862043539917238,1.16290363107901e-125
NMR metabolomics,X23523.Concentration of IDL Particles,LDLR,Low-density lipoprotein receptor,42644,0.10893299611417,0.00475638157014561,0.0996104882366849,0.118255503991656,6.53686395120943e-114
NMR metabolomics,X23523.Concentration of IDL Particles,GDF15,Growth/differentiation factor 15,42794,-0.0946212727770083,0.00431650346605128,-0.103081619570469,-0.0861609259835478,1.05859799376725e-104
NMR metabolomics,X23523.Concentration of IDL Particles,RAB6A,Ras-related protein Rab-6A,42594,0.0932238309591538,0.00427676229208562,0.084841376866666,0.101606285051642,1.5186082828329e-103
NMR metabolomics,X23523.Concentration of IDL Particles,APOF,Apolipoprotein F,40532,0.0470168986850377,0.00223176065464892,0.0426426478019258,0.0513911495681496,1.11837523586822e-96
NMR metabolomics,X23523.Concentration of IDL Particles,NRP1,Neuropilin-1,42705,-0.0522231191814033,0.00259165560679689,-0.0573027641707252,-0.0471434741920813,5.3830028249204e-89
