Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X3146.Speed of sound through heel,DMP1,Dentin matrix acidic phosphoprotein 1,40232,-0.0815973187167138,0.00578280234700584,-0.0929316113168452,-0.0702630261165823,8.0357404903514e-45
Physical measures,X3146.Speed of sound through heel,COL9A1,Collagen alpha-1(IX) chain,42239,-0.0662853323920589,0.00475890636587898,-0.0756127888691817,-0.0569578759149361,8.72621889013822e-44
Physical measures,X3146.Speed of sound through heel,SOST,Sclerostin,42257,0.0514152305750856,0.00381605747251439,0.0439357579289574,0.0588947032212138,4.21943038815343e-41
Physical measures,X3146.Speed of sound through heel,BGLAP,Osteocalcin,40507,-0.0985537061773133,0.00878095581497754,-0.115764379574669,-0.0813430327799573,4.44892721260867e-29
Physical measures,X3146.Speed of sound through heel,COL1A1,Collagen alpha-1(I) chain,42435,-0.0272774784603054,0.00243706242788946,-0.0320541208189687,-0.022500836101642,5.96669656966446e-29
Physical measures,X3146.Speed of sound through heel,SPON1,Spondin-1,42280,-0.0354318093017183,0.00326926281465948,-0.0418395644184509,-0.0290240541849858,2.9727509410834e-27
Physical measures,X3146.Speed of sound through heel,CHAD,Chondroadherin,40251,-0.0549586117009314,0.0050746813048501,-0.0649049870584376,-0.0450122363434252,3.39870739796954e-27
Physical measures,X3146.Speed of sound through heel,TIMP4,Metalloproteinase inhibitor 4,42290,-0.0416058520551294,0.00399759390033495,-0.0494411360997859,-0.0337705680104729,2.86843510602178e-25
Physical measures,X3146.Speed of sound through heel,ESM1,Endothelial cell-specific molecule 1,42264,-0.033545826279678,0.00336662124145693,-0.0401444039129336,-0.0269472486464224,2.6462779184992e-23
Physical measures,X3146.Speed of sound through heel,MATN2,Matrilin-2,42280,-0.0280224066807407,0.00286840455918806,-0.0336444796167493,-0.0224003337447321,1.81929463741579e-22
Physical measures,X3146.Speed of sound through heel,OMD,Osteomodulin,42318,-0.0396052236488367,0.00410582496599572,-0.0476526405821883,-0.031557806715485,6.03776578566803e-22
Physical measures,X3146.Speed of sound through heel,ADIPOQ,Adiponectin,40496,-0.0635417560485182,0.00664207195454658,-0.0765602170794295,-0.0505232950176069,1.33424725444988e-21
Physical measures,X3146.Speed of sound through heel,TNC,Tenascin,42359,-0.0444195144275837,0.0046958709582218,-0.0536234215056985,-0.035215607349469,3.61988043463028e-21
Physical measures,X3146.Speed of sound through heel,ACAN,Aggrecan core protein,42123,-0.0249937445902348,0.00271214295998599,-0.0303095447918073,-0.0196779443886622,3.57153429107092e-20
Physical measures,X3146.Speed of sound through heel,SPP1,Osteopontin,42423,-0.040525798280195,0.00447509357253345,-0.0492969816823606,-0.0317546148780295,1.5425893345353e-19
Physical measures,X3146.Speed of sound through heel,DPT,Dermatopontin,42435,-0.021294284010613,0.00247829247701623,-0.0261517372655648,-0.0164368307556612,9.4693634942092e-18
Physical measures,X3146.Speed of sound through heel,FABP4,"Fatty acid-binding protein, adipocyte",42435,-0.0415231068900317,0.00492095660802904,-0.0511681818417686,-0.0318780319382947,3.56018445825881e-17
Physical measures,X3146.Speed of sound through heel,NOTCH3,Neurogenic locus notch homolog protein 3,42435,-0.0275416930115226,0.00326557180772951,-0.0339422137546724,-0.0211411722683727,3.68521326412465e-17
Physical measures,X3146.Speed of sound through heel,IGFBP2,Insulin-like growth factor-binding protein 2,42423,-0.0495706184856331,0.00591194332453326,-0.0611580274017183,-0.0379832095695479,5.59032359743847e-17
Physical measures,X3146.Speed of sound through heel,SCRG1,Scrapie-responsive protein 1,40503,-0.0225567824318396,0.00274637576121031,-0.0279396789238118,-0.0171738859398674,2.38592308415907e-16
Physical measures,X3146.Speed of sound through heel,CCDC80,Coiled-coil domain-containing protein 80,42277,-0.0287987647174879,0.00364715888718364,-0.0359471961363678,-0.0216503332986079,3.10320494430494e-15
Physical measures,X3146.Speed of sound through heel,EPHA2,Ephrin type-A receptor 2,41803,-0.0249952044263322,0.0032140250878218,-0.0312946935984629,-0.0186957152542015,8.0075043005232e-15
Physical measures,X3146.Speed of sound through heel,CHRDL1,Chordin-like protein 1,42293,-0.0240405082510749,0.00309824007104633,-0.0301130587903257,-0.0179679577118241,9.16282583907979e-15
Physical measures,X3146.Speed of sound through heel,CKB,Creatine kinase B-type,40507,-0.0445774962640592,0.00576479595003796,-0.0558764963261336,-0.0332784962019848,1.14203438710824e-14
Physical measures,X3146.Speed of sound through heel,LTBP2,Latent-transforming growth factor beta-binding protein 2,42435,-0.0235975114704663,0.00313443161879938,-0.0297409974433131,-0.0174540254976196,5.46498158590101e-14
Physical measures,X3146.Speed of sound through heel,DDR1,Epithelial discoidin domain-containing receptor 1,42379,-0.0169170241648211,0.00226259806709145,-0.0213517163763203,-0.0124823319533218,8.09509153428508e-14
Physical measures,X3146.Speed of sound through heel,RNASE6,Ribonuclease K6,40429,-0.0233243120148224,0.00317145142732779,-0.0295403568123849,-0.01710826721726,2.05040585707469e-13
Physical measures,X3146.Speed of sound through heel,RSPO1,R-spondin-1,42159,-0.0241821001151391,0.0033194670732603,-0.0306882555787293,-0.0176759446515489,3.40426739016901e-13
Physical measures,X3146.Speed of sound through heel,COL5A1,Collagen alpha-1(V) chain,40251,-0.0293393796081816,0.00405698814049728,-0.0372910763635563,-0.021387682852807,5.08081199847495e-13
Physical measures,X3146.Speed of sound through heel,DRAXIN,Draxin,42159,-0.0302505466406469,0.00423589170243403,-0.0385528943774176,-0.0219481989038762,9.7254943234241e-13
Physical measures,X3146.Speed of sound through heel,FBLN2,Fibulin-2,40507,-0.0221825532394671,0.00313295150230144,-0.0283231381839779,-0.0160419682949563,1.52255133842845e-12
Physical measures,X3146.Speed of sound through heel,CKAP4,Cytoskeleton-associated protein 4,42339,-0.0197127354301826,0.00278675468022707,-0.0251747746034276,-0.0142506962569375,1.58464418566102e-12
Physical measures,X3146.Speed of sound through heel,PALM2,Paralemmin-2,40492,-0.0258335781731071,0.00369244262187953,-0.033070765711991,-0.0185963906342232,2.77596005459597e-12
Physical measures,X3146.Speed of sound through heel,ANGPTL3,Angiopoietin-related protein 3,42322,-0.024348026785321,0.00349036810374856,-0.0311891482686682,-0.0175069053019738,3.18765928594717e-12
Physical measures,X3146.Speed of sound through heel,BAMBI,BMP and activin membrane-bound inhibitor homolog,41989,-0.0199102887294727,0.0029236950638905,-0.0256407310546981,-0.0141798464042473,1.01977854834147e-11
Physical measures,X3146.Speed of sound through heel,FSTL1,Follistatin-related protein 1,40232,-0.0149871914455914,0.00220199267567186,-0.0193030970899082,-0.0106712858012745,1.05409144092298e-11
Physical measures,X3146.Speed of sound through heel,FSHB,Follitropin subunit beta,40232,-0.0364205477981481,0.00535447070984716,-0.0469153103894486,-0.0259257852068477,1.08591003488901e-11
Physical measures,X3146.Speed of sound through heel,ELN,Elastin,40503,-0.0236253717698505,0.00347854754580602,-0.0304433249596303,-0.0168074185800707,1.163486671244e-11
Physical measures,X3146.Speed of sound through heel,SPINK6,Serine protease inhibitor Kazal-type 6,42377,-0.0347964914751203,0.00513755268845707,-0.0448660947444962,-0.0247268882057444,1.31515487721952e-11
Physical measures,X3146.Speed of sound through heel,TNFSF13,Tumor necrosis factor ligand superfamily member 13,42318,-0.0180316697347971,0.00267194670960811,-0.023268685285629,-0.0127946541839652,1.55639287956102e-11
Physical measures,X3146.Speed of sound through heel,CXCL12,Stromal cell-derived factor 1,42013,-0.0263710638935961,0.00392319685190334,-0.0340605297233266,-0.0186815980638655,1.87053018349018e-11
Physical measures,X3146.Speed of sound through heel,COLEC12,Collectin-12,42264,-0.0177769623606184,0.00267164421522285,-0.0230133850224552,-0.0125405396987816,2.96721427989613e-11
Physical measures,X3146.Speed of sound through heel,SFRP1,Secreted frizzled-related protein 1,42123,-0.0285775697701887,0.00429726289181389,-0.0370002050381439,-0.0201549345022335,3.04506987236549e-11
Physical measures,X3146.Speed of sound through heel,YAP1,Transcriptional coactivator YAP1,40492,-0.0179936146464861,0.00276081213183326,-0.0234048064248793,-0.0125824228680929,7.4527917174463e-11
Physical measures,X3146.Speed of sound through heel,CCL14,C-C motif chemokine 14,42283,-0.0252368105683227,0.00388995278507048,-0.0328611180270608,-0.0176125031095846,9.02986206927964e-11
Physical measures,X3146.Speed of sound through heel,ANGPTL1,Angiopoietin-related protein 1,42095,-0.0183514266746543,0.0028289972657847,-0.0238962613155924,-0.0128065920337163,9.08178102687467e-11
Physical measures,X3146.Speed of sound through heel,CXCL9,C-X-C motif chemokine 9,42318,-0.0432565314799494,0.00668482061596752,-0.0563587798872457,-0.030154283072653,1.00908704653372e-10
Physical measures,X3146.Speed of sound through heel,CD79B,B-cell antigen receptor complex-associated protein beta chain,42392,-0.0297120924262358,0.00461492703595372,-0.0387573494167051,-0.0206668354357665,1.2503564671586e-10
Physical measures,X3146.Speed of sound through heel,LTBR,Tumor necrosis factor receptor superfamily member 3,42207,-0.0185222022610989,0.00288610101534098,-0.0241789602511672,-0.0128654442710306,1.43122145890452e-10
Physical measures,X3146.Speed of sound through heel,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,42348,-0.0198421850832138,0.00309243369293085,-0.0259033551213583,-0.0137810150450694,1.44348599686228e-10
Physical measures,X3146.Speed of sound through heel,PLAUR,Urokinase plasminogen activator surface receptor,42185,-0.017182632908539,0.00269814048177532,-0.0224709882528186,-0.0118942775642594,1.97541884742016e-10
Physical measures,X3146.Speed of sound through heel,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42277,-0.0702174263946217,0.011092800557699,-0.0919593154877118,-0.0484755373015316,2.53166314998886e-10
Physical measures,X3146.Speed of sound through heel,RARRES2,Retinoic acid receptor responder protein 2,42366,-0.0293901357854462,0.00466273866998257,-0.0385291035786121,-0.0202511679922804,3.00875392394261e-10
Physical measures,X3146.Speed of sound through heel,SERPINA11,Serpin A11,42435,-0.0247793058498449,0.00395355202767419,-0.0325282678240863,-0.0170303438756035,3.78012752682746e-10
Physical measures,X3146.Speed of sound through heel,CHI3L1,Chitinase-3-like protein 1,42029,-0.0503644421140411,0.00804181016303947,-0.0661263900335985,-0.0346024941944837,3.9013236214526e-10
Physical measures,X3146.Speed of sound through heel,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,42424,-0.0176006539790284,0.00284996716669697,-0.0231865896257545,-0.0120147183323023,6.77827720983005e-10
Physical measures,X3146.Speed of sound through heel,RSPO3,R-spondin-3,42377,-0.0175800717670293,0.00285326809162056,-0.0231724772266056,-0.011987666307453,7.4212870246706e-10
Physical measures,X3146.Speed of sound through heel,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42239,-0.0241892490560071,0.0039272502038363,-0.0318866594555262,-0.0164918386564879,7.51979963701435e-10
Physical measures,X3146.Speed of sound through heel,PLIN1,Perilipin-1,41992,-0.0208717490934571,0.00339639612497935,-0.0275286854984166,-0.0142148126884975,8.22013340731967e-10
Physical measures,X3146.Speed of sound through heel,CTSB,Cathepsin B,42321,-0.0321289009297555,0.00523521122644074,-0.0423899149335794,-0.0218678869259317,8.64727000062385e-10
Physical measures,X3146.Speed of sound through heel,ADA2,Adenosine deaminase 2,42250,-0.026470902337949,0.00431466327947075,-0.0349276423657116,-0.0180141623101863,8.75645217219082e-10
Physical measures,X3146.Speed of sound through heel,ROBO1,Roundabout homolog 1,42280,-0.0148431135853752,0.00242878915527345,-0.0196035403297111,-0.0100826868410392,1.01615402627385e-09
Physical measures,X3146.Speed of sound through heel,BTN3A2,Butyrophilin subfamily 3 member A2,42239,-0.0232440244314467,0.00381341303786594,-0.0307183139856639,-0.0157697348772295,1.12289214861493e-09
Physical measures,X3146.Speed of sound through heel,NRP2,Neuropilin-2,42290,-0.0171525968379732,0.00281765358403625,-0.0226751978626843,-0.0116299958132622,1.17858474172234e-09
Physical measures,X3146.Speed of sound through heel,NPPB,Natriuretic peptides B,42031,-0.0842567994211091,0.0138884282546876,-0.111478118800297,-0.0570354800419215,1.34246178993379e-09
Physical measures,X3146.Speed of sound through heel,SMOC1,SPARC-related modular calcium-binding protein 1,42377,-0.0195879690345354,0.00323499502056052,-0.025928559274834,-0.0132473787942368,1.44213649494785e-09
Physical measures,X3146.Speed of sound through heel,CXCL17,C-X-C motif chemokine 17,42392,-0.023889074481462,0.0039497446975697,-0.0316305740886986,-0.0161475748742254,1.50378069003503e-09
Physical measures,X3146.Speed of sound through heel,TGFB1,Transforming growth factor beta-1 proprotein,42378,-0.0223408379602956,0.00371214320193522,-0.0296166386360886,-0.0150650372845025,1.80921021883268e-09
Physical measures,X3146.Speed of sound through heel,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,40503,-0.018801363286177,0.00313184038176074,-0.024939770434428,-0.0126629561379259,1.99285473518239e-09
Physical measures,X3146.Speed of sound through heel,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,42280,-0.0183346567804505,0.00305466286095089,-0.0243217959879143,-0.0123475175729868,1.99827441645369e-09
Physical measures,X3146.Speed of sound through heel,SCARB2,Lysosome membrane protein 2,41928,-0.0197655267904501,0.0033039858907622,-0.026241339136344,-0.0132897144445562,2.25874828677416e-09
Physical measures,X3146.Speed of sound through heel,SHBG,Sex hormone-binding globulin,40505,-0.0288229331906938,0.00483239615264156,-0.0382944296498713,-0.0193514367315164,2.52688484306425e-09
Physical measures,X3146.Speed of sound through heel,STC2,Stanniocalcin-2,42270,0.0143365598957239,0.00240511865532314,0.00962252733129059,0.0190505924601573,2.57388119342667e-09
Physical measures,X3146.Speed of sound through heel,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42159,-0.0197057759696489,0.00330937232993447,-0.0261921457363204,-0.0132194062029773,2.67559886830245e-09
Physical measures,X3146.Speed of sound through heel,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",42435,-0.0170591437941636,0.00289025378171089,-0.0227240412063169,-0.0113942463820102,3.67240062769908e-09
Physical measures,X3146.Speed of sound through heel,IGFBPL1,Insulin-like growth factor-binding protein-like 1,42277,-0.0197323377987765,0.00335270667268983,-0.0263036428772486,-0.0131610327203044,4.06583668115892e-09
Physical measures,X3146.Speed of sound through heel,CCL20,C-C motif chemokine 20,42392,-0.0531323749397457,0.00902934443723606,-0.0708298900367284,-0.035434859842763,4.0916333028849e-09
Physical measures,X3146.Speed of sound through heel,C1QA,Complement C1q subcomponent subunit A,42326,-0.0126339560096379,0.00215152627783488,-0.0168509475141942,-0.00841696450508149,4.40739912967007e-09
Physical measures,X3146.Speed of sound through heel,PTN,Pleiotrophin,42031,-0.0288917051204855,0.00492079937832713,-0.0385364719020067,-0.0192469383389643,4.42965967264201e-09
Physical measures,X3146.Speed of sound through heel,WFDC2,WAP four-disulfide core domain protein 2,41601,-0.0243403961799518,0.00417221885126524,-0.0325179451284317,-0.016162847231472,5.54909010758784e-09
Physical measures,X3146.Speed of sound through heel,CD300C,CMRF35-like molecule 6,42379,-0.0203409973457514,0.00348900119895728,-0.0271794396957076,-0.0135025549957951,5.67131633614386e-09
