Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20634.Liking for cauliflower,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.299129387882499,0.0667865122525598,-0.430030951897516,-0.168227823867482,7.62237777700474e-06
Diet and food preferences,X20634.Liking for cauliflower,SPRR3,Small proline-rich protein 3,35350,-0.142981480816142,0.0338490399965669,-0.209325599209413,-0.0766373624228704,2.43371517295107e-05
Diet and food preferences,X20634.Liking for cauliflower,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,-0.299057840831567,0.0715646948374891,-0.439324642713045,-0.158791038950088,2.96540747592654e-05
Diet and food preferences,X20634.Liking for cauliflower,RTN4R,Reticulon-4 receptor,36318,-0.238803433703113,0.0577621254375226,-0.352017199560658,-0.125589667845569,3.60197477075576e-05
Diet and food preferences,X20634.Liking for cauliflower,CFC1,Cryptic protein,36100,-0.183450245938436,0.0454581214242396,-0.272548163929946,-0.0943523279469267,5.5054633096862e-05
Diet and food preferences,X20634.Liking for cauliflower,FSTL3,Follistatin-related protein 3,36255,-0.264102643087953,0.0659739164420674,-0.393411519314405,-0.134793766861501,6.31489652501468e-05
Diet and food preferences,X20634.Liking for cauliflower,VSNL1,Visinin-like protein 1,35350,-0.252947800500211,0.0636586124268187,-0.377718680856776,-0.128176920143646,7.16330944735578e-05
Diet and food preferences,X20634.Liking for cauliflower,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,-0.282475394661502,0.0725368424354744,-0.424647605835032,-0.140303183487973,9.94181966447681e-05
Diet and food preferences,X20634.Liking for cauliflower,RASSF2,Ras association domain-containing protein 2,36100,-0.13341325079904,0.0343466357644394,-0.200732656897341,-0.0660938447007389,0.000103577296321837
Diet and food preferences,X20634.Liking for cauliflower,BGLAP,Osteocalcin,35366,-0.101599725286766,0.0261635044631757,-0.15288019403459,-0.0503192565389414,0.000104142685298276
Diet and food preferences,X20634.Liking for cauliflower,PON3,Serum paraoxonase/lactonase 3,36293,0.287330013229038,0.0740495061604768,0.142192981154503,0.432467045303572,0.00010529805035487
Diet and food preferences,X20634.Liking for cauliflower,CDHR2,Cadherin-related family member 2,36216,-0.109056217679361,0.028711557031878,-0.165330869461842,-0.0527815658968806,0.000146900157680347
Diet and food preferences,X20634.Liking for cauliflower,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.252703080377143,0.0684483738741452,-0.386861893170467,-0.118544267583818,0.000224291987080001
Diet and food preferences,X20634.Liking for cauliflower,GSTA1,Glutathione S-transferase A1,36231,-0.0887093234196794,0.0242067578369886,-0.136154568780177,-0.0412640780591817,0.00024950057036814
Diet and food preferences,X20634.Liking for cauliflower,SPINK8,Serine protease inhibitor Kazal-type 8,35142,-0.21241558631347,0.0582287557965291,-0.326543947674666,-0.0982872249522725,0.000266607391226114
Diet and food preferences,X20634.Liking for cauliflower,CA5A,"Carbonic anhydrase 5A, mitochondrial",36114,-0.0790601750535105,0.0224351890644822,-0.123033145619896,-0.0350872044871254,0.00042793699365534
Diet and food preferences,X20634.Liking for cauliflower,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.262780872132635,0.0750470837760915,-0.409873156333774,-0.115688587931496,0.00046542491677436
Diet and food preferences,X20634.Liking for cauliflower,CALCA,Calcitonin,36173,-0.11454628898497,0.0328884995230098,-0.179007748050069,-0.0500848299198704,0.000499118944654831
Diet and food preferences,X20634.Liking for cauliflower,FABP4,"Fatty acid-binding protein, adipocyte",36350,-0.143149140576497,0.04145578069611,-0.224402470740873,-0.0618958104121217,0.000557486846040712
Diet and food preferences,X20634.Liking for cauliflower,SEMA3F,Semaphorin-3F,36244,-0.263454234634461,0.0764904107042534,-0.413375439614798,-0.113533029654124,0.0005759244736836
Diet and food preferences,X20634.Liking for cauliflower,GAS2,Growth arrest-specific protein 2,35247,-0.143642613248743,0.0419176661190966,-0.225801238842172,-0.0614839876553136,0.000614854911427965
Diet and food preferences,X20634.Liking for cauliflower,CKAP4,Cytoskeleton-associated protein 4,36295,-0.24716639341387,0.0726487199860888,-0.389557884586604,-0.104774902241136,0.00067212124008503
Diet and food preferences,X20634.Liking for cauliflower,ADM,Pro-adrenomedullin,36318,-0.258445233987549,0.0773175953950276,-0.409987720961803,-0.106902747013295,0.000834123309175299
Diet and food preferences,X20634.Liking for cauliflower,RGMB,RGM domain family member B,36329,-0.244904516441735,0.0738547495993577,-0.389659825656477,-0.100149207226994,0.000917628907467448
Diet and food preferences,X20634.Liking for cauliflower,IL12B,Interleukin-12 subunit beta,36327,-0.1174552488456,0.0356857497336042,-0.187399318323465,-0.0475111793677362,0.00100183421575581
Diet and food preferences,X20634.Liking for cauliflower,ITGAV,Integrin alpha-V,36318,0.405038103638085,0.12345871375853,0.163059024671366,0.647017182604804,0.00104027126984067
Diet and food preferences,X20634.Liking for cauliflower,SERPINA6,Corticosteroid-binding globulin,35370,0.478297015780652,0.145842129567638,0.192446441828081,0.764147589733223,0.00104548462538844
Diet and food preferences,X20634.Liking for cauliflower,DLK1,Protein delta homolog 1,36350,-0.1177279037127,0.0359547111077636,-0.188199137483917,-0.0472566699414837,0.0010641349428056
Diet and food preferences,X20634.Liking for cauliflower,GM2A,Ganglioside GM2 activator,35210,-0.199036472867513,0.0611925542484945,-0.318973879194562,-0.0790990665404633,0.00114975746896556
Diet and food preferences,X20634.Liking for cauliflower,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.209287324887461,0.0644057250373447,-0.335522545960657,-0.0830521038142656,0.00116139440393103
Diet and food preferences,X20634.Liking for cauliflower,TGFBR2,TGF-beta receptor type-2,36292,-0.205111721401702,0.063276173456388,-0.329133021376223,-0.0810904214271817,0.00119438673735396
Diet and food preferences,X20634.Liking for cauliflower,FEN1,Flap endonuclease 1,36100,-0.0974097204011199,0.0301215681874237,-0.15644799404847,-0.0383714467537696,0.00122693222077297
Diet and food preferences,X20634.Liking for cauliflower,IL12A_IL12B,Interleukin-12,36216,-0.0819447936689013,0.0253456038459308,-0.131622177206926,-0.0322674101308769,0.00123022610344157
Diet and food preferences,X20634.Liking for cauliflower,MNDA,Myeloid cell nuclear differentiation antigen,36231,-0.0610306393956437,0.0189499612373062,-0.0981725634207639,-0.0238887153705235,0.00128495476872049
Diet and food preferences,X20634.Liking for cauliflower,NCF2,Neutrophil cytosol factor 2,36224,-0.0725829891742695,0.0225431147931393,-0.116767494168823,-0.0283984841797164,0.00128890486564205
Diet and food preferences,X20634.Liking for cauliflower,FAM3C,Protein FAM3C,36230,-0.218023906931395,0.067914839527945,-0.351136992406167,-0.0849108214566229,0.00133214139258413
Diet and food preferences,X20634.Liking for cauliflower,YAP1,Transcriptional coactivator YAP1,35350,-0.282109130666408,0.0879089159755942,-0.454410605978572,-0.109807655354243,0.00133831774717086
Diet and food preferences,X20634.Liking for cauliflower,PTGR1,Prostaglandin reductase 1,35360,0.0896551248402291,0.0279475476244047,0.0348779314963958,0.144432318184062,0.00134356203644157
Diet and food preferences,X20634.Liking for cauliflower,SLC39A5,Zinc transporter ZIP5,36229,-0.119680094895647,0.03738104249057,-0.192946938177164,-0.0464132516141297,0.00137263309573902
Diet and food preferences,X20634.Liking for cauliflower,GCG,Pro-glucagon,36100,-0.0514172820907242,0.0161354719606699,-0.0830428071336372,-0.0197917570478112,0.00144598127934218
Diet and food preferences,X20634.Liking for cauliflower,TINAGL1,Tubulointerstitial nephritis antigen-like,36220,-0.289452146969184,0.0911759731216723,-0.468157054287662,-0.110747239650707,0.00150663921698039
Diet and food preferences,X20634.Liking for cauliflower,IL16,Pro-interleukin-16,36327,-0.146717646123806,0.0464271493688421,-0.237714858886736,-0.0557204333608753,0.00158337752506029
Diet and food preferences,X20634.Liking for cauliflower,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36114,-0.0781602456424394,0.0247475050738672,-0.126665355587219,-0.0296551356976596,0.00159371191555595
Diet and food preferences,X20634.Liking for cauliflower,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36230,-0.0555244512349887,0.0176404383377119,-0.0900997103769041,-0.0209491920930734,0.00165324346404568
Diet and food preferences,X20634.Liking for cauliflower,S100P,Protein S100-P,36114,-0.111093671740732,0.0353896143465113,-0.180457315859894,-0.0417300276215694,0.00170146306205023
Diet and food preferences,X20634.Liking for cauliflower,NPPC,C-type natriuretic peptide,36229,-0.13593215315272,0.0435502042349366,-0.221290553453195,-0.050573752852244,0.00180800358120249
Diet and food preferences,X20634.Liking for cauliflower,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.194686836322168,0.0633560376675884,-0.318864670150641,-0.0705090024936944,0.00212802206391116
Diet and food preferences,X20634.Liking for cauliflower,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.179280394638363,0.0585148945649761,-0.293969587985716,-0.0645912012910103,0.00219357678379588
Diet and food preferences,X20634.Liking for cauliflower,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.235096391265241,0.0768781790633215,-0.385777622229351,-0.0844151603011305,0.00223622171183755
Diet and food preferences,X20634.Liking for cauliflower,TFF3,Trefoil factor 3,36250,-0.15898966208401,0.0519974436537044,-0.26090465164527,-0.057074672522749,0.00223921058636762
Diet and food preferences,X20634.Liking for cauliflower,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,-0.132537685070701,0.0434344821815469,-0.217669270146532,-0.0474060999948688,0.00228585344069315
Diet and food preferences,X20634.Liking for cauliflower,RBP5,Retinol-binding protein 5,36216,-0.112202623908409,0.0370676658087731,-0.184855248893604,-0.0395499989232136,0.00247917420635135
Diet and food preferences,X20634.Liking for cauliflower,CST3,Cystatin-C,36279,-0.219101059076742,0.07251886321582,-0.36123803097975,-0.0769640871737351,0.00252593573914786
Diet and food preferences,X20634.Liking for cauliflower,SIRPB1,Signal-regulatory protein beta-1,36254,-0.128589625630748,0.0426253394777906,-0.212135291007218,-0.045043960254279,0.00256419154910917
Diet and food preferences,X20634.Liking for cauliflower,S100A11,Protein S100-A11,36193,-0.120424559046995,0.0401186617393407,-0.199057136056103,-0.0417919820378875,0.00269417010855125
Diet and food preferences,X20634.Liking for cauliflower,TRAF3,"TNF receptor-associated factor 3, Isoform 2",35166,-0.187897127654891,0.0628245560753319,-0.311033257562541,-0.06476099774724,0.00279364055379279
Diet and food preferences,X20634.Liking for cauliflower,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36244,-0.189254917102024,0.0633150787702042,-0.313352471491624,-0.0651573627124233,0.00280769690203091
Diet and food preferences,X20634.Liking for cauliflower,KRT18,"Keratin, type I cytoskeletal 18",36216,-0.0770416498412394,0.0258011277033255,-0.127611860139757,-0.0264714395427214,0.00283647738828285
Diet and food preferences,X20634.Liking for cauliflower,NECTIN4,Nectin-4,36292,-0.193428616095848,0.0653164774616766,-0.321448911920734,-0.0654083202709618,0.00307253372129544
Diet and food preferences,X20634.Liking for cauliflower,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35325,-0.259098768573654,0.0876463074831245,-0.430885531240578,-0.0873120059067299,0.00312657934484268
Diet and food preferences,X20634.Liking for cauliflower,SPINK5,Serine protease inhibitor Kazal-type 5,36265,-0.173897828515032,0.0589066907243054,-0.289354942334671,-0.0584407146953933,0.00316670029478135
Diet and food preferences,X20634.Liking for cauliflower,PALM,Paralemmin-1,35278,-0.239354779993456,0.0812578472154261,-0.398620160535691,-0.080089399451221,0.00323530922019482
Diet and food preferences,X20634.Liking for cauliflower,IL1RN,Interleukin-1 receptor antagonist protein,36256,-0.109385435556732,0.0371883624549888,-0.18227462596851,-0.036496245144954,0.00327806540681885
Diet and food preferences,X20634.Liking for cauliflower,PALM2,Paralemmin-2,35350,-0.193141020738532,0.0657501967134677,-0.322011406296929,-0.0642706351801357,0.00332101829137412
Diet and food preferences,X20634.Liking for cauliflower,FBP1,"Fructose-1,6-bisphosphatase 1",36244,-0.0800033300394977,0.0273419500657739,-0.133593552168415,-0.0264131079105808,0.00344416459331754
Diet and food preferences,X20634.Liking for cauliflower,EPHB6,Ephrin type-B receptor 6,36173,-0.188407081080825,0.0644184425405741,-0.31466722846035,-0.0621469337012997,0.00345857277372511
Diet and food preferences,X20634.Liking for cauliflower,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.204491840222279,0.0701326106438776,-0.341951757084279,-0.0670319233602787,0.00355907368459388
Diet and food preferences,X20634.Liking for cauliflower,KIT,Mast/stem cell growth factor receptor Kit,36278,0.191954840475141,0.0660372904732765,0.0625217511475193,0.321387929802763,0.0036632209121903
Diet and food preferences,X20634.Liking for cauliflower,DDT,D-dopachrome decarboxylase,35366,-0.156518568217218,0.0538838874779671,-0.262130987674034,-0.0509061487604026,0.0036886775757956
Diet and food preferences,X20634.Liking for cauliflower,SLC51B,Organic solute transporter subunit beta,35142,-0.0857018717928224,0.0295995194619596,-0.143716929938263,-0.0276868136473817,0.00380080286718221
Diet and food preferences,X20634.Liking for cauliflower,KLRB1,Killer cell lectin-like receptor subfamily B member 1,36327,-0.149282396648494,0.0517531169225184,-0.25071850581663,-0.0478462874803577,0.00393198527001978
Diet and food preferences,X20634.Liking for cauliflower,SCARB2,Lysosome membrane protein 2,36053,-0.195025320098485,0.0676293221868305,-0.327578791584673,-0.0624718486122973,0.00394208607281598
Diet and food preferences,X20634.Liking for cauliflower,ACE2,Angiotensin-converting enzyme 2,36114,-0.121620523961372,0.0423112047794419,-0.204550485329078,-0.0386905625936662,0.00405995047148814
Diet and food preferences,X20634.Liking for cauliflower,LEP,Leptin,36244,-0.0858582836425615,0.0299373150761681,-0.144535421191851,-0.027181146093272,0.00414387572983088
Diet and food preferences,X20634.Liking for cauliflower,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35166,-0.201782892237721,0.0703783340914645,-0.339724427056991,-0.0638413574184503,0.00415682297503311
Diet and food preferences,X20634.Liking for cauliflower,AGXT,Serine--pyruvate aminotransferase,36244,-0.0772814480970848,0.0271196861270569,-0.130436032906116,-0.0241268632880533,0.00438952670275733
Diet and food preferences,X20634.Liking for cauliflower,CD207,C-type lectin domain family 4 member K,36088,-0.150685595896193,0.0528926877889177,-0.254355263962472,-0.0470159278299144,0.00440017929384406
Diet and food preferences,X20634.Liking for cauliflower,NECTIN2,Nectin-2,36230,-0.194187824490905,0.0683241032096689,-0.328103066781857,-0.0602725821999543,0.00449385378569716
Diet and food preferences,X20634.Liking for cauliflower,PRAP1,Proline-rich acidic protein 1,35366,-0.159640312747162,0.0561981765968188,-0.269788738876927,-0.0494918866173974,0.00451669118614316
Diet and food preferences,X20634.Liking for cauliflower,PXN,Paxillin,36087,-0.106287882228006,0.0375146141969954,-0.179816526054117,-0.0327592384018954,0.00462128611777763
Diet and food preferences,X20634.Liking for cauliflower,CXADR,Coxsackievirus and adenovirus receptor,36229,-0.107750990615846,0.0380698488011453,-0.182367894266091,-0.033134086965601,0.00466291202298208
Diet and food preferences,X20634.Liking for cauliflower,IGFBPL1,Insulin-like growth factor-binding protein-like 1,36244,-0.173768485117461,0.0614452415501864,-0.294201158555826,-0.0533358116790958,0.00469688861645087
Diet and food preferences,X20634.Liking for cauliflower,SCG2,Secretogranin-2,36284,-0.176970760782928,0.0625872262382709,-0.299641724209939,-0.0542997973559173,0.00470320584816915
Diet and food preferences,X20634.Liking for cauliflower,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,36110,-0.132227883177126,0.0467718068223946,-0.223900624549019,-0.0405551418052325,0.0047108903326978
Diet and food preferences,X20634.Liking for cauliflower,OGN,Mimecan,36265,-0.13910288321832,0.0493644361639962,-0.235857178099753,-0.0423485883368877,0.00484767682692866
Diet and food preferences,X20634.Liking for cauliflower,ARG2,"Arginase-2, mitochondrial",35323,0.151281738645337,0.0537104615646586,0.0460092339786059,0.256554243312067,0.00486879519801866
Diet and food preferences,X20634.Liking for cauliflower,HMOX2,Heme oxygenase 2,36087,-0.12227651675875,0.0434880859033012,-0.20751316512922,-0.0370398683882797,0.00494160878260321
Diet and food preferences,X20634.Liking for cauliflower,PADI4,Protein-arginine deiminase type-4,36077,-0.0740476831180449,0.0263432564223212,-0.125680465705794,-0.0224149005302954,0.0049546314497346
Diet and food preferences,X20634.Liking for cauliflower,LMOD1,Leiomodin-1,35355,-0.195663548321991,0.0696092693662975,-0.332097716279934,-0.0592293803640482,0.00495619049370664
Diet and food preferences,X20634.Liking for cauliflower,LECT2,Leukocyte cell-derived chemotaxin-2,35360,-0.0975688703026961,0.0347327583316741,-0.165645076632777,-0.0294926639726149,0.00498320282632468
Diet and food preferences,X20634.Liking for cauliflower,NCR1,Natural cytotoxicity triggering receptor 1,36218,-0.152736155153476,0.0545513607436345,-0.259656822211,-0.0458154880959522,0.00512645984140308
Diet and food preferences,X20634.Liking for cauliflower,LIPF,Gastric triacylglycerol lipase,35207,0.108519027543302,0.0387889712677668,0.0324926438584794,0.184545411228125,0.00516354678291946
Diet and food preferences,X20634.Liking for cauliflower,AHNAK,Neuroblast differentiation-associated protein AHNAK,35207,-0.207022953052571,0.074308993717026,-0.352668580737942,-0.0613773253672001,0.00535345459123555
Diet and food preferences,X20634.Liking for cauliflower,TF,Serotransferrin,35370,0.288530045057676,0.103814225400086,0.0850541632735087,0.492005926841844,0.00546425162981441
Diet and food preferences,X20634.Liking for cauliflower,CD59,CD59 glycoprotein,36021,-0.254072818786085,0.0918098899913928,-0.434020203169215,-0.074125434402955,0.0056661317202186
Diet and food preferences,X20634.Liking for cauliflower,CFHR4,Complement factor H-related protein 4,35354,-0.0850583938843434,0.0307414206070258,-0.145311578274114,-0.0248052094945727,0.00567614419317609
Diet and food preferences,X20634.Liking for cauliflower,MMP10,Stromelysin-2,36236,-0.0913639186349291,0.0331961331115954,-0.156428339533656,-0.026299497736202,0.00593397968524047
Diet and food preferences,X20634.Liking for cauliflower,NPDC1,Neural proliferation differentiation and control protein 1,36244,-0.18273719610789,0.0664031113283212,-0.312887294311399,-0.0525870979043802,0.00593955028162092
Diet and food preferences,X20634.Liking for cauliflower,PAM,Peptidyl-glycine alpha-amidating monooxygenase,36321,-0.189848179194857,0.0690785281846183,-0.325242094436709,-0.0544542639530048,0.0060057014923044
Diet and food preferences,X20634.Liking for cauliflower,ASGR1,Asialoglycoprotein receptor 1,36181,-0.190451222591191,0.0693464326136558,-0.326370230513957,-0.0545322146684259,0.00604125643572046
Diet and food preferences,X20634.Liking for cauliflower,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",36216,-0.155245758313549,0.0568761774821732,-0.266723066178609,-0.0437684504484897,0.006358115610299
Diet and food preferences,X20634.Liking for cauliflower,PDGFRA,Platelet-derived growth factor receptor alpha,36244,-0.190119256313588,0.0696947095309708,-0.326720886994291,-0.053517625632885,0.00638996119384174
Diet and food preferences,X20634.Liking for cauliflower,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,35360,-0.0813055777013391,0.0300736424388094,-0.140249916881406,-0.0223612385212726,0.00687916612097256
Diet and food preferences,X20634.Liking for cauliflower,IL12RB2,Interleukin-12 receptor subunit beta-2,35166,-0.148803014057462,0.0550767046790359,-0.256753355228373,-0.040852672886552,0.00691725198622029
Diet and food preferences,X20634.Liking for cauliflower,FTCD,Formimidoyltransferase-cyclodeaminase,35328,-0.0753295642235226,0.0279046873049786,-0.130022751341281,-0.0206363771057646,0.00696279945948997
Diet and food preferences,X20634.Liking for cauliflower,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,35247,-0.137595014807373,0.0509698643897112,-0.237495949011207,-0.0376940806035394,0.00696293480857238
Diet and food preferences,X20634.Liking for cauliflower,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36265,-0.101524509361149,0.0377473095121268,-0.175509236004918,-0.027539782717381,0.00717095595183994
Diet and food preferences,X20634.Liking for cauliflower,L1CAM,Neural cell adhesion molecule L1,36292,0.181191696188695,0.0677512943212284,0.0483991593190873,0.313984233058303,0.00750426552980093
Diet and food preferences,X20634.Liking for cauliflower,MME,Neprilysin,36216,-0.066711176402705,0.024952171095441,-0.115617431749769,-0.0178049210556406,0.00752242549222789
Diet and food preferences,X20634.Liking for cauliflower,PILRA,Paired immunoglobulin-like type 2 receptor alpha,36265,-0.123451880145935,0.0462570354925163,-0.214115669711267,-0.0327880905806032,0.00762913473892265
Diet and food preferences,X20634.Liking for cauliflower,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35325,-0.209198271838112,0.0785019621837359,-0.363062117718234,-0.0553344259579893,0.00772179275604074
Diet and food preferences,X20634.Liking for cauliflower,LSP1,Lymphocyte-specific protein 1,36229,-0.125753918242861,0.0473644768750052,-0.218588292917872,-0.032919543567851,0.00794811463010013
Diet and food preferences,X20634.Liking for cauliflower,MIA,Melanoma-derived growth regulatory protein,36292,-0.14220965247391,0.053646594815043,-0.247356978311394,-0.0370623266364258,0.00804653954653102
Diet and food preferences,X20634.Liking for cauliflower,PKD2,Polycystin-2,35142,-0.105055106339499,0.0398138150465097,-0.183090183830658,-0.0270200288483396,0.00834517497854194
Diet and food preferences,X20634.Liking for cauliflower,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.151122246833348,0.0572819346033683,-0.26339483865595,-0.0388496550107465,0.00835279307351445
Diet and food preferences,X20634.Liking for cauliflower,KLK14,Kallikrein-14,36318,-0.109791188384288,0.0417247207745058,-0.19157164110232,-0.0280107356662571,0.00852367829914227
Diet and food preferences,X20634.Liking for cauliflower,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.205251808977734,0.0781277687585752,-0.358382235744541,-0.0521213822109265,0.00862937414811693
Diet and food preferences,X20634.Liking for cauliflower,USP47,Ubiquitin carboxyl-terminal hydrolase 47,35142,-0.0689405210369598,0.0262777515600378,-0.120444914094634,-0.0174361279792858,0.00872457999169319
Diet and food preferences,X20634.Liking for cauliflower,CCL3,C-C motif chemokine 3,36229,-0.0979257970872733,0.0373571249968589,-0.171145762081117,-0.0247058320934299,0.00877731024815812
Diet and food preferences,X20634.Liking for cauliflower,PI3,Elafin,36176,-0.0971748284682158,0.0371157722793024,-0.169921742135648,-0.0244279148007831,0.00885978683996194
Diet and food preferences,X20634.Liking for cauliflower,RELB,Transcription factor RelB,35166,0.119436184896736,0.0457202687647224,0.0298244581178801,0.209047911675592,0.00901543655847659
Diet and food preferences,X20634.Liking for cauliflower,CDNF,Cerebral dopamine neurotrophic factor,36216,-0.162076124044196,0.0620967109179114,-0.283785677443303,-0.04036657064509,0.00907188630474595
