Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20644.Liking for coffee without sugar ,SIRPB1,Signal-regulatory protein beta-1,36254,-0.203237656847209,0.0424965224443602,-0.286530840838155,-0.119944472856263,1.76684221399162e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,PCDH9,Protocadherin-9,35325,-0.332132970790631,0.069554473818251,-0.468459739474403,-0.195806202106859,1.83753923313112e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,ITGA11,Integrin alpha-11,36229,0.282672324707717,0.0592929977458833,0.166458049125785,0.398886600289648,1.90392788568345e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,TAFA5,Chemokine-like protein TAFA-5,36216,-0.267420506586349,0.0563421983501222,-0.377851215352589,-0.15698979782011,2.11213015381375e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35224,-0.375363624985135,0.0794212995635389,-0.531029372129671,-0.219697877840599,2.33923973453762e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,APCS,Serum amyloid P-component,35302,-0.322910971341759,0.0684835847441539,-0.457138797440301,-0.188683145243218,2.46895157338471e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.323552583134138,0.068883972989248,-0.458565170193064,-0.188539996075212,2.68944682690954e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,CD72,B-cell differentiation antigen CD72,35224,-0.257964770278881,0.0550052835371826,-0.365775126011759,-0.150154414546003,2.79483177534427e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,-0.33604133949589,0.0719299975952966,-0.477024134782671,-0.195058544209108,3.04124882190635e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,THY1,Thy-1 membrane glycoprotein,36329,-0.326548042139574,0.0710710332759455,-0.465847267360427,-0.18724881691872,4.40888904476362e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,BGLAP,Osteocalcin,35366,-0.119725289116205,0.026071498012939,-0.170825425221566,-0.0686251530108447,4.4733369750982e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.256757754822975,0.0559551312212651,-0.366429812016654,-0.147085697629295,4.54273040648458e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,CFD,Complement factor D,35370,-0.539961802497019,0.117767125221172,-0.770785367930516,-0.309138237063523,4.62956554372079e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,SHISA5,Protein shisa-5,35366,-0.442234433062996,0.0964581832224711,-0.631292472179039,-0.253176393946952,4.63556961940216e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36159,-0.279583682867736,0.0616954952443129,-0.40050685354659,-0.158660512188883,5.9497022147346e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,RNASE4,Ribonuclease 4,35147,-0.395572475130392,0.0875379225747685,-0.567146803376938,-0.223998146883846,6.3374721128617e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,NHLRC3,NHL repeat-containing protein 3,35082,-0.341344771991272,0.075811835370675,-0.489935969317795,-0.192753574664749,6.84472782644801e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,GPR37,Prosaposin receptor GPR37,36114,-0.136172472813477,0.0304038559424791,-0.195764030460736,-0.0765809151662179,7.62745204262516e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,EPHA1,Ephrin type-A receptor 1,36284,-0.270764646066055,0.0605331283191004,-0.389409577571492,-0.152119714560618,7.83342287836579e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,SCARB2,Lysosome membrane protein 2,36053,-0.299767024360537,0.0673500206757552,-0.431773064885017,-0.167760983836057,8.68725576091064e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,CD83,CD83 antigen,36229,-0.264732729182304,0.0597435884165735,-0.381830162478788,-0.14763529588582,9.51549593387449e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,35325,-0.253792220060819,0.0573102479137608,-0.36612030597179,-0.141464134149848,9.65894975139687e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,KRT18,"Keratin, type I cytoskeletal 18",36216,-0.112829024405677,0.0254887869642658,-0.162787046855638,-0.0628710019557156,9.71735345652638e-06
Diet and food preferences,X20644.Liking for coffee without sugar ,IL12B,Interleukin-12 subunit beta,36327,-0.156861808700411,0.035535596033341,-0.226511576925759,-0.0872120404750625,1.02871679136994e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.327201113814297,0.0741838448423569,-0.472601449705317,-0.181800777923278,1.0457553809234e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CD59,CD59 glycoprotein,36021,-0.414396539288393,0.0941284582987052,-0.598888317553855,-0.229904761022931,1.08664515880966e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,COL18A1,Collagen alpha-1(XVIII) chain,36300,-0.381966741839077,0.0868027988757781,-0.552100227635603,-0.211833256042552,1.09633744172575e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,TGFBR2,TGF-beta receptor type-2,36292,-0.276575885630992,0.063283429983523,-0.400611408398697,-0.152540362863287,1.25770185182397e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,EFNA1,Ephrin-A1,36252,-0.316285995748027,0.0724506956288913,-0.458289359180654,-0.1742826323154,1.28623856650869e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36320,-0.296338966704586,0.0679517976244624,-0.429524490048532,-0.16315344336064,1.31283343125945e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,IL19,Interleukin-19,36075,-0.126452041457113,0.0290097130572679,-0.183311079049358,-0.0695930038648679,1.32588871942315e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35325,-0.377663887702244,0.0866677848469888,-0.547532746002342,-0.207795029402146,1.33643428167833e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,LRRC25,Leucine-rich repeat-containing protein 25,36216,-0.22210817677846,0.0509978768347398,-0.32206401537455,-0.12215233818237,1.34810282158214e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,SERPINA6,Corticosteroid-binding globulin,35370,0.632349533287345,0.145694248608722,0.34678880601425,0.917910260560441,1.44594578419121e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,VSIG4,V-set and immunoglobulin domain-containing protein 4,36258,-0.216059136769921,0.0498079971093872,-0.31368281110432,-0.118435462435522,1.45893728598665e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,LCN2,Neutrophil gelatinase-associated lipocalin,36045,-0.22442950358858,0.0519253604252475,-0.326203210022065,-0.122655797155095,1.56700689230233e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,FGF21,Fibroblast growth factor 21,36310,-0.0758228657111064,0.0175772077159993,-0.110274192834465,-0.0413715385877478,1.62714669916882e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.236786695083185,0.0550040333223192,-0.344594600394931,-0.128978789771439,1.69321041631684e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,ADM,Pro-adrenomedullin,36318,-0.334175572926533,0.0776396398283943,-0.486349266990186,-0.18200187886288,1.69846049359171e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,SMOC1,SPARC-related modular calcium-binding protein 1,36318,-0.261699373140235,0.0608790406656088,-0.381022292844829,-0.142376453435642,1.74111848656531e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,TFF3,Trefoil factor 3,36250,-0.216757212287232,0.0506412039190181,-0.316013971968507,-0.117500452605956,1.89153218275187e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CYTL1,Cytokine-like protein 1,35366,-0.400459677831904,0.0936488645090019,-0.584011452269548,-0.216907903394261,1.9299646021777e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,TNF,Tumor necrosis factor,36103,-0.220642564894511,0.0518610623805239,-0.322290247160338,-0.118994882628684,2.12292796101647e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,MOG,Myelin-oligodendrocyte glycoprotein,36318,-0.254789036223763,0.0599399541367736,-0.37227134633184,-0.137306726115687,2.15789753764418e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,YAP1,Transcriptional coactivator YAP1,35350,-0.369321768861583,0.0869181377467433,-0.5396813188452,-0.198962218877966,2.17826296542018e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,NPC2,NPC intracellular cholesterol transporter 2,35248,-0.333956553224741,0.0786104386763824,-0.48803301303045,-0.179880093419031,2.1868538474985e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,SLC39A5,Zinc transporter ZIP5,36229,-0.159853616417807,0.0376818857047822,-0.233710112399181,-0.0859971204364343,2.24194099385104e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,IL12A_IL12B,Interleukin-12,36216,-0.106959075980157,0.0252349404689177,-0.156419559299235,-0.0574985926610778,2.27871952933339e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,RNASE1,Ribonuclease pancreatic,35359,-0.400238120448022,0.094674092629358,-0.585799342001564,-0.21467689889448,2.39683732981123e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36181,-0.266150449272467,0.0630606032614515,-0.389749231664912,-0.142551666880022,2.46796525411636e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,PENK,Proenkephalin-A,35224,-0.318483948724408,0.0754525169951969,-0.466370882034994,-0.170597015413822,2.46815177029982e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,EPHB4,Ephrin type-B receptor 4,36350,-0.336331114560815,0.0799181902136077,-0.492970767379486,-0.179691461742144,2.60284795774929e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,MZB1,Marginal zone B- and B1-cell-specific protein,36288,-0.159045240692146,0.03779875825494,-0.233130806871828,-0.0849596745124633,2.6118508651366e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,PILRA,Paired immunoglobulin-like type 2 receptor alpha,36265,-0.194428074370139,0.0462788549041928,-0.285134629982357,-0.103721518757921,2.68737464336549e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,PODXL2,Podocalyxin-like protein 2,36292,-0.300760404588208,0.0715903984080142,-0.441077585467916,-0.1604432237085,2.68845149436478e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,DSC2,Desmocollin-2,36179,-0.252240875801756,0.0602719559410917,-0.370373909446296,-0.134107842157216,2.88609965556705e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,TREH,Trehalase,35366,0.127178785344533,0.0304382210505688,0.0675198720854185,0.186837698603648,2.97808413482503e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,FURIN,Furin,36292,-0.252230473350665,0.0606201368395236,-0.371045941556131,-0.133415005145199,3.2083140934292e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,F9,Coagulation factor IX,36278,-0.450557611019638,0.108705470357566,-0.663620332920468,-0.237494889118809,3.441453191064e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,PON3,Serum paraoxonase/lactonase 3,36293,0.303499342437152,0.0736929661762523,0.159061128731698,0.447937556142607,3.85796592280251e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CD302,CD302 antigen,36216,-0.282958091647371,0.0687596573696515,-0.417727020091888,-0.148189163202854,3.91315431173809e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,PILRB,Paired immunoglobulin-like type 2 receptor beta,36244,-0.138264853474762,0.0336681957553061,-0.204254517155162,-0.0722751897943625,4.05911757183676e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,LECT2,Leukocyte cell-derived chemotaxin-2,35360,-0.141281447985531,0.0344242626768375,-0.208753002832132,-0.0738098931389296,4.11093276935612e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,COL6A3,Collagen alpha-3(VI) chain,36350,-0.243856224357181,0.05955660618396,-0.360587172477743,-0.12712527623662,4.27692103666219e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CWC15,Spliceosome-associated protein CWC15 homolog,35301,-0.148718964974893,0.0363215762354717,-0.219909254396418,-0.0775286755533688,4.2853700604775e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CCL23,C-C motif chemokine 23,36293,-0.195968779805943,0.0479119273663719,-0.289876157444032,-0.102061402167854,4.35795079929088e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CLMP,CXADR-like membrane protein,36318,-0.392219569684784,0.0959759299894258,-0.580332392464059,-0.20410674690551,4.42467104348475e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,SOST,Sclerostin,36230,-0.208280594526437,0.0510068157564384,-0.308253953409056,-0.108307235643817,4.48764924559932e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.263691119039496,0.0646031799909975,-0.390313351821851,-0.137068886257141,4.51957558920563e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,PLAUR,Urokinase plasminogen activator surface receptor,36210,-0.307323604234261,0.0754922674810028,-0.455288448497027,-0.159358759971496,4.73413074513504e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36203,-0.329583255737898,0.0810639888672086,-0.488468673917627,-0.17069783755817,4.84097147467318e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,RARRES2,Retinoic acid receptor responder protein 2,36302,-0.168853343274889,0.0415565420048571,-0.250304165604409,-0.0874025209453693,4.8922266574381e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,EPHA2,Ephrin type-A receptor 2,35994,-0.277619292647929,0.0685755232689205,-0.412027318255014,-0.143211267040845,5.21481584666115e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,TREM2,Triggering receptor expressed on myeloid cells 2,36263,-0.157733808507207,0.0389822631158446,-0.234139044214263,-0.0813285728001519,5.25893786702427e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.31162956550321,0.0771036698284133,-0.4627527583669,-0.16050637263952,5.36274687652267e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CD27,CD27 antigen,36292,-0.194255934382373,0.048085361643841,-0.288503243204301,-0.100008625560444,5.40584314396718e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,DDT,D-dopachrome decarboxylase,35366,-0.216820024793329,0.0537896531062528,-0.322247744881585,-0.111392304705074,5.62363889809884e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,OCLN,Occludin,35355,-0.218871818166763,0.0543211658219267,-0.325341303177739,-0.112402333155787,5.66373106469902e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,35224,-0.192589665776552,0.048032878564234,-0.286734107762451,-0.0984452237906536,6.15731448046527e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.218253611981582,0.0544505903828132,-0.324976769131896,-0.111530454831268,6.17901730392307e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,RTBDN,Retbindin,36216,-0.278388452145426,0.0694850082906979,-0.414579068395194,-0.142197835895658,6.2274818988351e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,NCS1,Neuronal calcium sensor 1,36318,-0.281910219068433,0.0704731462093308,-0.420037585638722,-0.143782852498145,6.39168387125471e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,VCAM1,Vascular cell adhesion protein 1,36278,-0.2948392772903,0.0737355101978639,-0.439360877278113,-0.150317677302487,6.43649747510097e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,FN1,Fibronectin,35370,-0.343042623525224,0.0860040576345196,-0.511610576488883,-0.174474670561566,6.72109287584636e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,MPO,Myeloperoxidase,36265,-0.162987386569422,0.0408753877232287,-0.243103146506951,-0.082871626631894,6.74691801146022e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CXCL17,C-X-C motif chemokine 17,36327,-0.201010226349185,0.0505794396852801,-0.300145928132334,-0.101874524566036,7.13287355543761e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CD74,HLA class II histocompatibility antigen gamma chain,36329,-0.226500306793329,0.057024014895097,-0.338267375987719,-0.114733237598939,7.19689157472988e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35173,-0.243532419740422,0.0616188192247862,-0.364305305421003,-0.122759534059841,7.83165654425212e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.16753093997665,0.0424447730780177,-0.250722695209565,-0.0843391847437355,7.98866992987832e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,IL17C,Interleukin-17C,36110,-0.106992466399527,0.0272331974935145,-0.160369533486816,-0.053615399312239,8.62205557779592e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,B2M,Beta-2-microglobulin,35370,-0.289867426983013,0.0739588583153102,-0.434826789281021,-0.144908064685005,8.97654893989896e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,CIT,Citron Rho-interacting kinase,35204,-0.197494727677325,0.0504557919931446,-0.296388079983888,-0.0986013753707615,9.17036110800982e-05
Diet and food preferences,X20644.Liking for coffee without sugar ,SPP1,Osteopontin,36342,-0.169526583846589,0.0436127861142012,-0.255007644630424,-0.0840455230627548,0.000102374506838841
Diet and food preferences,X20644.Liking for coffee without sugar ,TDP1,Tyrosyl-DNA phosphodiesterase 1,35323,-0.121406398968457,0.031240953760805,-0.182638668339635,-0.0601741295972792,0.000102930953776776
Diet and food preferences,X20644.Liking for coffee without sugar ,TMPRSS11D,Transmembrane protease serine 11D,35344,-0.227371893721104,0.0585722940967945,-0.342173590150821,-0.112570197291387,0.000104729227686558
Diet and food preferences,X20644.Liking for coffee without sugar ,IL1RN,Interleukin-1 receptor antagonist protein,36256,-0.145089854816778,0.0373985931914648,-0.218391097472049,-0.0717886121615071,0.000105600796838031
Diet and food preferences,X20644.Liking for coffee without sugar ,GGH,Gamma-glutamyl hydrolase,36141,-0.229842012455232,0.0592608837214873,-0.345993344549347,-0.113690680361117,0.000106083845153538
Diet and food preferences,X20644.Liking for coffee without sugar ,CFHR2,Complement factor H-related protein 2,35312,-0.153281537236152,0.0395544765143147,-0.230808311204209,-0.0757547632680957,0.000107652209507802
Diet and food preferences,X20644.Liking for coffee without sugar ,NT5E,5'-nucleotidase,36292,-0.132976511646105,0.034347218575861,-0.200297060054792,-0.0656559632374172,0.00010912322070867
Diet and food preferences,X20644.Liking for coffee without sugar ,C3,Complement C3,35014,-0.199703246823352,0.051617870045372,-0.300874272112281,-0.0985322215344224,0.000110533485557646
Diet and food preferences,X20644.Liking for coffee without sugar ,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36216,-0.169307671724106,0.0438531444556304,-0.255259834857142,-0.0833555085910708,0.000114038004773918
Diet and food preferences,X20644.Liking for coffee without sugar ,LGALS3,Galectin-3,36283,-0.257569007801796,0.066846619791261,-0.388588382592668,-0.126549633010925,0.000117645768502693
Diet and food preferences,X20644.Liking for coffee without sugar ,CSTB,Cystatin-B,36176,-0.179439708718592,0.0465718864599512,-0.270720606180096,-0.0881588112570875,0.000117744342279893
