Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30200.Neutrophill percentage,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,51153,0.173339460756567,0.00357648644759056,0.166329547319289,0.180349374193844,0
Blood and urine assays,X30200.Neutrophill percentage,CLEC4D,C-type lectin domain family 4 member D,51524,0.21851814328228,0.00443799489387592,0.209819673290283,0.227216613274277,0
Blood and urine assays,X30200.Neutrophill percentage,GZMA,Granzyme A,51792,-0.107443360579523,0.00254713304570386,-0.112435741349103,-0.102450979809944,0
Blood and urine assays,X30200.Neutrophill percentage,GZMH,Granzyme H,51153,-0.22856518913991,0.00565860549395592,-0.239656055908063,-0.217474322371756,0
Blood and urine assays,X30200.Neutrophill percentage,LCN2,Neutrophil gelatinase-associated lipocalin,50937,0.1253977053738,0.00291375446828271,0.119686746615966,0.131108664131634,0
Blood and urine assays,X30200.Neutrophill percentage,MMP8,Neutrophil collagenase,51714,0.240308195560544,0.00526438307395355,0.229990004735595,0.250626386385493,0
Blood and urine assays,X30200.Neutrophill percentage,MMP9,Matrix metalloproteinase-9,51554,0.264937631772951,0.00415735522627611,0.25678921552945,0.273086048016453,0
Blood and urine assays,X30200.Neutrophill percentage,OLR1,Oxidized low-density lipoprotein receptor 1,51360,0.186203085480957,0.00427932157070512,0.177815615202375,0.194590555759539,0
Blood and urine assays,X30200.Neutrophill percentage,OSM,Oncostatin-M,51428,0.311826161981873,0.00483385693610872,0.3023518023871,0.321300521576646,0
Blood and urine assays,X30200.Neutrophill percentage,PGLYRP1,Peptidoglycan recognition protein 1,51757,0.135171833391937,0.00311986973065713,0.129056888719849,0.141286778064025,0
Blood and urine assays,X30200.Neutrophill percentage,S100A12,Protein S100-A12,51269,0.234702698665114,0.00545158940556537,0.224017583430206,0.245387813900022,0
Blood and urine assays,X30200.Neutrophill percentage,TGFA,Protransforming growth factor alpha,51524,0.179980846326701,0.00328700479962234,0.173538316919441,0.186423375733961,0
Blood and urine assays,X30200.Neutrophill percentage,VNN2,Vascular non-inflammatory molecule 2,51474,0.133485439256279,0.00333192431209133,0.12695486760458,0.140016010907978,0
Blood and urine assays,X30200.Neutrophill percentage,IL15,Interleukin-15,51524,0.0917769428749145,0.0024273848270811,0.0870192686138355,0.0965346171359934,2.83675433798133e-303
Blood and urine assays,X30200.Neutrophill percentage,TCL1A,T-cell leukemia/lymphoma protein 1A,51360,-0.278307225182179,0.00738492662443256,-0.292781681366067,-0.263832768998292,2.62130705799768e-301
Blood and urine assays,X30200.Neutrophill percentage,DEFA1_DEFA1B,Neutrophil defensin 1,51149,0.151511585878892,0.00403978405767283,0.143593609125853,0.159429562631931,1.92358320082628e-298
Blood and urine assays,X30200.Neutrophill percentage,CD6,T-cell differentiation antigen CD6,51758,-0.135200417876579,0.00384583978632586,-0.142738263857778,-0.12766257189538,1.23743306087638e-263
Blood and urine assays,X30200.Neutrophill percentage,PLAUR,Urokinase plasminogen activator surface receptor,51420,0.0711697473518949,0.00204383931256916,0.0671638222992594,0.0751756724045305,1.00461987819704e-258
Blood and urine assays,X30200.Neutrophill percentage,BGN,Biglycan,51038,-0.299148433197537,0.00876625194934689,-0.316330287018257,-0.281966579376818,1.04295098325372e-248
Blood and urine assays,X30200.Neutrophill percentage,SKAP1,Src kinase-associated phosphoprotein 1,51348,-0.180928861330397,0.00537754347161152,-0.191468846534756,-0.170388876126039,4.44670640100532e-242
Blood and urine assays,X30200.Neutrophill percentage,RETN,Resistin,51530,0.105312412505093,0.00316991381259044,0.0990993814324162,0.111525443577771,2.82808464761251e-236
Blood and urine assays,X30200.Neutrophill percentage,PRTN3,Myeloblastin,51000,0.120065803046283,0.00363613487354304,0.112938978694139,0.127192627398428,2.29003530451819e-233
Blood and urine assays,X30200.Neutrophill percentage,CLEC5A,C-type lectin domain family 5 member A,51515,0.0729898866389559,0.00221187009563331,0.0686546212515146,0.0773251520263972,3.30253023180035e-233
Blood and urine assays,X30200.Neutrophill percentage,IL6,Interleukin-6,51474,0.181699569790107,0.00559078421763358,0.170741632723545,0.192657506856669,2.04637317478649e-226
Blood and urine assays,X30200.Neutrophill percentage,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,51647,0.116648146541522,0.00362766004368272,0.109537932855904,0.123758360227141,7.92987979602416e-222
Blood and urine assays,X30200.Neutrophill percentage,FCN1,Ficolin-1,48629,0.123668010944039,0.00408783662023169,0.115655851168385,0.131680170719693,1.69721022747428e-196
Blood and urine assays,X30200.Neutrophill percentage,ANGPTL4,Angiopoietin-related protein 4,51629,0.0981671669785758,0.0032767881353129,0.0917446622333625,0.104589671723789,2.19035241289565e-193
Blood and urine assays,X30200.Neutrophill percentage,CDA,Cytidine deaminase,48613,0.102302130826606,0.00347117721985692,0.0954986234756864,0.109105638177526,8.42749785756833e-187
Blood and urine assays,X30200.Neutrophill percentage,HGF,Hepatocyte growth factor,51792,0.0746069496745209,0.00255995221892393,0.06958944332543,0.0796244560236118,2.44942983467689e-183
Blood and urine assays,X30200.Neutrophill percentage,BCL2L15,Bcl-2-like protein 15,48085,0.122702948804462,0.00426985033880371,0.114334042140406,0.131071855468517,8.64921892758616e-178
Blood and urine assays,X30200.Neutrophill percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,51157,-0.116158524476675,0.00410512482040821,-0.124204569124675,-0.108112479828675,4.89673473736906e-173
Blood and urine assays,X30200.Neutrophill percentage,SELPLG,P-selectin glycoprotein ligand 1,51524,-0.0552799248013352,0.00200618884309724,-0.0592120549338058,-0.0513477946688646,2.17741484474223e-164
Blood and urine assays,X30200.Neutrophill percentage,AZU1,Azurocidin,50880,0.156485466004252,0.00575805511170557,0.145199677985309,0.167771254023195,5.81936219233789e-160
Blood and urine assays,X30200.Neutrophill percentage,FCRL6,Fc receptor-like protein 6,51524,-0.138692124762529,0.0051619397548404,-0.148809526682016,-0.128574722843042,1.58762772516083e-156
Blood and urine assays,X30200.Neutrophill percentage,S100P,Protein S100-P,51153,0.111638099076197,0.00417807881943494,0.103449064590105,0.11982713356229,8.21851557947066e-155
Blood and urine assays,X30200.Neutrophill percentage,NCF2,Neutrophil cytosol factor 2,51491,0.162926813335801,0.00629267352412548,0.150593173228515,0.175260453443087,1.17739876692124e-145
Blood and urine assays,X30200.Neutrophill percentage,CD1C,T-cell surface glycoprotein CD1c,51663,-0.047752444853679,0.00184634707900823,-0.0513712851285351,-0.0441336045788228,2.31294316928502e-145
Blood and urine assays,X30200.Neutrophill percentage,EZR,Ezrin,51755,-0.0454774926107555,0.00178334418928983,-0.0489728472217636,-0.0419821379997475,1.92336768478674e-141
Blood and urine assays,X30200.Neutrophill percentage,PTX3,Pentraxin-related protein PTX3,51524,0.0917446099893957,0.00363534241030001,0.0846193388652077,0.0988698811135837,1.38068577098866e-138
Blood and urine assays,X30200.Neutrophill percentage,SERPINA3,Alpha-1-antichymotrypsin,48606,0.0280761922749699,0.00111485050735193,0.0258910852805601,0.0302612992693797,9.74808633503095e-138
Blood and urine assays,X30200.Neutrophill percentage,RBP7,Retinoid-binding protein 7,48569,0.111354335638981,0.00444614934429496,0.102639882924163,0.120068788353799,2.88720265554221e-136
Blood and urine assays,X30200.Neutrophill percentage,NADK,NAD kinase,51578,0.103507837724426,0.00415701999222693,0.095360078539661,0.111655596909191,5.16822033712439e-135
Blood and urine assays,X30200.Neutrophill percentage,EFNA1,Ephrin-A1,51565,0.0535616028465747,0.00217538305158048,0.0492978520654769,0.0578253536276724,4.23785973745265e-132
Blood and urine assays,X30200.Neutrophill percentage,LY9,T-lymphocyte surface antigen Ly-9,51281,-0.0549684863838878,0.00225206418935066,-0.0593825321950151,-0.0505544405727604,7.36787079462912e-130
Blood and urine assays,X30200.Neutrophill percentage,CD5,T-cell surface glycoprotein CD5,51720,-0.0633047470570725,0.00261558053050042,-0.0684312848968533,-0.0581782092172917,8.8643612016889e-128
Blood and urine assays,X30200.Neutrophill percentage,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51599,0.0554686828883382,0.00231664191482677,0.0509280647352777,0.0600093010413986,4.01951233553108e-125
Blood and urine assays,X30200.Neutrophill percentage,CSF1,Macrophage colony-stimulating factor 1,51669,0.0477710172786875,0.00204325777665936,0.0437662320364351,0.0517758025209398,1.82685377339685e-119
Blood and urine assays,X30200.Neutrophill percentage,GNLY,Granulysin,51599,-0.0925702408840082,0.00396209467193481,-0.100335946441,-0.0848045353270159,2.65195161578408e-119
Blood and urine assays,X30200.Neutrophill percentage,MPO,Myeloperoxidase,51599,0.0810639904594736,0.00349504243778014,0.0742137072814246,0.0879142736375227,1.27195208163974e-117
Blood and urine assays,X30200.Neutrophill percentage,ORM1,Alpha-1-acid glycoprotein 1,48617,0.0339332051609534,0.00146881965604776,0.0310543186350998,0.036812091686807,1.62725745101669e-116
Blood and urine assays,X30200.Neutrophill percentage,MMP3,Stromelysin-1,51599,0.0856235709221411,0.00372257060154077,0.0783273325431212,0.092919809301161,9.93138013046953e-116
Blood and urine assays,X30200.Neutrophill percentage,LRG1,Leucine-rich alpha-2-glycoprotein,48691,0.0453512197233557,0.00197532144523215,0.0414795896907007,0.0492228497560108,4.02805154471246e-115
Blood and urine assays,X30200.Neutrophill percentage,SH2D1A,SH2 domain-containing protein 1A,51524,-0.0987600922264519,0.00430709496830344,-0.107201998364327,-0.0903181860885772,5.01258294661155e-115
Blood and urine assays,X30200.Neutrophill percentage,MNDA,Myeloid cell nuclear differentiation antigen,51539,0.169873170244811,0.00744904882195301,0.155273034553783,0.184473305935839,8.2036783425065e-114
Blood and urine assays,X30200.Neutrophill percentage,CEBPB,CCAAT/enhancer-binding protein beta,51153,0.0647185626445397,0.00284278150406656,0.0591467108965693,0.0702904143925102,2.05024805467695e-113
Blood and urine assays,X30200.Neutrophill percentage,VSIG4,V-set and immunoglobulin domain-containing protein 4,51569,0.0714072633135086,0.00315812134902549,0.0652173454694187,0.0775971811575986,6.1096951102163e-112
Blood and urine assays,X30200.Neutrophill percentage,DPP4,Dipeptidyl peptidase 4,51194,-0.0466867418476965,0.00208451303544841,-0.0507723873971754,-0.0426010962982177,7.12641688866246e-110
Blood and urine assays,X30200.Neutrophill percentage,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,51157,-0.0705905001829772,0.00317388094601298,-0.0768113068371627,-0.0643696935287918,2.16451580852891e-108
Blood and urine assays,X30200.Neutrophill percentage,CRISP3,Cysteine-rich secretory protein 3,48510,0.0441947818711168,0.00200540142050249,0.0402641950869319,0.0481253686553017,2.5459234243717e-106
Blood and urine assays,X30200.Neutrophill percentage,CD22,B-cell receptor CD22,51792,-0.0692923734782733,0.00321416046326985,-0.0755921279862822,-0.0629926189702644,4.70587340634089e-102
Blood and urine assays,X30200.Neutrophill percentage,MANSC1,MANSC domain-containing protein 1,51663,0.0441975065453478,0.00206085521188958,0.0401582303300442,0.0482367827606513,5.10455434169289e-101
Blood and urine assays,X30200.Neutrophill percentage,IL1RN,Interleukin-1 receptor antagonist protein,51536,0.0866019011282281,0.00404350212488985,0.078676636963444,0.0945271652930122,9.45122015206663e-101
Blood and urine assays,X30200.Neutrophill percentage,ITGA11,Integrin alpha-11,51524,-0.0539932021964196,0.00253137680187212,-0.0589547007280889,-0.0490317036647502,5.99738173549648e-100
Blood and urine assays,X30200.Neutrophill percentage,FGR,Tyrosine-protein kinase Fgr,51064,0.0951913941350079,0.00446632844071104,0.0864373903912143,0.103945397878802,8.87737469629914e-100
Blood and urine assays,X30200.Neutrophill percentage,CST7,Cystatin-F,51604,0.148324993989171,0.00697258143634417,0.134658734373937,0.161991253604406,1.95955906703814e-99
