Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.156439492608819,0.00287380305996143,0.150806838611295,0.162072146606343,0
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,LDLR,Low-density lipoprotein receptor,42644,0.275144552348567,0.00430273520811099,0.26671119134067,0.283577913356465,0
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.23049363747073,0.00248793037812032,0.225617293929614,0.235369981011846,0
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,TFPI,Tissue factor pathway inhibitor,42618,0.11976203056491,0.00278838876051698,0.114296788594297,0.125227272535523,0
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,CCN1,CCN family member 1,42569,0.239284689058959,0.00675709278829559,0.226040787193899,0.252528590924018,1.2065249629128e-262
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,APOM,Apolipoprotein M,42663,0.0872655536276256,0.00260872079337405,0.0821524608726125,0.0923786463826388,9.41396097864004e-236
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.177201234082432,0.00545812139369909,-0.187899152014082,-0.166503316150782,1.40029626410122e-222
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0757036805967314,0.00236742375779347,0.0710635300314562,0.0803438311620066,2.20502995115011e-216
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,AGRP,Agouti-related protein,42754,0.149876659498245,0.00479928718818976,0.140470056609393,0.159283262387097,8.29404743618275e-207
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,APOC1,Apolipoprotein C-I,40516,0.102977352874011,0.00343053577236963,0.096253502760167,0.109701202987856,1.48442913406295e-190
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,APCS,Serum amyloid P-component,40419,0.0926005731657818,0.00318041633774464,0.0863669571438023,0.0988341891877613,9.77143847412308e-180
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0999231698227893,0.00343297483295684,0.0931945391501939,0.106651800495385,1.14804387723929e-179
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,ANGPTL3,Angiopoietin-related protein 3,42652,0.095996012960806,0.00333489766350537,0.0894596135403355,0.102532412381277,7.08073445794155e-177
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,NPY,Pro-neuropeptide Y,42721,0.17228643012851,0.00600635800081519,0.160513968446912,0.184058891810108,1.03901238715854e-175
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,PROC,Vitamin K-dependent protein C,42663,0.0646063164054826,0.00234819389004605,0.0600038563809924,0.0692087764299729,3.55988302167031e-162
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,CFP,Properdin,40539,0.0559553464752082,0.00208813779839763,0.0518625963903489,0.0600480965600676,1.97743975219431e-153
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.105404445884348,0.00395384692526318,0.0976549059108318,0.113153985857863,1.22827336866074e-152
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0551202180582003,0.00207461447707337,0.0510539736831365,0.0591864624332641,6.12355829609367e-151
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,NRP1,Neuropilin-1,42705,-0.0687927760591812,0.00260197548213438,-0.0738926480041645,-0.0636929041141978,3.15793171350948e-150
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.18554848387596,0.00702486446545082,0.171779749523677,0.199317218228244,3.13346500383418e-149
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,F7,Coagulation factor VII,42671,0.0717983758133491,0.0029134565631815,0.0660880009495133,0.0775087506771848,3.37195368975063e-131
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,CCL23,C-C motif chemokine 23,42676,0.0958192208105675,0.00394317711760796,0.0880905936600559,0.103547847961079,1.07197132927897e-127
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,CCL27,C-C motif chemokine 27,42636,0.130773574132865,0.00555299257614004,0.119889708683631,0.1416574395821,3.34658958016703e-120
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,0.0750565043710369,0.00324616230289477,0.0686940262573632,0.0814189824847107,4.92008668952849e-116
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,SNCA,Alpha-synuclein,40283,0.246507933993695,0.010858387273538,0.22522549493756,0.267790373049829,1.4570380008952e-111
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,GHR,Growth hormone receptor,40283,0.0603711218234329,0.00267709579654711,0.0551240140622006,0.0656182295846652,3.85040708456023e-110
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,KLKB1,Plasma kallikrein,40293,0.0522635696189157,0.00232519406773132,0.0477061892461624,0.0568209499916691,1.88666271306278e-109
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,IGFBP3,Insulin-like growth factor-binding protein 3,42689,0.0665232234432998,0.00299466650728584,0.0606536770890196,0.0723927697975801,2.09851827094546e-107
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,SYAP1,Synapse-associated protein 1,40283,0.120200701323506,0.00540425522687668,0.109608361078828,0.130793041568184,2.93581144228858e-107
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0390655683619889,0.00178933923209543,0.0355584634670818,0.0425726732568959,7.32655190836073e-104
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,SERPINA5,Plasma serine protease inhibitor,40387,0.064929259577574,0.00297844177515216,0.0590915136982758,0.0707670054568723,3.21809338467757e-103
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,CREG1,Protein CREG1,42445,0.0787169614256323,0.00363891261399169,0.0715846927022086,0.085849230149056,5.17403127273023e-102
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,P4HB,Protein disulfide-isomerase,42563,0.0779767636622905,0.00360813657342193,0.0709048159783835,0.0850487113461975,7.69575498957767e-102
NMR metabolomics,X23416.Cholesteryl Esters in VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.0666856637891256,0.00309614272606654,0.0606172240460352,0.0727541035322161,3.3855086107805e-101
