Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CD164,Sialomucin core protein 24,36454,0.241241005044653,0.0591048952581095,0.125395410338758,0.357086599750548,4.52113542877704e-05
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),PADI2,Protein-arginine deiminase type-2,36320,0.390137431713179,0.101641578615242,0.190919937627304,0.589354925799054,0.000124928135950324
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),TMED1,Transmembrane emp24 domain-containing protein 1,35382,0.38943994725042,0.111800304948791,0.17031134955079,0.608568544950049,0.000498601183628933
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,36283,0.279590434831725,0.0881248569876999,0.106865715135834,0.452315154527617,0.00151692839836439
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),EIF5,Eukaryotic translation initiation factor 5,35237,0.265423964054429,0.08781725300661,0.0933021481614735,0.437545779947385,0.00251781856904598
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),DCC,Netrin receptor DCC,35343,0.127303919571878,0.0423633240510552,0.0442718044318101,0.210336034711946,0.00266607955451813
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),COL18A1,Collagen alpha-1(XVIII) chain,36474,-0.138148311729558,0.0477563266404567,-0.231750711944853,-0.0445459115142625,0.00382986831472346
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),MYL1,"Myosin light chain 1/3, skeletal muscle isoform",35237,0.241462712248066,0.0841437370576482,0.0765409876150759,0.406384436881057,0.00412357856187533
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),IL21R,Interleukin-21 receptor,35277,0.308260815113404,0.10888007653554,0.094855865103745,0.521665765123063,0.00465265518136803
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),DDX39A,ATP-dependent RNA helicase DDX39A,35277,0.129120939571211,0.0464292322827461,0.0381196442970284,0.220122234845393,0.00543540107833717
