Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.160409033722801,0.00286095621331919,0.154801559544696,0.166016507900907,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,LDLR,Low-density lipoprotein receptor,42644,0.256665410764035,0.00439533927120099,0.248050545792481,0.265280275735588,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.230580713661803,0.00249161301893598,0.225697152144688,0.235464275178917,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,TFPI,Tissue factor pathway inhibitor,42618,0.121206502769213,0.00278838890808953,0.115741260509358,0.126671745029069,0
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,APOM,Apolipoprotein M,42663,0.0972767336947885,0.00258648890181765,0.0922072154472259,0.102346251942351,1.89945044163925e-294
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.186355587037308,0.00544219049858874,-0.197022280414542,-0.175688893660075,2.3449501263129e-246
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0785664555776753,0.00236247397275744,0.0739360065910707,0.0831969045642799,3.40250494431845e-233
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,APOC1,Apolipoprotein C-I,40516,0.108770098181386,0.00341994794511993,0.102067000208951,0.115473196153821,1.07204747291417e-212
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,CCN1,CCN family member 1,42569,0.211129519136299,0.00683117591649425,0.19774041433997,0.224518623932628,1.18454442326181e-202
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0617720904550131,0.00206085872250008,0.0577328073589129,0.0658113735511132,4.92176706552799e-190
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,PROC,Vitamin K-dependent protein C,42663,0.0694578438235803,0.0023415473583384,0.064868411001237,0.0740472766459235,2.26765845464396e-187
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,APCS,Serum amyloid P-component,40419,0.0932666757932169,0.00318358712688767,0.0870268450245171,0.0995065065619167,7.29239065401069e-182
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,ANGPTL3,Angiopoietin-related protein 3,42652,0.0922149772395392,0.00334806852683381,0.085652762926945,0.0987771915521335,1.66011416811387e-162
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,AGRP,Agouti-related protein,42754,0.130912335373925,0.00484389987646237,0.121418291616059,0.140406379131792,9.93627301661947e-157
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,NPY,Pro-neuropeptide Y,42721,0.162824060821338,0.00603149746764373,0.151002325784756,0.174645795857919,2.22846559700914e-156
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0935391084399919,0.00345611725578518,0.0867651186186529,0.100313098261331,2.33934668063891e-156
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,NRP1,Neuropilin-1,42705,-0.0673629570523366,0.00260899217889197,-0.0724765817229648,-0.0622493323817083,1.57401143515798e-143
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,CFP,Properdin,40539,0.0535199264273025,0.00209672663304442,0.0494103422265354,0.0576295106280696,8.66575487787489e-140
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,F7,Coagulation factor VII,42671,0.0730393455748098,0.00291564613070748,0.0673246791586231,0.0787540119909965,2.09089862472119e-135
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.0989016907381161,0.00397242655761275,0.0911157346851951,0.106687646791037,8.18661970245257e-134
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,KLKB1,Plasma kallikrein,40293,0.0564470786198279,0.00232061162996159,0.0518986798251032,0.0609954774145526,2.26383288173205e-127
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.1662097614791,0.00708224486995666,0.152328561533985,0.180090961424215,5.86842315318282e-119
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,IGFBP3,Insulin-like growth factor-binding protein 3,42689,0.0699146371010511,0.00299354591233389,0.0640472871128767,0.0757819870892255,2.6728707074308e-118
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,SERPINA5,Plasma serine protease inhibitor,40387,0.0670442102077661,0.0029788105634502,0.0612057415034037,0.0728826789121285,9.44673148547405e-110
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0401360114413134,0.00178891360073576,0.0366297407838713,0.0436422820987555,1.80445167587584e-109
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,GHR,Growth hormone receptor,40283,0.0601803947578717,0.00268034846801692,0.0549269117605586,0.0654338777551849,3.22170334776387e-109
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,LGALS4,Galectin-4,42618,-0.118376593519567,0.00534308879316873,-0.128849047554178,-0.107904139484957,7.57782275988954e-107
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,CCL23,C-C motif chemokine 23,42676,0.0865157341352636,0.0039624262760771,0.0787493786341525,0.0942820896363747,6.88884171139695e-104
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,PAMR1,Inactive serine protease PAMR1,42611,0.0538931814956558,0.00253047746723722,0.0489334456598709,0.0588529173314408,5.15885169740375e-99
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,SERPINF2,Alpha-2-antiplasmin,40317,0.0271494822035706,0.00128199233758981,0.0246367772218945,0.0296621871852466,1.281108908186e-97
NMR metabolomics,X23507.Free Cholesterol in Medium VLDL,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,-0.0694257938386563,0.00332357978455788,-0.0759400102163897,-0.0629115774609228,2.175808443917e-95
