Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#8.Illnesses of father_High blood pressure,DDC,Aromatic-L-amino-acid decarboxylase,48596,0.0453591122235034,0.0100072214837138,0.0257449581154245,0.0649732663315824,5.85995139278615e-06
Health and medical history,X20107#8.Illnesses of father_High blood pressure,TTR,Transthyretin,45977,0.0229597597068242,0.0052561137721084,0.0126577767134917,0.0332617427001566,1.26025387359115e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,45558,0.0502834935212305,0.0116551408836921,0.0274394173891941,0.0731275696532669,1.61065795767462e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PLA2G7,Platelet-activating factor acetylhydrolase,48648,-0.0293725414719581,0.00692425832421323,-0.042944087787416,-0.0158009951565002,2.22584025176385e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ACE,Angiotensin-converting enzyme,46145,0.0241636840443804,0.00571283798045954,0.0129665216026797,0.0353608464860811,2.35214204475574e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CTSB,Cathepsin B,48667,-0.048096505772676,0.0113839662367591,-0.0704090795967239,-0.0257839319486281,2.40097797920451e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,TXNDC15,Thioredoxin domain-containing protein 15,48702,-0.0233861556100074,0.00578244414547123,-0.034719746135131,-0.0120525650848838,5.26730216437131e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,TCN2,Transcobalamin-2,48839,0.0256165981514311,0.00646769411102758,0.012939917693817,0.0382932786090451,7.49938438486843e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,LGALS4,Galectin-4,48601,0.0464928233309688,0.0118624127760798,0.0232424942898524,0.0697431523720852,8.90966218377207e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ICAM5,Intercellular adhesion molecule 5,48631,-0.0360377696932349,0.00962049511842144,-0.0548939401253409,-0.0171815992611289,0.000180240692286625
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,48570,0.0304192413737093,0.00813189075634602,0.0144807354912711,0.0463577472561475,0.000184012367767213
Health and medical history,X20107#8.Illnesses of father_High blood pressure,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,48734,0.0236590964498016,0.00643733543523059,0.0110419189967497,0.0362762739028536,0.000238211642231002
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ARHGEF5,Rho guanine nucleotide exchange factor 5,45582,0.0563486531982446,0.0154736798508517,0.0260202406905754,0.0866770657059139,0.000271804085354216
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ANGPTL3,Angiopoietin-related protein 3,48654,-0.0272279669468662,0.00749597649051844,-0.0419200808682823,-0.0125358530254501,0.000281579839809437
Health and medical history,X20107#8.Illnesses of father_High blood pressure,HYAL1,Hyaluronidase-1,48537,0.0176117476444256,0.00486531328557168,0.00807573360470513,0.0271477616841461,0.000295515963593675
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CREG1,Protein CREG1,48389,-0.0289449534886466,0.0081445228658161,-0.0449082183056461,-0.012981688671647,0.000380450996455816
Health and medical history,X20107#8.Illnesses of father_High blood pressure,RNASE3,Eosinophil cationic protein,48544,0.0825772740939816,0.0239958525551079,0.0355454030859701,0.129609145101993,0.000580117911328802
Health and medical history,X20107#8.Illnesses of father_High blood pressure,REN,Renin,48631,0.0596806655723965,0.0176748148355501,0.0250380284947184,0.0943233026500747,0.000735331878066122
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CDA,Cytidine deaminase,46095,0.0332015037144753,0.0100605134678372,0.0134828973175144,0.0529201101114362,0.000968228799004983
Health and medical history,X20107#8.Illnesses of father_High blood pressure,GUSB,Beta-glucuronidase,48726,-0.0411642857960386,0.0128637644125488,-0.0663772640446343,-0.015951307547443,0.00137638309567953
