Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CHGA,Chromogranin-A,35209,-0.110973843942588,0.0284674305259355,-0.166770007773421,-0.0551776801117541,9.79345792717539e-05
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CD248,Endosialin,35209,0.21819383833162,0.060747826792769,0.0991280978177927,0.337259578845447,0.000331029032232817
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,VSIG2,V-set and immunoglobulin domain-containing protein 2,35158,-0.147375820632398,0.0416138430723403,-0.228938953054185,-0.0658126882106111,0.000400884269543433
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,ATF2,Cyclic AMP-dependent transcription factor ATF-2,35915,0.108943336719906,0.0325714514819104,0.0451032918153618,0.17278338162445,0.000828080301117047
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CSPG4,Chondroitin sulfate proteoglycan 4,35209,0.251783547667206,0.0755781222676239,0.103650428022663,0.399916667311749,0.000869207350558979
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,GAST,Gastrin,35193,-0.0620124374899208,0.0189012938585088,-0.099058973452598,-0.0249659015272435,0.00104083549258928
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,CXADR,Coxsackievirus and adenovirus receptor,36070,-0.131915997965413,0.0412449797130572,-0.212756158203005,-0.0510758377278205,0.00138841902946883
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,SFRP4,Secreted frizzled-related protein 4,35065,0.210968846381593,0.0660424217469041,0.0815256997576611,0.340411993005525,0.00140841250689591
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,HYAL1,Hyaluronidase-1,36056,-0.297067577556388,0.0945543734830375,-0.482394149583141,-0.111741005529634,0.00168647610990503
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,MFAP5,Microfibrillar-associated protein 5,36180,0.168244306377186,0.0543244010732181,0.0617684802736788,0.274720132480694,0.00196245025090726
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,NOTCH3,Neurogenic locus notch homolog protein 3,36180,0.196134340162514,0.0638852375903237,0.0709192744854792,0.321349405839548,0.00214805717107662
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,APOF,Apolipoprotein F,35202,0.350090893389702,0.115519352686622,0.123672962123923,0.576508824655482,0.0024512220682259
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,AHNAK,Neuroblast differentiation-associated protein AHNAK,35053,0.245531300725665,0.0810940929699708,0.086586878504522,0.404475722946808,0.00247467624171357
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,SPRR1B,Cornifin-B,35084,-0.0866213770641979,0.0289020774548524,-0.143269448875709,-0.0299733052526871,0.00273730408119486
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,BTN1A1,Butyrophilin subfamily 1 member A1,35146,0.190714685096836,0.0655340950546023,0.0622678587898159,0.319161511403857,0.0036258342461286
Health and medical history,X21061.Degree bothered by trouble sleeping in the last 3 months,NELL2,Protein kinase C-binding protein NELL2,36118,0.213385319178022,0.0745444421334377,0.0672782125964839,0.35949242575956,0.0042154167271334
