Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42679,-0.15534959027359,0.00304475842268688,-0.161317316782056,-0.149381863765124,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,GCG,Pro-glucagon,42346,0.501198241564394,0.0119394747037148,0.477796871145113,0.524599611983675,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,MFGE8,Lactadherin,42611,0.18829051568459,0.00406852195583824,0.180316212651147,0.196264818718033,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42611,-0.163108828530103,0.00301958689919944,-0.169027218852534,-0.157190438207672,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PRSS8,Prostasin,42568,0.155626976975653,0.00400918034134147,0.147768983506623,0.163484970444682,1.11263471265464e-308
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PRAP1,Proline-rich acidic protein 1,40527,0.152183312957983,0.00393729143436577,0.144466221746626,0.15990040416934,4.01341413082116e-307
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,NPY,Pro-neuropeptide Y,42721,0.226531375708074,0.00617209042874502,0.214434078467734,0.238628672948414,3.22468123124777e-281
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42676,-0.0953820652931082,0.00274530857361149,-0.100762870097387,-0.0900012604888297,2.15921121473931e-253
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,AGRP,Agouti-related protein,42754,0.167707565831434,0.00499342083161076,0.157920461001477,0.177494670661391,1.27833504290173e-237
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,TMPRSS15,Enteropeptidase,42587,0.29532418207715,0.00882098037208016,0.278035060547873,0.312613303606427,4.42370684682648e-236
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PYY,Peptide YY,40116,0.327329548907949,0.00988662799597396,0.30795175803584,0.346707339780058,3.76068887064218e-229
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,IGSF9,Protein turtle homolog A,40511,0.256226768168828,0.00802424099591135,0.240499255816841,0.271954280520814,2.62885783779558e-214
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,APOF,Apolipoprotein F,40532,-0.0728627508402378,0.00231908352287876,-0.0774081545450802,-0.0683173471353954,7.77505109917495e-208
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,LGALS4,Galectin-4,42618,0.165720858508654,0.00551960250310857,0.154902437602561,0.176539279414747,9.64262310747034e-192
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42770,-0.349960618657966,0.0117137010790862,-0.372919472772975,-0.327001764542957,5.28231836724871e-190
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,42495,0.085533098471497,0.00297287161932313,0.0797062700976237,0.0913599268453703,1.19272141344258e-176
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,APOM,Apolipoprotein M,42663,-0.0793000046599406,0.00276002067388002,-0.0847096451807454,-0.0738903641391357,3.00370232572319e-176
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,ADIPOQ,Adiponectin,40539,-0.193376320193652,0.00675414461027697,-0.206614443629794,-0.180138196757509,3.94780739269607e-174
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,LDLR,Low-density lipoprotein receptor,42644,0.141096943906095,0.00499990913792523,0.131297121995762,0.150896765816428,2.89252217161473e-170
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,C9,Complement component C9,40532,-0.143759562114841,0.00520880773669425,-0.153968825278762,-0.13355029895092,2.44296812249124e-162
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,0.0943953821689169,0.00344026233420534,0.0876524679938744,0.101138296343959,2.4679541255015e-161
