Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,MFGE8,Lactadherin,42610,-0.160334273636211,0.00421924713664419,-0.168603998024033,-0.152064549248388,3.3659153952655e-300
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42678,0.118568717228317,0.00320998768517577,0.112277141365373,0.124860293091262,1.36104247244393e-284
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,IGSF9,Protein turtle homolog A,40510,-0.294493297932357,0.00797322559574618,-0.31012082010002,-0.278865775764695,4.60460352501592e-282
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,40526,-0.140602237110686,0.00400707067916309,-0.148456095641845,-0.132748378579526,3.77255436246677e-256
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,PRSS8,Prostasin,42567,-0.142167935510918,0.00409700381296004,-0.150198062984319,-0.134137808037516,1.04151640548274e-252
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,GCG,Pro-glucagon,42345,-0.410987050158744,0.0123445191663575,-0.435182307724805,-0.386791792592683,2.0492376008282e-233
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42769,0.379690400185269,0.0117903626636707,0.356581289364474,0.402799511006064,2.522388568325e-219
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42675,0.0857616126107215,0.00280471677700887,0.0802643677277841,0.0912588574936588,1.35190478442348e-198
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42610,0.0991639395489535,0.00326605372143189,0.092762474254947,0.10556540484296,6.82046882342734e-196
NMR metabolomics,X23591.Cholesteryl Esters to Total Lipids in Large VLDL percentage,C9,Complement component C9,40531,0.156808512299692,0.00520710633323576,0.14660258388655,0.167014440712834,9.8710837441639e-192
