Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23418.Cholesteryl Esters in HDL,ADIPOQ,Adiponectin,40539,0.305831899461609,0.00711884036254993,0.291878972351012,0.319784826572207,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,APOA1,Apolipoprotein A-I,40539,0.168942977806522,0.00262774155717184,0.163792604354465,0.174093351258579,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,APOC1,Apolipoprotein C-I,40516,0.166086498000051,0.00379107441353628,0.15865599214952,0.173517003850582,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,APOM,Apolipoprotein M,42663,0.144936793078167,0.00283586928238475,0.139378489284693,0.150495096871642,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,MENT,Protein MENT,40283,0.0970084120298243,0.00241877546558583,0.092267612117276,0.101749211942372,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,MXRA8,Matrix remodeling-associated protein 8,40283,0.139437824102047,0.00321782763251341,0.133130881942321,0.145744766261773,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,42357,-0.234291881807244,0.00573632573396115,-0.245535080245808,-0.22304868336868,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,PLTP,Phospholipid transfer protein,42752,0.232691871793494,0.00337723214871435,0.226072496782014,0.239311246804974,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,PON3,Serum paraoxonase/lactonase 3,42676,0.129066700115852,0.00291366133375346,0.123355923901695,0.134777476330009,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,42370,-0.263264930653277,0.00565536349673009,-0.274349443106868,-0.252180418199686,0
NMR metabolomics,X23418.Cholesteryl Esters in HDL,LDLR,Low-density lipoprotein receptor,42644,-0.209683702208312,0.00530898905603874,-0.220089320758148,-0.199278083658476,1.1125369292536e-308
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CLEC4A,C-type lectin domain family 4 member A,42594,0.143456471729923,0.00364701585065082,0.136308320662647,0.150604622797198,1.11253692925477e-308
NMR metabolomics,X23418.Cholesteryl Esters in HDL,APOD,Apolipoprotein D,40033,0.167643081098757,0.00457786169951018,0.158670472167717,0.176615690029797,6.47973176981916e-277
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CD300LG,CMRF35-like molecule 9,42611,0.145647295102464,0.00402169027954335,0.137764782154559,0.153529808050369,4.32896081881264e-274
NMR metabolomics,X23418.Cholesteryl Esters in HDL,RTN4R,Reticulon-4 receptor,42721,-0.130267528409169,0.00360269485106885,-0.137328810317264,-0.123206246501074,2.26385477979436e-273
NMR metabolomics,X23418.Cholesteryl Esters in HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42613,-0.417584395108703,0.0119251196623166,-0.440957629646844,-0.394211160570562,3.81086056800042e-257
NMR metabolomics,X23418.Cholesteryl Esters in HDL,BPIFB1,BPI fold-containing family B member 1,42573,0.227022145797749,0.00655967375239392,0.214165185243056,0.239879106352441,1.90793553582923e-251
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42587,-0.119895415671483,0.00352880073521208,-0.126811865112499,-0.112978966230468,8.64111926200082e-243
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CD5,T-cell surface glycoprotein CD5,42706,-0.128491803109001,0.00380038949613566,-0.135940566521427,-0.121043039696575,1.27727030729408e-240
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CD4,T-cell surface glycoprotein CD4,42570,-0.107609916145209,0.00326088900656867,-0.114001258598084,-0.101218573692335,1.1428139298851e-229
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CLUL1,Clusterin-like protein 1,42621,0.152041817612392,0.00474824929245002,0.14273524899919,0.161348386225594,7.21600882517767e-217
NMR metabolomics,X23418.Cholesteryl Esters in HDL,RAB6A,Ras-related protein Rab-6A,42594,0.155085296137097,0.004847548957243,0.145584100180901,0.164586492093293,1.72545131398548e-216
NMR metabolomics,X23418.Cholesteryl Esters in HDL,LGALS9,Galectin-9,42620,-0.108621985893868,0.00340574122879476,-0.115297238702306,-0.10194673308543,3.13431037937458e-215
NMR metabolomics,X23418.Cholesteryl Esters in HDL,APOF,Apolipoprotein F,40532,0.0810352780922047,0.00254123649947288,0.0760544545532379,0.0860161016311715,9.04613073716534e-214
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CRIP2,Cysteine-rich protein 2,42495,-0.120729484714734,0.00386466893878934,-0.128304235834761,-0.113154733594707,8.38009588861165e-207
NMR metabolomics,X23418.Cholesteryl Esters in HDL,NOS3,"Nitric oxide synthase, endothelial",42311,-0.1809053845162,0.00579521518095983,-0.192264006270881,-0.169546762761518,2.05378416514326e-206
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CD72,B-cell differentiation antigen CD72,40283,-0.147719571039221,0.00474739329314294,-0.157024461893781,-0.138414680184661,7.26469690113974e-204
NMR metabolomics,X23418.Cholesteryl Esters in HDL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,42746,-0.131785034732627,0.00428845140249502,-0.140190399481518,-0.123379669983737,1.56888327725926e-200
NMR metabolomics,X23418.Cholesteryl Esters in HDL,PGF,Placenta growth factor,42754,-0.0862396397683462,0.00282102230102646,-0.091768843478358,-0.0807104360583343,1.52745908343233e-198
NMR metabolomics,X23418.Cholesteryl Esters in HDL,AGRN,Agrin,42676,-0.117782086474458,0.00385479724375162,-0.125337489072211,-0.110226683876705,2.60498930436301e-198
NMR metabolomics,X23418.Cholesteryl Esters in HDL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,42495,-0.146389069878555,0.00480145168737236,-0.155799915185804,-0.136978224571305,2.10825903797961e-197
NMR metabolomics,X23418.Cholesteryl Esters in HDL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,40511,-0.240929488136809,0.00792855253043417,-0.25646945109646,-0.225389525177158,4.80879685721639e-195
NMR metabolomics,X23418.Cholesteryl Esters in HDL,IL1RN,Interleukin-1 receptor antagonist protein,42585,-0.173082452861387,0.00577045474888606,-0.184392544169204,-0.16177236155357,2.28691825755425e-191
NMR metabolomics,X23418.Cholesteryl Esters in HDL,SKAP1,Src kinase-associated phosphoprotein 1,42476,-0.233371000262373,0.00778420923789849,-0.248628050368654,-0.218113950156092,3.85744255430547e-191
NMR metabolomics,X23418.Cholesteryl Esters in HDL,LPL,Lipoprotein lipase,42636,0.147821732061966,0.00494882938997148,0.138122026457621,0.15752143766631,7.1783789176194e-190
NMR metabolomics,X23418.Cholesteryl Esters in HDL,KLRB1,Killer cell lectin-like receptor subfamily B member 1,42754,-0.126782015304813,0.00425675577239539,-0.135125256618708,-0.118438773990918,7.16234788740412e-189
NMR metabolomics,X23418.Cholesteryl Esters in HDL,FGFBP2,Fibroblast growth factor-binding protein 2,40527,0.16411932588342,0.00550088663070506,0.153337588087238,0.174901063679602,2.33855530328466e-188
NMR metabolomics,X23418.Cholesteryl Esters in HDL,PON1,Serum paraoxonase/arylesterase 1,40532,0.0869012412112058,0.00293545381991705,0.0811477517241684,0.0926547306982432,1.36654488825121e-185
NMR metabolomics,X23418.Cholesteryl Esters in HDL,PTGDS,Prostaglandin-H2 D-isomerase,42555,-0.102522815695873,0.00347807761586506,-0.109339847822969,-0.0957057835687776,4.47567131948771e-185
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CA6,Carbonic anhydrase 6,42581,0.193855703675241,0.00665262506882992,0.180816558540334,0.206894848810148,4.75304939962303e-181
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CD79B,B-cell antigen receptor complex-associated protein beta chain,42754,-0.146845973336734,0.00510799677227484,-0.156857647010393,-0.136834299663076,1.77097467583864e-176
NMR metabolomics,X23418.Cholesteryl Esters in HDL,ITGAV,Integrin alpha-V,42721,0.0501225823303788,0.00174676605111799,0.0466989208701876,0.0535462437905701,7.82051433111542e-176
NMR metabolomics,X23418.Cholesteryl Esters in HDL,IL32,Interleukin-32,42594,0.132626707196229,0.00471020194617095,0.123394711381734,0.141858703010724,1.59608258735963e-169
NMR metabolomics,X23418.Cholesteryl Esters in HDL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42611,-0.11461128071973,0.00408678343965857,-0.12262137626146,-0.106601185177999,3.16667476349417e-168
NMR metabolomics,X23418.Cholesteryl Esters in HDL,SMOC1,SPARC-related modular calcium-binding protein 1,42721,-0.0971481235589603,0.00349189804830763,-0.103992243733643,-0.0903040033842774,1.06641416392759e-165
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CD160,CD160 antigen,42754,-0.145117581932064,0.00524004129604422,-0.155388062872311,-0.134847100991817,2.9371551294244e-164
NMR metabolomics,X23418.Cholesteryl Esters in HDL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,42638,-0.105918233893349,0.00384177637340644,-0.113448115585225,-0.0983883522014722,8.20490660224132e-163
NMR metabolomics,X23418.Cholesteryl Esters in HDL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42611,-0.0949827635467504,0.00344937705647962,-0.10174354257745,-0.0882219845160503,2.02949358381241e-162
NMR metabolomics,X23418.Cholesteryl Esters in HDL,IL12A_IL12B,Interleukin-12,42587,-0.238774803396705,0.00875477126628436,-0.255934155078623,-0.221615451714788,1.89566520434585e-159
NMR metabolomics,X23418.Cholesteryl Esters in HDL,EPHA1,Ephrin type-A receptor 1,42658,-0.0956520044179128,0.00352106962798164,-0.102553300888757,-0.0887507079470688,2.93889863078474e-158
NMR metabolomics,X23418.Cholesteryl Esters in HDL,RELT,Tumor necrosis factor receptor superfamily member 19L,42611,-0.0893028711718093,0.00329173610901457,-0.0957546739454778,-0.0828510683981407,7.72018669863845e-158
NMR metabolomics,X23418.Cholesteryl Esters in HDL,ITGA11,Integrin alpha-11,42594,0.0975114707788709,0.00362280232962206,0.0904107782128117,0.10461216334493,1.86567440262547e-155
NMR metabolomics,X23418.Cholesteryl Esters in HDL,EFNA4,Ephrin-A4,42475,-0.0975927541329379,0.00362540672982882,-0.104698551323402,-0.0904869569424734,1.87153780644588e-155
NMR metabolomics,X23418.Cholesteryl Esters in HDL,CST3,Cystatin-C,42659,-0.0867913948307258,0.00323040548300899,-0.0931229895774234,-0.0804598000840282,6.24532567543324e-155
NMR metabolomics,X23418.Cholesteryl Esters in HDL,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,42754,-0.119224974002895,0.00444017697756036,-0.127927720878913,-0.110522227126876,8.73644417273396e-155
