Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,APOM,Apolipoprotein M,42663,-0.083042479642646,0.00257094248803659,-0.0880815269191977,-0.0780034323660943,1.59018211158226e-220
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,APOA1,Apolipoprotein A-I,40539,-0.0692092779216663,0.00254171358159812,-0.0741910365415986,-0.064227519301734,3.31981622662488e-158
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,DSC2,Desmocollin-2,42488,0.077144274900657,0.00327657840793374,0.0707221812211069,0.0835663685802072,4.06840798062579e-120
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PLAUR,Urokinase plasminogen activator surface receptor,42547,0.0574940414366509,0.00261253158401708,0.0523734795319774,0.0626146033413243,1.82861555278863e-105
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42611,0.0770951167275965,0.00355505618489495,0.0701272066052024,0.0840630268499906,1.5859511506338e-102
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42611,0.0642948782553191,0.00299874018044404,0.0584173475016488,0.0701724090089894,2.66905454199089e-100
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,GDF15,Growth/differentiation factor 15,42794,0.0916282579651129,0.00430590500240108,0.0831886841604068,0.100067831769819,7.11307049088492e-99
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD79B,B-cell antigen receptor complex-associated protein beta chain,42754,0.0921544932976455,0.00446034847928088,0.083412210278255,0.100896776317036,2.12807225369381e-93
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,42495,0.086444142056881,0.00421073029522308,0.0781911106782438,0.0946971734355183,3.13669755065223e-92
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD4,T-cell surface glycoprotein CD4,42570,0.058166068489107,0.002882682285576,0.052516011209378,0.063816125768836,3.24773588810572e-89
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,ADA2,Adenosine deaminase 2,42572,0.0832929082998508,0.00414274120028241,0.0751731355472973,0.0914126810524043,1.33126207867489e-88
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CSF1,Macrophage colony-stimulating factor 1,42676,0.052124863290845,0.0025946798735434,0.0470392907387,0.0572104358429901,1.80112205039914e-88
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,DLL1,Delta-like protein 1,42679,0.0585904652350239,0.00292959879067556,0.0528484516052998,0.064332478864748,1.0350069523927e-87
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,HAVCR2,Hepatitis A virus cellular receptor 2,42611,0.0682180254151868,0.00341836084880855,0.061518038151522,0.0749180126788515,2.42965846276899e-87
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,LGALS9,Galectin-9,42620,0.0595066188090903,0.00300414050424041,0.0536185034207791,0.0653947341974015,4.27104276265169e-86
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,42638,0.0661174194721182,0.00335551973607849,0.0595406007894043,0.072694238154832,3.1572616307551e-85
