Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,AGRP,Agouti-related protein,42754,0.285854305932024,0.00475334936628447,0.276537741174107,0.295170870689942,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CCN1,CCN family member 1,42569,0.378558235510376,0.00687304173363605,0.36508707371245,0.392029397308303,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CES1,Liver carboxylesterase 1,42661,0.31439496075087,0.00791976222907526,0.298872226781882,0.329917694719857,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.295528276451883,0.00726512216382834,0.281288637010779,0.309767915892987,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,LDLR,Low-density lipoprotein receptor,42644,0.399247032007557,0.00400644940993111,0.391394391164092,0.407099672851022,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,LPL,Lipoprotein lipase,42636,-0.197461401931905,0.00450570657507372,-0.20629258681905,-0.188630217044761,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,MFGE8,Lactadherin,42611,0.220423606978793,0.00408747207476913,0.212412161712246,0.228435052245341,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,NPY,Pro-neuropeptide Y,42721,0.335920641679637,0.00600241971625112,0.324155899035785,0.347685384323489,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.125092927111122,0.00321535040290654,0.118790840321426,0.131395013900819,1.11253997375487e-308
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,GCG,Pro-glucagon,42346,0.456066352506563,0.0124490055675921,0.431666301594082,0.480466403419044,7.14620272646266e-280
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CCL27,C-C motif chemokine 27,42636,0.210458031342883,0.00581424511252798,0.199062110922328,0.221853951763438,7.55820101505374e-274
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,PTH,Parathyroid hormone,40182,0.291688255943694,0.00801621653251791,0.275976471539959,0.307400040347429,7.9533067554379e-274
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CCL23,C-C motif chemokine 23,42676,0.149309770367686,0.00414685977488628,0.141181925208909,0.157437615526463,3.81404006511768e-271
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.306509196329991,0.00854147363999423,0.289767907995602,0.323250484664379,2.40226053293542e-269
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.117310039104085,0.00327575512715587,0.110889559054859,0.12373051915331,2.51370845720419e-268
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,IGSF9,Protein turtle homolog A,40511,0.292188541208466,0.00812678761660551,0.276260037479919,0.308117044937013,3.76251097680564e-268
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,GHR,Growth hormone receptor,40283,0.0980815081784163,0.00278228514877822,0.092628229286811,0.103534787070022,4.01704110228548e-258
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.144756815866705,0.00418599848423762,0.136552258837599,0.152961372895811,3.73124235906691e-251
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,FURIN,Furin,42679,0.111692001321171,0.00323099811645064,0.105359245012927,0.118024757629414,5.61531369473526e-251
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,SMAD1,Mothers against decapentaplegic homolog 1,42346,0.274456287157996,0.00805247648123134,0.258673433254782,0.290239141061209,4.53320514255943e-244
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42705,0.158715739324402,0.00466504284945247,0.149572255339475,0.167859223309329,1.67595427272152e-243
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CD4,T-cell surface glycoprotein CD4,42570,0.104523307405987,0.0030790157342845,0.098488436566789,0.110558178245184,2.22111980202434e-242
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,0.115216938053132,0.00342326721108844,0.108507334319399,0.121926541786866,1.47001088274796e-238
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,42477,0.498023480072137,0.0149243013783384,0.468771849370594,0.52727511077368,1.55906255866086e-234
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0730923858439538,0.00218769504589519,0.0688045035539992,0.0773802681339084,1.60378989005688e-233
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,GPR37,Prosaposin receptor GPR37,42357,0.22299323085947,0.00679381814888397,0.209677347287657,0.236309114431282,3.47521925167889e-227
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,0.254383891796384,0.00791066134793477,0.238878995554432,0.269888788038336,1.28782345071487e-218
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,0.331061648407269,0.0104170678287833,0.310644195462854,0.351479101351685,9.33242389267578e-214
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,SLC39A5,Zinc transporter ZIP5,42594,0.169668716296294,0.00537295924854739,0.159137716169141,0.180199716423447,3.62819469197654e-211
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,F7,Coagulation factor VII,42671,0.097651774095188,0.00309367269348762,0.0915881756159523,0.103715372574424,4.8672398233251e-211
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,ADIPOQ,Adiponectin,40539,-0.216911878924834,0.00685215392008713,-0.230342100608205,-0.203481657241463,7.8531271494148e-211
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42711,0.161137224218451,0.00517025247423976,0.151003529368941,0.171270919067961,5.42544462022719e-206
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,NRP1,Neuropilin-1,42705,-0.0858021790294684,0.00277609648295887,-0.0912433281360678,-0.080361029922869,9.91316670630182e-203
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,PRAP1,Proline-rich acidic protein 1,40527,0.127186940566722,0.00411990130490261,0.119111934009113,0.135261947124331,5.27189705745485e-201
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,INHBC,Inhibin beta C chain,42611,0.124734069750925,0.0041003939939866,0.116697297522712,0.132770841979139,1.30665323539298e-196
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CRIP2,Cysteine-rich protein 2,42495,0.109716962677756,0.0036666748819687,0.102530279909097,0.116903645446414,1.89147755816173e-190
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,GUSB,Beta-glucuronidase,42711,0.179543773985635,0.00607523187424097,0.167636319512123,0.191451228459147,4.60071577338769e-186
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CXCL6,C-X-C motif chemokine 6,42754,0.225779530322995,0.00767046451274074,0.210745419878023,0.240813640767967,1.18218035788293e-184
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,TMPRSS15,Enteropeptidase,42587,0.267371498783764,0.00915913518131565,0.249419593828386,0.285323403739143,1.13204947406366e-181
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,SNCA,Alpha-synuclein,40283,0.334739977030636,0.0114718311114068,0.312255188052279,0.357224766008994,2.0928454087268e-180
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,PSRC1,Proline/serine-rich coiled-coil protein 1,42346,0.172204141275729,0.00592130634519344,0.16059838083915,0.183809901712308,2.87374139922913e-180
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,C9,Complement component C9,40532,-0.154129311751483,0.00529596670686428,-0.164509406496937,-0.143749217006029,1.19309170251248e-179
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,NOS3,"Nitric oxide synthase, endothelial",42311,0.15711175639906,0.00549071723867456,0.146349950611258,0.167873562186862,9.85688587424475e-175
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CHMP6,Charged multivesicular body protein 6,40511,0.16022954187038,0.0055863843796277,0.14928022848631,0.17117885525445,1.03240965601354e-174
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,DSG2,Desmoglein-2,42611,-0.0774054128527035,0.0027351630938147,-0.0827663325165803,-0.0720444931888267,3.48909838876786e-171
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,ERP44,Endoplasmic reticulum resident protein 44,42569,0.0724289760580731,0.00256462677030931,0.0674023075882669,0.0774556445278794,1.72735944665771e-170
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CXCL13,C-X-C motif chemokine 13,42711,0.176359409163606,0.00629550817371115,0.164020213143132,0.18869860518408,6.62922722690491e-168
