Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30620.Alanine aminotransferase,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50700,0.420681361789213,0.00633470065252688,0.408265348510261,0.433097375068166,0
Blood and urine assays,X30620.Alanine aminotransferase,ACE2,Angiotensin-converting enzyme 2,50789,0.266343361522786,0.00417067775598794,0.258168833121049,0.274517889924522,0
Blood and urine assays,X30620.Alanine aminotransferase,ACY1,Aminoacylase-1,51193,0.520003856021065,0.00371814082171411,0.512716300010506,0.527291412031625,0
Blood and urine assays,X30620.Alanine aminotransferase,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,47662,0.288445779156709,0.00420649900523179,0.280201041106455,0.296690517206963,0
Blood and urine assays,X30620.Alanine aminotransferase,ADH1B,All-trans-retinol dehydrogenase,47908,0.505925121549401,0.00500441469098962,0.496116468755061,0.515733774343741,0
Blood and urine assays,X30620.Alanine aminotransferase,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50789,0.653635191490577,0.00531659736912197,0.643214660647098,0.664055722334057,0
Blood and urine assays,X30620.Alanine aminotransferase,AGXT,Serine--pyruvate aminotransferase,51193,0.55224000345045,0.00522424456307744,0.542000484106818,0.562479522794081,0
Blood and urine assays,X30620.Alanine aminotransferase,AKR7L,Aflatoxin B1 aldehyde reductase member 4,47762,0.306018040171418,0.00531356741737922,0.295603448033354,0.316432632309481,0
Blood and urine assays,X30620.Alanine aminotransferase,ALDH1A1,Retinal dehydrogenase 1,51220,0.26567570444683,0.00421535993534746,0.257413598973549,0.273937809920111,0
Blood and urine assays,X30620.Alanine aminotransferase,ANPEP,Aminopeptidase N,51291,0.0957830026213901,0.00228248532814149,0.0913093313782327,0.100256673864547,0
Blood and urine assays,X30620.Alanine aminotransferase,ASS1,Argininosuccinate synthase,47662,0.547448757902535,0.00515246552067546,0.537349925482011,0.557547590323059,0
Blood and urine assays,X30620.Alanine aminotransferase,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50700,0.229806382167368,0.00527527931638675,0.21946683470725,0.240145929627486,0
Blood and urine assays,X30620.Alanine aminotransferase,BST2,Bone marrow stromal antigen 2,51372,0.226181957478078,0.004051401182159,0.218241211161046,0.234122703795109,0
Blood and urine assays,X30620.Alanine aminotransferase,C19orf12,Protein C19orf12,50686,0.370519216654915,0.00484885192270543,0.361015466886412,0.380022966423417,0
Blood and urine assays,X30620.Alanine aminotransferase,CA5A,"Carbonic anhydrase 5A, mitochondrial",50789,0.508489207295122,0.00700090570666042,0.494767432110068,0.522210982480176,0
Blood and urine assays,X30620.Alanine aminotransferase,CBS,Cystathionine beta-synthase,47836,0.296790682110989,0.00370309720381009,0.289532611591522,0.304048752630457,0
Blood and urine assays,X30620.Alanine aminotransferase,CDHR2,Cadherin-related family member 2,51101,0.326565075330051,0.00559852946347938,0.315591957581631,0.33753819307847,0
Blood and urine assays,X30620.Alanine aminotransferase,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51240,0.077338300242673,0.00176774829815175,0.0738735135782956,0.0808030869070504,0
Blood and urine assays,X30620.Alanine aminotransferase,CES1,Liver carboxylesterase 1,51272,0.362533858001712,0.00645183469628328,0.349888261996997,0.375179454006428,0
Blood and urine assays,X30620.Alanine aminotransferase,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",47836,0.15793362546353,0.00350273014570348,0.151068274377951,0.164798976549109,0
Blood and urine assays,X30620.Alanine aminotransferase,CPM,Carboxypeptidase M,51251,0.121413226151203,0.00274881638629178,0.116025546034072,0.126800906268335,0
Blood and urine assays,X30620.Alanine aminotransferase,DCXR,L-xylulose reductase,51280,0.445835531885981,0.00330118276980882,0.439365213657156,0.452305850114807,0
Blood and urine assays,X30620.Alanine aminotransferase,DDC,Aromatic-L-amino-acid decarboxylase,51153,0.22048955818031,0.00379753758468965,0.213046384514318,0.227932731846302,0
Blood and urine assays,X30620.Alanine aminotransferase,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",48312,0.419532905791707,0.00534497834857958,0.409056748228491,0.430009063354923,0
Blood and urine assays,X30620.Alanine aminotransferase,ENO3,Beta-enolase,47836,0.219351564667054,0.00463584725320887,0.210265304050765,0.228437825283344,0
Blood and urine assays,X30620.Alanine aminotransferase,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51332,0.117638179752248,0.00246843338720781,0.112800050313321,0.122476309191176,0
Blood and urine assays,X30620.Alanine aminotransferase,ERBB2,Receptor tyrosine-protein kinase erbB-2,51280,0.0934253243391883,0.00192092644398759,0.0896603085089727,0.097190340169404,0
Blood and urine assays,X30620.Alanine aminotransferase,FABP1,"Fatty acid-binding protein, liver",51185,0.348219670036835,0.00767958562596638,0.333167682209941,0.363271657863729,0
Blood and urine assays,X30620.Alanine aminotransferase,FBP1,"Fructose-1,6-bisphosphatase 1",51193,0.365157388734121,0.00574758813882564,0.353892115982023,0.37642266148622,0
