Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,FSTL1,Follistatin-related protein 1,35056,0.717836708774794,0.15359913618672,0.416782401848822,1.01889101570077,3.02820628047544e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,RAD23B,UV excision repair protein RAD23 homolog B,35944,0.265920608493381,0.0603674803071075,0.14760034709145,0.384240869895312,1.07403065709614e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,RARRES2,Retinoic acid receptor responder protein 2,36124,0.249056804530765,0.0593396829773239,0.13275102589521,0.36536258316632,2.73689285847404e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,BOLA1,BolA-like protein 1,35024,0.234090664210112,0.0593894343384199,0.117687372906809,0.350493955513415,8.18801468387916e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,OGN,Mimecan,36084,0.293961422941626,0.0753587316352913,0.146258308936455,0.441664536946797,9.67766615417086e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,RNASE6,Ribonuclease K6,35167,0.40951779553774,0.115279126212446,0.183570708161347,0.635464882914134,0.000384677633158098
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36021,0.257043023809555,0.0724161578418221,0.115107354439583,0.398978693179526,0.000388522938024608
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,PRKCQ,Protein kinase C theta type,35951,0.219099991686341,0.0635042268443063,0.0946317070715006,0.343568276301181,0.000563672352473984
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,CST3,Cystatin-C,36103,0.378304180260712,0.110246410770164,0.162221215151192,0.594387145370233,0.000603899610609456
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,GAST,Gastrin,35206,0.0856674160256547,0.0250087467098486,0.0366502724743515,0.134684559576958,0.000617780639777198
