Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CLEC4G,C-type lectin domain family 4 member G,35225,0.0350473760926588,0.0100983237550765,0.0152546615327088,0.0548400906526088,0.00052290824133055
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PTK7,Inactive tyrosine-protein kinase 7,35080,0.0399956666464345,0.0115326187169944,0.0173917339611254,0.0625995993317435,0.000528007176985125
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,NGF,Beta-nerve growth factor,35173,0.0126138537143697,0.00365686404811007,0.00544640018007396,0.0197813072486654,0.000565789374570967
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CTSZ,Cathepsin Z,35239,0.0320608517770527,0.0093977321752637,0.0136412967135359,0.0504804068405696,0.000650175448627549
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,OCLN,Occludin,34476,0.0414308428217358,0.0122816097387909,0.0173588877337057,0.0655027979097659,0.000747788952080917
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,MMP7,Matrilysin,35102,0.049844254278963,0.0148211789927168,0.0207947434532381,0.0788937651046879,0.000775786528264769
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GDF15,Growth/differentiation factor 15,35299,0.0367589222116721,0.0110843630360836,0.0150335706609483,0.058484273762396,0.000917551108381473
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ADGRE2,Adhesion G protein-coupled receptor E2,35253,0.0283126058482187,0.0085658330718381,0.011523573027416,0.0451016386690214,0.000954279931616449
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,MMP3,Stromelysin-1,35231,0.0488633903917006,0.0148225498500394,0.0198111926856234,0.0779155880977778,0.000984429980291556
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PLAT,Tissue-type plasminogen activator,35284,0.0487687840959536,0.0148490438150968,0.0196646582183639,0.0778729099735434,0.00102811809085182
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,S100A13,Protein S100-A13,34300,0.0351375435456971,0.0107359215810299,0.0140951372468785,0.0561799498445156,0.00107160247405391
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,RNASE6,Ribonuclease K6,34446,0.0263087170801697,0.00815449099753025,0.0103259147250104,0.042291519435329,0.00126177287211114
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,INHBB,Inhibin beta B chain,34354,0.0499803191152999,0.0155363381022111,0.0195290964349662,0.0804315417956336,0.00130341050370325
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,RAB6A,Ras-related protein Rab-6A,35225,-0.0459528232596042,0.0143234272409221,-0.0740267406518116,-0.0178789058673968,0.0013425399214115
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,NPDC1,Neural proliferation differentiation and control protein 1,35220,0.0285935541446661,0.00891736470715281,0.0111155193186466,0.0460715889706856,0.00135060940835515
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CRIP2,Cysteine-rich protein 2,35173,0.035821149207348,0.0112879246233316,0.0136968169456181,0.057945481469078,0.0015142600147897
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,WFDC2,WAP four-disulfide core domain protein 2,34944,0.0339597059011914,0.0107118928305423,0.0129643959533285,0.0549550158490542,0.00153091398307484
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,MSMB,Beta-microseminoprotein,35208,0.0698603843877626,0.0220823132320988,0.0265790504528489,0.113141718322676,0.00156588031357062
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,EFNA4,Ephrin-A4,35165,0.0275255667752073,0.00870853279370059,0.0104568424995541,0.0445942910508605,0.00158145855325128
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CYTL1,Cytokine-like protein 1,34481,0.0229374960493298,0.00728908781883767,0.00865088392440797,0.0372241081742516,0.00165969931754971
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,34327,0.035826433707583,0.0114100958205125,0.0134626458993785,0.0581902215157876,0.00169971449402091
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ERMAP,Erythroid membrane-associated protein,34300,0.0417680717673143,0.0133617530085375,0.0155790358705807,0.0679571076640478,0.00178231331610265
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SMPD1,Sphingomyelin phosphodiesterase,35260,0.0450461272016183,0.0145000347667941,0.0166260590587019,0.0734661953445346,0.00190112190726164
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,HLA_DRA,,35207,0.0343127459262645,0.0110510124867968,0.0126527614521429,0.0559727304003862,0.0019120171235198
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SHISA5,Protein shisa-5,34481,0.0229282343211506,0.00738665598413772,0.00845038859224063,0.0374060800500605,0.00191927340730849
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,REN,Renin,35220,0.0706212010608241,0.022779236779979,0.0259738969720653,0.115268505149583,0.00194253235141059
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CSF1,Macrophage colony-stimulating factor 1,35253,0.0244347087334431,0.00788362299484741,0.00898280766354216,0.039886609803344,0.00194784721901916
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,IL18R1,Interleukin-18 receptor 1,35292,0.0306363486133128,0.00996814534823872,0.0110987837307649,0.0501739134958607,0.00212551373223677
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,FABP4,"Fatty acid-binding protein, adipocyte",35299,0.0435201062711689,0.0141744335342725,0.0157382165439947,0.0713019959983431,0.00214766322820156
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PTGR1,Prostaglandin reductase 1,34474,0.0747505447802873,0.0243625756546659,0.0269998964971422,0.122501193063432,0.00216405971754499
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GLB1,Beta-galactosidase,35173,0.0384669079429838,0.012592837464463,0.0137849465126363,0.0631488693733313,0.00226303941481348
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CRYBB2,Beta-crystallin B2,34474,0.0744664972974281,0.0245526712766292,0.0263432615952349,0.122589732999621,0.00243369897986941
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,FSTL1,Follistatin-related protein 1,34345,0.0195372237197537,0.00646754089396834,0.00686084356757579,0.0322136038719317,0.0025333555028903
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34474,0.0341911320964644,0.011354599029731,0.0119361179981916,0.0564461461947372,0.00261436714650685
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SIGLEC5,Sialic acid-binding Ig-like lectin 5,35231,0.109897360385691,0.0366583647779471,0.0380469654209153,0.181747755350468,0.00272972340442055
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,FRZB,Secreted frizzled-related protein 3,35153,0.0232807366374351,0.00780664555041397,0.00797971135862368,0.0385817619162464,0.00287372384843635
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ASAH2,Neutral ceramidase,35173,0.051364558264273,0.0172435995039068,0.0175671032366157,0.0851620132919303,0.0029057925358482
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TG,Thyroglobulin,34455,0.103329821418754,0.0348942211924995,0.0349371478814545,0.171722494956052,0.00307782119795289
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,LGMN,Legumain,35253,0.0326014746031091,0.011010432089314,0.0110210277080537,0.0541819214981645,0.00307868859343818
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,IGFBP4,Insulin-like growth factor-binding protein 4,35164,0.0353549574665569,0.0119614984274777,0.0119104205487007,0.0587994943844132,0.00313150151082062
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TSHB,Thyrotropin subunit beta,35220,-0.0713092557491719,0.0243939329308558,-0.119121364293649,-0.0234971472046944,0.00347701568215805
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CD302,CD302 antigen,35203,0.0257520258888281,0.00881863448371127,0.00846750230075403,0.0430365494769022,0.00351126627369705
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,FSTL3,Follistatin-related protein 3,35219,0.0262030558728626,0.0089972038762219,0.00856853627546771,0.0438375754702575,0.00360031398249802
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,VIT,Vitrin,34474,0.0318690716252222,0.0109460648213289,0.0104147845754176,0.0533233586750268,0.00361245481832799
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SLC39A14,Zinc transporter ZIP14,35080,0.0287521147836154,0.0099528644718131,0.00924450041886171,0.0482597291483691,0.00388091635649794
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,RSPO3,R-spondin-3,35280,0.0235523540120125,0.0081545866399027,0.00756936419780323,0.0395353438262218,0.00388778012920041
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CCL14,C-C motif chemokine 14,35211,0.0353515397736812,0.0122669537137864,0.0113083104946598,0.0593947690527025,0.003967450384185
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ABCA2,ATP-binding cassette sub-family A member 2,34288,0.032002081608329,0.0111107947016785,0.0102249239930392,0.0537792392236188,0.00398993439080373
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,35203,0.0170408806374359,0.00592277132258886,0.00543224884516168,0.02864951242971,0.00402659873681708
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ASAH1,Acid ceramidase,34420,0.0391301083663362,0.0136173742079004,0.0124400549188514,0.0658201618138209,0.00407532851855628
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PLAUR,Urokinase plasminogen activator surface receptor,35189,0.0221160522109383,0.00770153852079689,0.00702103671017644,0.0372110677117002,0.00409778700477755
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CTSB,Cathepsin B,35242,-0.0466013932865583,0.0162841221356965,-0.0785182726725235,-0.0146845139005931,0.00422730149672947
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ARSB,Arylsulfatase B,35203,0.0478045994619891,0.0167406880698794,0.0149928508450256,0.0806163480789526,0.00431037300531696
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CNTNAP2,Contactin-associated protein-like 2,35225,0.0353119083810001,0.0123711162686147,0.0110645204945153,0.059559296267485,0.00432675123571686
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ASGR1,Asialoglycoprotein receptor 1,35173,0.0246705034139607,0.00868006821670079,0.00765756970922713,0.0416834371186942,0.00449549043222285
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,FASLG,Tumor necrosis factor ligand superfamily member 6,35292,-0.0313581834926936,0.011063826609278,-0.0530432836468785,-0.00967308333850862,0.00460774433059217
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SFRP1,Secreted frizzled-related protein 1,35158,0.035007841004648,0.0124380697641641,0.0106292242668863,0.0593864577424097,0.00490023433177586
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PADI2,Protein-arginine deiminase type-2,35104,0.0492455888259283,0.0175143118995944,0.0149175375027233,0.0835736401491333,0.00494375997000729
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ADGRF5,Adhesion G protein-coupled receptor F5,34474,0.0239959222179001,0.00854449745492499,0.00724870720624707,0.040743137229553,0.00499792908044583
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,LRRC25,Leucine-rich repeat-containing protein 25,35203,0.03239757367952,0.0116342722559592,0.00959440005784,0.0552007473012,0.00537504349349353
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CTBS,Di-N-acetylchitobiase,34406,0.0221708681711208,0.00805716157164356,0.00637883149069944,0.0379629048515422,0.00594923015208657
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,DDC,Aromatic-L-amino-acid decarboxylase,35205,-0.0381505791310725,0.0139006573184126,-0.0653958674751612,-0.0109052907869837,0.00607801066053482
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,APOM,Apolipoprotein M,35242,-0.0226293987674793,0.00824716144603151,-0.0387938352017011,-0.00646496233325759,0.00608927816230183
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,LMOD1,Leiomodin-1,34476,0.0280683792289484,0.010248081034538,0.00798214040125389,0.0481546180566429,0.00618535667874336
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CCL18,C-C motif chemokine 18,35140,0.0584575483036614,0.02138455564462,0.0165438192402061,0.100371277367117,0.00628249947133535
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,POF1B,Protein POF1B,34300,0.0375751162595953,0.0137667517718994,0.0105922827866725,0.064557949732518,0.00636651328586041
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GIPC2,PDZ domain-containing protein GIPC2,34474,0.0246170122757487,0.00903598670691607,0.00690647833019321,0.0423275462213042,0.00646441561520642
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SERPINA7,Thyroxine-binding globulin,34487,0.015407634584611,0.00566941160344793,0.0042955878418531,0.026519681327369,0.00659558168422735
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,OSM,Oncostatin-M,35203,0.0568497574259731,0.0210195706431044,0.0156513989654886,0.0980481158864576,0.00685771714954904
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,RSPO1,R-spondin-1,35173,0.0268700311658986,0.00998128427305434,0.00730671399071212,0.0464333483410851,0.00712139110802015
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TAFA5,Chemokine-like protein TAFA-5,35203,0.0281789448991412,0.0105413643942563,0.00751787068639886,0.0488400191118836,0.0075339383937731
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SERPINA3,Alpha-1-antichymotrypsin,34465,0.0117270094109829,0.00439306303009224,0.0031166058720021,0.0203374129499637,0.00762112145913611
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SCARB2,Lysosome membrane protein 2,35056,0.023751206070538,0.00894546200969666,0.00621810053153256,0.0412843116095435,0.00794963727071451
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,MUC2,Mucin-2,34481,0.0770280097329605,0.029116741838514,0.019959195729473,0.134096823736448,0.00818144273331102
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,LEP,Leptin,35220,0.0527904949531952,0.0200926511669142,0.0134088986660434,0.092172091240347,0.00862699040128226
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,HAVCR2,Hepatitis A virus cellular receptor 2,35231,0.0267102364996961,0.0101786845724986,0.00676001473759887,0.0466604582617932,0.00870881923687497
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CFI,Complement factor I,34487,0.0155571013564761,0.00594578195487832,0.00390336872491465,0.0272108339880376,0.00890904593169804
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,MMP9,Matrix metalloproteinase-9,35217,0.0470666499748276,0.0180062130951856,0.0117744723082639,0.0823588276413914,0.00897349352137674
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,FGA,Fibrinogen alpha chain,34351,0.0243653314468081,0.00933052499999076,0.00607750244682623,0.04265316044679,0.00904449251996672
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35205,0.0878280705576472,0.033703609135254,0.0217689966525493,0.153887144462745,0.00918605168038241
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35225,0.0262296770554508,0.0100994438165642,0.00643476717498493,0.0460245869359167,0.00942317177443719
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35256,0.0391107203984311,0.0151173240400039,0.00948076528002333,0.0687406755168388,0.0097005314038196
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35261,-0.0351529625080194,0.0136134495821778,-0.0618353236890879,-0.0084706013269508,0.00983983399395026
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CCND2,G1/S-specific cyclin-D2,34385,0.0298578324457313,0.0116025423720478,0.00711684939651753,0.052598815494945,0.0100983579248892
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,AGRN,Agrin,35253,0.0249798272712239,0.00974168980409798,0.00588611525519186,0.0440735392872559,0.0103647151945944
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,THY1,Thy-1 membrane glycoprotein,35291,0.0211174586948163,0.00823676033431577,0.00497340843955736,0.0372615089500752,0.0103768851955279
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SIAE,Sialate O-acetylesterase,35252,0.0359120307514267,0.0140110846585798,0.00845030482061036,0.063373756682243,0.0103976827014248
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35156,0.0248242242723927,0.00974402705344924,0.00572593124763218,0.0439225172971532,0.0108704739970451
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SPON1,Spondin-1,35233,0.0241507338622118,0.00948837520995285,0.0055535184507042,0.0427479492737194,0.0109431327307025
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ACP5,Tartrate-resistant acid phosphatase type 5,35257,0.02424306302222,0.00953182109634046,0.00556069367339269,0.0429254323710473,0.0110031349524796
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35233,0.022148302600474,0.00871998059323042,0.00505714063774241,0.0392394645632057,0.0111117228925829
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,B2M,Beta-2-microglobulin,34487,0.0232004153873423,0.00913490220350108,0.00529600706848022,0.0411048237062045,0.0111213671289521
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CCL11,Eotaxin,35292,0.028251821605842,0.0111362037183442,0.00642486231788737,0.0500787808937966,0.0112074964492763
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,35225,0.0670095609937528,0.0264319563182192,0.0152029266100431,0.118816195377462,0.0112642602904818
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,MAMDC2,MAM domain-containing protein 2,34474,0.0259979443795141,0.0102662307104262,0.00587613218707881,0.0461197565719495,0.0113580170303895
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CD74,HLA class II histocompatibility antigen gamma chain,35291,0.0256742222091801,0.0101723743742971,0.00573636843555783,0.0456120759828023,0.0116307439551433
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,SERPIND1,Heparin cofactor 2,34476,0.0209160095461354,0.00829135595873297,0.00466495186701879,0.037167067225252,0.0116772769141124
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CLEC4D,C-type lectin domain family 4 member D,35225,0.04574928910528,0.0181439638682604,0.0101871199234897,0.0813114582870703,0.0117124345138097
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,COLEC12,Collectin-12,35226,0.0190201359800289,0.00756614636475058,0.0041904891051178,0.0338497828549401,0.011968048424805
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,JAM3,Junctional adhesion molecule C,34354,0.0375292988126852,0.0149323479347803,0.00826189686051587,0.0667967007648546,0.0119913708457677
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,ERP44,Endoplasmic reticulum resident protein 44,35190,0.019588185594281,0.00779765513352905,0.00430478153256404,0.0348715896559979,0.0120288870620106
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CYB5R2,NADH-cytochrome b5 reductase 2,34405,0.0405446731725634,0.0161956017525937,0.00880129373747971,0.072288052607647,0.0123296981416389
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CCL28,C-C motif chemokine 28,35201,0.0438501057121297,0.0175312400793164,0.00948887515666954,0.0782113362675898,0.0124018041253021
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,HIF1A,Hypoxia-inducible factor 1-alpha,34300,-0.0476408759808883,0.0190638209640905,-0.0850059650705056,-0.0102757868912711,0.0124848853110669
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,GRSF1,G-rich sequence factor 1,34264,0.0617806648641139,0.0247999256229159,0.0131728106431988,0.110388519085029,0.0127642955417389
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,CPM,Carboxypeptidase M,35254,0.0248719669475672,0.00998498629313418,0.00530139381302423,0.0444425400821102,0.012767247430761
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35281,0.027354842957455,0.0109859758556943,0.00582233028029413,0.0488873556346159,0.0128015613341985
Lifestyle factors,X29167#0.Sports and social activities attended in person at least once a week_None of the above,TP53I3,Quinone oxidoreductase PIG3,34239,0.0396836782710013,0.0159715847525526,0.00837937215599829,0.0709879843860044,0.013000345334078
