Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X137.Number of treatments or medications taken,REN,Renin,52355,0.598197455807081,0.0161630368822283,0.566517903517914,0.629877008096249,2.34784507957902e-291
Health and medical history,X137.Number of treatments or medications taken,PLA2G7,Platelet-activating factor acetylhydrolase,52380,-1.33220761788358,0.0380155331990051,-1.40671806295363,-1.25769717281353,3.30914181533601e-262
Health and medical history,X137.Number of treatments or medications taken,LGALS4,Galectin-4,52344,0.771700351684993,0.0225758485728805,0.727451688482147,0.815949014887839,7.06401864616908e-250
Health and medical history,X137.Number of treatments or medications taken,GDF15,Growth/differentiation factor 15,52641,1.0231439958989,0.0303979307875592,0.963564051555289,1.08272394024252,1.38219458862333e-242
Health and medical history,X137.Number of treatments or medications taken,CHGA,Chromogranin-A,49351,0.447706074326722,0.0163025925573241,0.415752992914367,0.479659155739078,4.93043426365197e-163
Health and medical history,X137.Number of treatments or medications taken,GAST,Gastrin,49303,0.288212356119728,0.0105767971849142,0.267481833637296,0.30894287860216,1.38110508282897e-160
Health and medical history,X137.Number of treatments or medications taken,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",52448,0.924723202047423,0.0340849221014948,0.857916754728493,0.991529649366353,1.33027870299266e-159
Health and medical history,X137.Number of treatments or medications taken,VSIG2,V-set and immunoglobulin domain-containing protein 2,49245,0.620605060710703,0.0230672422211086,0.57539326595733,0.665816855464076,1.17830771001808e-156
Health and medical history,X137.Number of treatments or medications taken,PRSS8,Prostasin,52267,0.758971756205889,0.0292087351885233,0.701722635236383,0.816220877175394,9.58623414568527e-147
Health and medical history,X137.Number of treatments or medications taken,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,52149,0.961317344141479,0.0372590339807903,0.88828963753913,1.03434505074383,1.00016991982564e-144
Health and medical history,X137.Number of treatments or medications taken,FGFBP1,Fibroblast growth factor-binding protein 1,52448,-0.954359018193906,0.0372200863461896,-1.02731038743244,-0.881407648955374,5.17579764796725e-143
