Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,AGRP,Agouti-related protein,42743,-0.28549707674474,0.00507942094278177,-0.295452741792592,-0.275541411696888,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,ASGR1,Asialoglycoprotein receptor 1,42483,-0.134507389151025,0.0031111779741365,-0.140605297980333,-0.128409480321717,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,CCN1,CCN family member 1,42557,-0.357488767875037,0.00740234672076471,-0.371997367447736,-0.342980168302338,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,CES1,Liver carboxylesterase 1,42649,-0.369057373896864,0.00823497806319337,-0.385197930900723,-0.352916816893005,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,GCG,Pro-glucagon,42335,-0.559867748931012,0.0128933590297587,-0.585138732629339,-0.534596765232685,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,GPR37,Prosaposin receptor GPR37,42346,-0.291418909975695,0.00701545617766569,-0.30516920408392,-0.27766861586747,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,HHEX,Hematopoietically-expressed homeobox protein HHEX,40472,-0.307981737714432,0.00769328952557892,-0.323060585184567,-0.292902890244298,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,IGSF9,Protein turtle homolog A,40500,-0.387503632001959,0.00828907736953313,-0.403750223646244,-0.371257040357674,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,LDLR,Low-density lipoprotein receptor,42632,-0.343435794850868,0.00472436028143892,-0.352695541002488,-0.334176048699248,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,LPL,Lipoprotein lipase,42624,0.210292988388516,0.00474720414915043,0.200988468256181,0.21959750852085,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,MFGE8,Lactadherin,42600,-0.250684430804917,0.00422968250225564,-0.258974608509338,-0.242394253100496,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,NPY,Pro-neuropeptide Y,42710,-0.333152702553982,0.00640798786529437,-0.345712358769959,-0.320593046338005,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,PRAP1,Proline-rich acidic protein 1,40516,-0.192815399356189,0.00414943610707653,-0.200948294126059,-0.184682504586319,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,RARRES2,Retinoic acid receptor responder protein 2,42693,-0.210710252890605,0.00479869005656392,-0.22011568540147,-0.201304820379739,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,SMOC1,SPARC-related modular calcium-binding protein 1,42710,-0.146072548233865,0.0033433691636855,-0.152625551794688,-0.139519544673041,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,FGF21,Fibroblast growth factor 21,42678,-0.467195661452406,0.0121132933304373,-0.490937716380064,-0.443453606524749,1.53471237052808e-308
