Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29007.Recent feelings of inadequacy,LMNB2,Lamin-B2,34552,0.505366909219589,0.139403186060412,0.232136664541181,0.778597153897997,0.000291399787089465
Mental health,X29007.Recent feelings of inadequacy,RNASE6,Ribonuclease K6,34523,0.465872339050299,0.129032003209772,0.212969612759146,0.718775065341452,0.000308397059833662
Mental health,X29007.Recent feelings of inadequacy,SERPINF2,Alpha-2-antiplasmin,34460,-1.04987503997413,0.295289607886003,-1.62864267143069,-0.47110740851756,0.000380708718230034
Mental health,X29007.Recent feelings of inadequacy,OGN,Mimecan,35322,0.290805246322071,0.0836446677332897,0.126861697564823,0.454748795079319,0.000511197887546624
Mental health,X29007.Recent feelings of inadequacy,CTSL,Cathepsin L1,35310,0.476385084095564,0.13922741173455,0.203499357095846,0.749270811095281,0.000626541275660638
Mental health,X29007.Recent feelings of inadequacy,PRRT3,Proline-rich transmembrane protein 3,34424,0.347971458025632,0.105868591792365,0.140469018112597,0.555473897938667,0.00101992821485092
Mental health,X29007.Recent feelings of inadequacy,SUSD5,Sushi domain-containing protein 5,34402,0.378771821228488,0.115257379815922,0.152867356789281,0.604676285667695,0.0010218060885571
Mental health,X29007.Recent feelings of inadequacy,TMED1,Transmembrane emp24 domain-containing protein 1,34463,0.212811263759087,0.0649884694474778,0.0854338636420303,0.340188663876143,0.00106495269018661
Mental health,X29007.Recent feelings of inadequacy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34536,0.400223735412919,0.126452683291889,0.152376476160817,0.64807099466502,0.00155950249454865
Mental health,X29007.Recent feelings of inadequacy,RBP2,Retinol-binding protein 2,35290,0.135215562085402,0.0432941774779926,0.0503589742285369,0.220072149942268,0.00179746268796772
Mental health,X29007.Recent feelings of inadequacy,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,34536,0.370103324187474,0.120297414991752,0.13432039080364,0.605886257571309,0.00210457910798253
Mental health,X29007.Recent feelings of inadequacy,CFB,Complement factor B,34455,-0.370144682188457,0.12057880803325,-0.606479145933627,-0.133810218443287,0.00215343173259356
Mental health,X29007.Recent feelings of inadequacy,SCN4B,Sodium channel subunit beta-4,34424,0.279107453406396,0.0926687314194476,0.0974767398242792,0.460738166988514,0.00260874134940827
Mental health,X29007.Recent feelings of inadequacy,ADGRE2,Adhesion G protein-coupled receptor E2,35342,-0.35549086466215,0.119326749127229,-0.589371292951519,-0.121610436372781,0.00290190611919214
Mental health,X29007.Recent feelings of inadequacy,DCDC2C,Doublecortin domain-containing protein 2C,34373,0.164648086460686,0.0558653334439603,0.0551520329105241,0.274144140010849,0.00322063939423117
