Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,PLA2G7,Platelet-activating factor acetylhydrolase,50036,-0.0352294482567048,0.00584774068683926,-0.0466910200029098,-0.0237678765104999,1.725283418802e-09
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,ACE,Angiotensin-converting enzyme,47319,0.0286810489855846,0.00476930586892089,0.0193332094824997,0.0380288884886696,1.84844496207175e-09
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CTSB,Cathepsin B,50056,-0.0561457200446797,0.00957152426283312,-0.0749059075998326,-0.0373855324895268,4.53414986932647e-09
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,49950,-0.0339462723284334,0.00706661555771209,-0.0477968388215491,-0.0200957058353178,1.56806202244e-06
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,ANGPTL3,Angiopoietin-related protein 3,50041,-0.0285624292604003,0.00631458485017833,-0.0409390155667499,-0.0161858429540508,6.1233772188497e-06
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,APOF,Apolipoprotein F,47319,-0.0166421390657167,0.0041267846764281,-0.0247306370315158,-0.00855364109991767,5.53622505207031e-05
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,APOC1,Apolipoprotein C-I,47302,-0.0254404068776121,0.00637812771192053,-0.0379415371929764,-0.0129392765622479,6.66988605869903e-05
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CKB,Creatine kinase B-type,47318,-0.0410790298367035,0.0104112618799303,-0.0614851031213669,-0.02067295655204,7.98890154426027e-05
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,47217,0.0499798877258638,0.0138020342699221,0.0229279005568166,0.0770318748949111,0.000294047252543935
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,LGALS3,Galectin-3,50062,0.0189595292261863,0.00532157347701879,0.00852924521122946,0.0293898132411431,0.000367783496528289
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,BCAN,Brevican core protein,49824,0.0215509929497337,0.0061339258324147,0.0095284983182009,0.0335734875812665,0.00044334189511337
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,REN,Renin,50008,0.0518362334448655,0.0148677670581056,0.0226954100109786,0.0809770568787525,0.000490423164069754
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CBLN4,Cerebellin-4,50171,0.0201323795391751,0.00578244572124142,0.00879878592554189,0.0314659731528082,0.00049937180983425
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,STC1,Stanniocalcin-1,50175,-0.0274758800087335,0.00789667591997736,-0.0429533648118891,-0.0119983952055779,0.000503513410320241
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50265,0.0143111869719288,0.00417072586680023,0.00613656427300036,0.0224858096708573,0.000601755030860765
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CR2,Complement receptor type 2,50121,0.0289702546843953,0.00849502841589173,0.0123199989892476,0.0456205103795431,0.000650235257231289
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,NELL1,Protein kinase C-binding protein NELL1,50092,-0.0258328832828127,0.00768414700467643,-0.0408938114119785,-0.0107719551536469,0.000775633831944427
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CPE,Carboxypeptidase E,49986,-0.0231571203382886,0.00690461456356378,-0.0366901648828736,-0.00962407579370362,0.000798345937621756
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,PCSK9,Proprotein convertase subtilisin/kexin type 9,50265,0.0232443770198787,0.00701499173675269,0.00949499321584338,0.0369937608239139,0.000922818568690081
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49524,0.0377083672778885,0.0114296419481353,0.0153062690595433,0.0601104654962337,0.000971367452285947
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,49969,0.0653825156991947,0.0200175976997093,0.0261480242077646,0.104617007190625,0.00109157875363526
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,50175,-0.0271148853432971,0.0083369139258126,-0.0434552366378898,-0.0107745340487044,0.0011462013128039
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,NME3,Nucleoside diphosphate kinase 3,50031,-0.0132685620860381,0.00414594542855054,-0.0213946151259972,-0.00514250904607902,0.00137456635809561
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,FGFBP3,Fibroblast growth factor-binding protein 3,47272,-0.0205580906650909,0.00650846158208531,-0.0333146753659781,-0.00780150596420367,0.00158751007219959
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,RTN4R,Reticulon-4 receptor,50171,0.0190988303319877,0.00607776924156406,0.00718640261852215,0.0310112580454533,0.00167797590851196
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CCL21,C-C motif chemokine 21,50098,0.023376180473223,0.00751666789147688,0.00864351140592837,0.0381088495405177,0.00187394243073831
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,SERPINA9,Serpin A9,49795,-0.0394224504986783,0.0127246603693438,-0.0643627848225921,-0.0144821161747645,0.00195018352495042
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,SHBG,Sex hormone-binding globulin,47319,-0.0271311724996491,0.00879041827983911,-0.0443603923281337,-0.0099019526711644,0.0020286853985757
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,SPOCK1,Testican-1,49824,0.0140884926310517,0.0045914451207948,0.00508926019429389,0.0230877250678095,0.00215471292925603
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,MME,Neprilysin,49895,0.0439448551156553,0.0143885682006939,0.0157432614422953,0.0721464487890153,0.00225985399699417
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,TPT1,Translationally-controlled tumor protein,49609,-0.035497186431399,0.0116446000178679,-0.05832060246642,-0.0126737703963779,0.00230371738721136
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,NPL,N-acetylneuraminate lyase,47306,0.0244601097146765,0.00805552751136018,0.00867127579241055,0.0402489436369425,0.00239731604748894
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,AMPD3,AMP deaminase 3,47272,0.0387234463432135,0.0127786191403919,0.0136773528280454,0.0637695398583817,0.0024463113142392
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,AGR2,Anterior gradient protein 2 homolog,49348,-0.0546825709733002,0.0180787582235559,-0.0901169370914699,-0.0192482048551306,0.00249204620773952
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,VSIG2,V-set and immunoglobulin domain-containing protein 2,47231,0.0345997814890787,0.0115095103669528,0.0120411411698513,0.0571584218083061,0.00264907151662986
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,COL3A1,Collagen alpha-1(III) chain,47318,0.0121958807856807,0.00410021086979025,0.00415946748089184,0.0202322940904696,0.00293898941448883
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,50069,-0.0345746109958303,0.0116271821459301,-0.0573638880018532,-0.0117853339898074,0.00294662919210215
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,ADIPOQ,Adiponectin,47331,-0.0360927131846115,0.0121687989818984,-0.0599435591891324,-0.0122418671800906,0.00302089076633247
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,GSTT2B,Glutathione S-transferase theta-2B,47272,-0.124362702425409,0.0420087753366682,-0.206699902085278,-0.042025502765539,0.00307640479284676
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,APOM,Apolipoprotein M,50079,-0.0147584683062194,0.00498853843172831,-0.0245360036324069,-0.00498093298003193,0.00309511448938208
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,PRG3,Proteoglycan 3,47318,-0.0256890082339211,0.00872239332569554,-0.0427848991522843,-0.00859311731555779,0.00323178187427739
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,46771,0.0178608164784471,0.0060772120511479,0.00594948085819723,0.029772152098697,0.00329720425892248
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,ITGAV,Integrin alpha-V,50171,-0.00846011663291073,0.00288527086919623,-0.0141152475365353,-0.00280498572928612,0.00336961576576225
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CNTN3,Contactin-3,50036,0.0159371565215404,0.00550257445648404,0.00515211058683165,0.0267222024562491,0.00377972868584246
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,FST,Follistatin,50062,-0.0251738819637746,0.00873390460805866,-0.0422923349955696,-0.00805542893197963,0.00395165134032971
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,IL32,Interleukin-32,49950,-0.022174112499651,0.00769370287652261,-0.0372537701376353,-0.00709445486166668,0.00395424576596397
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,PGA4,Pepsin A-4,47319,0.039760419685114,0.0138960561661898,0.0125241495993819,0.066996689770846,0.00422425364580261
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CELA2A,Chymotrypsin-like elastase family member 2A,47318,-0.0313302759363906,0.0109625782684325,-0.0528169293425183,-0.00984362253026292,0.00426900905234385
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,IGFBP2,Insulin-like growth factor-binding protein 2,50241,-0.0308530810818851,0.0108040957593975,-0.0520291087703042,-0.009677053393466,0.00429862690360649
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CLEC4G,C-type lectin domain family 4 member G,49950,0.0168489294323146,0.00590774659983478,0.00526974609663845,0.0284281127679908,0.00434871579666803
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,CDHR5,Cadherin-related family member 5,50008,0.0195262584558088,0.00685779446556096,0.00608498130330929,0.0329675356083083,0.00441337239096337
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,PTGR1,Prostaglandin reductase 1,47306,0.0412330428361957,0.0145905131944177,0.0126356369751371,0.0698304486972543,0.00471823076387677
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,ADAMTSL5,ADAMTS-like protein 5,47306,-0.0194194770376784,0.00690217072024672,-0.032947731649362,-0.00589122242599486,0.0049053320139804
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,ITGA11,Integrin alpha-11,49950,-0.0169988540736356,0.00608386761823215,-0.0289232346053706,-0.00507447354190053,0.00520942238617589
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,HAVCR1,Hepatitis A virus cellular receptor 1,50138,0.0323584409453688,0.0115912037575819,0.00963968158050822,0.0550772003102294,0.00524895391463264
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,ANGPTL4,Angiopoietin-related protein 4,50062,-0.022023456775822,0.00791679834333979,-0.037540381528768,-0.00650653202287605,0.0054096183150481
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,RBP5,Retinol-binding protein 5,49895,0.0270801700902506,0.0098128997200392,0.00784688663897376,0.0463134535415274,0.00579141544497905
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,HEG1,Protein HEG homolog 1,46916,0.0129671011389592,0.00472186556524656,0.00371224463107595,0.0222219576468425,0.00603541771519493
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,PTPRB,Receptor-type tyrosine-protein phosphatase beta,47306,0.0138602609224043,0.00508784228970702,0.0038880900345785,0.02383243181023,0.00645207770649106
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,GAD2,Glutamate decarboxylase 2,46771,0.0224028651920112,0.0082374622746596,0.00625743913367843,0.0385482912503441,0.0065418822757688
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,GH1,Somatotropin,49969,0.0817425066296757,0.0303584827860459,0.0222398803690258,0.141245132890326,0.0070959332084516
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,PAPPA,Pappalysin-1,49609,-0.0221666991215542,0.00828275712383192,-0.0384009030842647,-0.00593249515884359,0.00745113208377438
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,NCS1,Neuronal calcium sensor 1,50171,0.0135619456771862,0.00507313705408881,0.00361859705117215,0.0235052943032003,0.00751703375123432
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,SLAMF6,SLAM family member 6,49524,-0.0180541489454433,0.00679432747751577,-0.0313710308013742,-0.00473726708951235,0.0078845242080941
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,MTPN,Myotrophin,49602,0.0153707557837032,0.00580641641738624,0.00399017960562618,0.0267513319617802,0.00812232504334136
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,NOTCH3,Neurogenic locus notch homolog protein 3,50265,-0.0157821085122293,0.00597498621006842,-0.0274930814839634,-0.00407113554049525,0.00826340973997798
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,OLR1,Oxidized low-density lipoprotein receptor 1,49803,0.0279492124214842,0.0106087794388864,0.00715600472126687,0.0487424201217014,0.00843153362111624
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,ACP6,Lysophosphatidic acid phosphatase type 6,50133,-0.0318671683562831,0.0121165284796252,-0.0556155641763485,-0.00811877253621768,0.00854328331555806
Health and medical history,X20110#8.Illnesses of mother_High blood pressure,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,50175,-0.0215292387602749,0.0081961038341202,-0.0375936022751505,-0.00546487524539936,0.00862634832531085
