Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,-0.0807139145633716,0.00202137834067225,-0.0846758161110892,-0.076752013015654,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,LDLR,Low-density lipoprotein receptor,42644,-0.296716078030109,0.004247139843683,-0.305040472123727,-0.28839168393649,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,NPY,Pro-neuropeptide Y,42721,-0.231107803880112,0.00592627755524646,-0.242723307888395,-0.219492299871829,1.11253704947437e-308
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,CCN1,CCN family member 1,42569,-0.256810772131203,0.00677649734326327,-0.270092706923999,-0.243528837338407,1.29410829470609e-298
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,AGRP,Agouti-related protein,42754,-0.172203001968514,0.00479175363082266,-0.181594839084926,-0.162811164852101,3.05404170790063e-270
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,PROC,Vitamin K-dependent protein C,42663,-0.0749189071107172,0.00234960355729014,-0.0795241300830059,-0.0703136841384286,3.76067038462282e-215
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,TTR,Transthyretin,40424,-0.0747257235247994,0.00235108777803988,-0.0793338555697576,-0.0701175914798413,2.34450519290665e-212
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,NRP1,Neuropilin-1,42705,0.0814535977928913,0.0026020693097936,0.0763535419456959,0.0865536536400868,1.00064698559401e-207
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,F7,Coagulation factor VII,42671,-0.0901384567836391,0.00290554781530659,-0.09583333050164,-0.0844435830656382,3.65568937479073e-204
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,CES1,Liver carboxylesterase 1,42661,-0.23114444375354,0.00759731748878965,-0.246035186031568,-0.216253701475513,1.08984916681794e-196
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,GHR,Growth hormone receptor,40283,-0.0803010572095172,0.0026523736595225,-0.0854997095821813,-0.0751024048368532,1.59376823794754e-193
