Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,SELENOP,Selenoprotein P,49277,0.132362506457295,0.00960671163475253,0.11353335165318,0.15119166126141,5.41499785664314e-43
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,FSTL1,Follistatin-related protein 1,48738,-0.0729331899481626,0.00952853255937171,-0.0916091137645312,-0.0542572661317941,2.03551746294608e-14
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,DDC,Aromatic-L-amino-acid decarboxylase,52200,0.131909451282318,0.0206775281129648,0.0913814961809073,0.172437406383729,1.81210403572542e-10
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,REN,Renin,52243,-0.217972198398191,0.0364859047606294,-0.289484571729025,-0.146459825067357,2.34689527711111e-09
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,RNASET2,Ribonuclease T2,52429,-0.0652573955072042,0.0117657323571757,-0.0883182309272686,-0.0421965600871398,2.94794424975762e-08
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,DCXR,L-xylulose reductase,52332,0.119718825884718,0.0225743233495322,0.0754731521196352,0.163964499649802,1.14760290730986e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],52131,0.122572127515717,0.0243735591205617,0.0747999516394161,0.170344303392018,4.97026305427918e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,BGLAP,Osteocalcin,49257,-0.182865533731188,0.0378433737651771,-0.257038546310935,-0.108692521151441,1.36052103061278e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,NHLRC3,NHL repeat-containing protein 3,48321,-0.0643700295504978,0.0134172422825024,-0.0906678244242024,-0.0380722346767931,1.61820613460773e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,PTGDS,Prostaglandin-H2 D-isomerase,52085,-0.0640742517695171,0.0137133250417422,-0.0909523688513317,-0.0371961346877025,2.99381509097979e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,GPR37,Prosaposin receptor GPR37,51811,-0.135224917892211,0.029226084578932,-0.192508043666918,-0.0779417921175046,3.73314286061847e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,49242,-0.0620177018660242,0.0135265720011621,-0.0885297829883018,-0.0355056207437465,4.56991988031679e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,49277,-0.0494875823447563,0.0108185382083261,-0.0706919172330756,-0.0282832474564371,4.80597454177853e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,VWC2,Brorin,51967,-0.0777242994890284,0.0175793767409282,-0.112179877901248,-0.0432687210768091,9.85469589084508e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,DCC,Netrin receptor DCC,48705,-0.0412752679780801,0.00958885678499536,-0.060069427276671,-0.0224811086794892,1.68176293751817e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,HYOU1,Hypoxia up-regulated protein 1,52526,-0.0417158892130598,0.00994130027430425,-0.0612008377506962,-0.0222309406754235,2.72409327717872e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CCL22,C-C motif chemokine 22,52035,-0.0942940229161002,0.0228144188959944,-0.139010283952249,-0.0495777618799512,3.59196124993367e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,SIT1,Signaling threshold-regulating transmembrane adapter 1,51804,-0.0989945618562589,0.0240011952259914,-0.146036904499202,-0.0519522192133158,3.72758519229807e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,SEMA3F,Semaphorin-3F,52243,-0.0477537145123882,0.0115785125859037,-0.0704475991807594,-0.025059829844017,3.73103451756357e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,PROK1,Prokineticin-1,52186,-0.0985096309426048,0.0239405940906881,-0.145433195360353,-0.0515860665248561,3.88943972799069e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,51804,-0.0799507825438309,0.0194612436740622,-0.118094820144993,-0.041806744942669,4.00149263959856e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,KLRD1,Natural killer cells antigen CD94,52464,-0.0824993390561874,0.0204493235708814,-0.122580013255115,-0.0424186648572598,5.49328934840535e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,SPINK2,Serine protease inhibitor Kazal-type 2,48820,-0.0640437857607381,0.0159158627794988,-0.0952388768085558,-0.0328486947129204,5.74576497114905e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,INHBC,Inhibin beta C chain,52264,-0.0705042916546955,0.0176582023178844,-0.105114368197749,-0.0358942151116421,6.55213660416973e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,FBLN2,Fibulin-2,49257,-0.0536394419511926,0.0135426003601495,-0.0801829386570855,-0.0270959452452996,7.49591459843628e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",48738,-0.0425293427789228,0.0107391674077379,-0.0635781108980892,-0.0214805746597565,7.51496893927836e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,51804,-0.072978261856282,0.0185480180284281,-0.109332377192001,-0.0366241465205628,8.35988298630663e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,XCL1,Lymphotactin,52423,-0.0938757209093549,0.0239628259341837,-0.140842859740355,-0.0469085820783548,8.97070757632431e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,LRRC25,Leucine-rich repeat-containing protein 25,52131,-0.0657782734514565,0.0168393023167924,-0.0987833059923697,-0.0327732409105433,9.40139991793585e-05
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,TNFSF8,Tumor necrosis factor ligand superfamily member 8,49257,-0.0598234339292854,0.0154380196013991,-0.0900819523480276,-0.0295649155105431,0.000106932184788973
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,ACP1,Low molecular weight phosphotyrosine protein phosphatase,48651,0.073297662528125,0.0191214206129489,0.0358196781267452,0.110775646929505,0.000126846426646588
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,PON2,Serum paraoxonase/arylesterase 2,51811,-0.0581420652632227,0.0152788853773899,-0.088088680602907,-0.0281954499235385,0.000141955734148901
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,PLA2G15,Phospholipase A2 group XV,52332,-0.0436809076164133,0.0115016507080039,-0.066224143004101,-0.0211376722287255,0.000146362151962997
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,DPT,Dermatopontin,52526,-0.041272285547319,0.0109336741575531,-0.0627022868961231,-0.0198422841985148,0.000160541310339363
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,RNASE4,Ribonuclease 4,48567,-0.0446667854490585,0.0119990976253583,-0.0681850167947607,-0.0211485541033562,0.000197808754377077
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,B4GAT1,"Beta-1,4-glucuronyltransferase 1",52264,-0.0383727546950147,0.0103501099409664,-0.0586589701793089,-0.0180865392107205,0.000209827540708029
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,NPDC1,Neural proliferation differentiation and control protein 1,52243,-0.05364812016796,0.0144733037264794,-0.0820157954718595,-0.0252804448640604,0.000210473211185483
