Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X21021.Pulse wave Arterial Stiffness index,SPINK6,Serine protease inhibitor Kazal-type 6,37137,0.0724104994986347,0.00658996829554681,0.059494161639363,0.0853268373579065,6.9270966696432e-28
Physical measures,X21021.Pulse wave Arterial Stiffness index,GUSB,Beta-glucuronidase,37118,0.0620661203227027,0.00755233377518088,0.0472635461233481,0.0768686945220572,2.39491763440844e-16
Physical measures,X21021.Pulse wave Arterial Stiffness index,IGFBP1,Insulin-like growth factor-binding protein 1,37181,-0.121814660346641,0.0149766134910651,-0.151168822789129,-0.0924604979041533,4.79279546757317e-16
Physical measures,X21021.Pulse wave Arterial Stiffness index,NTproBNP,N-terminal prohormone of brain natriuretic peptide,37075,-0.114751641746119,0.0142863944982347,-0.142752974962659,-0.0867503085295793,1.09589807097632e-15
Physical measures,X21021.Pulse wave Arterial Stiffness index,CES1,Liver carboxylesterase 1,37137,0.0791719261481257,0.0100987089430124,0.0593784566198214,0.09896539567643,5.09849443517057e-15
Physical measures,X21021.Pulse wave Arterial Stiffness index,IGSF9,Protein turtle homolog A,36124,0.0790420709394557,0.0102121712727308,0.0590262152449034,0.099057926634008,1.13570655375856e-14
Physical measures,X21021.Pulse wave Arterial Stiffness index,SELE,E-selectin,37182,0.0461486127358604,0.00626433654150947,0.0338705131145018,0.058426712357219,1.92098983192578e-13
Physical measures,X21021.Pulse wave Arterial Stiffness index,NPPB,Natriuretic peptides B,36936,-0.125212811740051,0.0172846772705228,-0.159090779190276,-0.0913348442898265,4.77031826811693e-13
Physical measures,X21021.Pulse wave Arterial Stiffness index,PRAP1,Proline-rich acidic protein 1,36138,0.0363213314377034,0.00501482645110082,0.0264922715935458,0.046150391281861,4.86899885189715e-13
Physical measures,X21021.Pulse wave Arterial Stiffness index,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,37054,0.0979869101385658,0.0140007857954256,0.0705453699795317,0.1254284502976,2.79661662545256e-12
Physical measures,X21021.Pulse wave Arterial Stiffness index,PRCP,Lysosomal Pro-X carboxypeptidase,37130,0.0276651972351978,0.00395589595467891,0.0199116411640271,0.0354187533063685,2.900762590105e-12
