Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23567.Phospholipids in Medium HDL,APOA1,Apolipoprotein A-I,40539,0.149120066794076,0.00257523602683093,0.144072604181488,0.154167529406665,0
NMR metabolomics,X23567.Phospholipids in Medium HDL,APOC1,Apolipoprotein C-I,40516,0.153201435821716,0.0036413856455832,0.146064319956373,0.160338551687059,0
NMR metabolomics,X23567.Phospholipids in Medium HDL,APOM,Apolipoprotein M,42663,0.11342530839384,0.00281014708992587,0.107917420097585,0.118933196690094,0
NMR metabolomics,X23567.Phospholipids in Medium HDL,MAMDC4,Apical endosomal glycoprotein,40451,0.24858306123814,0.00534950385342023,0.238098033685436,0.259068088790844,0
NMR metabolomics,X23567.Phospholipids in Medium HDL,PLTP,Phospholipid transfer protein,42752,0.154423861977788,0.00352568598222346,0.14751351745263,0.161334206502946,0
NMR metabolomics,X23567.Phospholipids in Medium HDL,FGFBP2,Fibroblast growth factor-binding protein 2,40527,0.181033604666418,0.00518483258425034,0.170871332801288,0.191195876531549,8.79718144442347e-254
NMR metabolomics,X23567.Phospholipids in Medium HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,42370,-0.186520940911429,0.00563296062517462,-0.197561543736772,-0.175480338086087,5.01681876782226e-231
NMR metabolomics,X23567.Phospholipids in Medium HDL,CTSF,Cathepsin F,42679,0.12398766735063,0.0040348346597714,0.116079391417478,0.131895943283782,1.73560951674566e-200
NMR metabolomics,X23567.Phospholipids in Medium HDL,CLEC4A,C-type lectin domain family 4 member A,42594,0.107604674918685,0.00358663809600889,0.100574864250507,0.114634485586862,1.86333513267976e-191
NMR metabolomics,X23567.Phospholipids in Medium HDL,RAB6A,Ras-related protein Rab-6A,42594,0.136851150506131,0.00469108165914503,0.127656630454207,0.146045670558055,1.90389542021232e-181
NMR metabolomics,X23567.Phospholipids in Medium HDL,MENT,Protein MENT,40283,0.0681208066178784,0.00238169611493264,0.0634526822326105,0.0727889310031464,1.16774883084691e-173
NMR metabolomics,X23567.Phospholipids in Medium HDL,LAG3,Lymphocyte activation gene 3 protein,42587,-0.118149463663232,0.00420841674939178,-0.126397960492039,-0.109900966834424,1.44884987071205e-168
NMR metabolomics,X23567.Phospholipids in Medium HDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,42357,-0.158109453336568,0.00567434162223908,-0.169231162916157,-0.146987743756979,4.57939528734023e-166
NMR metabolomics,X23567.Phospholipids in Medium HDL,DSC2,Desmocollin-2,42488,-0.100428949056077,0.00363478408545088,-0.10755312586356,-0.0933047722485929,1.92209962179275e-163
NMR metabolomics,X23567.Phospholipids in Medium HDL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,42495,-0.128151257330892,0.00464339170227784,-0.137252305067356,-0.119050209594427,4.33792282596058e-163
NMR metabolomics,X23567.Phospholipids in Medium HDL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,42746,-0.111480630806256,0.00415243482495813,-0.119619403063174,-0.103341858549338,9.81435795138491e-155
NMR metabolomics,X23567.Phospholipids in Medium HDL,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,42711,-0.127967533033829,0.00478097212203172,-0.137338238393011,-0.118596827674647,7.92636271627098e-154
NMR metabolomics,X23567.Phospholipids in Medium HDL,PON1,Serum paraoxonase/arylesterase 1,40532,0.0749432629735076,0.00282425614479535,0.0694077209297087,0.0804788050173065,1.41014168490427e-150
NMR metabolomics,X23567.Phospholipids in Medium HDL,CD160,CD160 antigen,42754,-0.13309299599004,0.00504620919398073,-0.142983566010242,-0.123202425969838,1.52495442535012e-149
NMR metabolomics,X23567.Phospholipids in Medium HDL,FOLR2,Folate receptor beta,42711,-0.079532606622341,0.0030435036532608,-0.0854978737827322,-0.0735673394619498,6.82313499321239e-147
NMR metabolomics,X23567.Phospholipids in Medium HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42613,-0.304543843988856,0.0116744997090531,-0.3274258634186,-0.281661824559112,2.25589212325946e-146
NMR metabolomics,X23567.Phospholipids in Medium HDL,CHI3L1,Chitinase-3-like protein 1,42416,0.220472196275969,0.00847370412522994,0.203863736190518,0.237080656361419,1.37068867258884e-145
NMR metabolomics,X23567.Phospholipids in Medium HDL,CD79B,B-cell antigen receptor complex-associated protein beta chain,42754,-0.12640341583869,0.00493616352871822,-0.136078296354978,-0.116728535322403,2.78411346112749e-141
NMR metabolomics,X23567.Phospholipids in Medium HDL,HMOX1,Heme oxygenase 1,42500,0.124776214299044,0.00497975351531858,0.115015897409019,0.134536531189068,1.98442098635593e-135
NMR metabolomics,X23567.Phospholipids in Medium HDL,CD5,T-cell surface glycoprotein CD5,42706,-0.0928317389138171,0.00371569384192508,-0.10011449884399,-0.0855489789836439,1.02526088825187e-134
NMR metabolomics,X23567.Phospholipids in Medium HDL,DLL1,Delta-like protein 1,42679,-0.0805034108429868,0.00324580054010686,-0.0868651799015962,-0.0741416417843773,7.83970362729858e-133
NMR metabolomics,X23567.Phospholipids in Medium HDL,MXRA8,Matrix remodeling-associated protein 8,40283,0.0796153990601227,0.003230629114268,0.0732833659961575,0.085947432124088,1.34031223139863e-130
NMR metabolomics,X23567.Phospholipids in Medium HDL,ITGAV,Integrin alpha-V,42721,0.0414564611762151,0.00169118834603871,0.0381417320179793,0.044771190334451,7.12997586634558e-130
NMR metabolomics,X23567.Phospholipids in Medium HDL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42611,-0.096851555547891,0.00395279722989908,-0.104599038118493,-0.0891040729772888,9.76568681021735e-130
NMR metabolomics,X23567.Phospholipids in Medium HDL,HAVCR2,Hepatitis A virus cellular receptor 2,42611,-0.0915259328278239,0.00379340303114619,-0.0989610027688704,-0.0840908628867773,6.06060924068531e-126
NMR metabolomics,X23567.Phospholipids in Medium HDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0466870203437382,0.00195530429718531,0.042854623921255,0.0505194167662214,1.97559030391187e-123
NMR metabolomics,X23567.Phospholipids in Medium HDL,PCSK9,Proprotein convertase subtilisin/kexin type 9,42794,0.0972193054457157,0.00407319239163491,0.0892358483581113,0.10520276253332,2.22537823149184e-123
NMR metabolomics,X23567.Phospholipids in Medium HDL,PTGDS,Prostaglandin-H2 D-isomerase,42555,-0.0802251553487218,0.00337774841042547,-0.0868455422331557,-0.0736047684642879,3.58213642242203e-122
NMR metabolomics,X23567.Phospholipids in Medium HDL,PDCD1,Programmed cell death protein 1,42689,-0.108641311255764,0.00465956894231796,-0.117774066382707,-0.0995085561288206,6.47604458625858e-118
NMR metabolomics,X23567.Phospholipids in Medium HDL,PTPRS,Receptor-type tyrosine-protein phosphatase S,42794,-0.0595620695806343,0.0025672622443924,-0.0645939035796434,-0.0545302355816251,8.20865075905389e-117
NMR metabolomics,X23567.Phospholipids in Medium HDL,CD300LG,CMRF35-like molecule 9,42611,0.0910092647506108,0.00397176678713152,0.083224601847833,0.0987939276533886,5.12523615765873e-114
NMR metabolomics,X23567.Phospholipids in Medium HDL,APOD,Apolipoprotein D,40033,0.103807018784356,0.00452181273258312,0.0949442658284927,0.112669771740218,6.3745947729311e-114
NMR metabolomics,X23567.Phospholipids in Medium HDL,CD72,B-cell differentiation antigen CD72,40283,-0.105674446818882,0.00461235375268649,-0.114714660174147,-0.0966342334636163,1.5184173677168e-113
NMR metabolomics,X23567.Phospholipids in Medium HDL,ADA2,Adenosine deaminase 2,42572,-0.104240046718555,0.00459824300154747,-0.113252603001588,-0.0952274904355217,1.12248483616192e-111
NMR metabolomics,X23567.Phospholipids in Medium HDL,CNDP1,Beta-Ala-His dipeptidase,42689,0.107698217825647,0.00477337904880847,0.0983423948899824,0.117054040761312,1.12104502036548e-110
NMR metabolomics,X23567.Phospholipids in Medium HDL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42611,-0.0752458631301251,0.00334421165307143,-0.0818005179701451,-0.0686912082901051,4.42851988587304e-110
NMR metabolomics,X23567.Phospholipids in Medium HDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,-0.0769870047348597,0.00342496784120148,-0.0836999417036146,-0.0702740677661048,7.16552489469739e-110
NMR metabolomics,X23567.Phospholipids in Medium HDL,IL18BP,Interleukin-18-binding protein,42689,-0.0745780489081777,0.0033495973877222,-0.0811432597881132,-0.0680128380282422,7.02934669602404e-108
NMR metabolomics,X23567.Phospholipids in Medium HDL,IFNGR2,Interferon gamma receptor 2,42495,0.118660673220836,0.00538563832807803,0.108104822097803,0.129216524343868,1.07389633586502e-105
NMR metabolomics,X23567.Phospholipids in Medium HDL,SERPINA6,Corticosteroid-binding globulin,40539,0.0357892410710139,0.00163379080857983,0.0325870110861974,0.0389914710558303,3.25996098483468e-104
NMR metabolomics,X23567.Phospholipids in Medium HDL,IL32,Interleukin-32,42594,0.100204376993569,0.00458189046634896,0.0912238716795248,0.109184882307613,3.32446457990021e-104
NMR metabolomics,X23567.Phospholipids in Medium HDL,CD27,CD27 antigen,42679,-0.0997670344495541,0.00459041015876304,-0.10876423836073,-0.0907698305383786,5.69804772198819e-103
NMR metabolomics,X23567.Phospholipids in Medium HDL,CA6,Carbonic anhydrase 6,42581,0.140005273105473,0.00647829828453432,0.127307808467786,0.15270273774316,7.64569554822133e-102
NMR metabolomics,X23567.Phospholipids in Medium HDL,MEGF9,Multiple epidermal growth factor-like domains protein 9,42760,0.0430578172617505,0.00199675710560559,0.0391441733347635,0.0469714611887374,1.9632110386411e-101
NMR metabolomics,X23567.Phospholipids in Medium HDL,ADGRD1,Adhesion G-protein coupled receptor D1,40283,0.0858115292702943,0.00399511307347628,0.0779811076462808,0.0936419508943078,2.65639879769228e-100
NMR metabolomics,X23567.Phospholipids in Medium HDL,IGSF9,Protein turtle homolog A,40511,0.185080701789509,0.00863426924931335,0.168157534060855,0.202003869518163,5.9560323933424e-100
NMR metabolomics,X23567.Phospholipids in Medium HDL,PON3,Serum paraoxonase/lactonase 3,42676,0.0627106411475936,0.00294806148566354,0.0569324406356931,0.0684888416594942,8.63337343381038e-99
NMR metabolomics,X23567.Phospholipids in Medium HDL,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,40451,0.0843773183020478,0.00397403643284998,0.0765882068936619,0.0921664297104338,3.98980015849738e-98
NMR metabolomics,X23567.Phospholipids in Medium HDL,LGALS9,Galectin-9,42620,-0.0707111507894008,0.00334065539978755,-0.0772588353729844,-0.0641634662058172,7.60049617883505e-98
NMR metabolomics,X23567.Phospholipids in Medium HDL,CSF1,Macrophage colony-stimulating factor 1,42676,-0.0610308691892486,0.00288938567853842,-0.0666940651191839,-0.0553676732593133,1.86200913975363e-97
NMR metabolomics,X23567.Phospholipids in Medium HDL,LEPR,Leptin receptor,42636,0.0675542774893421,0.00323385000519498,0.0612159314791599,0.0738926234995243,2.16081253638161e-95
NMR metabolomics,X23567.Phospholipids in Medium HDL,CD99L2,CD99 antigen-like protein 2,42611,0.0524473267198888,0.0025128884173245,0.0475220654219328,0.0573725880178448,3.15794071034215e-95
NMR metabolomics,X23567.Phospholipids in Medium HDL,FCER2,Low affinity immunoglobulin epsilon Fc receptor,42611,-0.116389950770404,0.00560648322419997,-0.127378657889836,-0.105401243650972,3.0033641550635e-94
NMR metabolomics,X23567.Phospholipids in Medium HDL,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,42658,0.140211804104329,0.00675946126723815,0.126963260020543,0.153460348188116,4.16839898646415e-94
NMR metabolomics,X23567.Phospholipids in Medium HDL,KLRB1,Killer cell lectin-like receptor subfamily B member 1,42754,-0.0859323593225793,0.0041556984306925,-0.0940775282467366,-0.077787190398422,1.50128889156564e-93
NMR metabolomics,X23567.Phospholipids in Medium HDL,FIS1,Mitochondrial fission 1 protein,42624,0.161176294503954,0.00779571529006781,0.145896692535421,0.176455896472487,1.6525676605821e-93
NMR metabolomics,X23567.Phospholipids in Medium HDL,PSMG3,Proteasome assembly chaperone 3,42594,-0.109341279652248,0.00530104734051645,-0.119731332439661,-0.0989512268648361,4.41593131318745e-93
NMR metabolomics,X23567.Phospholipids in Medium HDL,LCN2,Neutrophil gelatinase-associated lipocalin,42240,-0.0861944112430477,0.00418246293232517,-0.0943920385904051,-0.0779967838956904,6.89093471164276e-93
NMR metabolomics,X23567.Phospholipids in Medium HDL,INHBB,Inhibin beta B chain,40283,-0.117322274509514,0.00570927055029726,-0.128512444788097,-0.106132104230932,4.00230557438896e-92
NMR metabolomics,X23567.Phospholipids in Medium HDL,IL17RB,Interleukin-17 receptor B,42416,-0.113291237187572,0.00552612221091821,-0.124122436720972,-0.102460037654173,5.63740635759737e-92
NMR metabolomics,X23567.Phospholipids in Medium HDL,SIGLEC10,Sialic acid-binding Ig-like lectin 10,42594,-0.0750585087227871,0.00366341997792418,-0.0822388118795185,-0.0678782055660557,6.91374808422402e-92
NMR metabolomics,X23567.Phospholipids in Medium HDL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,42638,-0.0764979275579962,0.00373765326883564,-0.0838237279649141,-0.0691721271510784,1.05622533107297e-91
NMR metabolomics,X23567.Phospholipids in Medium HDL,ADIPOQ,Adiponectin,40539,0.146129020092439,0.00720108226340218,0.132014898856171,0.160243141328708,5.84115236482508e-90
NMR metabolomics,X23567.Phospholipids in Medium HDL,VCAM1,Vascular cell adhesion protein 1,42663,-0.0588743847140444,0.00290629574197999,-0.0645707243683252,-0.0531780450597636,6.62412820392052e-90
NMR metabolomics,X23567.Phospholipids in Medium HDL,PROC,Vitamin K-dependent protein C,42663,0.0527760000529279,0.00260528830712327,0.0476696349709663,0.0578823651348895,6.66011650440687e-90
NMR metabolomics,X23567.Phospholipids in Medium HDL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42587,-0.0702290028421618,0.00347668505648284,-0.0770433055528681,-0.0634147001314554,2.09078126499168e-89
NMR metabolomics,X23567.Phospholipids in Medium HDL,AXL,Tyrosine-protein kinase receptor UFO,42689,-0.0581012197166805,0.00287955940620263,-0.0637451561528377,-0.0524572832805234,3.20302216552341e-89
NMR metabolomics,X23567.Phospholipids in Medium HDL,TTR,Transthyretin,40424,0.0531394091919544,0.00262991214691845,0.0479847813839943,0.0582940369999146,3.32101405708445e-89
NMR metabolomics,X23567.Phospholipids in Medium HDL,ITGA2,Integrin alpha-2,40283,0.0737348741605502,0.00364969357716246,0.0665814747493118,0.0808882735717886,3.66574043885024e-89
NMR metabolomics,X23567.Phospholipids in Medium HDL,ACE2,Angiotensin-converting enzyme 2,42357,0.112149964542772,0.00557490695126414,0.101223146918294,0.12307678216725,1.12269004915292e-88
NMR metabolomics,X23567.Phospholipids in Medium HDL,C9,Complement component C9,40532,-0.111478966820039,0.00554164387383453,-0.122340588812755,-0.100617344827324,1.82926076366365e-88
NMR metabolomics,X23567.Phospholipids in Medium HDL,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",42587,-0.0735021752626048,0.00366288974349048,-0.0806814391598461,-0.0663229113653635,2.84547852306276e-88
NMR metabolomics,X23567.Phospholipids in Medium HDL,VWA1,von Willebrand factor A domain-containing protein 1,42689,0.085661488058346,0.00427295257988699,0.0772865010017675,0.0940364751149245,4.06034120732164e-88
NMR metabolomics,X23567.Phospholipids in Medium HDL,RETN,Resistin,42598,-0.0899095051543356,0.00449892657248254,-0.0987274012364014,-0.0810916090722699,1.40535579647408e-87
NMR metabolomics,X23567.Phospholipids in Medium HDL,IL1R2,Interleukin-1 receptor type 2,42600,0.041272390823461,0.00206632305284819,0.0372223976398785,0.0453223840070434,1.7339425141691e-87
NMR metabolomics,X23567.Phospholipids in Medium HDL,CD83,CD83 antigen,42594,-0.0728143186111628,0.00366887191621739,-0.0800053075669489,-0.0656233296553767,2.04903859677012e-86
NMR metabolomics,X23567.Phospholipids in Medium HDL,LAMP2,Lysosome-associated membrane glycoprotein 2,42238,0.0406844988892299,0.00205356930869665,0.0366595030441845,0.0447094947342753,4.33807174564589e-86
