Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#19.Location of pain during the past week_Lower back,GAST,Gastrin,34782,0.218737199072445,0.0399606199533347,0.140414383963909,0.297060014180982,4.59634871451844e-08
Health and medical history,X120039#19.Location of pain during the past week_Lower back,CA6,Carbonic anhydrase 6,35596,-0.101948476416041,0.0198538412496945,-0.140862005265443,-0.0630349475666402,2.90552980768807e-07
Health and medical history,X120039#19.Location of pain during the past week_Lower back,CHGA,Chromogranin-A,34794,0.132766919972955,0.0268076987418904,0.0802238304388494,0.18531000950706,7.53908038949142e-07
Health and medical history,X120039#19.Location of pain during the past week_Lower back,VSIG2,V-set and immunoglobulin domain-containing protein 2,34761,0.084509680374322,0.0183888599937674,0.048467514786538,0.120551845962106,4.40823555669309e-06
Health and medical history,X120039#19.Location of pain during the past week_Lower back,TNFSF11,Tumor necrosis factor ligand superfamily member 11,35589,-0.0772205625831845,0.0196524156205372,-0.115739297199438,-0.0387018279669316,8.60854543666968e-05
Health and medical history,X120039#19.Location of pain during the past week_Lower back,DCN,Decorin,35478,0.0281210603816622,0.00731723207378361,0.0137792855170463,0.042462835246278,0.000122673953014656
Health and medical history,X120039#19.Location of pain during the past week_Lower back,POMC,Pro-opiomelanocortin,34659,-0.0759795968950859,0.0217656432352888,-0.118640257636252,-0.0333189361539198,0.000485373809501785
Health and medical history,X120039#19.Location of pain during the past week_Lower back,PADI2,Protein-arginine deiminase type-2,35473,0.0616791578613766,0.0177998180171711,0.0267915145477213,0.0965668011750319,0.000533466409911011
Health and medical history,X120039#19.Location of pain during the past week_Lower back,AMBP,Protein AMBP,35659,0.0212402874730234,0.00628451557450843,0.00892263694698693,0.03355793799906,0.000729728555954116
Health and medical history,X120039#19.Location of pain during the past week_Lower back,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35545,0.0373211203476213,0.011058627873358,0.0156462097158396,0.058996030979403,0.000743006364875389
Health and medical history,X120039#19.Location of pain during the past week_Lower back,CLUL1,Clusterin-like protein 1,35595,-0.0477971286245295,0.0141694045893607,-0.0755691616196764,-0.0200250956293825,0.000747237702219115
Health and medical history,X120039#19.Location of pain during the past week_Lower back,EGFR,Epidermal growth factor receptor,35688,-0.0168498798810546,0.00507421216433457,-0.0267953357231504,-0.00690442403895888,0.000902910232238599
Health and medical history,X120039#19.Location of pain during the past week_Lower back,PGA4,Pepsin A-4,34784,0.071155521972171,0.0217691341064561,0.0284880191235169,0.113823024820825,0.00108718085539672
Health and medical history,X120039#19.Location of pain during the past week_Lower back,S100G,Protein S100-G,34781,-0.0483039535525215,0.0148245031279479,-0.0773599796832994,-0.0192479274217435,0.00112717915190299
Health and medical history,X120039#19.Location of pain during the past week_Lower back,HMOX1,Heme oxygenase 1,35529,-0.0485610193041681,0.0149117866205163,-0.0777881210803799,-0.0193339175279562,0.00113367372792091
Health and medical history,X120039#19.Location of pain during the past week_Lower back,ITGAM,Integrin alpha-M,35616,-0.0322817913470896,0.00993843880868349,-0.0517611314121093,-0.01280245128207,0.00116744822023005
Health and medical history,X120039#19.Location of pain during the past week_Lower back,GDF15,Growth/differentiation factor 15,35688,0.0386931566587179,0.0119471491080359,0.0152767444069677,0.0621095689104682,0.00120682365947254
Health and medical history,X120039#19.Location of pain during the past week_Lower back,FOSB,Protein fosB,35462,0.041290822115841,0.0127826549822352,0.01623681835066,0.0663448258810221,0.00124332187121811
Health and medical history,X120039#19.Location of pain during the past week_Lower back,EGFL7,Epidermal growth factor-like protein 7,35464,-0.0409478102441708,0.0128374243729845,-0.0661091620152205,-0.0157864584731211,0.00143111146824491
Health and medical history,X120039#19.Location of pain during the past week_Lower back,LPL,Lipoprotein lipase,35599,0.0477648558493569,0.0151832383112427,0.0180057087593212,0.0775240029393926,0.00166338552080307
Health and medical history,X120039#19.Location of pain during the past week_Lower back,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",35578,0.0650332080035716,0.0207647948873492,0.0243342100243673,0.105732205982776,0.00174465720873276
Health and medical history,X120039#19.Location of pain during the past week_Lower back,SCT,Secretin,34658,-0.0475790744715925,0.0153134237663948,-0.0775933850537263,-0.0175647638894586,0.00189954840356728
Health and medical history,X120039#19.Location of pain during the past week_Lower back,PZP,Pregnancy zone protein,34801,0.0489592956422497,0.015796870603841,0.0179974292587213,0.0799211620257781,0.00194937183180541
Health and medical history,X120039#19.Location of pain during the past week_Lower back,REN,Renin,35599,0.0755990913591456,0.0245665208432475,0.0274487105063806,0.123749472211911,0.00209751946665016
Health and medical history,X120039#19.Location of pain during the past week_Lower back,HJV,Hemojuvelin,34781,0.0421093224332144,0.0136991849181563,0.015258919993628,0.0689597248728008,0.00212330620095153
Health and medical history,X120039#19.Location of pain during the past week_Lower back,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,34691,-0.0616526562610204,0.0202016272173431,-0.101247845607013,-0.0220574669150279,0.0022850969265718
Health and medical history,X120039#19.Location of pain during the past week_Lower back,PRSS2,Trypsin-2,35640,-0.0496831788600485,0.0165440475404823,-0.0821095120393937,-0.0172568456807033,0.00268283677283162
Health and medical history,X120039#19.Location of pain during the past week_Lower back,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",34602,0.0551972684785715,0.0184427277953564,0.0190495219996729,0.09134501495747,0.00277587748187051
Health and medical history,X120039#19.Location of pain during the past week_Lower back,EPCAM,Epithelial cell adhesion molecule,35605,0.0966714257678655,0.0327985409495005,0.0323862855068445,0.160956566028886,0.00321581567918153
Health and medical history,X120039#19.Location of pain during the past week_Lower back,ELN,Elastin,34784,0.0321862074102182,0.0109385535495641,0.0107466424530725,0.0536257723673638,0.00326958552016708
Health and medical history,X120039#19.Location of pain during the past week_Lower back,MANSC4,MANSC domain-containing protein 4,34588,0.064398519252033,0.0219084945414045,0.0214578699508803,0.107339168553186,0.00330209975913114
Health and medical history,X120039#19.Location of pain during the past week_Lower back,APOM,Apolipoprotein M,35626,-0.025408005246444,0.0086621087570626,-0.0423857384102867,-0.00843027208260132,0.00336633471316276
Health and medical history,X120039#19.Location of pain during the past week_Lower back,CTRB1,Chymotrypsinogen B,35616,-0.05121033843639,0.0176048750657103,-0.0857158935651822,-0.0167047833075978,0.00363978817480325
Health and medical history,X120039#19.Location of pain during the past week_Lower back,PIGR,Polymeric immunoglobulin receptor,35526,0.031197743226292,0.0107600275093004,0.0101080893080633,0.0522873971445207,0.00375149606659162
Health and medical history,X120039#19.Location of pain during the past week_Lower back,TG,Thyroglobulin,34761,0.106349856975231,0.0367115548535922,0.0343952094621906,0.178304504488272,0.0037833399430556
Health and medical history,X120039#19.Location of pain during the past week_Lower back,GCG,Pro-glucagon,35464,0.11432043299077,0.0397136234957499,0.0364817309390998,0.192159135042439,0.00400770154425864
Health and medical history,X120039#19.Location of pain during the past week_Lower back,INSL5,Insulin-like peptide INSL5,34755,-0.0876852679842874,0.0304664248797339,-0.147399460748566,-0.0279710752200089,0.00401609376704498
Health and medical history,X120039#19.Location of pain during the past week_Lower back,IL3,Interleukin-3,34602,-0.056653549525618,0.0197065483343891,-0.0952783842610207,-0.0180287147902153,0.00405785600025783
Health and medical history,X120039#19.Location of pain during the past week_Lower back,ACE2,Angiotensin-converting enzyme 2,35478,0.0434323977834538,0.0151290523793885,0.0137794551198523,0.0730853404470552,0.00410809987832185
Health and medical history,X120039#19.Location of pain during the past week_Lower back,AFP,Alpha-fetoprotein,35522,-0.0617579211094892,0.0215960941894926,-0.104086265720895,-0.0194295764980837,0.00425456047673638
Health and medical history,X120039#19.Location of pain during the past week_Lower back,ATRN,"Attractin, Isoform 2",34801,-0.015093750843639,0.00527831952775954,-0.0254392571180477,-0.00474824456923026,0.00425775438731566
Health and medical history,X120039#19.Location of pain during the past week_Lower back,AGR2,Anterior gradient protein 2 homolog,35407,0.0928386755514824,0.0327088351723775,0.0287293586136226,0.156947992489342,0.00454964503886547
Health and medical history,X120039#19.Location of pain during the past week_Lower back,LACRT,Extracellular glycoprotein lacritin,34748,0.0459041939137533,0.0163496283830557,0.0138589222829642,0.0779494655445424,0.0050077009962762
Health and medical history,X120039#19.Location of pain during the past week_Lower back,BOC,Brother of CDO,35478,-0.0208181064955801,0.00742302260387452,-0.0353672307991742,-0.00626898219198606,0.00505443710624088
Health and medical history,X120039#19.Location of pain during the past week_Lower back,SART1,U4/U6.U5 tri-snRNP-associated protein 1,34588,0.0317884058509255,0.0114040386742299,0.00943649004943496,0.054140321652416,0.00533074260531487
Health and medical history,X120039#19.Location of pain during the past week_Lower back,NAAA,N-acylethanolamine-hydrolyzing acid amidase,35509,0.0532040681499118,0.0191204259609953,0.0157280332663611,0.0906801030334626,0.00540891482775366
Health and medical history,X120039#19.Location of pain during the past week_Lower back,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,35568,-0.0172436584770209,0.00621852363393599,-0.0294319647995354,-0.00505535215450633,0.00557119945962507
Health and medical history,X120039#19.Location of pain during the past week_Lower back,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,34659,0.0284333327255262,0.0103311766999488,0.00818422639362649,0.0486824390574259,0.00593939709083959
Health and medical history,X120039#19.Location of pain during the past week_Lower back,CDCP1,CUB domain-containing protein 1,35545,0.0441779150868989,0.0160813242715053,0.0126585195147485,0.0756973106590492,0.00602839589453399
Health and medical history,X120039#19.Location of pain during the past week_Lower back,MEPE,Matrix extracellular phosphoglycoprotein,35608,-0.0220701017190499,0.00804459232673163,-0.0378375026794439,-0.00630270075865594,0.00609624458437433
Health and medical history,X120039#19.Location of pain during the past week_Lower back,COL9A1,Collagen alpha-1(IX) chain,35589,0.0406007939076574,0.0149657944515881,0.0112678367825447,0.0699337510327702,0.00668745696648833
Health and medical history,X120039#19.Location of pain during the past week_Lower back,CTSF,Cathepsin F,35641,0.0332320481857304,0.012385324538181,0.00895681209089555,0.0575072842805652,0.00731119989632097
Health and medical history,X120039#19.Location of pain during the past week_Lower back,PRND,Prion-like protein doppel,34782,0.0416916326604866,0.0155779473241366,0.0111588559051789,0.0722244094157943,0.00746518988379633
Health and medical history,X120039#19.Location of pain during the past week_Lower back,HRG,Histidine-rich glycoprotein,34756,0.0269940675272689,0.010214112269458,0.0069744074791313,0.0470137275754065,0.00824489988733657
Health and medical history,X120039#19.Location of pain during the past week_Lower back,CBLIF,Cobalamin binding intrinsic factor,35585,0.060591988288924,0.0229613851010995,0.015587673490769,0.105596303087079,0.00833859831509836
Health and medical history,X120039#19.Location of pain during the past week_Lower back,CCNE1,G1/S-specific cyclin-E1,34619,0.0770483133003141,0.0293303386088344,0.0195608496269986,0.13453577697363,0.00864051133212066
Health and medical history,X120039#19.Location of pain during the past week_Lower back,LMNB2,Lamin-B2,34782,0.0223938744299288,0.00853752010011763,0.00566033503369827,0.0391274138261594,0.00873971998575579
Health and medical history,X120039#19.Location of pain during the past week_Lower back,DDX4,Probable ATP-dependent RNA helicase DDX4,34619,0.0440127866617598,0.0169262403174329,0.0108373556395913,0.0771882176839284,0.0093403188408642
Health and medical history,X120039#19.Location of pain during the past week_Lower back,MMP12,Macrophage metalloelastase,35618,0.0434947690748951,0.0167423211908319,0.0106798195408646,0.0763097186089256,0.00940116510344705
Health and medical history,X120039#19.Location of pain during the past week_Lower back,MORN4,MORN repeat-containing protein 4,34602,-0.0654916386023395,0.0253966802001702,-0.115269131794673,-0.0157141454100059,0.00994209861720019
