Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20743.Liking for white bread,AGRN,Agrin,36293,0.341683578057372,0.0590298686274921,0.225985035547488,0.457382120567257,7.41290524883246e-09
Diet and food preferences,X20743.Liking for white bread,CD83,CD83 antigen,36229,0.336446070241485,0.0581863668455579,0.222400791224191,0.450491349258778,7.68853784960722e-09
Diet and food preferences,X20743.Liking for white bread,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,0.396545237063266,0.0697510059908146,0.259833265321269,0.533257208805262,1.35909129579061e-08
Diet and food preferences,X20743.Liking for white bread,PLTP,Phospholipid transfer protein,36334,-0.308772560944701,0.0544564206877242,-0.415507145492641,-0.202037976396762,1.48306032065994e-08
Diet and food preferences,X20743.Liking for white bread,EFNA1,Ephrin-A1,36252,0.39833132600178,0.070475382616132,0.260199576074161,0.536463075929398,1.64725695792232e-08
Diet and food preferences,X20743.Liking for white bread,GPR37,Prosaposin receptor GPR37,36114,0.165720552221691,0.0293488322069257,0.108196841096116,0.223244263347265,1.70168266495863e-08
Diet and food preferences,X20743.Liking for white bread,LCN2,Neutrophil gelatinase-associated lipocalin,36045,0.287259723738698,0.0508786530863901,0.187537563689374,0.386981883788023,1.70830363643799e-08
Diet and food preferences,X20743.Liking for white bread,CXCL17,C-X-C motif chemokine 17,36327,0.278000589636183,0.0494216420577789,0.181134171202936,0.37486700806943,1.92455442612929e-08
Diet and food preferences,X20743.Liking for white bread,IL18R1,Interleukin-18 receptor 1,36327,0.323176912663747,0.05745945963375,0.210556371781597,0.435797453545897,1.93172011380677e-08
Diet and food preferences,X20743.Liking for white bread,TAFA5,Chemokine-like protein TAFA-5,36216,0.303444688909477,0.0540977820684074,0.197413036055399,0.409476341763556,2.110219457778e-08
Diet and food preferences,X20743.Liking for white bread,TREML2,Trem-like transcript 2 protein,36265,0.314055244966195,0.0564694345677809,0.203375153213344,0.424735336719046,2.77235700675051e-08
Diet and food preferences,X20743.Liking for white bread,BPIFB2,BPI fold-containing family B member 2,35347,0.186114324984649,0.0335372190972183,0.120381375554101,0.251847274415197,2.98481471090597e-08
Diet and food preferences,X20743.Liking for white bread,WFDC2,WAP four-disulfide core domain protein 2,35906,0.304309960593177,0.0549125996236545,0.196681265330814,0.41193865585554,3.109150483581e-08
Diet and food preferences,X20743.Liking for white bread,IL12B,Interleukin-12 subunit beta,36327,0.19257955505272,0.0348021393462459,0.124367361934078,0.260791748171362,3.24957804403735e-08
Diet and food preferences,X20743.Liking for white bread,SCARB2,Lysosome membrane protein 2,36053,0.361057680785859,0.065303018411704,0.23306376469892,0.489051596872799,3.34013080114429e-08
Diet and food preferences,X20743.Liking for white bread,CD72,B-cell differentiation antigen CD72,35224,0.295507614387891,0.0540930114144387,0.189485312015591,0.401529916760191,4.87046100966746e-08
Diet and food preferences,X20743.Liking for white bread,RARRES2,Retinoic acid receptor responder protein 2,36302,0.220722197667472,0.0407148082221889,0.140921173551982,0.300523221782963,6.11557720443184e-08
Diet and food preferences,X20743.Liking for white bread,SEMA3F,Semaphorin-3F,36244,0.40071190207439,0.0740032521843891,0.255665527792987,0.545758276355793,6.33877515299924e-08
Diet and food preferences,X20743.Liking for white bread,IL12A_IL12B,Interleukin-12,36216,0.133091853116924,0.0246240813152709,0.0848286537389936,0.181355052494855,6.69616752004776e-08
Diet and food preferences,X20743.Liking for white bread,PENK,Proenkephalin-A,35224,0.396847996082699,0.0738692621055102,0.252064242355899,0.541631749809499,8.06546009227457e-08
Diet and food preferences,X20743.Liking for white bread,IDUA,Alpha-L-iduronidase,36318,0.21977065897536,0.0409400126667633,0.139528234148504,0.300013083802216,8.20769513618124e-08
Diet and food preferences,X20743.Liking for white bread,NPPC,C-type natriuretic peptide,36229,0.225535927547351,0.0422048784255634,0.142814365833247,0.308257489261455,9.38595662863167e-08
Diet and food preferences,X20743.Liking for white bread,SIGLEC8,Sialic acid-binding Ig-like lectin 8,35207,0.268353028732598,0.050341288095643,0.169684104065138,0.367021953400058,1.01419585525451e-07
Diet and food preferences,X20743.Liking for white bread,PLAT,Tissue-type plasminogen activator,36331,0.205040466597733,0.0385213087071159,0.129538701531785,0.28054223166368,1.05309009360983e-07
Diet and food preferences,X20743.Liking for white bread,MZB1,Marginal zone B- and B1-cell-specific protein,36288,0.194730365672846,0.0367236239891067,0.122752062654197,0.266708668691495,1.17621058183102e-07
Diet and food preferences,X20743.Liking for white bread,NOS3,"Nitric oxide synthase, endothelial",36087,0.204552893254875,0.0386041420534167,0.128888774830179,0.280217011679572,1.20229753170089e-07
Diet and food preferences,X20743.Liking for white bread,SHISA5,Protein shisa-5,35366,0.480780800495447,0.091103471933283,0.302217995506213,0.659343605484682,1.35576175176847e-07
Diet and food preferences,X20743.Liking for white bread,CDH3,Cadherin-3,36329,0.290223511010201,0.0550463120624115,0.182332739367874,0.398114282652528,1.38644030034279e-07
Diet and food preferences,X20743.Liking for white bread,CFI,Complement factor I,35370,0.58966116822687,0.112382918726938,0.369390647522072,0.809931688931669,1.5984789114737e-07
Diet and food preferences,X20743.Liking for white bread,ASGR1,Asialoglycoprotein receptor 1,36181,0.353002648837881,0.0673408037765232,0.221014673435895,0.484990624239866,1.63477742693344e-07
Diet and food preferences,X20743.Liking for white bread,INHBC,Inhibin beta C chain,36265,0.24130362006564,0.0460333310024927,0.151078291300755,0.331528948830526,1.63509377120002e-07
Diet and food preferences,X20743.Liking for white bread,DEFA1_DEFA1B,Neutrophil defensin 1,36102,0.188145285053979,0.0359916500151096,0.117601651024364,0.258688919083594,1.76890203547697e-07
Diet and food preferences,X20743.Liking for white bread,LTBP3,Latent-transforming growth factor beta-binding protein 3,36100,0.195152990194749,0.037335425034881,0.121975557126382,0.268330423263116,1.7732184661007e-07
Diet and food preferences,X20743.Liking for white bread,EFNA4,Ephrin-A4,36169,0.343131880868271,0.0659329975638934,0.21390320564304,0.472360556093502,2.00345555596742e-07
Diet and food preferences,X20743.Liking for white bread,HAVCR2,Hepatitis A virus cellular receptor 2,36265,0.29088515994286,0.0559064721584484,0.181308474512301,0.400461845373419,2.01544217499044e-07
Diet and food preferences,X20743.Liking for white bread,ULBP2,UL16-binding protein 2,36181,0.273353888186747,0.0526806392305285,0.170099835294912,0.376607941078583,2.17519103688365e-07
Diet and food preferences,X20743.Liking for white bread,CCL16,C-C motif chemokine 16,36350,0.192042574718147,0.0372668668106495,0.118999515769274,0.26508563366702,2.62977192486298e-07
Diet and food preferences,X20743.Liking for white bread,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36181,0.23915934139688,0.0468160211959064,0.147399939852904,0.330918742940857,3.33350723026885e-07
Diet and food preferences,X20743.Liking for white bread,IL10RB,Interleukin-10 receptor subunit beta,36293,0.34574929569837,0.0678291119980418,0.212804236182208,0.478694355214532,3.53339106780973e-07
Diet and food preferences,X20743.Liking for white bread,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,36157,0.202497606306137,0.039767170195376,0.1245539527232,0.280441259889074,3.63465384915409e-07
Diet and food preferences,X20743.Liking for white bread,PSAP,Prosaposin,35294,0.417529851862549,0.0820567358994348,0.256698649499656,0.578361054225441,3.72100233647141e-07
Diet and food preferences,X20743.Liking for white bread,CST3,Cystatin-C,36279,0.355877674092781,0.0701913425363709,0.218302642721494,0.493452705464068,4.07686590009217e-07
Diet and food preferences,X20743.Liking for white bread,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,0.21421665347974,0.0423542457054274,0.131202331897103,0.297230975062378,4.3485562512151e-07
Diet and food preferences,X20743.Liking for white bread,TGFBR2,TGF-beta receptor type-2,36292,0.306167094979925,0.0606805289080056,0.187233258320234,0.425100931639616,4.63447601535191e-07
Diet and food preferences,X20743.Liking for white bread,SERPINF1,Pigment epithelium-derived factor,35264,0.4326354091529,0.0857452221671287,0.264574773705328,0.600696044600472,4.65293575360744e-07
Diet and food preferences,X20743.Liking for white bread,ADAMTSL2,ADAMTS-like protein 2,35366,0.363164955792458,0.0720253800988997,0.221995210798614,0.504334700786301,4.73409380973755e-07
Diet and food preferences,X20743.Liking for white bread,NPDC1,Neural proliferation differentiation and control protein 1,36244,0.320420887899998,0.0635731675399661,0.195817479521664,0.445024296278331,4.76666224563872e-07
Diet and food preferences,X20743.Liking for white bread,COL6A3,Collagen alpha-3(VI) chain,36350,0.288526043822743,0.0572712222826276,0.176274448148793,0.400777639496693,4.8223695979406e-07
Diet and food preferences,X20743.Liking for white bread,MPO,Myeloperoxidase,36265,0.20142209579726,0.0400756483458985,0.122873825039299,0.279970366555221,5.13006267346217e-07
Diet and food preferences,X20743.Liking for white bread,COL18A1,Collagen alpha-1(XVIII) chain,36300,0.415425380569389,0.0826880525620931,0.253356797547687,0.577493963591092,5.1840638978082e-07
Diet and food preferences,X20743.Liking for white bread,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,0.306338324779129,0.0610245153289442,0.186730274734398,0.425946374823859,5.2966528351641e-07
Diet and food preferences,X20743.Liking for white bread,COLEC12,Collectin-12,36263,0.37692328090256,0.0759812998116225,0.22799993327178,0.52584662853334,7.18677449053508e-07
Diet and food preferences,X20743.Liking for white bread,FGFR2,Fibroblast growth factor receptor 2,36292,0.464319041978762,0.0937814243571239,0.280507450238799,0.648130633718724,7.55091599293976e-07
Diet and food preferences,X20743.Liking for white bread,PRCP,Lysosomal Pro-X carboxypeptidase,36305,0.313667753037913,0.0636528069060862,0.188908251501984,0.438427254573841,8.50474244348133e-07
Diet and food preferences,X20743.Liking for white bread,LMNB2,Lamin-B2,35350,0.40903179109442,0.083373652320478,0.245619432546283,0.572444149642557,9.53421499110642e-07
Diet and food preferences,X20743.Liking for white bread,COL15A1,Collagen alpha-1(XV) chain,35366,0.415383616436527,0.0848681593573409,0.249042024096138,0.581725208776915,1.01085647189266e-06
Diet and food preferences,X20743.Liking for white bread,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35325,0.14207562181446,0.0290596185368625,0.0851187694822091,0.19903247414671,1.03877781448806e-06
Diet and food preferences,X20743.Liking for white bread,CCL19,C-C motif chemokine 19,36329,0.0717985046339623,0.0147023323803873,0.0429819331684032,0.100615076099521,1.06502109718422e-06
Diet and food preferences,X20743.Liking for white bread,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36230,0.0842066686600778,0.0172652465624442,0.0503667853976873,0.118046551922468,1.09948556587883e-06
Diet and food preferences,X20743.Liking for white bread,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,0.328532991928702,0.0673974464555599,0.196433996875805,0.460631986981599,1.11431096342746e-06
Diet and food preferences,X20743.Liking for white bread,CLEC4D,C-type lectin domain family 4 member D,36229,0.152669428704777,0.0313441420405155,0.0912349103053663,0.214103947104187,1.13608538157277e-06
Diet and food preferences,X20743.Liking for white bread,RTN4R,Reticulon-4 receptor,36318,0.275457750541673,0.0565763196427933,0.164568164041798,0.386347337041548,1.14710078707237e-06
Diet and food preferences,X20743.Liking for white bread,MIA,Melanoma-derived growth regulatory protein,36292,0.259218515195507,0.0532677782562112,0.154813669813333,0.363623360577681,1.16146618959766e-06
Diet and food preferences,X20743.Liking for white bread,FN1,Fibronectin,35370,0.405629529329754,0.0835387271865045,0.241893624044205,0.569365434615302,1.22989988941975e-06
Diet and food preferences,X20743.Liking for white bread,PDCD1,Programmed cell death protein 1,36307,0.213228337070556,0.0440254410916452,0.126938472530932,0.299518201610181,1.30404226664372e-06
Diet and food preferences,X20743.Liking for white bread,CD300A,CMRF35-like molecule 8,35224,0.362221096869344,0.0755863157257763,0.214071918046823,0.510370275691866,1.68961744636656e-06
Diet and food preferences,X20743.Liking for white bread,SORCS2,VPS10 domain-containing receptor SorCS2,36100,0.273012326022794,0.0570680730951875,0.161158902756226,0.384865749289361,1.75433173075771e-06
Diet and food preferences,X20743.Liking for white bread,INHBB,Inhibin beta B chain,35224,0.207354764936799,0.0433823264048935,0.122325405183207,0.29238412469039,1.79722312490231e-06
Diet and food preferences,X20743.Liking for white bread,CPXM2,Inactive carboxypeptidase-like protein X2,35360,0.421738822406469,0.088296106704847,0.248678453264969,0.594799191547969,1.82582019614328e-06
Diet and food preferences,X20743.Liking for white bread,HIP1R,Huntingtin-interacting protein 1-related protein,35333,0.255985571529688,0.0538481415872429,0.150443214018692,0.361527929040684,2.0414622344156e-06
Diet and food preferences,X20743.Liking for white bread,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,35224,0.217934622929443,0.0461314845431077,0.127516913224952,0.308352332633934,2.36261518556633e-06
Diet and food preferences,X20743.Liking for white bread,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,35215,0.24166428690957,0.0511760656854289,0.141359198166129,0.34196937565301,2.3858810413899e-06
Diet and food preferences,X20743.Liking for white bread,STC1,Stanniocalcin-1,36329,0.207506415132336,0.0440314833326524,0.121204707800337,0.293808122464335,2.49116010123146e-06
Diet and food preferences,X20743.Liking for white bread,ADIPOQ,Adiponectin,35370,-0.153930040932407,0.0327604437890596,-0.218140510758964,-0.0897195711058498,2.67562764276364e-06
Diet and food preferences,X20743.Liking for white bread,CCL20,C-C motif chemokine 20,36327,0.0994030396109903,0.0211661206233945,0.0579174431891371,0.140888636032844,2.6984126557549e-06
Diet and food preferences,X20743.Liking for white bread,FSTL3,Follistatin-related protein 3,36255,0.298418665706067,0.0635505895579223,0.173859510172539,0.422977821239595,2.70633484274462e-06
Diet and food preferences,X20743.Liking for white bread,LAMP3,Lysosome-associated membrane glycoprotein 3,36314,0.173335531529523,0.0369576921241577,0.100898454966174,0.245772608092872,2.78159481180478e-06
Diet and food preferences,X20743.Liking for white bread,BMPER,BMP-binding endothelial regulator protein,35224,0.4792128087346,0.102415608771633,0.278478215542199,0.679947401927001,2.94440933530426e-06
Diet and food preferences,X20743.Liking for white bread,CD74,HLA class II histocompatibility antigen gamma chain,36329,0.261108014875829,0.0559059880842832,0.151532278230634,0.370683751521024,3.0599847248259e-06
Diet and food preferences,X20743.Liking for white bread,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35370,0.400820962218218,0.0858260819640651,0.23260184156865,0.569040082867786,3.07354341003482e-06
Diet and food preferences,X20743.Liking for white bread,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,0.287590337667813,0.0620532112979196,0.165966043523891,0.409214631811736,3.64041970498885e-06
Diet and food preferences,X20743.Liking for white bread,NECTIN4,Nectin-4,36292,0.289473833944237,0.062581960752863,0.166813190868625,0.412134477019848,3.8029956198978e-06
Diet and food preferences,X20743.Liking for white bread,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,0.298989689590161,0.0646783960809559,0.172220033271487,0.425759345908834,3.85477317476023e-06
Diet and food preferences,X20743.Liking for white bread,ICAM1,Intercellular adhesion molecule 1,36230,0.322500479400761,0.0701417740607138,0.185022602241762,0.45997835655976,4.34367454211314e-06
Diet and food preferences,X20743.Liking for white bread,NHLRC3,NHL repeat-containing protein 3,35082,0.339577992465053,0.0738783452250533,0.194776435823948,0.484379549106157,4.3874173308695e-06
Diet and food preferences,X20743.Liking for white bread,CALCA,Calcitonin,36173,0.145233860061893,0.0316820877209222,0.0831369681288858,0.207330751994901,4.63896092373929e-06
Diet and food preferences,X20743.Liking for white bread,CA6,Carbonic anhydrase 6,36244,-0.140871059798436,0.0307841374759213,-0.201207969251241,-0.08053415034563,4.81862865532919e-06
Diet and food preferences,X20743.Liking for white bread,SGSH,N-sulphoglucosamine sulphohydrolase,35256,0.178088415596596,0.0389823749631558,0.101682960668811,0.254493870524381,5.0112757459667e-06
Diet and food preferences,X20743.Liking for white bread,IL16,Pro-interleukin-16,36327,0.209496096349008,0.0460050671446887,0.119326164745418,0.299666027952598,5.3571238703793e-06
Diet and food preferences,X20743.Liking for white bread,IL18,Interleukin-18,36249,0.187621243498502,0.0412503131604232,0.106770629704073,0.268471857292931,5.49705390984775e-06
Diet and food preferences,X20743.Liking for white bread,CD302,CD302 antigen,36216,0.304722953148875,0.0670093689346311,0.173384590036998,0.436061316260752,5.5207409889953e-06
Diet and food preferences,X20743.Liking for white bread,CREG1,Protein CREG1,36170,0.234782856422642,0.0517247040439907,0.133402436496421,0.336163276348864,5.74474748425986e-06
Diet and food preferences,X20743.Liking for white bread,PON2,Serum paraoxonase/arylesterase 2,36114,0.250607267003617,0.0552385533121205,0.142339702511861,0.358874831495373,5.80743060609541e-06
Diet and food preferences,X20743.Liking for white bread,FABP4,"Fatty acid-binding protein, adipocyte",36350,0.181019678388179,0.0399015650988063,0.102812610794519,0.259226745981839,5.8086692699215e-06
Diet and food preferences,X20743.Liking for white bread,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,0.249917863434593,0.0551538635504928,0.141816290875627,0.358019435993559,5.95907783896416e-06
Diet and food preferences,X20743.Liking for white bread,CLEC6A,C-type lectin domain family 6 member A,36100,0.189917705201741,0.0419143874629745,0.107765505774311,0.272069904629171,5.96698987581069e-06
Diet and food preferences,X20743.Liking for white bread,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35224,0.346607564209788,0.0766427950141469,0.19638768598206,0.496827442437516,6.23217852678574e-06
Diet and food preferences,X20743.Liking for white bread,AHSG,Alpha-2-HS-glycoprotein,35359,0.364001099556727,0.0805004544702409,0.206220208795055,0.5217819903184,6.2486625274636e-06
Diet and food preferences,X20743.Liking for white bread,GZMA,Granzyme A,36327,0.246979860097661,0.0549233503572605,0.13933009339743,0.354629626797892,7.00732063357483e-06
Diet and food preferences,X20743.Liking for white bread,APCS,Serum amyloid P-component,35302,0.297673835624859,0.0662420025182133,0.167839510689161,0.427508160560558,7.12782163202905e-06
Diet and food preferences,X20743.Liking for white bread,RNASE1,Ribonuclease pancreatic,35359,0.409785277684821,0.0912091053935224,0.231015431113517,0.588555124256125,7.15742918769112e-06
Diet and food preferences,X20743.Liking for white bread,PCDH9,Protocadherin-9,35325,0.305168993647533,0.068098404696892,0.171696120441625,0.438641866853441,7.55423761394376e-06
Diet and food preferences,X20743.Liking for white bread,FABP2,"Fatty acid-binding protein, intestinal",36244,-0.108303491408004,0.024401935346531,-0.156131284687205,-0.0604756981288036,9.20472360394592e-06
Diet and food preferences,X20743.Liking for white bread,CXCL13,C-X-C motif chemokine 13,36329,0.147526450759254,0.0332587004226821,0.082339397930797,0.212713503587711,9.31413981411921e-06
Diet and food preferences,X20743.Liking for white bread,IGFBP4,Insulin-like growth factor-binding protein 4,36189,0.210211967228649,0.0474213848024373,0.117266053015872,0.303157881441427,9.44164320951659e-06
Diet and food preferences,X20743.Liking for white bread,PPL,Periplakin,35166,0.297002631944487,0.0672734932554572,0.165146585163791,0.428858678725183,1.02862216531233e-05
Diet and food preferences,X20743.Liking for white bread,TIMP1,Metalloproteinase inhibitor 1,36173,0.311024767619821,0.0708467885945616,0.17216506197448,0.449884473265161,1.14968965595946e-05
Diet and food preferences,X20743.Liking for white bread,GUCA2A,Guanylin,36220,-0.256638736141752,0.0586196496455089,-0.371533249446949,-0.141744222836554,1.214929047877e-05
Diet and food preferences,X20743.Liking for white bread,GDF15,Growth/differentiation factor 15,36350,0.218114570354044,0.0499231340285836,0.12026522765802,0.315963913050067,1.2657589098879e-05
Diet and food preferences,X20743.Liking for white bread,CCL18,C-C motif chemokine 18,36153,0.123266671231449,0.0283238394301248,0.0677519459484038,0.178781396514493,1.36803637776654e-05
Diet and food preferences,X20743.Liking for white bread,C3,Complement C3,35014,0.220576427755424,0.0507413581020569,0.121123365875393,0.320029489635456,1.40320502183925e-05
Diet and food preferences,X20743.Liking for white bread,THY1,Thy-1 membrane glycoprotein,36329,0.298112960854471,0.0686255904794818,0.163606803514686,0.432619118194255,1.41819322721759e-05
Diet and food preferences,X20743.Liking for white bread,PRSS8,Prostasin,36233,0.21051750720761,0.0486117624277424,0.115238452849235,0.305796561565985,1.50777155813789e-05
Diet and food preferences,X20743.Liking for white bread,LY6D,Lymphocyte antigen 6D,36230,0.224849070069205,0.0519840802098858,0.122960272857829,0.326737867280581,1.54399663056281e-05
Diet and food preferences,X20743.Liking for white bread,SERPINA7,Thyroxine-binding globulin,35370,0.504058860420449,0.116998819832411,0.274741173548924,0.733376547291975,1.67115520304108e-05
Diet and food preferences,X20743.Liking for white bread,DDC,Aromatic-L-amino-acid decarboxylase,36230,-0.179329827273858,0.0417327344607998,-0.261125986817026,-0.0975336677306902,1.75379210721704e-05
Diet and food preferences,X20743.Liking for white bread,CPM,Carboxypeptidase M,36290,0.251434297882078,0.0585674257029421,0.136642143504311,0.366226452259844,1.7856408748394e-05
Diet and food preferences,X20743.Liking for white bread,AREG,Amphiregulin,36216,0.213673447392667,0.0497789516336099,0.116106702190791,0.311240192594542,1.79093976035717e-05
Diet and food preferences,X20743.Liking for white bread,SERPINB8,Serpin B8,36327,0.137213049802735,0.0319702181817716,0.0745514221664627,0.199874677439007,1.79494546675855e-05
Diet and food preferences,X20743.Liking for white bread,TGFA,Protransforming growth factor alpha,36229,0.184463086829977,0.0430489811556291,0.100087083764944,0.268839089895009,1.85212300906713e-05
Diet and food preferences,X20743.Liking for white bread,A1BG,Alpha-1B-glycoprotein,35370,0.537923354871307,0.125732652743914,0.291487355493236,0.784359354249378,1.91164760899719e-05
Diet and food preferences,X20743.Liking for white bread,ACP5,Tartrate-resistant acid phosphatase type 5,36299,0.264166359345735,0.0619281605021844,0.142787164761453,0.385545553930016,2.01872674887057e-05
Diet and food preferences,X20743.Liking for white bread,CRELD1,Protein disulfide isomerase CRELD1,35224,0.260759934440091,0.0611934990189604,0.140820676362928,0.380699192517253,2.06400863201707e-05
Diet and food preferences,X20743.Liking for white bread,SPINK2,Serine protease inhibitor Kazal-type 2,35224,0.26252141296924,0.0616883237643152,0.141612298391182,0.383430527547298,2.1164468482652e-05
Diet and food preferences,X20743.Liking for white bread,CD4,T-cell surface glycoprotein CD4,36216,0.279855703409033,0.0661233009251563,0.150254033595727,0.409457373222339,2.3423049905441e-05
Diet and food preferences,X20743.Liking for white bread,BST2,Bone marrow stromal antigen 2,36329,0.160672223791744,0.0380073229745148,0.086177870761695,0.235166576821793,2.39358378830007e-05
Diet and food preferences,X20743.Liking for white bread,XCL1,Lymphotactin,36318,0.149058880292575,0.035302300899209,0.0798663705301252,0.218251390055024,2.44772760116153e-05
Diet and food preferences,X20743.Liking for white bread,GRN,Progranulin,36226,0.339884217965072,0.0807277624662176,0.181657803531285,0.498110632398858,2.58269529098584e-05
Diet and food preferences,X20743.Liking for white bread,C1R,Complement C1r subcomponent,35370,0.51030304107047,0.121267385331457,0.272618965820813,0.747987116320126,2.61203397532007e-05
Diet and food preferences,X20743.Liking for white bread,OCLN,Occludin,35355,0.223345774371073,0.0531608983490265,0.119150413606981,0.327541135135165,2.69119417826215e-05
Diet and food preferences,X20743.Liking for white bread,EGFR,Epidermal growth factor receptor,36350,-0.496157575710114,0.11811559358812,-0.727664139142829,-0.264651012277399,2.69432206000102e-05
Diet and food preferences,X20743.Liking for white bread,CD8A,T-cell surface glycoprotein CD8 alpha chain,36329,0.15443786607895,0.0368360376287003,0.0822392323266972,0.226636499831202,2.79143278767436e-05
Diet and food preferences,X20743.Liking for white bread,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",36216,0.240000483408933,0.057253577229366,0.127783472039375,0.35221749477849,2.80044847526002e-05
Diet and food preferences,X20743.Liking for white bread,PLAUR,Urokinase plasminogen activator surface receptor,36210,0.307022114762127,0.0733327363176609,0.163289951579512,0.450754277944742,2.86505739100152e-05
Diet and food preferences,X20743.Liking for white bread,CFD,Complement factor D,35370,0.469644711687701,0.112177984687324,0.249775861700546,0.689513561674856,2.87101230946025e-05
Diet and food preferences,X20743.Liking for white bread,PALM2,Paralemmin-2,35350,0.265682947479843,0.0635759554897791,0.141074074719876,0.390291820239811,2.96873677742346e-05
Diet and food preferences,X20743.Liking for white bread,SLITRK2,SLIT and NTRK-like protein 2,36318,0.203772687461761,0.0487669893268596,0.108189388381116,0.299355986542406,2.96954179084158e-05
