Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",38922,0.14804122475335,0.0172396678277611,0.114251475810938,0.181830973695762,1.02753929963583e-17
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PLA2G7,Platelet-activating factor acetylhydrolase,38903,-0.130103093847167,0.0159825280507529,-0.161428848826643,-0.0987773388676914,4.42647950582622e-16
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PROS1,Vitamin K-dependent protein S,37511,-0.0954487134780302,0.0124941688357456,-0.119937284396091,-0.0709601425599689,2.42373920666838e-14
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NECTIN4,Nectin-4,38922,0.134832235513234,0.0179863255731575,0.0995790373898458,0.170085433636623,7.13349382627588e-14
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD27,CD27 antigen,38922,0.163429537720806,0.0218727003993934,0.120559044937995,0.206300030503617,8.58868606488434e-14
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ITGAV,Integrin alpha-V,38961,-0.0567748480872534,0.00783169041523669,-0.0721249613011173,-0.0414247348733895,4.50458813362652e-13
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,38982,0.150701251153948,0.0208891811518839,0.109758456096255,0.19164404621164,5.82256192981964e-13
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,38868,0.14389426140521,0.0200970046138652,0.104504132362034,0.183284390448386,8.65618408198809e-13
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,MANSC1,MANSC domain-containing protein 1,38922,0.0980995404423529,0.0137556062462115,0.0711385521997784,0.125060528684927,1.06274600597038e-12
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DSC2,Desmocollin-2,38813,0.124062359547286,0.017527097570282,0.0897092483095335,0.158415470785039,1.56118889396162e-12
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IGFBP2,Insulin-like growth factor-binding protein 2,39003,0.210415720333313,0.0300159665108155,0.151584425972114,0.269247014694511,2.53794123909509e-12
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DLL1,Delta-like protein 1,38922,0.109355959515242,0.0158142675422368,0.0783599951324582,0.140351923898026,4.97224529897446e-12
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,WFDC2,WAP four-disulfide core domain protein 2,38427,0.156826047157411,0.0226978221400901,0.112338315762835,0.201313778551988,5.1926996780352e-12
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,38961,0.125511060089921,0.018172828971577,0.0898923153056301,0.161129804874212,5.27634462761288e-12
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,38903,0.10678912539049,0.0154845198604461,0.0764394664640152,0.137138784316964,5.66189371544773e-12
