Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,FBLN2,Fibulin-2,47137,-0.0495825417606137,0.0103558996979368,-0.0698801051685698,-0.0292849783526575,1.69918128178159e-06
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,SLC51B,Organic solute transporter subunit beta,46507,-0.0890383995945352,0.0249608913630156,-0.137961746666046,-0.0401150525230248,0.000361905667481538
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,COMP,Cartilage oligomeric matrix protein,49607,-0.0384723314923391,0.0108913453839968,-0.0598193684449727,-0.0171252945397054,0.000412751485388243
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,F3,Tissue factor,49842,-0.0297369082918669,0.00877455284374835,-0.0469350318656136,-0.0125387847181201,0.000702806426609581
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,CTHRC1,Collagen triple helix repeat-containing protein 1,47137,-0.0308985277103199,0.00940082270211276,-0.0493241402064609,-0.0124729152141789,0.00101531069131873
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,IL18RAP,Interleukin-18 receptor accessory protein,49501,0.18325776254497,0.0561218896531012,0.0732588588248913,0.293256666265048,0.00109508924493355
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,IFNG,Interferon gamma,49413,0.11893876620463,0.036667599165977,0.0470702718393149,0.190807260569945,0.00118178588898544
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,LY96,Lymphocyte antigen 96,49630,-0.0365697593979248,0.0115166266568539,-0.0591423476453585,-0.0139971711504912,0.00149858346815324
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,MEP1A,Meprin A subunit alpha,47042,0.0739927815754261,0.0233197649077767,0.0282860423561838,0.119699520794668,0.00151146846569713
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,EXOSC10,Exosome component 10,46507,0.059110341396972,0.0189468328993361,0.0219745489142732,0.0962461338796707,0.00181270667616969
