Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20639.Liking for chilli pepper,PTGR1,Prostaglandin reductase 1,35360,0.333860326791162,0.0273362288662357,0.28028131821334,0.387439335368984,6.51416247789129e-34
Diet and food preferences,X20639.Liking for chilli pepper,GFRA1,GDNF family receptor alpha-1,36310,-0.606354552903782,0.0716404830121245,-0.746769899607546,-0.465939206200018,3.11036265068774e-17
Diet and food preferences,X20639.Liking for chilli pepper,MAMDC4,Apical endosomal glycoprotein,35323,0.344928347403062,0.0426453803790691,0.261343401860087,0.428513292946038,7.23579532524672e-16
Diet and food preferences,X20639.Liking for chilli pepper,CSF1,Macrophage colony-stimulating factor 1,36293,-0.590687073615837,0.0736055314958839,-0.73495391534777,-0.446420231883905,1.17904254078139e-15
Diet and food preferences,X20639.Liking for chilli pepper,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36284,-0.489944053645839,0.0631966937292343,-0.613809573355138,-0.36607853393654,1.02564579133642e-14
Diet and food preferences,X20639.Liking for chilli pepper,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,-0.398683912354089,0.0519125543586649,-0.500432518897072,-0.296935305811106,1.8052476266379e-14
Diet and food preferences,X20639.Liking for chilli pepper,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.498555993287354,0.0653671253059045,-0.626675558886926,-0.370436427687781,2.72055375817676e-14
Diet and food preferences,X20639.Liking for chilli pepper,ADA2,Adenosine deaminase 2,36216,-0.332572738738127,0.0464994845471738,-0.423711728450587,-0.241433749025666,9.40561769484839e-13
Diet and food preferences,X20639.Liking for chilli pepper,CHRDL1,Chordin-like protein 1,36278,-0.448097306610234,0.063796217732696,-0.573137893366319,-0.32305671985415,2.35879433548159e-12
Diet and food preferences,X20639.Liking for chilli pepper,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.38899428773326,0.0557210632620435,-0.498207571726865,-0.279781003739654,3.21021484786562e-12
Diet and food preferences,X20639.Liking for chilli pepper,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.531613334759275,0.0761621844816642,-0.680891216343337,-0.382335453175214,3.21879268034656e-12
Diet and food preferences,X20639.Liking for chilli pepper,PCDH9,Protocadherin-9,35325,-0.475819102281581,0.0682206443994385,-0.60953156530448,-0.342106639258681,3.38759012410707e-12
Diet and food preferences,X20639.Liking for chilli pepper,EPHA2,Ephrin type-A receptor 2,35994,-0.466247384350213,0.0675881410479085,-0.598720140804113,-0.333774627896312,5.73555034990121e-12
Diet and food preferences,X20639.Liking for chilli pepper,DSC2,Desmocollin-2,36179,-0.408874567747002,0.0594603708034549,-0.525416894521773,-0.29233224097223,6.66938918037108e-12
Diet and food preferences,X20639.Liking for chilli pepper,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.255922501583522,0.0373247931420578,-0.329079096141955,-0.182765907025089,7.75598289261414e-12
Diet and food preferences,X20639.Liking for chilli pepper,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.367027599796247,0.0537863298685244,-0.472448806338555,-0.26160639325394,9.60113240197045e-12
Diet and food preferences,X20639.Liking for chilli pepper,DLL1,Delta-like protein 1,36292,-0.456060941813398,0.0672799189822943,-0.587929583018694,-0.324192300608101,1.31139583436446e-11
Diet and food preferences,X20639.Liking for chilli pepper,MANSC1,MANSC domain-containing protein 1,36292,-0.482262579496997,0.0713003149529255,-0.622011196804731,-0.342513962189263,1.45110353558518e-11
Diet and food preferences,X20639.Liking for chilli pepper,C4BPB,C4b-binding protein beta chain,36292,-0.327973932243035,0.0485981493394431,-0.423226304948343,-0.232721559537726,1.60966224789112e-11
Diet and food preferences,X20639.Liking for chilli pepper,FOLR1,Folate receptor alpha,36266,-0.463225073626214,0.0686912536418767,-0.597859930764292,-0.328590216488136,1.66742251039598e-11
