Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23433.Average Diameter for HDL Particles,ADIPOQ,Adiponectin,40539,0.322940408112155,0.00730730978681214,0.308618080930004,0.337262735294307,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,CD300LG,CMRF35-like molecule 9,42611,0.171678887829586,0.00412733424600114,0.163589312707423,0.179768462951748,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,LDLR,Low-density lipoprotein receptor,42644,-0.25761636394063,0.00538615636291338,-0.268173230411941,-0.24705949746932,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,MXRA8,Matrix remodeling-associated protein 8,40283,0.157586380796937,0.00325262548398133,0.151211234848334,0.163961526745541,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,PLTP,Phospholipid transfer protein,42752,0.263552538900484,0.00339946974278142,0.256889578204632,0.270215499596335,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42613,-0.494241725028187,0.0122108391748084,-0.518174969810812,-0.470308480245563,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOA1,Apolipoprotein A-I,40539,0.115256972546028,0.00297257650383417,0.109430722598513,0.121083222493543,1.41143385466335e-308
NMR metabolomics,X23433.Average Diameter for HDL Particles,RTN4R,Reticulon-4 receptor,42721,-0.133526568141196,0.0037556444453777,-0.140887631254136,-0.126165505028255,9.15905011729375e-265
NMR metabolomics,X23433.Average Diameter for HDL Particles,CLUL1,Clusterin-like protein 1,42621,0.17302668505539,0.00489038871375679,0.163441523176427,0.182611846934354,3.01667054679408e-262
NMR metabolomics,X23433.Average Diameter for HDL Particles,PON3,Serum paraoxonase/lactonase 3,42676,0.109191096101286,0.00310432521943779,0.103106618671188,0.115275573531384,2.19188073866038e-259
NMR metabolomics,X23433.Average Diameter for HDL Particles,INHBC,Inhibin beta C chain,42611,-0.149640201072736,0.00449032394661724,-0.158441236008106,-0.140839166137366,5.04962150456855e-234
NMR metabolomics,X23433.Average Diameter for HDL Particles,SIT1,Signaling threshold-regulating transmembrane adapter 1,42370,-0.200524589657598,0.00608947734229194,-0.212459965248491,-0.188589214066706,1.32692224774227e-228
NMR metabolomics,X23433.Average Diameter for HDL Particles,BPIFB1,BPI fold-containing family B member 1,42573,0.222314910768933,0.00685806053438225,0.208873112121543,0.235756709416322,5.48640897684249e-222
NMR metabolomics,X23433.Average Diameter for HDL Particles,NOTCH3,Neurogenic locus notch homolog protein 3,42794,0.121282976545393,0.00374587709907487,0.113941057431206,0.128624895659579,1.30437586539557e-221
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOD,Apolipoprotein D,40033,0.154891791298005,0.00477535127407793,0.145532102800812,0.164251479795198,2.36634839606636e-220
NMR metabolomics,X23433.Average Diameter for HDL Particles,IL32,Interleukin-32,42594,0.155118814575134,0.00485279075765155,0.145607344690137,0.164630284460131,3.92673371713892e-216
NMR metabolomics,X23433.Average Diameter for HDL Particles,LPL,Lipoprotein lipase,42636,0.16115653134607,0.00511948435348559,0.151122342013238,0.171190720678902,6.35203721259788e-210
NMR metabolomics,X23433.Average Diameter for HDL Particles,CLEC4A,C-type lectin domain family 4 member A,42594,0.12021170220468,0.00386315701180259,0.112639914461547,0.127783489947813,2.57162798678221e-205
NMR metabolomics,X23433.Average Diameter for HDL Particles,CFH,Complement factor H,39956,-0.0761893171936325,0.00251794205511835,-0.0811244836216645,-0.0712541507656006,4.25249041930224e-193
NMR metabolomics,X23433.Average Diameter for HDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,-0.0722596348889033,0.00244874547997577,-0.0770591760296558,-0.0674600937481507,1.86773998826725e-184
NMR metabolomics,X23433.Average Diameter for HDL Particles,EPHA1,Ephrin type-A receptor 1,42658,-0.106305348509501,0.00364899779922867,-0.113457384195989,-0.0991533128230127,5.3610990160221e-181
NMR metabolomics,X23433.Average Diameter for HDL Particles,RARRES2,Retinoic acid receptor responder protein 2,42705,-0.15102210633091,0.00519883962569933,-0.16121183199728,-0.140832380664539,5.07218797358748e-180
NMR metabolomics,X23433.Average Diameter for HDL Particles,GHR,Growth hormone receptor,40283,-0.0911285208083147,0.00313820622521249,-0.0972794050097312,-0.0849776366068982,9.49122725012939e-179
NMR metabolomics,X23433.Average Diameter for HDL Particles,TIMP4,Metalloproteinase inhibitor 4,42611,0.130618729233417,0.00457248298823513,0.121656662576476,0.139580795890358,2.74887886635521e-174
NMR metabolomics,X23433.Average Diameter for HDL Particles,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,42357,-0.174924695245211,0.00613553386790412,-0.186950341626303,-0.162899048864119,1.5547650261536e-173
NMR metabolomics,X23433.Average Diameter for HDL Particles,CDHR5,Cadherin-related family member 5,42636,-0.120127727968623,0.00428756857625007,-0.128531362378073,-0.111724093559173,6.3000663973458e-168
NMR metabolomics,X23433.Average Diameter for HDL Particles,TACSTD2,Tumor-associated calcium signal transducer 2,40980,0.0988244065299093,0.00352882063502722,0.091907918085256,0.105740894974563,3.90334010215956e-167
NMR metabolomics,X23433.Average Diameter for HDL Particles,IGFBP2,Insulin-like growth factor-binding protein 2,42771,0.190722871237903,0.00687831372913079,0.177241376328806,0.204204366146999,1.18235719198212e-164
NMR metabolomics,X23433.Average Diameter for HDL Particles,MCAM,Cell surface glycoprotein MUC18,42689,0.102516991591762,0.00373152642267046,0.0952031998033274,0.109830783380196,9.90589748702435e-162
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOC1,Apolipoprotein C-I,40516,0.111449055434991,0.00409308784186426,0.103426603264937,0.119471507605045,3.46407939673489e-158
NMR metabolomics,X23433.Average Diameter for HDL Particles,ITGA11,Integrin alpha-11,42594,0.102038065890989,0.0037609050135689,0.0946666920643936,0.109409439717584,7.45159651242903e-158
NMR metabolomics,X23433.Average Diameter for HDL Particles,CPM,Carboxypeptidase M,42655,-0.100896242136316,0.00373966480277851,-0.108225985149762,-0.0935664991228704,3.47769437308544e-156
NMR metabolomics,X23433.Average Diameter for HDL Particles,BCHE,Cholinesterase,40346,-0.0834362618463156,0.0030966083285259,-0.0895056141702263,-0.0773669095224048,5.68364124918021e-155
NMR metabolomics,X23433.Average Diameter for HDL Particles,CKB,Creatine kinase B-type,40527,0.177754989699783,0.0066892654461213,0.164644029425385,0.19086594997418,5.52667700290708e-151
NMR metabolomics,X23433.Average Diameter for HDL Particles,PLA2G10,Group 10 secretory phospholipase A2,42495,0.169747360984699,0.00653705177013371,0.156934739515237,0.182559982454161,4.67041719972284e-145
NMR metabolomics,X23433.Average Diameter for HDL Particles,NTRK3,NT-3 growth factor receptor,42711,0.062270051445488,0.00242676163399784,0.0575135986428522,0.0670265042481237,7.9608160546465e-142
NMR metabolomics,X23433.Average Diameter for HDL Particles,ASGR1,Asialoglycoprotein receptor 1,42495,-0.0868748621211819,0.00338521162267131,-0.0935098769016177,-0.0802398473407461,8.29555416350947e-142
NMR metabolomics,X23433.Average Diameter for HDL Particles,APCS,Serum amyloid P-component,40419,-0.0973600533659531,0.00379933386095538,-0.104806747733426,-0.0899133589984806,8.43511498744995e-141
NMR metabolomics,X23433.Average Diameter for HDL Particles,SERPINF1,Pigment epithelium-derived factor,40351,-0.0759201983555977,0.00296455659619066,-0.0817307292841314,-0.070109667427064,1.32096819648201e-140
NMR metabolomics,X23433.Average Diameter for HDL Particles,PRAP1,Proline-rich acidic protein 1,40527,-0.116302743817825,0.00461336806339996,-0.125344945222089,-0.107260542413561,1.72293779970624e-136
NMR metabolomics,X23433.Average Diameter for HDL Particles,CNTN3,Contactin-3,42611,-0.0870032787258241,0.00347518784873521,-0.0938146469093451,-0.0801919105423031,3.10877451630422e-135
NMR metabolomics,X23433.Average Diameter for HDL Particles,PAMR1,Inactive serine protease PAMR1,42611,-0.0743150051148507,0.00298044033757531,-0.0801566681764983,-0.0684733420532031,3.50622909153368e-134
NMR metabolomics,X23433.Average Diameter for HDL Particles,IGFBP1,Insulin-like growth factor-binding protein 1,42770,0.33238328486888,0.0133880616130195,0.306142684107361,0.358623885630398,4.18667682078574e-133
NMR metabolomics,X23433.Average Diameter for HDL Particles,DSG2,Desmoglein-2,42611,0.0749767418860845,0.00303494988407203,0.0690282401133033,0.0809252436588657,8.25812745398654e-132
NMR metabolomics,X23433.Average Diameter for HDL Particles,CRIP2,Cysteine-rich protein 2,42495,-0.0994646480853017,0.0040717395151233,-0.107445257534943,-0.09148403863566,5.85102811188174e-129
NMR metabolomics,X23433.Average Diameter for HDL Particles,LEPR,Leptin receptor,42636,0.0848044896550149,0.00347577883488178,0.0779919631386466,0.0916170161713832,1.08845422769236e-128
