Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29080.Someone to take to doctor when needed as a child,PCDH7,Protocadherin-7,34452,-0.429841667928986,0.0918709502019762,-0.60990873032486,-0.249774605533113,2.95862969487435e-06
Mental health,X29080.Someone to take to doctor when needed as a child,HEBP1,Heme-binding protein 1,35095,0.234592012376662,0.0680680083014053,0.101178716105907,0.368005308647416,0.000571997287531562
Mental health,X29080.Someone to take to doctor when needed as a child,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,34472,-0.404866998148168,0.11984893143785,-0.639770903766354,-0.169963092529981,0.000735052902353429
Mental health,X29080.Someone to take to doctor when needed as a child,BCL2L15,Bcl-2-like protein 15,34297,-0.200465042982374,0.0634189070840263,-0.324766100867066,-0.0761639850976828,0.00158167533779092
Mental health,X29080.Someone to take to doctor when needed as a child,VWC2,Brorin,35144,-0.260152232195425,0.085584051890137,-0.427896973900093,-0.0924074904907561,0.00237821860704062
Mental health,X29080.Someone to take to doctor when needed as a child,TFF1,Trefoil factor 1,35190,-0.125338719562197,0.0416748699370247,-0.207021464638765,-0.0436559744856284,0.00264467212005893
Mental health,X29080.Someone to take to doctor when needed as a child,PRL,Prolactin,35281,-0.134524296321393,0.0452315962557439,-0.223178224982651,-0.0458703676601349,0.0029498138596994
Mental health,X29080.Someone to take to doctor when needed as a child,CCL25,C-C motif chemokine 25,35281,-0.197780950177027,0.0680268767887953,-0.331113628683066,-0.0644482716709883,0.00365770676782441
Mental health,X29080.Someone to take to doctor when needed as a child,EPO,Erythropoietin,35215,-0.127042082090878,0.044410905802303,-0.214087457463392,-0.0399967067183638,0.0042428933263354
Mental health,X29080.Someone to take to doctor when needed as a child,TREH,Trehalase,34474,0.140439899326845,0.0495504625154909,0.0433209927964825,0.237558805857207,0.00461035306628364
Mental health,X29080.Someone to take to doctor when needed as a child,AGR3,Anterior gradient protein 3,35075,-0.15094936807159,0.0536361151743514,-0.256076153813319,-0.0458225823298612,0.00490425463195448
Mental health,X29080.Someone to take to doctor when needed as a child,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,34472,-0.166325600382159,0.0592760472049346,-0.28250665290383,-0.0501445478604869,0.00503524181655554
Mental health,X29080.Someone to take to doctor when needed as a child,TFF2,Trefoil factor 2,35228,-0.167122355351155,0.0600380714335297,-0.284796975360873,-0.0494477353414366,0.00539256538560739
Mental health,X29080.Someone to take to doctor when needed as a child,TOR1AIP1,Torsin-1A-interacting protein 1,34340,-0.189745836990633,0.068180394706909,-0.323379410616175,-0.0561122633650918,0.00540558558873645
Mental health,X29080.Someone to take to doctor when needed as a child,COL2A1,Collagen alpha-1(II) chain,34340,0.131553199153272,0.0479121590458253,0.0376453674234541,0.225461030883089,0.00605888374837349
Mental health,X29080.Someone to take to doctor when needed as a child,BST2,Bone marrow stromal antigen 2,35281,-0.170008879185142,0.0623150893382683,-0.292146454288148,-0.0478713040821357,0.00638611958570607
Mental health,X29080.Someone to take to doctor when needed as a child,CGN,Cingulin,34333,-0.220626156089595,0.0812373306112106,-0.379851324087568,-0.061400988091622,0.00663326433270582
Mental health,X29080.Someone to take to doctor when needed as a child,IL16,Pro-interleukin-16,35281,-0.200867204556011,0.0745960478764274,-0.347075458393808,-0.0546589507182131,0.00710632548333927
Mental health,X29080.Someone to take to doctor when needed as a child,PLG,Plasminogen,34334,-0.483766386114609,0.179902146308633,-0.83637459287953,-0.131158179349688,0.00718864539816982
Mental health,X29080.Someone to take to doctor when needed as a child,TIMP2,Metalloproteinase inhibitor 2,34471,-0.337927791717504,0.127240623834375,-0.58731941443288,-0.0885361690021282,0.00793545742972293
Mental health,X29080.Someone to take to doctor when needed as a child,IL31RA,Interleukin-31 receptor subunit alpha,34274,-0.262849436646626,0.0995941194229965,-0.458053910715699,-0.0676449625775525,0.00833543044235729
Mental health,X29080.Someone to take to doctor when needed as a child,TUBB3,Tubulin beta-3 chain,34314,-0.343175361621084,0.130360565123907,-0.598682069263943,-0.087668653978226,0.00850114232564978
Mental health,X29080.Someone to take to doctor when needed as a child,FGF20,Fibroblast growth factor 20,34297,-0.190885212949394,0.0731315808563391,-0.334223111427819,-0.0475473144709694,0.00907642076462656
Mental health,X29080.Someone to take to doctor when needed as a child,SCG2,Secretogranin-2,35234,-0.266109347844777,0.102391624158946,-0.466796931196311,-0.0654217644932431,0.00937404840551372
Mental health,X29080.Someone to take to doctor when needed as a child,STX3,Syntaxin-3,34468,-0.220116074032272,0.0857873247692998,-0.3882592305801,-0.0519729174844444,0.0103201923993389
Mental health,X29080.Someone to take to doctor when needed as a child,ENOPH1,Enolase-phosphatase E1,34450,-0.161668379008937,0.0634268623000529,-0.285985029117041,-0.0373517289008333,0.0108346931394971
Mental health,X29080.Someone to take to doctor when needed as a child,CFHR4,Complement factor H-related protein 4,34473,-0.133293932777981,0.0523762517382186,-0.235951386184889,-0.0306364793710725,0.0109581768813383
Mental health,X29080.Someone to take to doctor when needed as a child,PSMD5,26S proteasome non-ATPase regulatory subunit 5,34333,0.198375072800962,0.0783872029772582,0.044736154965536,0.352013990636388,0.0114128912611644
Mental health,X29080.Someone to take to doctor when needed as a child,CLIC5,Chloride intracellular channel protein 5,34333,-0.312403614434397,0.123876267604532,-0.555201098939279,-0.0696061299295151,0.0117022670250173
Mental health,X29080.Someone to take to doctor when needed as a child,ELOB,Elongin-B,34281,-0.221533719557948,0.0883970092506815,-0.394791857689284,-0.0482755814266124,0.0122373285697852
Mental health,X29080.Someone to take to doctor when needed as a child,PRKD2,Serine/threonine-protein kinase D2,34281,-0.187656299113793,0.0750810345103784,-0.334815126754135,-0.0404974714734516,0.0124722468538325
Mental health,X29080.Someone to take to doctor when needed as a child,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",35096,-0.114038471216189,0.0457112243257643,-0.203632470894687,-0.024444471537691,0.0126314223616677
Mental health,X29080.Someone to take to doctor when needed as a child,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",34340,-0.139551616666444,0.05597598332869,-0.249264543990677,-0.029838689342212,0.0126958643195292
Mental health,X29080.Someone to take to doctor when needed as a child,LONP1,"Lon protease homolog, mitochondrial",34340,-0.111376826057956,0.0449526341921546,-0.199483989074579,-0.0232696630413327,0.0132570160086425
Mental health,X29080.Someone to take to doctor when needed as a child,MFGE8,Lactadherin,35219,-0.191972621725049,0.077794858151996,-0.344450543702961,-0.0394946997471365,0.0136268769615123
Mental health,X29080.Someone to take to doctor when needed as a child,SORD,Sorbitol dehydrogenase,35241,0.122875502346563,0.0499299409299788,0.0250128181238044,0.220738186569321,0.01388439861549
Mental health,X29080.Someone to take to doctor when needed as a child,RNASE4,Ribonuclease 4,34300,-0.34351131484524,0.13982119412754,-0.617560855335219,-0.0694617743552614,0.0140515166471199
Mental health,X29080.Someone to take to doctor when needed as a child,PTGDS,Prostaglandin-H2 D-isomerase,35165,-0.272139269043721,0.110876515174313,-0.489457238785374,-0.0548212993020687,0.0141389464510639
Mental health,X29080.Someone to take to doctor when needed as a child,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,35247,-0.1894677124182,0.0778578601079891,-0.342069118229858,-0.0368663066065412,0.0149820725031791
Mental health,X29080.Someone to take to doctor when needed as a child,RARRES2,Retinoic acid receptor responder protein 2,35252,-0.160901236483956,0.0661549332162666,-0.290564905587839,-0.0312375673800739,0.0150367009827389
Mental health,X29080.Someone to take to doctor when needed as a child,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,34474,0.25727581519184,0.10587142216853,0.0497678277415214,0.464783802642159,0.0151286976678369
Mental health,X29080.Someone to take to doctor when needed as a child,SCRG1,Scrapie-responsive protein 1,34471,-0.340128609072237,0.140690650137382,-0.615882283341506,-0.0643749348029674,0.0156584878712807
Mental health,X29080.Someone to take to doctor when needed as a child,SPINK1,Serine protease inhibitor Kazal-type 1,35219,-0.197211318681844,0.0825748752543399,-0.35905807418035,-0.0353645631833378,0.0169584039263814
Mental health,X29080.Someone to take to doctor when needed as a child,PDIA3,Protein disulfide-isomerase A3,34353,-0.332479014479097,0.140042002582556,-0.606961339540906,-0.0579966894172872,0.0176263924386705
Mental health,X29080.Someone to take to doctor when needed as a child,MEP1A,Meprin A subunit alpha,34452,-0.123765420086888,0.0522538106482988,-0.226182888957553,-0.021347951216222,0.0178942533264525
Mental health,X29080.Someone to take to doctor when needed as a child,HIP1R,Huntingtin-interacting protein 1-related protein,34458,-0.192198684945431,0.0811781018733957,-0.351307764617286,-0.0330896052735751,0.0179390097099934
Mental health,X29080.Someone to take to doctor when needed as a child,MPHOSPH8,M-phase phosphoprotein 8,35095,-0.102944573270338,0.0437739688911212,-0.188741552296936,-0.0171475942437407,0.0187190231315693
Mental health,X29080.Someone to take to doctor when needed as a child,PADI2,Protein-arginine deiminase type-2,35096,-0.122370011289688,0.0521239162610124,-0.224532887161272,-0.0202071354181035,0.0189238646070463
Mental health,X29080.Someone to take to doctor when needed as a child,ACTN4,Alpha-actinin-4,35096,0.260558472758919,0.111051259238233,0.0428980046519813,0.478218940865856,0.0189942604956518
Mental health,X29080.Someone to take to doctor when needed as a child,CLEC3B,Tetranectin,34342,-0.421842074675896,0.17992723333009,-0.774499452002872,-0.0691846973489194,0.0190896755806612
