Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,CHGA,Chromogranin-A,34794,0.297155145542528,0.050894666633338,0.197401598941185,0.39690869214387,5.55890826279787e-09
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,VSIG2,V-set and immunoglobulin domain-containing protein 2,34761,0.16759491050977,0.035080979296152,0.0988361910893119,0.236353629930228,1.82158604740082e-06
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,GDF15,Growth/differentiation factor 15,35688,0.101947302920725,0.0224828560282894,0.0578809051052777,0.146013700736172,5.87916804906625e-06
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,GAST,Gastrin,34782,0.297969398408575,0.0764045068795897,0.14821656492458,0.447722231892571,9.73639213907576e-05
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,HAVCR1,Hepatitis A virus cellular receptor 1,35659,0.140930006489229,0.0364841574733745,0.0694210578414145,0.212438955137043,0.00011320276117011
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,FABP1,"Fatty acid-binding protein, liver",35608,0.20443940432009,0.0555629345113823,0.095536052677781,0.3133427559624,0.000235680727943107
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35680,0.0608026310611566,0.0166703462871791,0.0281287523382856,0.0934765097840276,0.000267034399741123
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,CD302,CD302 antigen,35568,0.0618062363271794,0.0174949211513727,0.027516190870489,0.0960962817838698,0.000414079072302435
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,PDCD1,Programmed cell death protein 1,35656,0.0902329105018748,0.0256728277149582,0.0399141681805567,0.140551652823193,0.00044322699063388
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,MEP1B,Meprin A subunit beta,35599,-0.241153787942382,0.071869505741603,-0.382018019195924,-0.10028955668884,0.000796997110994067
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,ITGAV,Integrin alpha-V,35665,-0.0313891882657327,0.00937974294668821,-0.0497734844412416,-0.0130048920902238,0.000823088891851355
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,OXT,Oxytocin-neurophysin 1,35678,-0.268684771125791,0.0823478840919005,-0.430086623945916,-0.107282918305666,0.0011088803290011
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,SPINK4,Serine protease inhibitor Kazal-type 4,35589,0.126004729985392,0.0393609065430204,0.0488573531610725,0.203152106809712,0.00137494612166849
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,PGA4,Pepsin A-4,34784,0.131970807652496,0.0413139363028302,0.0509954924989489,0.212946122806043,0.00140928738827918
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,GRIK2,"Glutamate receptor ionotropic, kainate 2",34781,-0.0824947964725442,0.0258948125312759,-0.133248629033845,-0.0317409639112434,0.0014516595425803
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,SELENOP,Selenoprotein P,34801,-0.0428069829756985,0.0135622579429476,-0.0693890085438758,-0.0162249574075212,0.00160613530877933
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,SCT,Secretin,34658,-0.0918758134115901,0.0291174076730302,-0.148945932450729,-0.0348056943724509,0.00161172382781121
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,KIAA0319,Dyslexia-associated protein KIAA0319,34782,0.0572140643139325,0.0185744789733754,0.0208080855261166,0.0936200431017483,0.002078310328158
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,LGALS4,Galectin-4,35608,0.100247629204379,0.0326063339103725,0.0363392147400486,0.164156043668709,0.00211754005205188
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,REG1A,Lithostathine-1-alpha,35563,0.0904557930310511,0.0294550903502815,0.0327238159444992,0.148187770117603,0.00214261838216506
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,LAMP3,Lysosome-associated membrane glycoprotein 3,35660,0.0933815646413707,0.030552841670928,0.0334979949663518,0.15326513431639,0.00224929805948926
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,ADGRB3,Adhesion G protein-coupled receptor B3,35535,0.0611226463842745,0.0200900940729324,0.0217460620013271,0.100499230767222,0.00235639000333559
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,FAS,Tumor necrosis factor receptor superfamily member 6,35670,0.0599285612978038,0.0200731238821657,0.020585238488759,0.0992718841068486,0.00284162238721691
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,MMP7,Matrilysin,35472,0.0875088572519979,0.0297869145297697,0.0291265047736494,0.145891209730346,0.00331721665190364
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,TG,Thyroglobulin,34761,0.205769454471648,0.0700449089401342,0.0684814329489848,0.343057475994311,0.00332035629614836
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,ITGAM,Integrin alpha-M,35616,-0.0550247487101757,0.0187380901206609,-0.091751405346671,-0.0182980920736803,0.0033309732329709
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,DSCAM,Down syndrome cell adhesion molecule,34781,-0.0602826844640352,0.0208374938865319,-0.101124172481638,-0.0194411964464327,0.00383067101221751
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,CCL11,Eotaxin,35673,0.0629923024502085,0.0220637926065985,0.0197472689412754,0.106237335959142,0.00431724696885915
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35641,0.0580807929488951,0.0203619373020347,0.0181713958369072,0.0979901900608831,0.00435258217299182
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,PRTN3,Myeloblastin,35438,0.0854000673893902,0.0300300159380212,0.0265412361508686,0.144258898627912,0.00447205859121659
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,FGFR2,Fibroblast growth factor receptor 2,35641,0.0349115728299974,0.0123396636948896,0.0107258319880138,0.0590973136719811,0.00468063609244339
Health and medical history,X120039#16.Location of pain during the past week_Abdomen,GGT5,Glutathione hydrolase 5 proenzyme,35545,0.0377639352832742,0.0133879286510489,0.0115235951272183,0.06400427543933,0.00480608775371176
