Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120109.Feeling bad about self over the last two weeks,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,35444,-0.167864305746261,0.0487364258995353,-0.26338770050935,-0.0723409109831717,0.000576239443927935
Health and medical history,X120109.Feeling bad about self over the last two weeks,MYH4,Myosin-4,34572,0.215741328083649,0.0727344756733181,0.0731817557639459,0.358300900403353,0.00302880599980061
Health and medical history,X120109.Feeling bad about self over the last two weeks,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,35631,0.316698129173242,0.106865805375587,0.107241150637091,0.526155107709392,0.00305264001458471
Health and medical history,X120109.Feeling bad about self over the last two weeks,IL12RB1,Interleukin-12 receptor subunit beta-1,35452,-0.258335084147642,0.0876779091917468,-0.430183786163466,-0.0864863821318181,0.00322671811519911
Health and medical history,X120109.Feeling bad about self over the last two weeks,GDF15,Growth/differentiation factor 15,35665,0.231768397191063,0.0790929312103833,0.0767462520187118,0.386790542363414,0.00339786275027827
Health and medical history,X120109.Feeling bad about self over the last two weeks,CREBZF,CREB/ATF bZIP transcription factor,34587,0.380156444055322,0.130715321647037,0.12395441362713,0.636358474483514,0.00364909612767328
Health and medical history,X120109.Feeling bad about self over the last two weeks,ARHGAP25,Rho GTPase-activating protein 25,35444,-0.164740195681016,0.0567082292491606,-0.275888325009371,-0.0535920663526614,0.00368483768137899
Health and medical history,X120109.Feeling bad about self over the last two weeks,SNX2,Sorting nexin-2,34745,-0.129174048820617,0.0453188585750622,-0.217999011627739,-0.0403490860134954,0.00438338912092782
Health and medical history,X120109.Feeling bad about self over the last two weeks,MSMB,Beta-microseminoprotein,35565,-0.124451786927732,0.0437915705019144,-0.210283265111484,-0.0386203087439795,0.00449864021276696
Health and medical history,X120109.Feeling bad about self over the last two weeks,SULT2A1,Bile salt sulfotransferase,35567,0.156649498935195,0.0553550855332476,0.0481535312900302,0.265145466580361,0.00467078704394562
Health and medical history,X120109.Feeling bad about self over the last two weeks,CXADR,Coxsackievirus and adenovirus receptor,35567,0.168618201349787,0.0596233428281794,0.0517564494065551,0.285479953293018,0.00469776803954628
Health and medical history,X120109.Feeling bad about self over the last two weeks,CDC27,Cell division cycle protein 27 homolog,35444,-0.152356791672821,0.0545910345584061,-0.259355219407297,-0.0453583639383449,0.00527251603835274
Health and medical history,X120109.Feeling bad about self over the last two weeks,LGALS4,Galectin-4,35589,0.158969959132965,0.0572072644204273,0.0468437208689274,0.271096197397003,0.00547122989474364
