Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",PLA2G7,Platelet-activating factor acetylhydrolase,52264,-0.0701733627194201,0.00567709271202657,-0.0813004644349922,-0.059046261003848,5.49742263537421e-35
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",REN,Renin,52243,0.165722006602696,0.0144877689839903,0.137325979394075,0.194118033811317,3.23017840278837e-30
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",DDC,Aromatic-L-amino-acid decarboxylase,52200,0.0860696622585381,0.00822480857825728,0.0699490374451539,0.102190287071922,1.43307523952008e-25
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",MEPE,Matrix extracellular phosphoglycoprotein,52229,-0.0443379773803435,0.00444380105961582,-0.0530478274571905,-0.0356281273034965,2.1335291524465e-23
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",GDF15,Growth/differentiation factor 15,52526,0.0765409737581616,0.00778436551460138,0.0612836173495429,0.0917983301667803,9.01834811894154e-23
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",LGALS4,Galectin-4,52229,0.0950676101373079,0.00968166537846212,0.0760915459955221,0.114043674279094,1.02998167058095e-22
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",CDHR5,Cadherin-related family member 5,52243,-0.0652297394143545,0.00665072612406072,-0.0782651626175136,-0.0521943162111955,1.15297046812209e-22
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",ISM1,Isthmin-1,52186,-0.0636106745882209,0.00660276465849961,-0.0765520933188801,-0.0506692558575616,6.32338954041707e-22
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",DLK1,Protein delta homolog 1,52526,-0.0869651862296242,0.00938838840055424,-0.105366427494711,-0.0685639449645379,2.15317047207755e-20
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",OMD,Osteomodulin,52338,-0.0662628134768256,0.00730639350303315,-0.0805833447427706,-0.0519422822108806,1.29242395595724e-19
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",FGFBP3,Fibroblast growth factor-binding protein 3,49208,-0.056717912838645,0.00631456186001069,-0.069094454084266,-0.0443413715930241,2.88708915472322e-19
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",LIFR,Leukemia inhibitory factor receptor,52186,0.0358156094107225,0.00414769009313826,0.0276861368281715,0.0439450819932735,6.24389339868003e-18
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",NPPC,C-type natriuretic peptide,52186,-0.0721982831640917,0.00846788789342538,-0.0887953434352055,-0.055601222892978,1.60512199124794e-17
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",FGFBP1,Fibroblast growth factor-binding protein 1,52332,-0.0477470995136883,0.00562905347399675,-0.0587800443227219,-0.0367141547046547,2.33898532173678e-17
