Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4198.Position of the pulse wave peak,IGSF9,Protein turtle homolog A,36157,0.100480983744183,0.0107606815797369,0.0793900478478988,0.121571919640468,1.29748633447786e-20
Physical measures,X4198.Position of the pulse wave peak,CES1,Liver carboxylesterase 1,37174,0.0967256557544957,0.0106918146479646,0.0757696990444851,0.117681612464506,1.82421418721163e-19
Physical measures,X4198.Position of the pulse wave peak,GUSB,Beta-glucuronidase,37155,0.0710455986374503,0.00800271779793459,0.0553602717534985,0.0867309255214021,8.32714749935799e-19
Physical measures,X4198.Position of the pulse wave peak,HEG1,Protein HEG homolog 1,36011,0.0291367221744078,0.00344531831729145,0.0223838982725165,0.0358895460762991,3.32513869111062e-17
Physical measures,X4198.Position of the pulse wave peak,VWA1,von Willebrand factor A domain-containing protein 1,37165,0.0445211432255519,0.00538187262418974,0.03397267288214,0.0550696135689638,1.52546877356536e-16
Physical measures,X4198.Position of the pulse wave peak,MEGF9,Multiple epidermal growth factor-like domains protein 9,37195,0.0209761350337321,0.00254637293882074,0.0159852440736434,0.0259670259938207,2.03487968979856e-16
Physical measures,X4198.Position of the pulse wave peak,NHLRC3,NHL repeat-containing protein 3,35834,0.0345850398183705,0.00426254097431788,0.0262304595087075,0.0429396201280335,5.80189448849665e-16
Physical measures,X4198.Position of the pulse wave peak,PRCP,Lysosomal Pro-X carboxypeptidase,37167,0.0339484729554637,0.00419311696810652,0.0257299636979749,0.0421669822129525,6.50766190284805e-16
Physical measures,X4198.Position of the pulse wave peak,CPM,Carboxypeptidase M,37129,0.0355056215865175,0.00447872594883983,0.0267273187267914,0.0442839244462436,2.53821783915163e-15
Physical measures,X4198.Position of the pulse wave peak,ACY1,Aminoacylase-1,37110,0.0612104738514717,0.00777726927485209,0.0459670260727616,0.0764539216301818,4.00241767776916e-15
Physical measures,X4198.Position of the pulse wave peak,NOMO1,Nodal modulator 1,37117,0.0238449281771503,0.00306194151532216,0.0178435228071188,0.0298463335471817,7.69924826356051e-15
Physical measures,X4198.Position of the pulse wave peak,SPINK6,Serine protease inhibitor Kazal-type 6,37173,0.0543315435602628,0.00703229945267753,0.0405482366330149,0.0681148504875108,1.24477222323685e-14
Physical measures,X4198.Position of the pulse wave peak,ERBB2,Receptor tyrosine-protein kinase erbB-2,37146,0.0240767078628503,0.0031306166464914,0.0179406992357271,0.0302127164899734,1.63827402390955e-14
Physical measures,X4198.Position of the pulse wave peak,PTPRB,Receptor-type tyrosine-protein phosphatase beta,36157,0.027490122701809,0.00370157005894683,0.0202350453862732,0.0347452000173448,1.24689076534596e-13
Physical measures,X4198.Position of the pulse wave peak,CREG1,Protein CREG1,37001,0.0376357174367032,0.00513023153557797,0.0275804636269704,0.047690971246436,2.42061900808312e-13
Physical measures,X4198.Position of the pulse wave peak,LDLR,Low-density lipoprotein receptor,37158,0.0480206371938774,0.00660843989295154,0.0350680950036923,0.0609731793840624,4.03647084374887e-13
Physical measures,X4198.Position of the pulse wave peak,FAM20A,Pseudokinase FAM20A,36157,0.0256718803736249,0.0035595280077782,0.0186952054783797,0.0326485552688702,6.08850823173325e-13
Physical measures,X4198.Position of the pulse wave peak,SCLY,Selenocysteine lyase,37157,0.0428965852785901,0.00598877686723141,0.0311585826188165,0.0546345879383636,8.60807520219884e-13
Physical measures,X4198.Position of the pulse wave peak,GGT1,Glutathione hydrolase 1 proenzyme,37104,0.0463052954456427,0.00649790284444025,0.0335694058705398,0.0590411850207456,1.12263884022226e-12
