Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,AGRP,Agouti-related protein,42754,0.279849578563313,0.00486974325204837,0.270304881789298,0.289394275337328,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,CCN1,CCN family member 1,42569,0.363547063946085,0.0070558630976254,0.34971757227474,0.377376555617431,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,CES1,Liver carboxylesterase 1,42661,0.329726462892561,0.00801386330793275,0.314019290809012,0.345433634976109,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.296326875579909,0.00741024779832824,0.281802789895186,0.310850961264633,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,LDLR,Low-density lipoprotein receptor,42644,0.41205348861208,0.00402186512129284,0.404170632974346,0.419936344249814,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,LPL,Lipoprotein lipase,42636,-0.197814134993829,0.00458442676941699,-0.206799611461886,-0.188828658525772,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,MFGE8,Lactadherin,42611,0.231055812923083,0.00412229049714468,0.22297612354868,0.239135502297487,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,NPY,Pro-neuropeptide Y,42721,0.348529176730845,0.00606298084281113,0.336645734278935,0.360412619182755,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,GHR,Growth hormone receptor,40283,0.110143095274751,0.00279361193299134,0.104667615886088,0.115618574663414,1.11253692939212e-308
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.128810618510298,0.00330027546679444,0.12234207859538,0.135279158425215,1.11253698024436e-308
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,FURIN,Furin,42679,0.125392995121192,0.00324857678217533,0.119025784628128,0.131760205614255,1.25821672994438e-308
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,ADIPOQ,Adiponectin,40539,-0.2649932819546,0.00683477880540068,-0.278389448413186,-0.251597115496015,1.43397039117401e-308
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,IGSF9,Protein turtle homolog A,40511,0.317513990837508,0.00819542122194451,0.301450965242497,0.33357701643252,2.05766232718459e-308
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,GCG,Pro-glucagon,42346,0.484949482004341,0.0125859280757053,0.460281062975959,0.509617901032724,7.68497063172618e-308
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.083688928750786,0.00219389978852731,0.0793888851652725,0.0879889723362995,1.15233545671019e-299
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.122805277566018,0.00327642886108478,0.116383476998292,0.129227078133744,1.29245314894884e-292
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.152217913241536,0.00423618005607197,0.143915000331635,0.160520826151437,4.04237643004787e-270
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,PRAP1,Proline-rich acidic protein 1,40527,0.14673056224238,0.00414322482826843,0.138609841578974,0.154851282905786,1.1845767027838e-260
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,RARRES2,Retinoic acid receptor responder protein 2,42705,0.165329840244877,0.00472591112459324,0.156067054440675,0.17459262604908,9.43205084356999e-257
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,INHBC,Inhibin beta C chain,42611,0.143864879904094,0.0041230183207773,0.135783763995371,0.151945995812818,2.04592632699955e-255
