Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,ADIPOQ,Adiponectin,40539,0.287612317074131,0.00681793350715386,0.27424916740011,0.300975466748153,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,AGRP,Agouti-related protein,42754,-0.276892612134614,0.00491122045467675,-0.286518604225781,-0.267266620043448,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CCN1,CCN family member 1,42569,-0.332628583477628,0.00722229831660398,-0.346784288178172,-0.318472878777084,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CD4,T-cell surface glycoprotein CD4,42570,-0.127666820008538,0.00307554826953825,-0.133694894616833,-0.121638745400243,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,GCG,Pro-glucagon,42346,-0.522924688587096,0.0125611575203342,-0.547544557326951,-0.498304819847241,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,LDLR,Low-density lipoprotein receptor,42644,-0.360594001026296,0.00441667606631106,-0.369250686116266,-0.351937315936326,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,MFGE8,Lactadherin,42611,-0.222699972127251,0.00417853179568806,-0.2308898944468,-0.214510049807703,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,NPY,Pro-neuropeptide Y,42721,-0.304828460089595,0.00626869437256184,-0.317115101059816,-0.292541819119373,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PLTP,Phospholipid transfer protein,42752,0.165303875665801,0.00350864010957136,0.158426941051041,0.172180810280561,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PON3,Serum paraoxonase/lactonase 3,42676,0.120885330314153,0.00281752647014259,0.115362978432674,0.126407682195633,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PRAP1,Proline-rich acidic protein 1,40527,-0.162207564242115,0.00412625982840511,-0.170295033505789,-0.154120094978441,1.11253693210276e-308
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42721,-0.126164246514026,0.00328382962449215,-0.13260055257803,-0.119727940450021,1.32913320710275e-306
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,LPL,Lipoprotein lipase,42636,0.17898146502595,0.00467562826191258,0.169817233632601,0.188145696419298,2.11822779703824e-304
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,-0.275060031545364,0.00755434813076483,-0.289866553881663,-0.260253509209065,1.47624288263117e-274
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,GPR37,Prosaposin receptor GPR37,42357,-0.247758186347903,0.00689939979431502,-0.261281009944761,-0.234235362751046,1.69447251836143e-269
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,FURIN,Furin,42679,-0.117839696115438,0.0032851601200962,-0.124278609950827,-0.11140078228005,3.20541764122526e-269
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,42357,-0.200625369835785,0.00559847862375107,-0.211598387938337,-0.189652351733233,1.9315871216171e-268
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,NOS3,"Nitric oxide synthase, endothelial",42311,-0.197110061306327,0.00552202447057084,-0.207933229268646,-0.186286893344009,2.07610108218224e-266
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,42370,-0.199081173192932,0.0056181932320391,-0.210092831927729,-0.188069514458135,8.57736013738688e-263
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CES1,Liver carboxylesterase 1,42661,-0.288872128792373,0.00818452802545696,-0.304913803722269,-0.272830453862477,4.52661609390516e-261
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CRIP2,Cysteine-rich protein 2,42495,-0.128781408997747,0.00369517260225341,-0.136023947298164,-0.12153887069733,9.66501696219003e-255
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42705,-0.165422382904666,0.00475928201063189,-0.174750575645504,-0.156094190163827,1.30351753642512e-253
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42587,-0.117441682618367,0.00339716858284412,-0.124100133040742,-0.110783232195993,6.28388705678085e-251
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,BPIFB1,BPI fold-containing family B member 1,42573,0.215188522283457,0.00634134504636394,0.202759485992584,0.22761755857433,3.29599706552038e-242
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,MXRA8,Matrix remodeling-associated protein 8,40283,0.106491079760773,0.00315942484869749,0.100298607057326,0.11268355246422,3.41171015175647e-237
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PTH,Parathyroid hormone,40182,-0.276145542954809,0.00827848179364929,-0.292371367270361,-0.259919718639256,1.76698867499872e-232
