Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42679,-0.134132000265042,0.00314843019144235,-0.140302923440269,-0.127961077089815,0
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,MFGE8,Lactadherin,42611,0.198449032132235,0.00407574141813391,0.190460578952693,0.206437485311778,0
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42611,-0.129723821278031,0.00317015609976492,-0.13593732723357,-0.123510315322491,0
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,GCG,Pro-glucagon,42346,0.466388104198469,0.0121813716427435,0.442512615778692,0.490263592618247,3.54100122664589e-304
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PRSS8,Prostasin,42568,0.153533406897109,0.00405420716078701,0.145587160861966,0.161479652932251,3.28432874497891e-298
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,AGRP,Agouti-related protein,42754,0.184489701753498,0.00500181213254174,0.174686149973716,0.19429325353328,6.76889398890919e-284
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42495,0.12016160163877,0.00330234058984499,0.113689014082674,0.126634189194866,1.92230254859895e-276
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PON3,Serum paraoxonase/lactonase 3,42676,-0.0973863255989885,0.00276579962635287,-0.10280729286664,-0.0919653583313369,6.63337244600589e-260
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,LGALS4,Galectin-4,42618,0.190757735774466,0.00550992191262078,0.179958288825729,0.201557182723203,1.20159520634209e-251
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PRAP1,Proline-rich acidic protein 1,40527,0.139248018233904,0.00401887721067154,0.131371018900988,0.14712501756682,3.96758002668389e-250
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,NPY,Pro-neuropeptide Y,42721,0.209416468109069,0.00628116911832191,0.197105376637159,0.22172755958098,2.6599006748202e-234
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,LDLR,Low-density lipoprotein receptor,42644,0.16449597647374,0.00500233683062957,0.154691396285706,0.174300556661774,3.56364820305752e-228
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PYY,Peptide YY,40116,0.327213396664545,0.00999686758679775,0.307619536194421,0.346807257134669,3.01656732620971e-224
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,TMPRSS15,Enteropeptidase,42587,0.286986724647031,0.00893277934770581,0.269478477125528,0.304494972168534,3.12917622547538e-218
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,ASGR1,Asialoglycoprotein receptor 1,42495,0.0954658091744549,0.0029830244260093,0.0896190812994767,0.101312537049433,1.44054096531353e-216
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,GDF15,Growth/differentiation factor 15,42794,0.143276450397643,0.00455228599067762,0.134353969855915,0.152198930939371,6.15958939592019e-210
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,NFASC,Neurofascin,42754,0.0894219681990207,0.0028468093662177,0.0838422218412341,0.0950017145568074,4.01189544988402e-209
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,GPR37,Prosaposin receptor GPR37,42357,0.203486758919918,0.00672645517465245,0.190302906777599,0.216670611062237,2.05801870519587e-194
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,APOM,Apolipoprotein M,42663,-0.0832501214821957,0.00277995195435273,-0.088698827312727,-0.0778014156516643,8.13893641821418e-191
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CHI3L1,Chitinase-3-like protein 1,42416,0.242452042656931,0.00812889604932649,0.226519406400251,0.258384678913611,3.09328480642366e-189
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,MVK,Mevalonate kinase,42370,0.230141405513705,0.00784797924735521,0.214759366188889,0.245523444838521,3.57167225812456e-183
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,APOF,Apolipoprotein F,40532,-0.0684164335691312,0.00235378182351798,-0.0730298459432265,-0.063803021195036,3.21222477547766e-179
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,IGSF9,Protein turtle homolog A,40511,0.234698913594843,0.00816779643107,0.218690032589946,0.25070779459974,2.5283466614184e-175
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,MUC13,Mucin-13,42311,0.147483939580553,0.00514852743893718,0.137392825800236,0.15757505336087,4.18185007482409e-175
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CD4,T-cell surface glycoprotein CD4,42570,0.0870270870802328,0.00305194663710251,0.0810452716715119,0.0930089024889537,1.12432337035712e-173
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,42587,0.195764432460065,0.00687025673066419,0.182298729267964,0.209230135652167,1.93855210887344e-173
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,ACE2,Angiotensin-converting enzyme 2,42357,0.15057603916544,0.00531055606733305,0.140167349273467,0.160984729057413,1.02032894433297e-171
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,ACY1,Aminoacylase-1,42636,0.167278857562921,0.00597955932549527,0.15555892128495,0.178998793840892,1.94536465997725e-167
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,AREG,Amphiregulin,42587,0.117036423699809,0.00421690725957866,0.108771285471035,0.125301561928584,6.87417010667583e-165
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,42585,0.148758676922786,0.00537564490621687,0.138222412906601,0.159294940938971,5.82643643187372e-164
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,42679,0.0992221819602098,0.00364625189978337,0.0920755282366344,0.106368835683785,8.72249169286758e-159
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,ADAMTSL2,ADAMTS-like protein 2,40527,0.0919840204238219,0.00337333521310815,0.0853722834061299,0.0985957574415138,1.25023435599947e-158
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CTSD,Cathepsin D,41747,0.112011305354451,0.00416579112246415,0.103846354754421,0.12017625595448,6.99045422727099e-155
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,HGF,Hepatocyte growth factor,42754,0.0917541999519578,0.00344385748856344,0.0850042392743735,0.0985041606295422,1.76045455946181e-152
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,IGSF8,Immunoglobulin superfamily member 8,42636,0.0807252157984772,0.00304202905170501,0.0747628388571354,0.0866875927398191,2.79098414842376e-151
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CCN1,CCN family member 1,42569,0.19203372921576,0.00728624367207271,0.177752691618497,0.206314766813022,2.77139559580017e-149
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,IGFBP4,Insulin-like growth factor-binding protein 4,42408,0.124532486804381,0.00474548196148535,0.11523134215987,0.133833631448892,5.23834462368094e-148
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,NHLRC3,NHL repeat-containing protein 3,40013,0.083796456737411,0.00319444779296666,0.0775353390631963,0.0900575744116256,4.30014720062778e-147
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,42443,0.124792611324534,0.00478228875218813,0.115419325370246,0.134165897278823,2.02612252158415e-146
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,IGSF3,Immunoglobulin superfamily member 3,42587,0.093341523800068,0.00358936492108657,0.0863063685547383,0.100376679045398,1.72125885758733e-145
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,RBP5,Retinol-binding protein 5,42587,0.141426539852549,0.00553391041243713,0.130580075444172,0.152273004260926,1.0692152197672e-140
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.0824279228726435,0.0032494344365495,0.0760590313770065,0.0887968143682805,9.98766973403052e-139
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CES1,Liver carboxylesterase 1,42661,0.203047924697154,0.00804234410390153,0.187284930253507,0.218810919140801,1.85823145172668e-137
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,42495,0.146730697738795,0.00581672964926265,0.135329907626241,0.15813148785135,3.42913508304911e-137
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,42754,0.103665226111166,0.00412559887926157,0.0955790523078136,0.111751399914519,3.19357332103084e-136
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PIGR,Polymeric immunoglobulin receptor,42464,0.0891058475112101,0.00355246775415327,0.0821430107130697,0.0960686843093505,1.08178243330948e-135
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,42495,0.096522490659219,0.00386074121065915,0.0889554378863271,0.104089543432111,7.54566279768338e-135
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42587,0.0829232670686595,0.00333228731057414,0.0763919839399342,0.0894545501973848,1.15397648493013e-133
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,0.0866617251882393,0.00348569187495606,0.0798297691133254,0.0934936812631532,1.89047972737291e-133
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,NOS3,"Nitric oxide synthase, endothelial",42311,0.135090595942789,0.00543692763970605,0.124434217768965,0.145746974116613,3.27869610400573e-133
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,OCLN,Occludin,40482,0.111097441473404,0.00447364137038067,0.102329104387458,0.11986577855935,1.34792562995631e-132
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,UPB1,Beta-ureidopropionase,40511,0.219981975118051,0.00893102868579113,0.2024771588939,0.237486791342201,1.54399749127687e-130
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,LPL,Lipoprotein lipase,42636,-0.113882282343834,0.00464036910892218,-0.122977405797322,-0.104787158890347,3.80272119045022e-130
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CCL15,C-C motif chemokine 15,42794,0.108810430130551,0.00445931921691792,0.100070164465392,0.11755069579571,9.66422547152354e-129
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,ADGRG1,Adhesion G-protein coupled receptor G1,42587,0.197045858698156,0.00808786446867529,0.181193644339553,0.21289807305676,2.55719484949698e-128
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,KITLG,Kit ligand,42636,-0.0903890412507261,0.00374570645224731,-0.0977306258971308,-0.0830474566043213,5.49923362151432e-126
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,FAM3B,Protein FAM3B,42587,0.0847537133878602,0.00351553552651864,0.0778632637558837,0.0916441630198368,9.58227125407593e-126
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,SCARB2,Lysosome membrane protein 2,42302,0.0838734726706869,0.00348044271405893,0.0770518049511314,0.0906951403902424,1.36957637465293e-125
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PLAUR,Urokinase plasminogen activator surface receptor,42547,0.0672824135296694,0.00279858329051851,0.0617971902802531,0.0727676367790857,4.56207800368181e-125
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,IGFBPL1,Insulin-like growth factor-binding protein-like 1,42636,0.0833859479816591,0.00348694485525858,0.0765515360653523,0.0902203598979659,8.33636235265201e-124
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,KRT18,"Keratin, type I cytoskeletal 18",42587,0.191326798049876,0.00802393475113963,0.175599885937643,0.20705371016211,4.1700335509346e-123
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,SCG2,Secretogranin-2,42636,0.0811170892194013,0.00340622901926695,0.0744408803416381,0.0877932980971645,8.15071693613319e-123
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,HAVCR1,Hepatitis A virus cellular receptor 1,42706,0.156953581127283,0.00659966836475906,0.144018231132355,0.169888931122211,1.65712412172047e-122
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,COL18A1,Collagen alpha-1(XVIII) chain,42692,0.0573887802845248,0.00241669655691999,0.0526520550329616,0.062125505536088,3.73016901800205e-122
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CD74,HLA class II histocompatibility antigen gamma chain,42711,0.0837245512078434,0.00353486598662696,0.0767962138740546,0.0906528885416322,1.5026804301944e-121
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,RTN4R,Reticulon-4 receptor,42721,0.0808116931993718,0.00342499109087778,0.0740987106612514,0.0875246757374923,1.1757477240929e-120
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,ANGPTL7,Angiopoietin-related protein 7,42721,0.0853248813517862,0.00362108033531235,0.078227563894574,0.0924221988089984,2.39397076277228e-120
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,MME,Neprilysin,42587,0.190153140790077,0.00808440112740668,0.17430771458036,0.205998566999794,6.59986352630234e-120
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PGF,Placenta growth factor,42754,0.0622384678392422,0.00264806124593145,0.0570482677972166,0.0674286678812679,9.18955188518607e-120
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,THBS2,Thrombospondin-2,42611,0.0907759125829231,0.00386684255773217,0.0831969011697681,0.0983549239960782,1.82982502632388e-119
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,SPINK1,Serine protease inhibitor Kazal-type 1,42611,0.106410998290049,0.00454798502183351,0.0974969476472554,0.115325048932843,1.06447411507683e-118
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,ANGPT2,Angiopoietin-2,42721,0.0881557252800747,0.0037681020100398,0.0807702453403967,0.0955412052197527,1.06966747259e-118
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PTH,Parathyroid hormone,40182,0.190459826178288,0.00816945023058105,0.174447703726349,0.206471948630227,2.21253536984397e-117
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,EFNA4,Ephrin-A4,42475,0.0786760655486192,0.0033847449828756,0.072041965382183,0.0853101657150554,3.49088350369301e-117
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,FGF21,Fibroblast growth factor 21,42689,0.270467391346309,0.0116518899320923,0.247629687079408,0.29330509561321,6.57355013964424e-117
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,42346,0.148492093629758,0.00641938835744515,0.135910092449165,0.16107409481035,4.52510544420228e-116
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,TFF3,Trefoil factor 3,42613,0.0989101463064791,0.00430186329365636,0.0904784942509126,0.107341798362046,9.04674207230968e-115
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42357,0.18641365993376,0.00811438389568058,0.170509467498227,0.202317852369294,1.52267484175247e-114
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CXADR,Coxsackievirus and adenovirus receptor,42594,0.11820710780602,0.00516423224078706,0.108085212614077,0.128329002997962,8.85269513363252e-114
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,LGALS9,Galectin-9,42620,0.0727378388874392,0.0032139574066064,0.0664384823704907,0.0790371954043878,2.51505176394411e-111
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42705,0.106017292427391,0.00468761257640915,0.0968295717776295,0.115205013077153,3.41746815711514e-111
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40171,0.0890715101732134,0.00393103546038982,0.0813666806708494,0.0967763396755775,3.97185193304885e-111
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42611,0.0727865418841546,0.00322230650930005,0.0664708211259265,0.0791022626423827,6.52255668142107e-111
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,FGF23,Fibroblast growth factor 23,42711,0.122644321282696,0.00543098440373479,0.111999591851376,0.133289050714016,7.18354519869857e-111
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,VWA1,von Willebrand factor A domain-containing protein 1,42689,0.0924442679965327,0.00410545085596696,0.0843975843188375,0.100490951674228,2.97313416478068e-110
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,PPY,Pancreatic prohormone,42600,0.231687152800456,0.0103193361329213,0.211461253979931,0.251913051620982,1.2757339002268e-109
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,SCLY,Selenocysteine lyase,42674,0.104444294895385,0.00465392340390657,0.0953226050237278,0.113565984767042,1.53056276683977e-109
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CXCL13,C-X-C motif chemokine 13,42711,0.139721769923638,0.00624101719910258,0.127489376213397,0.151954163633879,4.92553087454697e-109
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,NPC2,NPC intracellular cholesterol transporter 2,40367,0.0765518615623936,0.00341960544804852,0.0698494348842185,0.0832542882405687,1.2858854767937e-108
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,TIMP1,Metalloproteinase inhibitor 1,42501,0.0652355268792677,0.00292323681189591,0.0595059827279517,0.0709650710305837,2.47083492436792e-108
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,FABP1,"Fatty acid-binding protein, liver",42618,0.209930199252666,0.00941943832505287,0.191468100135562,0.228392298369769,4.46704310294973e-108
NMR metabolomics,X23623.Triglycerides to Total Lipids in Medium LDL percentage,CSF1,Macrophage colony-stimulating factor 1,42676,0.061799455683598,0.00278154399478544,0.0563476294538186,0.0672512819133775,1.94297205027154e-107
