Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23407.Total Triglycerides,AGRP,Agouti-related protein,42754,0.293256444592267,0.00481210689751388,0.28382471507314,0.302688174111394,0
NMR metabolomics,X23407.Total Triglycerides,CCN1,CCN family member 1,42569,0.381910037111293,0.0069771384168557,0.368234845814255,0.39558522840833,0
NMR metabolomics,X23407.Total Triglycerides,CES1,Liver carboxylesterase 1,42661,0.344689546154015,0.00796182099199685,0.329084377009701,0.360294715298329,0
NMR metabolomics,X23407.Total Triglycerides,FURIN,Furin,42679,0.128197902543176,0.00323899264123461,0.121849476966356,0.134546328119996,0
NMR metabolomics,X23407.Total Triglycerides,GCG,Pro-glucagon,42346,0.534292511618326,0.0124366795887498,0.509916619624376,0.558668403612275,0
NMR metabolomics,X23407.Total Triglycerides,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.300967976825049,0.00738876782118908,0.286485991895518,0.31544996175458,0
NMR metabolomics,X23407.Total Triglycerides,IGSF9,Protein turtle homolog A,40511,0.337674116015465,0.00811956932803212,0.321759760132522,0.353588471898408,0
NMR metabolomics,X23407.Total Triglycerides,LDLR,Low-density lipoprotein receptor,42644,0.409897055450816,0.00403940914983883,0.401979813517132,0.4178142973845,0
NMR metabolomics,X23407.Total Triglycerides,LPL,Lipoprotein lipase,42636,-0.190132531562727,0.00460693306673828,-0.199162120373534,-0.18110294275192,0
NMR metabolomics,X23407.Total Triglycerides,MFGE8,Lactadherin,42611,0.250939467028503,0.00403571000208259,0.243029475424421,0.258849458632585,0
NMR metabolomics,X23407.Total Triglycerides,NPY,Pro-neuropeptide Y,42721,0.369869329270972,0.00596696071894808,0.358174086261834,0.38156457228011,0
NMR metabolomics,X23407.Total Triglycerides,GHR,Growth hormone receptor,40283,0.107415011536539,0.00279866522872946,0.10192962768823,0.112900395384849,1.00581188774102e-302
NMR metabolomics,X23407.Total Triglycerides,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.123832877678416,0.00327270667546352,0.117418372594508,0.130247382762325,6.73810103768025e-298
NMR metabolomics,X23407.Total Triglycerides,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.083243261498407,0.00219420976162702,0.0789426103656181,0.087543912631196,1.31363110481956e-296
NMR metabolomics,X23407.Total Triglycerides,PRAP1,Proline-rich acidic protein 1,40527,0.153183783846418,0.004119613193523,0.145109341987113,0.161258225705723,1.16630818522298e-285
NMR metabolomics,X23407.Total Triglycerides,F7,Coagulation factor VII,42671,0.113554434561592,0.00310416296154425,0.107470275156965,0.119638593966219,2.04827377405784e-279
NMR metabolomics,X23407.Total Triglycerides,PTH,Parathyroid hormone,40182,0.296635608844956,0.00814570177734368,0.280670033361362,0.31260118432855,3.10426672054144e-274
NMR metabolomics,X23407.Total Triglycerides,ADIPOQ,Adiponectin,40539,-0.24742341920577,0.0068860094284316,-0.260919997685496,-0.233926840726044,7.17507550935187e-268
NMR metabolomics,X23407.Total Triglycerides,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.151105625604883,0.00423803700767679,0.142799073069837,0.15941217813993,3.62519659452566e-266
NMR metabolomics,X23407.Total Triglycerides,CCL27,C-C motif chemokine 27,42636,0.210322047405614,0.00591158100942769,0.198735348627135,0.221908746184092,4.88847919472765e-265
NMR metabolomics,X23407.Total Triglycerides,SLC39A5,Zinc transporter ZIP5,42594,0.191637863561376,0.00540597027131221,0.181042161829604,0.202233565293148,3.47068472974574e-263
NMR metabolomics,X23407.Total Triglycerides,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,0.121371385674114,0.00346361556658712,0.114582699163604,0.128160072184625,1.41546940427754e-257
NMR metabolomics,X23407.Total Triglycerides,RARRES2,Retinoic acid receptor responder protein 2,42705,0.165445597917702,0.00472451186228631,0.156185554667621,0.174705641167783,3.07840995818991e-257
NMR metabolomics,X23407.Total Triglycerides,TMPRSS15,Enteropeptidase,42587,0.320656384237203,0.00916987255599423,0.302683434027454,0.338629334446951,1.91115789934186e-256
NMR metabolomics,X23407.Total Triglycerides,SMAD1,Mothers against decapentaplegic homolog 1,42346,0.283123384073557,0.00817203104550402,0.267106203224369,0.299140564922745,9.00009956608791e-252
NMR metabolomics,X23407.Total Triglycerides,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.298150664738306,0.00869524849897952,0.281107977680306,0.315193351796306,4.66626302718284e-247
NMR metabolomics,X23407.Total Triglycerides,CCL23,C-C motif chemokine 23,42676,0.144433856597733,0.00422768103352605,0.136147601772022,0.152720111423444,2.06365179836551e-245
NMR metabolomics,X23407.Total Triglycerides,C9,Complement component C9,40532,-0.181018227476672,0.0053121199100733,-0.191429982500416,-0.170606472452928,2.1436916798236e-242
NMR metabolomics,X23407.Total Triglycerides,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.112581146267167,0.00334491046190883,0.106025121761826,0.119137170772509,1.72726161798571e-238
NMR metabolomics,X23407.Total Triglycerides,DEFB4A_DEFB4B,Beta-defensin 4A,42477,0.50767029842554,0.0151227024513084,0.478029801620975,0.537310795230104,3.22079633480801e-237
NMR metabolomics,X23407.Total Triglycerides,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,0.268067021013164,0.00799755884533859,0.2523918056763,0.283742236350028,1.32947583045743e-236
NMR metabolomics,X23407.Total Triglycerides,GPR37,Prosaposin receptor GPR37,42357,0.23019570442112,0.00688404150280765,0.216702983075617,0.243688425766623,2.24624883276609e-235
NMR metabolomics,X23407.Total Triglycerides,INHBC,Inhibin beta C chain,42611,0.138286676727702,0.00413807232210031,0.130176054976386,0.146397298479019,2.85883157770346e-235
NMR metabolomics,X23407.Total Triglycerides,NRP1,Neuropilin-1,42705,-0.0926866671423876,0.00280484708064196,-0.0981841674204458,-0.0871891668643293,2.36286337605828e-230
NMR metabolomics,X23407.Total Triglycerides,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,0.34692830945269,0.010537043244357,0.32627570469375,0.36758091421163,1.11720525474707e-228
NMR metabolomics,X23407.Total Triglycerides,VMO1,Vitelline membrane outer layer protein 1 homolog,42587,0.229787680585587,0.00703628123218663,0.215996569370501,0.243578791800673,3.73537717697488e-225
NMR metabolomics,X23407.Total Triglycerides,CD4,T-cell surface glycoprotein CD4,42570,0.100993764151052,0.00313819634706652,0.0948428993108015,0.107144628991302,6.24049417085442e-219
NMR metabolomics,X23407.Total Triglycerides,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42357,0.260773360251112,0.00822178435426363,0.244658662916755,0.276888057585469,8.18706910169805e-213
NMR metabolomics,X23407.Total Triglycerides,DSG2,Desmoglein-2,42611,-0.0872700775056554,0.00275937510161617,-0.0926784527048231,-0.0818617023064877,8.51819052213475e-212
NMR metabolomics,X23407.Total Triglycerides,PROC,Vitamin K-dependent protein C,42663,0.0797588679017143,0.00254545403035432,0.0747697780022198,0.0847479578012088,4.32247528012782e-208
NMR metabolomics,X23407.Total Triglycerides,SERPINA5,Plasma serine protease inhibitor,40387,0.0991189474254216,0.00318038234742188,0.0928853980244747,0.105352496826368,1.45989702729595e-204
NMR metabolomics,X23407.Total Triglycerides,TTR,Transthyretin,40424,0.0789654114978319,0.0025492555515687,0.0739688706167573,0.0839619523789066,3.1541997991166e-202
NMR metabolomics,X23407.Total Triglycerides,CNTN3,Contactin-3,42611,0.0975139232562624,0.00316724767761129,0.0913061178081443,0.103721728704381,3.44191384158816e-201
NMR metabolomics,X23407.Total Triglycerides,CPM,Carboxypeptidase M,42655,0.105174388039356,0.00342165682473843,0.0984679406628689,0.111880835415844,1.39456392696988e-200
NMR metabolomics,X23407.Total Triglycerides,GUSB,Beta-glucuronidase,42711,0.185032450587028,0.00616433972953616,0.172950344717137,0.197114556456919,1.08146663906997e-191
NMR metabolomics,X23407.Total Triglycerides,FGF21,Fibroblast growth factor 21,42689,0.35670675386003,0.0119087342170206,0.33336563479467,0.380047872925391,6.55301762891385e-191
NMR metabolomics,X23407.Total Triglycerides,ASGR1,Asialoglycoprotein receptor 1,42495,0.0927637019916494,0.00310275472055254,0.0866823027393664,0.0988451012439324,3.87184105820871e-190
NMR metabolomics,X23407.Total Triglycerides,PSRC1,Proline/serine-rich coiled-coil protein 1,42346,0.17813511568748,0.00601031473462105,0.166354898807623,0.189915332567337,6.25120305909651e-187
NMR metabolomics,X23407.Total Triglycerides,CHMP6,Charged multivesicular body protein 6,40511,0.168263003584315,0.00566328481182843,0.157162965353132,0.179363041815499,7.33862179602786e-187
NMR metabolomics,X23407.Total Triglycerides,IGFBP1,Insulin-like growth factor-binding protein 1,42770,-0.358360717306121,0.0122400572023024,-0.382351229422633,-0.334370205189608,8.97766673495166e-183
NMR metabolomics,X23407.Total Triglycerides,LAMP2,Lysosome-associated membrane glycoprotein 2,42238,0.0588797913173797,0.0020111743115605,0.0549378896667212,0.0628216929680383,1.55091306610084e-182
NMR metabolomics,X23407.Total Triglycerides,CXCL6,C-X-C motif chemokine 6,42754,0.227425791759481,0.00779112565181598,0.212155185481922,0.24269639803704,1.00896035413587e-181
NMR metabolomics,X23407.Total Triglycerides,ACY1,Aminoacylase-1,42636,0.178823867245417,0.00615127544625273,0.166767367370762,0.190880367120073,2.97060189119426e-180
NMR metabolomics,X23407.Total Triglycerides,AGR3,Anterior gradient protein 3,42326,0.175748516845656,0.00610170496366872,0.163789175116866,0.187707858574447,5.84212399009424e-177
NMR metabolomics,X23407.Total Triglycerides,SERPINA4,Kallistatin,40342,0.0705925574596903,0.00244596197994234,0.0657984719790033,0.0753866429403773,1.05327040310668e-176
NMR metabolomics,X23407.Total Triglycerides,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42711,0.151644440047516,0.00527717832830321,0.141301170524042,0.16198770957099,2.56954732884842e-176
NMR metabolomics,X23407.Total Triglycerides,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0553874623359285,0.00193418202163319,0.0515964655735274,0.0591784590983296,4.26276670761279e-175
NMR metabolomics,X23407.Total Triglycerides,IGFBP2,Insulin-like growth factor-binding protein 2,42771,-0.180770840642384,0.00632250279734292,-0.193162946125176,-0.168378735159592,1.20937888797643e-174
NMR metabolomics,X23407.Total Triglycerides,AFM,Afamin,40539,0.0575537592450578,0.00202421551885307,0.0535862968281058,0.0615212216620098,7.76185315728152e-172
NMR metabolomics,X23407.Total Triglycerides,BCHE,Cholinesterase,40346,0.0802896382857974,0.00283144117425782,0.074740013584252,0.0858392629873427,7.34325448254401e-171
NMR metabolomics,X23407.Total Triglycerides,PLTP,Phospholipid transfer protein,42752,-0.103181355918829,0.00365704272701008,-0.110349159663768,-0.0960135521738888,3.0681877691448e-170
NMR metabolomics,X23407.Total Triglycerides,ERP44,Endoplasmic reticulum resident protein 44,42569,0.0727014828497962,0.00260204921597254,0.06760146638649,0.0778014993131024,5.18032772800836e-167
NMR metabolomics,X23407.Total Triglycerides,CRIP2,Cysteine-rich protein 2,42495,0.104312972095554,0.00373896312729788,0.0969846043660498,0.111641339825057,1.6302575365913e-166
NMR metabolomics,X23407.Total Triglycerides,APCS,Serum amyloid P-component,40419,0.0967996273267444,0.0034750726787428,0.0899884848764085,0.10361076977708,3.54239370147542e-165
NMR metabolomics,X23407.Total Triglycerides,GSTA3,Glutathione S-transferase A3,42346,0.214880339955291,0.00779869214520936,0.199594903350681,0.230165776559901,1.58551553499149e-162
NMR metabolomics,X23407.Total Triglycerides,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,42495,0.204211381213493,0.00743702559750955,0.189634811042374,0.218787951384612,1.66589899383194e-161
