Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21040.Satisfaction with bowel habits,GAST,Gastrin,35147,0.0979011299405064,0.0173490447814171,0.063897002168929,0.131905257712084,1.74800296444358e-08
Health and medical history,X21040.Satisfaction with bowel habits,CHGA,Chromogranin-A,35163,0.138121067457701,0.0258109894207049,0.087531528193119,0.188710606722282,9.06093280178505e-08
Health and medical history,X21040.Satisfaction with bowel habits,DNER,Delta and Notch-like epidermal growth factor-related receptor,36021,-0.380869079033023,0.0787187231484025,-0.535157776403892,-0.226580381662154,1.33795234715366e-06
Health and medical history,X21040.Satisfaction with bowel habits,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",35940,-0.232367147850253,0.0485573257760045,-0.327539506371222,-0.137194789329284,1.74267113267259e-06
Health and medical history,X21040.Satisfaction with bowel habits,VSIG2,V-set and immunoglobulin domain-containing protein 2,35112,0.179244385023158,0.0376477497585581,0.105454795496384,0.253033974549931,1.97140411620008e-06
Health and medical history,X21040.Satisfaction with bowel habits,EGFR,Epidermal growth factor receptor,36129,-0.553041797282591,0.118558304624739,-0.785416074347079,-0.320667520218103,3.14832068423315e-06
Health and medical history,X21040.Satisfaction with bowel habits,MEGF10,Multiple epidermal growth factor-like domains protein 10,36040,-0.237956551322555,0.0519361739675309,-0.339751452298915,-0.136161650346194,4.69369055159978e-06
Health and medical history,X21040.Satisfaction with bowel habits,ITGAM,Integrin alpha-M,36043,-0.269550886795516,0.0620190248627888,-0.391108175526582,-0.14799359806445,1.40482116699e-05
Health and medical history,X21040.Satisfaction with bowel habits,CLUL1,Clusterin-like protein 1,36033,-0.189514729776136,0.044046600680084,-0.275846067109101,-0.103183392443172,1.71162648919178e-05
Health and medical history,X21040.Satisfaction with bowel habits,ITGAV,Integrin alpha-V,36096,-0.512476863265835,0.12128597614089,-0.75019737650198,-0.27475635002969,2.41634986591568e-05
Health and medical history,X21040.Satisfaction with bowel habits,COMP,Cartilage oligomeric matrix protein,35961,-0.243608018019921,0.0583162905720493,-0.357907947541138,-0.129308088498704,2.98627292033097e-05
