Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20701.Liking for pollock,EFNA4,Ephrin-A4,36169,-0.288138452773011,0.0661781377805782,-0.417847602822944,-0.158429302723077,1.35599351160689e-05
Diet and food preferences,X20701.Liking for pollock,CDH3,Cadherin-3,36329,-0.23829123174503,0.0548877421147496,-0.34587120628994,-0.130711257200121,1.43517143580091e-05
Diet and food preferences,X20701.Liking for pollock,AGER,Advanced glycosylation end product-specific receptor,36255,-0.207120764532326,0.0477949768063992,-0.300798919072869,-0.113442609991784,1.48776947843865e-05
Diet and food preferences,X20701.Liking for pollock,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.231432893314655,0.0535424159034353,-0.336376028485388,-0.126489758143921,1.56444119631668e-05
Diet and food preferences,X20701.Liking for pollock,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36292,-0.189985995369316,0.0440054466402752,-0.276236670784255,-0.103735319954376,1.60078178596119e-05
Diet and food preferences,X20701.Liking for pollock,EFNA1,Ephrin-A1,36252,-0.302648855290764,0.070373524532144,-0.440580963373767,-0.164716747207762,1.72628268136445e-05
Diet and food preferences,X20701.Liking for pollock,TGFA,Protransforming growth factor alpha,36229,-0.183235706829602,0.0427980164340646,-0.267119819040368,-0.099351594618835,1.88185921581504e-05
Diet and food preferences,X20701.Liking for pollock,BGLAP,Osteocalcin,35366,-0.107480385201822,0.0251288960351653,-0.156733021430746,-0.0582277489728976,1.92151540884093e-05
Diet and food preferences,X20701.Liking for pollock,IL2RA,Interleukin-2 receptor subunit alpha,36207,-0.205018141050301,0.0479813000963436,-0.299061489239134,-0.110974792861467,1.95523016858212e-05
Diet and food preferences,X20701.Liking for pollock,TFF3,Trefoil factor 3,36250,-0.214153824126496,0.0501524763121595,-0.312452677698329,-0.115854970554664,1.97990238266117e-05
Diet and food preferences,X20701.Liking for pollock,HLA_E,,36229,-0.286253198226418,0.0670600816083772,-0.417690958178838,-0.154815438273999,1.99283038173728e-05
Diet and food preferences,X20701.Liking for pollock,PRRT3,Proline-rich transmembrane protein 3,35207,-0.257542324482891,0.0607901813594692,-0.37669107994745,-0.138393569018331,2.30348142201593e-05
Diet and food preferences,X20701.Liking for pollock,DLL1,Delta-like protein 1,36292,-0.279240129796023,0.0660821803287154,-0.408761203240305,-0.149719056351741,2.41239601124148e-05
Diet and food preferences,X20701.Liking for pollock,MIA,Melanoma-derived growth regulatory protein,36292,-0.219393262650789,0.052104253728097,-0.32151759995786,-0.117268925343719,2.57775621151282e-05
Diet and food preferences,X20701.Liking for pollock,JAM2,Junctional adhesion molecule B,36329,-0.313424453273852,0.0746939654228705,-0.459824625502678,-0.167024281045026,2.74829505640661e-05
Diet and food preferences,X20701.Liking for pollock,CD59,CD59 glycoprotein,36021,-0.373157473650574,0.0890118331703274,-0.547620666664416,-0.198694280636732,2.79727724190272e-05
Diet and food preferences,X20701.Liking for pollock,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36244,-0.255458621401398,0.0610154879634418,-0.375048977809744,-0.135868264993052,2.86383312024365e-05
Diet and food preferences,X20701.Liking for pollock,MANSC1,MANSC domain-containing protein 1,36292,-0.294037420534076,0.0704901331461606,-0.432198081500551,-0.155876759567601,3.06443850889645e-05
Diet and food preferences,X20701.Liking for pollock,CD300E,CMRF35-like molecule 2,36299,-0.197291147563927,0.0475137036421657,-0.290418006702572,-0.104164288425283,3.33006160347169e-05
Diet and food preferences,X20701.Liking for pollock,CD83,CD83 antigen,36229,-0.239239247866471,0.0580642679053869,-0.35304521296103,-0.125433282771913,3.82810195413305e-05
Diet and food preferences,X20701.Liking for pollock,EPHB6,Ephrin type-B receptor 6,36173,-0.255759331577345,0.0623806519210051,-0.378025409342515,-0.133493253812175,4.17883757541743e-05
Diet and food preferences,X20701.Liking for pollock,MSMB,Beta-microseminoprotein,36241,-0.108569313422442,0.0265006430815812,-0.160510573862341,-0.0566280529825431,4.23498745649994e-05
Diet and food preferences,X20701.Liking for pollock,SIRPB1,Signal-regulatory protein beta-1,36254,-0.169356964162496,0.0413765749981673,-0.250455051158904,-0.0882588771660877,4.30461458232477e-05
Diet and food preferences,X20701.Liking for pollock,ACVRL1,Serine/threonine-protein kinase receptor R3,36169,-0.33499343881203,0.0818531792476454,-0.495425670137415,-0.174561207486645,4.31354668176377e-05
Diet and food preferences,X20701.Liking for pollock,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.150885374135905,0.0370245146421401,-0.223453422834499,-0.07831732543731,4.65512768636917e-05
Diet and food preferences,X20701.Liking for pollock,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36284,-0.252332655015997,0.0624464479136953,-0.37472769292684,-0.129937617105154,5.38363619295836e-05
Diet and food preferences,X20701.Liking for pollock,EPHA2,Ephrin type-A receptor 2,35994,-0.266329371515845,0.0661594876626599,-0.396001967334659,-0.136656775697032,5.74567837552988e-05
Diet and food preferences,X20701.Liking for pollock,BSG,Basigin,36314,-0.393733313781398,0.0979480851639283,-0.585711560702697,-0.201755066860098,5.884521688713e-05
Diet and food preferences,X20701.Liking for pollock,FGFR2,Fibroblast growth factor receptor 2,36292,-0.375232028188464,0.0933647980564589,-0.558227032379123,-0.192237023997805,5.90537953043297e-05
Diet and food preferences,X20701.Liking for pollock,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.168229945137274,0.0419825511454112,-0.25051574538228,-0.0859441448922684,6.20847030779598e-05
Diet and food preferences,X20701.Liking for pollock,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36273,-0.225197235954256,0.0564781539651053,-0.335894417725862,-0.114500054182649,6.74932848736061e-05
Diet and food preferences,X20701.Liking for pollock,TIMP1,Metalloproteinase inhibitor 1,36173,-0.282157804342488,0.0708583710294337,-0.421040211560178,-0.143275397124798,6.90336004164433e-05
Diet and food preferences,X20701.Liking for pollock,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.222222983131858,0.0559308257022244,-0.331847401508218,-0.112598564755498,7.16350454151245e-05
Diet and food preferences,X20701.Liking for pollock,PGLYRP1,Peptidoglycan recognition protein 1,36323,-0.175712739332743,0.0442649750350552,-0.262472090401451,-0.0889533882640345,7.27118826591895e-05
Diet and food preferences,X20701.Liking for pollock,GP1BA,Platelet glycoprotein Ib alpha chain,36225,-0.229979560834271,0.0582044398203465,-0.34406026288215,-0.115898858786392,7.85100683041855e-05
Diet and food preferences,X20701.Liking for pollock,ALCAM,CD166 antigen,36350,-0.396405303010372,0.100503026027484,-0.59339123402424,-0.199419371996504,8.08282510596014e-05
Diet and food preferences,X20701.Liking for pollock,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36181,-0.18453671199427,0.0468098569637633,-0.276284031643246,-0.0927893923452935,8.15059726353023e-05
Diet and food preferences,X20701.Liking for pollock,KLRB1,Killer cell lectin-like receptor subfamily B member 1,36327,-0.199943699377145,0.0507262605202278,-0.299367169996791,-0.100520228757498,8.17072944732427e-05
Diet and food preferences,X20701.Liking for pollock,TNFSF12,Tumor necrosis factor ligand superfamily member 12,36327,-0.269771759313231,0.0685031206139767,-0.404037875716625,-0.135505642909836,8.29146137266086e-05
Diet and food preferences,X20701.Liking for pollock,PCDH9,Protocadherin-9,35325,-0.266220134692558,0.0676666927839165,-0.398846852549034,-0.133593416836082,8.43675540143772e-05
Diet and food preferences,X20701.Liking for pollock,PGF,Placenta growth factor,36327,-0.309563921267112,0.0792834264088727,-0.464959437028503,-0.154168405505722,9.52833244250887e-05
Diet and food preferences,X20701.Liking for pollock,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.237723131253261,0.0610613158378322,-0.357403310295412,-0.11804295221111,9.98535801486994e-05
Diet and food preferences,X20701.Liking for pollock,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36216,-0.181596570860703,0.0466470438573395,-0.273024776821088,-0.0901683649003173,9.9933782924044e-05
Diet and food preferences,X20701.Liking for pollock,CLMP,CXADR-like membrane protein,36318,-0.365481442329655,0.0942367279081364,-0.550185429029603,-0.180777455629708,0.000106122387702557
Diet and food preferences,X20701.Liking for pollock,PRG2,Bone marrow proteoglycan,35366,-0.166842835265027,0.0432036431956457,-0.251521975928493,-0.0821636946015618,0.00011371817058542
Diet and food preferences,X20701.Liking for pollock,SDC1,Syndecan-1,36244,-0.194215563048094,0.0503654659303593,-0.292931876271598,-0.0954992498245897,0.000116224868812674
Diet and food preferences,X20701.Liking for pollock,CD300C,CMRF35-like molecule 6,36329,-0.213755693904223,0.0555308736349775,-0.322596206228778,-0.104915181579667,0.000119485693667844
Diet and food preferences,X20701.Liking for pollock,PTGR1,Prostaglandin reductase 1,35360,0.103885638249968,0.0270075315780828,0.0509508763569262,0.156820400143011,0.000121005882462769
Diet and food preferences,X20701.Liking for pollock,CRHBP,Corticotropin-releasing factor-binding protein,36263,-0.267601589076126,0.0697294560578508,-0.404271322949514,-0.130931855202739,0.000125269727113831
Diet and food preferences,X20701.Liking for pollock,EPHA1,Ephrin type-A receptor 1,36284,-0.227389991856862,0.0592767635750957,-0.34357244846405,-0.111207535249675,0.000126103374926522
Diet and food preferences,X20701.Liking for pollock,CD27,CD27 antigen,36292,-0.180355805516959,0.0470863961514812,-0.272645141973863,-0.0880664690600561,0.000129082769700404
Diet and food preferences,X20701.Liking for pollock,CST6,Cystatin-M,36086,-0.154571892460295,0.0404332201346388,-0.233821003924187,-0.0753227809964032,0.000133058461071989
Diet and food preferences,X20701.Liking for pollock,CCL21,C-C motif chemokine 21,36293,-0.173184714018214,0.0453354839292924,-0.262042262519627,-0.0843271655168006,0.000134553328978659
Diet and food preferences,X20701.Liking for pollock,CLEC14A,C-type lectin domain family 14 member A,36265,-0.233025476271271,0.0610187269557729,-0.352622181104586,-0.113428771437956,0.00013518665319314
Diet and food preferences,X20701.Liking for pollock,LY6D,Lymphocyte antigen 6D,36230,-0.201428751247552,0.0528715664140969,-0.305057021419182,-0.0978004810759221,0.000140279989857589
Diet and food preferences,X20701.Liking for pollock,IL1R1,Interleukin-1 receptor type 1,36252,-0.32869077539345,0.0863843608873032,-0.498004122732564,-0.159377428054336,0.000143015744070546
Diet and food preferences,X20701.Liking for pollock,SPON2,Spondin-2,36209,-0.224319778728574,0.0590258079051608,-0.340010362222689,-0.108629195234459,0.000145706114934237
Diet and food preferences,X20701.Liking for pollock,LRP11,Low-density lipoprotein receptor-related protein 11,36244,-0.202599750982951,0.053451802768271,-0.307365284408762,-0.0978342175571401,0.000151706007579784
Diet and food preferences,X20701.Liking for pollock,THBD,Thrombomodulin,36244,-0.25323778912505,0.0670885678071006,-0.384731382026967,-0.121744196223133,0.000161531048233433
Diet and food preferences,X20701.Liking for pollock,CD302,CD302 antigen,36216,-0.248437213489172,0.0658450401002605,-0.377493492085682,-0.119380934892661,0.000162586980131334
Diet and food preferences,X20701.Liking for pollock,AREG,Amphiregulin,36216,-0.186963553495862,0.0495711682071863,-0.284123043181948,-0.0898040638097773,0.000163526399100333
Diet and food preferences,X20701.Liking for pollock,SPOCK1,Testican-1,36181,0.281371543430591,0.0746836442648534,0.134991600671478,0.427751486189703,0.000166240370738414
Diet and food preferences,X20701.Liking for pollock,WNT9A,Protein Wnt-9a,36110,-0.249820837030131,0.0664263243189718,-0.380016432695316,-0.119625241364946,0.000170722238848866
Diet and food preferences,X20701.Liking for pollock,RSPO3,R-spondin-3,36318,-0.264166819043933,0.0703600543795094,-0.402072525627772,-0.126261112460095,0.000175072511076232
Diet and food preferences,X20701.Liking for pollock,SERPINF1,Pigment epithelium-derived factor,35264,-0.3160010513202,0.0848960199852704,-0.48239725049133,-0.14960485214907,0.000199274173592252
Diet and food preferences,X20701.Liking for pollock,CTSS,Cathepsin S,34713,-0.368937927116556,0.0993727369694747,-0.563708491576727,-0.174167362656386,0.000207111627607953
Diet and food preferences,X20701.Liking for pollock,HYOU1,Hypoxia up-regulated protein 1,36350,-0.311550738670932,0.0841802968580267,-0.476544120512665,-0.1465573568292,0.000216371488490313
Diet and food preferences,X20701.Liking for pollock,OGN,Mimecan,36265,-0.17671832137153,0.047780408808205,-0.270367922635612,-0.0830687201074482,0.000218478791865416
Diet and food preferences,X20701.Liking for pollock,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.208916502570021,0.0566651717273725,-0.319980239155672,-0.0978527659843714,0.000228782658055423
Diet and food preferences,X20701.Liking for pollock,RNF149,E3 ubiquitin-protein ligase RNF149,35207,-0.278445798731544,0.0755273012023398,-0.42647930908813,-0.130412288374958,0.000229193947162885
Diet and food preferences,X20701.Liking for pollock,VWC2,Brorin,36161,-0.185390430195317,0.0504048351048128,-0.28418390700075,-0.0865969533898838,0.000236816706653112
Diet and food preferences,X20701.Liking for pollock,CXCL16,C-X-C motif chemokine 16,36342,-0.299997564586104,0.0816925823475262,-0.460115025987255,-0.139880103184952,0.000242158649057948
Diet and food preferences,X20701.Liking for pollock,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.192067670464489,0.0524437283286151,-0.294857377988575,-0.0892779629404037,0.000251733381404317
Diet and food preferences,X20701.Liking for pollock,CPE,Carboxypeptidase E,36259,0.181890427335402,0.0496703619948813,0.084536517825435,0.27924433684537,0.000252133408272955
Diet and food preferences,X20701.Liking for pollock,PRTN3,Myeloblastin,36087,-0.141509440074724,0.0387347218975356,-0.217429494993894,-0.0655893851555546,0.000260819273222042
Diet and food preferences,X20701.Liking for pollock,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,36350,-0.248726143240628,0.0681080925412357,-0.38221800462145,-0.115234281859806,0.000262135483960042
Diet and food preferences,X20701.Liking for pollock,LAYN,Layilin,36173,-0.210263404679955,0.0577063804896718,-0.323367910439712,-0.0971588989201982,0.000270724749730889
Diet and food preferences,X20701.Liking for pollock,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,-0.237123293877513,0.0653109262186737,-0.365132709266113,-0.109113878488912,0.000284670660972534
Diet and food preferences,X20701.Liking for pollock,GGH,Gamma-glutamyl hydrolase,36141,-0.211061419296683,0.058225843203555,-0.325184071975651,-0.0969387666177153,0.000291171774735067
Diet and food preferences,X20701.Liking for pollock,DSC2,Desmocollin-2,36179,-0.212142704442747,0.0585766458548836,-0.326952930318319,-0.097332478567175,0.000294835700392856
Diet and food preferences,X20701.Liking for pollock,CCN3,CCN family member 3,36337,-0.21395854439757,0.0593056043396158,-0.330197528903217,-0.0977195598919234,0.000311002644259952
Diet and food preferences,X20701.Liking for pollock,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36110,-0.161094531083031,0.0447040340234161,-0.248714437768926,-0.0734746243971352,0.000316073867249227
Diet and food preferences,X20701.Liking for pollock,TREML2,Trem-like transcript 2 protein,36265,-0.202874914993912,0.056702996472954,-0.314012788080902,-0.0917370419069221,0.000348751090888351
Diet and food preferences,X20701.Liking for pollock,IFNGR1,Interferon gamma receptor 1,36293,-0.325461022979358,0.0914484577742068,-0.504700000216804,-0.146222045741913,0.000374768225235712
Diet and food preferences,X20701.Liking for pollock,DRAXIN,Draxin,36181,-0.158784563344306,0.0446752734706326,-0.246348099346746,-0.0712210273418664,0.000381648191779733
Diet and food preferences,X20701.Liking for pollock,LGALS9,Galectin-9,36259,-0.222281669719617,0.0630289156737964,-0.345818344440258,-0.0987449949989763,0.000423507834836513
Diet and food preferences,X20701.Liking for pollock,ADM,Pro-adrenomedullin,36318,-0.263185630896132,0.0747319114080685,-0.409660177255946,-0.116711084536317,0.000431427609285745
Diet and food preferences,X20701.Liking for pollock,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.19356741331606,0.0550466740619183,-0.30145889447742,-0.0856759321547003,0.000440297031944285
Diet and food preferences,X20701.Liking for pollock,XCL1,Lymphotactin,36318,-0.123934316196987,0.0353001281802064,-0.193122567430192,-0.0547460649637827,0.000449402801947945
Diet and food preferences,X20701.Liking for pollock,HTR1B,5-hydroxytryptamine receptor 1B,35168,-0.177345548034583,0.0506237820280498,-0.276568160809561,-0.0781229352596058,0.000463064498352529
Diet and food preferences,X20701.Liking for pollock,TP53BP1,TP53-binding protein 1,35166,-0.0883733477788052,0.0252298119246927,-0.137823779151203,-0.0389229164064074,0.000463883669774345
Diet and food preferences,X20701.Liking for pollock,CD93,Complement component C1q receptor,35998,-0.225850137765258,0.0645588633562224,-0.352385509943454,-0.0993147655870623,0.00047112618609473
Diet and food preferences,X20701.Liking for pollock,SPINK1,Serine protease inhibitor Kazal-type 1,36265,-0.167244058081079,0.0480014109059863,-0.261326823456812,-0.073161292705346,0.000496700225273986
Diet and food preferences,X20701.Liking for pollock,CD99L2,CD99 antigen-like protein 2,36265,-0.282929727560702,0.0812245737380074,-0.442129892087197,-0.123729563034208,0.000498271214519955
Diet and food preferences,X20701.Liking for pollock,MMP10,Stromelysin-2,36236,-0.113053818176533,0.0324815267866108,-0.17671761067829,-0.0493900256747753,0.000503408171342493
Diet and food preferences,X20701.Liking for pollock,IGFBP7,Insulin-like growth factor-binding protein 7,36350,-0.231238712798799,0.0666281727981169,-0.361829931483108,-0.100647494114489,0.000522394825295156
Diet and food preferences,X20701.Liking for pollock,TXNL1,Thioredoxin-like protein 1,35154,-0.0781980139281135,0.022590088341318,-0.122474587077097,-0.0339214407791302,0.000540734741773387
Diet and food preferences,X20701.Liking for pollock,NOTCH1,Neurogenic locus notch homolog protein 1,36350,-0.417748457967268,0.121144789236369,-0.655192244870551,-0.180304671063984,0.000567296264532073
Diet and food preferences,X20701.Liking for pollock,ULBP2,UL16-binding protein 2,36181,-0.182445543812782,0.0530339413702101,-0.286392068898394,-0.07849901872717,0.000584762533523056
Diet and food preferences,X20701.Liking for pollock,MAPRE3,Microtubule-associated protein RP/EB family member 3,35148,-0.0523395458203747,0.0152755829073092,-0.0822796883187008,-0.0223994033220486,0.000615887200648703
Diet and food preferences,X20701.Liking for pollock,PALM3,Paralemmin-3,35142,-0.102288200301514,0.0298722506839829,-0.160837811642121,-0.0437385889609077,0.000620810529044177
Diet and food preferences,X20701.Liking for pollock,CCL19,C-C motif chemokine 19,36329,-0.0500805528420036,0.0146501370181713,-0.0787948213976194,-0.0213662842863878,0.000633348798277247
Diet and food preferences,X20701.Liking for pollock,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35360,-0.106621957154885,0.031240414945415,-0.167853170447898,-0.0453907438618716,0.000646780094157531
Diet and food preferences,X20701.Liking for pollock,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36327,-0.172187669477643,0.0505689011801848,-0.271302715790805,-0.0730726231644805,0.000665265869125341
