Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30740.Glucose,PLXNB2,Plexin-B2,49496,0.0466269990121806,0.00191282429257188,0.0428778633987397,0.0503761346256214,2.21845689933735e-129
Blood and urine assays,X30740.Glucose,PRCP,Lysosomal Pro-X carboxypeptidase,49493,0.054781753352717,0.00250807730676529,0.049865921831457,0.0596975848739769,1.47605524857539e-104
Blood and urine assays,X30740.Glucose,ADGRG1,Adhesion G-protein coupled receptor G1,49265,0.134033982772945,0.00654114513945355,0.121213338299616,0.146854627246274,2.28690547300763e-92
Blood and urine assays,X30740.Glucose,LPL,Lipoprotein lipase,49347,-0.0759112647481477,0.0037434304263319,-0.0832483883837582,-0.0685741411125371,1.59233345023324e-90
Blood and urine assays,X30740.Glucose,TMPRSS15,Enteropeptidase,49265,0.14487674792731,0.00731287864843058,0.130543505776386,0.159209990078234,1.60012746572828e-86
Blood and urine assays,X30740.Glucose,NFASC,Neurofascin,49555,0.0453104330532467,0.00229543042323729,0.0408113894237017,0.0498094766827918,6.29300840455052e-86
Blood and urine assays,X30740.Glucose,BCAN,Brevican core protein,49166,-0.0531191550131651,0.00276863216267062,-0.0585456740519995,-0.0476926359743307,2.60879450326892e-81
Blood and urine assays,X30740.Glucose,PTPRR,Receptor-type tyrosine-protein phosphatase R,46680,-0.0550710736147574,0.00294957400829766,-0.0608522386710208,-0.049289908558494,4.79481376687463e-77
Blood and urine assays,X30740.Glucose,MOG,Myelin-oligodendrocyte glycoprotein,49515,-0.0488207850807144,0.00270440144160406,-0.0541214119062583,-0.0435201582551704,2.77639332067404e-72
Blood and urine assays,X30740.Glucose,ACY1,Aminoacylase-1,49347,0.0869317513266447,0.00481938921185367,0.0774857484714115,0.0963777541818779,3.62852894724756e-72
Blood and urine assays,X30740.Glucose,REN,Renin,49347,0.121459133671295,0.00678745037695829,0.108155730932456,0.134762536410133,4.60550141787998e-71
Blood and urine assays,X30740.Glucose,CPM,Carboxypeptidase M,49396,0.0464428782073682,0.00269214917079168,0.0411662658326165,0.0517194905821199,3.26700244505017e-66
Blood and urine assays,X30740.Glucose,CTSD,Cathepsin D,48088,0.0577649979284301,0.00336164618875044,0.0511761713984793,0.064353824458381,1.11328482502368e-65
Blood and urine assays,X30740.Glucose,IGSF3,Immunoglobulin superfamily member 3,49265,0.0489020070005073,0.00284937392799569,0.0433172341016358,0.0544867798993789,1.49204801692913e-65
Blood and urine assays,X30740.Glucose,IGSF9,Protein turtle homolog A,46716,0.111919931220813,0.00654821109749588,0.0990854374697214,0.124754424971905,5.75429022883291e-65
