Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X1807.Father's age at death,PCSK9,Proprotein convertase subtilisin/kexin type 9,50478,-0.0230798668488767,0.00291084892162732,-0.0287851307352663,-0.0173746029624872,2.31896169591034e-15
Health and medical history,X1807.Father's age at death,MMP12,Macrophage metalloelastase,50224,-0.0321661133669504,0.00407611665216857,-0.0401553020052008,-0.0241769247287,3.13439147865896e-15
Health and medical history,X1807.Father's age at death,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",50310,-0.0165492905301673,0.00259545621337464,-0.0216363847083816,-0.011462196351953,1.85228692050674e-10
Health and medical history,X1807.Father's age at death,GDF15,Growth/differentiation factor 15,50478,-0.021292631872127,0.0033454691205752,-0.0278497513484544,-0.0147355123957996,1.9976982845396e-10
Health and medical history,X1807.Father's age at death,REN,Renin,50227,-0.0371568011507065,0.00625454158609886,-0.0494157026594603,-0.0248978996419528,2.8814925572871e-09
Health and medical history,X1807.Father's age at death,LGALS4,Galectin-4,50211,-0.0245705340396888,0.00415436191196718,-0.0327130833871445,-0.0164279846922331,3.38255358893591e-09
Health and medical history,X1807.Father's age at death,CCL20,C-C motif chemokine 20,50426,-0.0395331338669806,0.00674276596609036,-0.0527489551605177,-0.0263173125734435,4.61186547136616e-09
Health and medical history,X1807.Father's age at death,MZB1,Marginal zone B- and B1-cell-specific protein,50281,-0.0225854073766544,0.00391468444176138,-0.0302581888825067,-0.0149126258708021,8.06645697516893e-09
Health and medical history,X1807.Father's age at death,GPR37,Prosaposin receptor GPR37,49798,-0.0287187053964219,0.00502321776975712,-0.0385642122251459,-0.0188731985676979,1.09795571112591e-08
Health and medical history,X1807.Father's age at death,BST2,Bone marrow stromal antigen 2,50389,-0.0213151708334149,0.00375352571359928,-0.0286720812320695,-0.0139582604347603,1.37493564801173e-08
Health and medical history,X1807.Father's age at death,CHI3L1,Chitinase-3-like protein 1,49795,-0.0344350182764476,0.00609147187651973,-0.0463743031544263,-0.0224957333984689,1.59768630981812e-08
Health and medical history,X1807.Father's age at death,PRSS8,Prostasin,50142,-0.0171856383647561,0.00308244375891249,-0.0232272281322246,-0.0111440485972876,2.50107951097268e-08
Health and medical history,X1807.Father's age at death,GAST,Gastrin,47462,-0.0549136735643885,0.0104684391696976,-0.0754318143369959,-0.0343955327917811,1.5747724694511e-07
Health and medical history,X1807.Father's age at death,ALPP,"Alkaline phosphatase, placental type",50122,-0.038669546106444,0.00745484055749061,-0.0532810335991256,-0.0240580586137624,2.15499968649838e-07
Health and medical history,X1807.Father's age at death,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50042,-0.0128566639970151,0.00250211543277631,-0.0177608102452566,-0.00795251774877348,2.79708287179434e-07
Health and medical history,X1807.Father's age at death,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50042,-0.0149731892695102,0.00298223214913532,-0.0208183642818154,-0.00912801425720496,5.18810464845677e-07
Health and medical history,X1807.Father's age at death,SPON2,Spondin-2,50127,-0.0125803100686546,0.00260738695348815,-0.0176907884974914,-0.00746983163981783,1.41078840168899e-06
Health and medical history,X1807.Father's age at death,ADGRG2,Adhesion G-protein coupled receptor G2,50227,0.00944444094838691,0.00199180226963366,0.00554050849990493,0.0133483733968689,2.13367123232757e-06
Health and medical history,X1807.Father's age at death,IL6,Interleukin-6,50122,-0.026592056416368,0.00565175809694922,-0.0376695022863885,-0.0155146105463476,2.5536987473565e-06
Health and medical history,X1807.Father's age at death,IL1RN,Interleukin-1 receptor antagonist protein,50181,-0.0187583976165867,0.00402934362223335,-0.026655911116164,-0.0108608841170093,3.25255515198403e-06
Health and medical history,X1807.Father's age at death,HAVCR1,Hepatitis A virus cellular receptor 1,50366,-0.0223376538913888,0.00480792909083435,-0.0317611949094241,-0.0129141128733535,3.4046406453627e-06
Health and medical history,X1807.Father's age at death,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50452,-0.00985204550542405,0.00212915560602656,-0.0140251904932361,-0.00567890051761199,3.72815189083233e-06
Health and medical history,X1807.Father's age at death,IL19,Interleukin-19,49702,-0.0245088699618371,0.00532025038553544,-0.0349365607174865,-0.0140811792061876,4.11542444495746e-06
Health and medical history,X1807.Father's age at death,CXCL17,C-X-C motif chemokine 17,50426,-0.013865082192592,0.00303685155303503,-0.0198173112365406,-0.0079128531486433,5.00836451924206e-06
Health and medical history,X1807.Father's age at death,FGFBP1,Fibroblast growth factor-binding protein 1,50310,0.0109741743418342,0.00241564457411519,0.00623951097656844,0.0157088377071,5.57770550317741e-06
Health and medical history,X1807.Father's age at death,ACRV1,Acrosomal protein SP-10,46978,-0.025844860875963,0.00583114055096806,-0.0372738963558604,-0.0144158253960656,9.38283530510949e-06
Health and medical history,X1807.Father's age at death,TREM2,Triggering receptor expressed on myeloid cells 2,50211,-0.0170996378058564,0.00386193325106239,-0.0246690269779386,-0.00953024863377407,9.57053125264329e-06
Health and medical history,X1807.Father's age at death,NTRK3,NT-3 growth factor receptor,50389,0.00696052458085989,0.00159432867816311,0.0038356403716602,0.0100854087900596,1.27256429106991e-05
Health and medical history,X1807.Father's age at death,FGF21,Fibroblast growth factor 21,50358,-0.0370051808557858,0.00862119806479151,-0.0539027290627772,-0.0201076326487944,1.77579416026828e-05
Health and medical history,X1807.Father's age at death,APOC1,Apolipoprotein C-I,47497,0.0113198532869496,0.00265596411171678,0.00611416362798468,0.0165255429459144,2.03573044082174e-05
Health and medical history,X1807.Father's age at death,APOE,Apolipoprotein E,47526,0.0216042928724331,0.00506972004499567,0.0116676415842416,0.0315409441606246,2.04130613608939e-05
Health and medical history,X1807.Father's age at death,SELENOP,Selenoprotein P,47526,0.00710274483587179,0.00167459872345053,0.00382053133790875,0.0103849583338348,2.23158660158838e-05
Health and medical history,X1807.Father's age at death,PLAUR,Urokinase plasminogen activator surface receptor,50077,-0.00873858837841665,0.00206948098844941,-0.0127947711157775,-0.00468240564105581,2.42523110996719e-05
Health and medical history,X1807.Father's age at death,PLA2G7,Platelet-activating factor acetylhydrolase,50239,0.0102619451162189,0.00244074462179333,0.00547808565750396,0.0150458045749338,2.62819500878113e-05
Health and medical history,X1807.Father's age at death,RTN4R,Reticulon-4 receptor,50396,-0.0104993415459264,0.00252045382444293,-0.0154394310418345,-0.00555925205001823,3.11688291595888e-05
Health and medical history,X1807.Father's age at death,HGF,Hepatocyte growth factor,50426,-0.0106589187224559,0.00256559529734088,-0.0156874855052441,-0.00563035193966783,3.271895506826e-05
Health and medical history,X1807.Father's age at death,IL17RB,Interleukin-17 receptor B,49907,0.0162789717213227,0.00392972920032429,0.00857670248868707,0.0239812409539583,3.44876661665358e-05
Health and medical history,X1807.Father's age at death,TCN2,Transcobalamin-2,50450,-0.0093485215543136,0.00225758292169939,-0.0137733840808444,-0.00492365902778281,3.47216118731235e-05
Health and medical history,X1807.Father's age at death,GHRL,Appetite-regulating hormone,50227,0.0256510020835353,0.00621501862235533,0.0134695655837189,0.0378324385833518,3.68523972592242e-05
Health and medical history,X1807.Father's age at death,TFF1,Trefoil factor 1,50127,-0.0248810764433015,0.00604510229989217,-0.0367294769510902,-0.0130326759355128,3.87137303020475e-05
Health and medical history,X1807.Father's age at death,NHLRC3,NHL repeat-containing protein 3,46663,-0.00957522571407123,0.0023419618844706,-0.0141654710076336,-0.00498498042050886,4.36022561827056e-05
Health and medical history,X1807.Father's age at death,ASGR1,Asialoglycoprotein receptor 1,50042,-0.00905512905917343,0.00221501183341107,-0.0133965522526591,-0.00471370586568772,4.36602035822028e-05
Health and medical history,X1807.Father's age at death,CD14,Monocyte differentiation antigen CD14,49824,-0.0124608105927806,0.00307206381022605,-0.0184820556608237,-0.00643956552473756,5.00674920177917e-05
Health and medical history,X1807.Father's age at death,BGLAP,Osteocalcin,47510,-0.0261687920077191,0.00653956843723308,-0.038986346144696,-0.0133512378707423,6.31608269459075e-05
Health and medical history,X1807.Father's age at death,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,50329,-0.0110280135803625,0.00276600703234734,-0.0164493873637633,-0.00560663979696169,6.71447109183037e-05
Health and medical history,X1807.Father's age at death,PIGR,Polymeric immunoglobulin receptor,49948,-0.010479357788782,0.0026527015001179,-0.0156786527290131,-0.00528006284855093,7.82630972271315e-05
Health and medical history,X1807.Father's age at death,IL17C,Interleukin-17C,49821,-0.0216318244812455,0.00550696532869936,-0.0324254765254963,-0.0108381724369948,8.59039148202446e-05
Health and medical history,X1807.Father's age at death,ICAM1,Intercellular adhesion molecule 1,50141,-0.0083506226159616,0.00213265688451157,-0.0125306301096043,-0.00417061512231892,9.04668019686317e-05
Health and medical history,X1807.Father's age at death,CHGA,Chromogranin-A,47510,-0.0274407829740789,0.00706769806304356,-0.0412934711776442,-0.0135880947705135,0.000103723875966761
Health and medical history,X1807.Father's age at death,IL22,Interleukin-22,47417,-0.0197731531683444,0.00510737473310941,-0.0297836076452388,-0.00976269869144996,0.000108549211512094
Health and medical history,X1807.Father's age at death,SHISA5,Protein shisa-5,47510,-0.00788345205973102,0.00204146546313805,-0.0118847243674816,-0.00388217975198045,0.000113004895952641
Health and medical history,X1807.Father's age at death,AREG,Amphiregulin,50122,-0.012030902681089,0.00313743032384359,-0.0181802661158224,-0.00588153924635554,0.000126118866348886
Health and medical history,X1807.Father's age at death,KLKB1,Plasma kallikrein,47137,0.00687991560017655,0.00179888586092285,0.00335409931276777,0.0104057318875853,0.000131458404577536
Health and medical history,X1807.Father's age at death,NPC2,NPC intracellular cholesterol transporter 2,47201,-0.00940465323813245,0.00246347881098135,-0.0142330717076559,-0.004576234768609,0.000135190411426882
Health and medical history,X1807.Father's age at death,BOC,Brother of CDO,49798,0.00661041894040656,0.00173349171225903,0.00321277518437886,0.0100080626964343,0.00013749255100417
Health and medical history,X1807.Father's age at death,FGL1,Fibrinogen-like protein 1,47508,-0.0183880613257869,0.0048271632427668,-0.0278493012816098,-0.00892682136996394,0.000139821903738603
Health and medical history,X1807.Father's age at death,TNFSF11,Tumor necrosis factor ligand superfamily member 11,50164,0.0169116561605403,0.00450098193253114,0.00808973157277924,0.0257335807483013,0.000172203755957111
Health and medical history,X1807.Father's age at death,ANXA10,Annexin A10,49730,-0.0236722638605011,0.00633418294795288,-0.0360872624384888,-0.0112572652825135,0.000186566935216891
Health and medical history,X1807.Father's age at death,LBP,Lipopolysaccharide-binding protein,50329,-0.0161585127702187,0.004331335108873,-0.0246479295836098,-0.00766909595682761,0.000191517923920669
Health and medical history,X1807.Father's age at death,GPA33,Cell surface A33 antigen,50122,0.0384778899880345,0.0103353293881306,0.0182206443872986,0.0587351355887705,0.000197426460378247
Health and medical history,X1807.Father's age at death,OSMR,Oncostatin-M-specific receptor subunit beta,50358,-0.00549878776533635,0.00148301924517822,-0.00840550548588565,-0.00259207004478704,0.000209573928368922
Health and medical history,X1807.Father's age at death,NTproBNP,N-terminal prohormone of brain natriuretic peptide,50227,-0.0314481903136324,0.00848246983724241,-0.0480738311946275,-0.0148225494326373,0.000209908106677065
Health and medical history,X1807.Father's age at death,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50042,-0.0156957661610612,0.00425195890759928,-0.0240296056199558,-0.00736192670216661,0.000223573797842766
Health and medical history,X1807.Father's age at death,CA6,Carbonic anhydrase 6,50175,0.0170202861210265,0.00461506024019261,0.00797476805024895,0.026065804191804,0.000226604762154302
Health and medical history,X1807.Father's age at death,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49735,-0.0173522853833686,0.00475885555409958,-0.0266796422694037,-0.0080249284973334,0.000266685058331984
Health and medical history,X1807.Father's age at death,OCLN,Occludin,47458,-0.0118647178070283,0.00326073837754635,-0.0182557650270192,-0.00547367058703748,0.00027481581696118
Health and medical history,X1807.Father's age at death,TGFA,Protransforming growth factor alpha,50164,-0.0125742166253316,0.00346272215142908,-0.0193611520421326,-0.00578728120853055,0.000282658204718729
Health and medical history,X1807.Father's age at death,CST5,Cystatin-D,49813,0.0151260634936983,0.00419852977040187,0.0068969451437106,0.0233551818436859,0.000315663703506946
Health and medical history,X1807.Father's age at death,CTSD,Cathepsin D,48893,-0.0111579830753396,0.00309784920521186,-0.0172297675175548,-0.00508619863312434,0.000316739786570555
Health and medical history,X1807.Father's age at death,SLC1A4,Neutral amino acid transporter A,47007,0.0132692890102707,0.00369438381979597,0.00602829672347059,0.0205102812970708,0.000329353823521958
Health and medical history,X1807.Father's age at death,PI3,Elafin,49950,-0.0147435684038992,0.00414622532337174,-0.0228701700377078,-0.00661696677009059,0.00037752336148437
Health and medical history,X1807.Father's age at death,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",50478,-0.00782253998173942,0.00220039628919793,-0.0121353167085674,-0.00350976325491148,0.000378712502080419
Health and medical history,X1807.Father's age at death,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",49969,0.0109539208844851,0.00308585338579818,0.0049056482483207,0.0170021935206496,0.000386490108545676
Health and medical history,X1807.Father's age at death,CNTN5,Contactin-5,50258,0.0100093645132659,0.00282004901712828,0.00448206843969445,0.0155366605868373,0.000387011905948896
Health and medical history,X1807.Father's age at death,GFRAL,GDNF family receptor alpha-like,46904,0.0161737303259496,0.00458677140158953,0.00718365837883411,0.0251638022730651,0.00042268356798789
Health and medical history,X1807.Father's age at death,CLEC4M,C-type lectin domain family 4 member M,47477,0.012594414032114,0.00358983269297184,0.00555834195388917,0.0196304861103388,0.000451966853030166
Health and medical history,X1807.Father's age at death,IL4R,Interleukin-4 receptor subunit alpha,50164,-0.00950237538659258,0.00273635077035655,-0.0148656228964914,-0.00413912787669374,0.000516394868898076
Health and medical history,X1807.Father's age at death,EPCAM,Epithelial cell adhesion molecule,50203,0.025350109591108,0.00732901154154492,0.0109852469696799,0.039714972212536,0.000543518753566302
Health and medical history,X1807.Father's age at death,PLAT,Tissue-type plasminogen activator,50414,-0.0128199618304316,0.00373471239530097,-0.0201399981252215,-0.00549992553564173,0.000598852597255228
Health and medical history,X1807.Father's age at death,MRC1,Macrophage mannose receptor 1,47508,-0.00724777062848216,0.00213473064208388,-0.0114318426869666,-0.00306369856999775,0.000687318755271626
Health and medical history,X1807.Father's age at death,SCT,Secretin,47007,0.0121043541374186,0.0035724084055192,0.005102433662601,0.0191062746122363,0.000704822665108919
Health and medical history,X1807.Father's age at death,HYAL1,Hyaluronidase-1,50131,-0.00575348710453014,0.00170269422501692,-0.0090907677855633,-0.00241620642349698,0.000728696997582188
Health and medical history,X1807.Father's age at death,GGH,Gamma-glutamyl hydrolase,49902,-0.00854995898913177,0.00253889657018548,-0.0135261962666953,-0.00357372171156824,0.000759667280872825
Health and medical history,X1807.Father's age at death,ACE2,Angiotensin-converting enzyme 2,49798,-0.0132362121013266,0.00393805136815716,-0.0209547927829146,-0.00551763141973858,0.000777717758970651
