Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20694.Liking for orange juice,DLK1,Protein delta homolog 1,36350,0.124491836071406,0.0353474998472415,0.0552107363708127,0.193772935771999,0.000431072043469451
Diet and food preferences,X20694.Liking for orange juice,CPXM2,Inactive carboxypeptidase-like protein X2,35360,0.318103295636084,0.0903294663830935,0.141057541525221,0.495149049746947,0.000432075616709703
Diet and food preferences,X20694.Liking for orange juice,INHBC,Inhibin beta C chain,36265,0.165356396307081,0.0469688786297808,0.0732973941927107,0.257415398421451,0.000433365225248501
Diet and food preferences,X20694.Liking for orange juice,RNASE6,Ribonuclease K6,35304,0.284336211434763,0.0807878065932058,0.125992110512079,0.442680312357446,0.000435443609538349
Diet and food preferences,X20694.Liking for orange juice,CREG1,Protein CREG1,36170,0.182849155206006,0.0520399698249304,0.0808508143491424,0.28484749606287,0.000444834864695584
Diet and food preferences,X20694.Liking for orange juice,FSTL1,Follistatin-related protein 1,35207,0.3671811697736,0.104813621513315,0.161746471607502,0.572615867939698,0.000463084941212863
Diet and food preferences,X20694.Liking for orange juice,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,0.146141080427227,0.041872311818641,0.0640713492626906,0.228210811591763,0.000485652831001871
Diet and food preferences,X20694.Liking for orange juice,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,35215,0.178975387798196,0.0513956986658764,0.0782398184130777,0.279710957183313,0.00050065807416094
Diet and food preferences,X20694.Liking for orange juice,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,0.1827091627043,0.0525100711101677,0.0797894233283717,0.285628902080229,0.000505348740694628
Diet and food preferences,X20694.Liking for orange juice,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,36181,0.109082391314037,0.0313552865918487,0.0476260295940131,0.17053875303406,0.000506521312735109
Diet and food preferences,X20694.Liking for orange juice,EZR,Ezrin,36329,0.270516293388887,0.0779951456797498,0.117645807856578,0.423386778921197,0.000526714350006185
Diet and food preferences,X20694.Liking for orange juice,EFNA4,Ephrin-A4,36169,0.234328838063274,0.0677425911882266,0.10155335933435,0.367104316792199,0.000545215474501274
Diet and food preferences,X20694.Liking for orange juice,CLEC6A,C-type lectin domain family 6 member A,36100,0.146333835471839,0.0423415554359103,0.0633443868174549,0.229323284126223,0.000551491188610346
Diet and food preferences,X20694.Liking for orange juice,ULBP2,UL16-binding protein 2,36181,0.184501593634113,0.0536350653014906,0.079376865643191,0.289626321625034,0.00058524193866218
Diet and food preferences,X20694.Liking for orange juice,SELE,E-selectin,36350,0.128971109025114,0.0374972416422644,0.055476515406276,0.202465702643952,0.000586156906470802
Diet and food preferences,X20694.Liking for orange juice,SERPINA11,Serpin A11,36350,0.1618061565123,0.0470876149573172,0.0695144311959584,0.254097881828642,0.000593122024460722
Diet and food preferences,X20694.Liking for orange juice,CTSZ,Cathepsin Z,36270,0.213814310406021,0.0622458921823018,0.0918123617287091,0.335816259083332,0.000595972380478408
Diet and food preferences,X20694.Liking for orange juice,LAMP3,Lysosome-associated membrane glycoprotein 3,36314,0.127312508249287,0.0372931334379899,0.0542179667108272,0.200407049787747,0.000644136372634425
Diet and food preferences,X20694.Liking for orange juice,CLSTN3,Calsyntenin-3,35350,0.254450126026382,0.0745656223507693,0.108301506218874,0.400598745833889,0.000648013338534364
Diet and food preferences,X20694.Liking for orange juice,FGFBP3,Fibroblast growth factor-binding protein 3,35350,0.20543081109053,0.0606294475633889,0.0865970938662878,0.324264528314772,0.000707689396236185
Diet and food preferences,X20694.Liking for orange juice,MAMDC2,MAM domain-containing protein 2,35360,0.217806613092287,0.0644501980990278,0.0914842248181929,0.344129001366382,0.000730805969381523
Diet and food preferences,X20694.Liking for orange juice,GPD1,Glycerol-3-phosphate dehydrogenase,35323,0.150725963039233,0.0446923019840079,0.063129051150578,0.238322874927889,0.000749439298976801
Diet and food preferences,X20694.Liking for orange juice,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,35323,0.20364532887531,0.0605331698867657,0.0850003158972498,0.322290341853371,0.000772393185536244
Diet and food preferences,X20694.Liking for orange juice,IL1RN,Interleukin-1 receptor antagonist protein,36256,0.122433776555507,0.0364096394358132,0.0510708832613135,0.193796669849701,0.000776020684279482
Diet and food preferences,X20694.Liking for orange juice,BAG3,BAG family molecular chaperone regulator 3,36169,0.159352040613469,0.0473933337535059,0.0664611064565973,0.252242974770341,0.000777039502093527
Diet and food preferences,X20694.Liking for orange juice,CNDP1,Beta-Ala-His dipeptidase,36292,-0.142838476117866,0.0430740685719602,-0.227263650518908,-0.0584133017168236,0.000917378730547675
Diet and food preferences,X20694.Liking for orange juice,FGF23,Fibroblast growth factor 23,36308,0.13300906481322,0.0406712669561934,0.053293381579081,0.212724748047359,0.00107928286687329
Diet and food preferences,X20694.Liking for orange juice,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36216,0.150746729926926,0.046284658079022,0.0600288000920432,0.241464659761809,0.0011315245043726
Diet and food preferences,X20694.Liking for orange juice,KLK8,Kallikrein-8,36029,0.179230848137432,0.0551763075650012,0.0710852853100294,0.287376410964834,0.00116646135368756
Diet and food preferences,X20694.Liking for orange juice,CRIP2,Cysteine-rich protein 2,36181,0.167402126040584,0.0515765844698882,0.0663120204796034,0.268492231601565,0.0011771491058626
Diet and food preferences,X20694.Liking for orange juice,IFNLR1,Interferon lambda receptor 1,36229,0.178066316204671,0.0549171015214652,0.0704287972225987,0.285703835186742,0.0011905719032067
Diet and food preferences,X20694.Liking for orange juice,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,0.121264080541553,0.0374100355072879,0.0479404109472688,0.194587750135837,0.00119557544698871
Diet and food preferences,X20694.Liking for orange juice,PENK,Proenkephalin-A,35224,0.244893937262896,0.0757191471040714,0.0964844089389157,0.393303465586875,0.00122624993456279
Diet and food preferences,X20694.Liking for orange juice,SORBS1,Sorbin and SH3 domain-containing protein 1,35355,0.178645815186977,0.0553564167732375,0.070147238311432,0.287144392062523,0.00125666368414087
Diet and food preferences,X20694.Liking for orange juice,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,0.228432916803249,0.0708867996710582,0.0894947894479754,0.367371044158524,0.00127652734258979
Diet and food preferences,X20694.Liking for orange juice,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35360,0.0997554071187669,0.0309787125474175,0.0390371305258286,0.160473683711705,0.00128799012831459
Diet and food preferences,X20694.Liking for orange juice,CDCP1,CUB domain-containing protein 1,36181,0.124052168817324,0.0385587412170506,0.0484770360319053,0.199627301602744,0.00130027842278753
Diet and food preferences,X20694.Liking for orange juice,MPO,Myeloperoxidase,36265,0.128595026302744,0.0400488333634303,0.0500993129104203,0.207090739695067,0.00132886995976432
Diet and food preferences,X20694.Liking for orange juice,RSPO3,R-spondin-3,36318,0.226866049471512,0.0707021746747085,0.0882897871090838,0.365442311833941,0.00133901654720762
Diet and food preferences,X20694.Liking for orange juice,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,0.134106643571455,0.0420147356000323,0.0517577617953917,0.216455525347518,0.00141956309701771
Diet and food preferences,X20694.Liking for orange juice,GSR,"Glutathione reductase, mitochondrial",35312,0.326687754796917,0.102534140327247,0.125720839755514,0.527654669838321,0.00144912333401378
Diet and food preferences,X20694.Liking for orange juice,ADH1B,All-trans-retinol dehydrogenase,35224,0.100787031388756,0.0317031596208969,0.0386488385317982,0.162925224245714,0.00148489240487736
Diet and food preferences,X20694.Liking for orange juice,CPM,Carboxypeptidase M,36290,0.18752291976845,0.0590616837421291,0.0717620196338771,0.303283819903023,0.00150459938288852
Diet and food preferences,X20694.Liking for orange juice,PAM,Peptidyl-glycine alpha-amidating monooxygenase,36321,0.213627310607827,0.0676102737401081,0.0811111740772152,0.346143447138439,0.00158600123477413
Diet and food preferences,X20694.Liking for orange juice,CLEC4C,C-type lectin domain family 4 member C,36229,0.125269771567805,0.0397438626209618,0.0473718008307195,0.20316774230489,0.00162878575467576
Diet and food preferences,X20694.Liking for orange juice,PRCP,Lysosomal Pro-X carboxypeptidase,36305,0.20417524742948,0.0648341432784008,0.077100326603814,0.331250168255145,0.00164400753177617
Diet and food preferences,X20694.Liking for orange juice,LTB,Lymphotoxin-beta,35323,0.206230976965098,0.0656105572149807,0.0776342848237357,0.33482766910646,0.00167876449860257
Diet and food preferences,X20694.Liking for orange juice,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,36329,-0.129452039116866,0.0412160814774252,-0.21023555881262,-0.0486685194211127,0.00169168534482248
Diet and food preferences,X20694.Liking for orange juice,CLEC4D,C-type lectin domain family 4 member D,36229,0.0981064395129882,0.031322029359727,0.0367152619679232,0.159497617058053,0.00174222479786688
Diet and food preferences,X20694.Liking for orange juice,FAM20A,Pseudokinase FAM20A,35360,0.257218121207241,0.0821936569698244,0.0961185535463847,0.418317688868096,0.00175973009567405
Diet and food preferences,X20694.Liking for orange juice,ARSB,Arylsulfatase B,36216,0.107956370958153,0.0345472011130937,0.0402438567764893,0.175668885139816,0.00178594540726112
Diet and food preferences,X20694.Liking for orange juice,PSAP,Prosaposin,35294,0.254412994084032,0.0814801014248563,0.0947119952913134,0.41411399287675,0.00180227180083359
Diet and food preferences,X20694.Liking for orange juice,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36292,0.138180523117995,0.0442663300276141,0.0514185162638716,0.224942529972119,0.00180611878550926
Diet and food preferences,X20694.Liking for orange juice,THOP1,Thimet oligopeptidase,36210,0.195064193160058,0.0627465505106843,0.0720809541591172,0.318047432160999,0.0018862489799084
Diet and food preferences,X20694.Liking for orange juice,AMOT,Angiomotin,35224,0.184005049297836,0.0592032318773426,0.0679667148182447,0.300043383777428,0.00189220771199932
Diet and food preferences,X20694.Liking for orange juice,PLIN1,Perilipin-1,36087,0.177336459708098,0.0571303381797095,0.0653609968758669,0.289311922540328,0.00191653754968691
Diet and food preferences,X20694.Liking for orange juice,LGALS9,Galectin-9,36259,0.197757151129907,0.0637147121638891,0.0728763152886843,0.32263798697113,0.00191814155528705
Diet and food preferences,X20694.Liking for orange juice,IDS,Iduronate 2-sulfatase,36327,0.643685142666249,0.209830133701262,0.232418080611775,1.05495220472072,0.00216559949017565
Diet and food preferences,X20694.Liking for orange juice,EPHX2,Bifunctional epoxide hydrolase 2,36114,0.0951664379089851,0.0310711635080272,0.0342669574332518,0.156065918384718,0.00220080493191595
Diet and food preferences,X20694.Liking for orange juice,CXCL11,C-X-C motif chemokine 11,36329,0.0735215864082881,0.0240520817693925,0.0263795061402788,0.120663666676298,0.00224567610034983
Diet and food preferences,X20694.Liking for orange juice,IGF2R,Cation-independent mannose-6-phosphate receptor,36265,0.253640420308013,0.083051469115574,0.0908595408414877,0.416421299774538,0.00226642110719219
Diet and food preferences,X20694.Liking for orange juice,ACVRL1,Serine/threonine-protein kinase receptor R3,36169,0.253420111010706,0.0830232142624228,0.0906946110563571,0.416145610965055,0.00227874642554762
Diet and food preferences,X20694.Liking for orange juice,TG,Thyroglobulin,35323,0.0585516030715647,0.0192051617094092,0.0209094861211226,0.0961937200220068,0.00230782753080178
Diet and food preferences,X20694.Liking for orange juice,PCDH9,Protocadherin-9,35325,0.207245106662548,0.0681022574491554,0.0737646820622033,0.340725531262893,0.00235111995989919
Diet and food preferences,X20694.Liking for orange juice,BOLA2_BOLA2B,BolA-like protein 2,35207,0.125461661487147,0.0412474713249345,0.0446166176902759,0.206306705284019,0.00236276758891751
Diet and food preferences,X20694.Liking for orange juice,TAFA5,Chemokine-like protein TAFA-5,36216,0.167541141448854,0.0551866229232931,0.0593753605191999,0.275706922378509,0.00240698124448252
Diet and food preferences,X20694.Liking for orange juice,DSG2,Desmoglein-2,36265,-0.219113416331065,0.0722242311849641,-0.360672909453595,-0.0775539232085358,0.00242377594389036
Diet and food preferences,X20694.Liking for orange juice,SPON2,Spondin-2,36209,0.1799535098577,0.059420612473215,0.0634891094101988,0.296417910305202,0.00246690991105327
Diet and food preferences,X20694.Liking for orange juice,KIRREL2,Kin of IRRE-like protein 2,36087,0.147597561233057,0.0487417665070409,0.0520636988792567,0.243131423586857,0.00246964446112161
Diet and food preferences,X20694.Liking for orange juice,GFRA1,GDNF family receptor alpha-1,36310,0.218940226215197,0.0723072374005087,0.0772180409101996,0.360662411520194,0.00247130054172105
Diet and food preferences,X20694.Liking for orange juice,NPHS1,Nephrin,35166,0.201433642960261,0.0666423925283111,0.0708145536047708,0.33205273231575,0.00251673770066906
Diet and food preferences,X20694.Liking for orange juice,C19orf12,Protein C19orf12,36087,0.0939803868864052,0.0311576673403674,0.0329113588992852,0.155049414873525,0.00256827579991504
Diet and food preferences,X20694.Liking for orange juice,CD83,CD83 antigen,36229,0.177894247141045,0.0591474257046616,0.0619652927599082,0.293823201522182,0.00264215784518519
Diet and food preferences,X20694.Liking for orange juice,RETN,Resistin,36244,0.136804026033266,0.045575607278429,0.0474758357675453,0.226132216298987,0.00269423650873286
Diet and food preferences,X20694.Liking for orange juice,SIGLEC8,Sialic acid-binding Ig-like lectin 8,35207,0.15260386106239,0.0509975799498814,0.0526486043606228,0.252559117764158,0.00277942378835661
Diet and food preferences,X20694.Liking for orange juice,COLEC12,Collectin-12,36263,0.232277746683066,0.0777285906743667,0.0799297089613067,0.384625784404824,0.0028148293021865
Diet and food preferences,X20694.Liking for orange juice,LEO1,RNA polymerase-associated protein LEO1,35355,0.206360100240059,0.0691513557300896,0.0708234430090831,0.341896757471034,0.00285456825543727
Diet and food preferences,X20694.Liking for orange juice,AHSG,Alpha-2-HS-glycoprotein,35359,0.24008579550526,0.0804645793490277,0.0823752199811654,0.397796371029354,0.00285861609818896
Diet and food preferences,X20694.Liking for orange juice,WFDC2,WAP four-disulfide core domain protein 2,35906,0.168041315029882,0.0563351415011724,0.0576244376875835,0.27845819237218,0.0028657241174466
Diet and food preferences,X20694.Liking for orange juice,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36327,0.154297463258087,0.051762243131704,0.0528434667199468,0.255751459796227,0.00288385021443782
Diet and food preferences,X20694.Liking for orange juice,ADAMTSL2,ADAMTS-like protein 2,35366,0.21306382990644,0.0715291731883091,0.0728666504573544,0.353261009355526,0.00290603641969833
Diet and food preferences,X20694.Liking for orange juice,GLB1,Beta-galactosidase,36181,0.139787772770743,0.0470429967580949,0.047583499124877,0.231992046416609,0.00297369846127944
Diet and food preferences,X20694.Liking for orange juice,COL15A1,Collagen alpha-1(XV) chain,35366,0.255898849296796,0.0861343833130276,0.0870754580032617,0.42472224059033,0.00298049644835525
Diet and food preferences,X20694.Liking for orange juice,CALCA,Calcitonin,36173,0.0960049180186985,0.0324024796006024,0.0324960580015178,0.159513778035879,0.00305797243504272
Diet and food preferences,X20694.Liking for orange juice,YAP1,Transcriptional coactivator YAP1,35350,0.255044899391174,0.0862644797148063,0.0859665191501535,0.424123279632194,0.00312288687311016
Diet and food preferences,X20694.Liking for orange juice,SCGB1A1,Uteroglobin,36256,0.106705046360313,0.0361487626203468,0.0358534716244334,0.177556621096193,0.00316936095079528
Diet and food preferences,X20694.Liking for orange juice,EPHA1,Ephrin type-A receptor 1,36284,0.176665211224965,0.0598713478711236,0.0593173693975624,0.294013053052367,0.00318044965471975
Diet and food preferences,X20694.Liking for orange juice,OSBPL2,Oxysterol-binding protein-related protein 2,35350,0.173493384991695,0.0588978513867458,0.0580535962736732,0.288933173709717,0.00323469295341689
Diet and food preferences,X20694.Liking for orange juice,RNASE1,Ribonuclease pancreatic,35359,0.27210253042146,0.0925901375709002,0.0906258607824954,0.453579200060424,0.00330725064762532
Diet and food preferences,X20694.Liking for orange juice,PSMD5,26S proteasome non-ATPase regulatory subunit 5,35204,0.120177384628373,0.0409119996857363,0.03998986524433,0.200364904012416,0.00332170999041913
Diet and food preferences,X20694.Liking for orange juice,FCRL1,Fc receptor-like protein 1,36244,0.121708573993547,0.0414594434961573,0.0404480647410783,0.202969083246015,0.00333973890619713
Diet and food preferences,X20694.Liking for orange juice,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,35204,0.120022173215814,0.0409128620686911,0.0398329635611793,0.200211382870448,0.00336318773065979
Diet and food preferences,X20694.Liking for orange juice,CXCL17,C-X-C motif chemokine 17,36327,0.144260042095015,0.0492068944752784,0.0478145289234695,0.240705555266561,0.00338180338670048
Diet and food preferences,X20694.Liking for orange juice,KLK13,Kallikrein-13,36094,0.128523261527654,0.0439432253109672,0.0423945399181578,0.214651983137149,0.00345849040263385
Diet and food preferences,X20694.Liking for orange juice,VEGFB,Vascular endothelial growth factor B,35166,0.235923587508965,0.0807126942553198,0.0777267067685387,0.394120468249392,0.0034797469391071
Diet and food preferences,X20694.Liking for orange juice,CRLF1,Cytokine receptor-like factor 1,36293,0.224700801734562,0.0768866216646391,0.0740030232718695,0.375398580197255,0.00348335887195674
Diet and food preferences,X20694.Liking for orange juice,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,36350,0.199249024666045,0.068350026618129,0.0652829724945122,0.333215076837578,0.00356647827507687
Diet and food preferences,X20694.Liking for orange juice,ALCAM,CD166 antigen,36350,0.295404952210809,0.101357452436234,0.0967443454357907,0.494065558985828,0.0035737959319327
Diet and food preferences,X20694.Liking for orange juice,GUCA2A,Guanylin,36220,-0.171479727311456,0.0588958058064837,-0.286915506692164,-0.0560439479307481,0.00360740792847522
Diet and food preferences,X20694.Liking for orange juice,HJV,Hemojuvelin,35355,0.150115602026107,0.0515692459305386,0.0490398800022513,0.251191324049963,0.00361622866336232
Diet and food preferences,X20694.Liking for orange juice,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35224,0.22612511890487,0.0776970612594179,0.073838878836411,0.378411358973329,0.00362355290317337
Diet and food preferences,X20694.Liking for orange juice,EPHA2,Ephrin type-A receptor 2,35994,0.196808376014903,0.0677265721347036,0.0640642946308839,0.329552457398922,0.00367351833486666
Diet and food preferences,X20694.Liking for orange juice,ENTR1,Endosome-associated-trafficking regulator 1,35207,0.116361594852471,0.0400809226511295,0.0378029864562572,0.194920203248685,0.00370755803082951
Diet and food preferences,X20694.Liking for orange juice,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,35355,0.258997173117031,0.0896693049229621,0.0832453354680257,0.434749010766037,0.00388608616816233
Diet and food preferences,X20694.Liking for orange juice,CD226,CD226 antigen,35166,0.154768001741904,0.0536273495056837,0.049658396710764,0.259877606773044,0.00391585027512825
Diet and food preferences,X20694.Liking for orange juice,DDC,Aromatic-L-amino-acid decarboxylase,36230,-0.121608085508485,0.0421623543893399,-0.204246300111591,-0.038969870905379,0.00393500591748111
Diet and food preferences,X20694.Liking for orange juice,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",35142,-0.0927303383332729,0.0321734379946802,-0.155790276802846,-0.0296703998636996,0.00396323386761735
Diet and food preferences,X20694.Liking for orange juice,LYZL2,Lysozyme-like protein 2,35148,0.177990452911896,0.0619125024049037,0.0566419481982849,0.299338957625507,0.00405627773929888
Diet and food preferences,X20694.Liking for orange juice,PRSS8,Prostasin,36233,0.141321620357595,0.0491979084475953,0.0448937198003086,0.237749520914882,0.00408440499317843
Diet and food preferences,X20694.Liking for orange juice,FCRLB,Fc receptor-like B,36100,0.0914183626476048,0.0318378075703771,0.0290162598096658,0.153820465485544,0.00409932303665492
Diet and food preferences,X20694.Liking for orange juice,PLAUR,Urokinase plasminogen activator surface receptor,36210,0.213242196431266,0.0744562094958032,0.0673080258194912,0.35917636704304,0.00419577686571657
Diet and food preferences,X20694.Liking for orange juice,BSG,Basigin,36314,0.281214656910859,0.0983129292128785,0.0885213156536174,0.473907998168101,0.00424335106306277
Diet and food preferences,X20694.Liking for orange juice,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,0.181625941293471,0.0635231834468422,0.0571205017376597,0.306131380849281,0.00425936364469727
Diet and food preferences,X20694.Liking for orange juice,DPT,Dermatopontin,36350,0.218414893499726,0.0764164566834993,0.0686386384000671,0.368191148599384,0.0042725936301377
Diet and food preferences,X20694.Liking for orange juice,SPINT1,Kunitz-type protease inhibitor 1,36239,0.231188377165745,0.0809919796757562,0.0724440970012627,0.389932657330227,0.00432360537986867
Diet and food preferences,X20694.Liking for orange juice,PALM2,Paralemmin-2,35350,0.181968965831535,0.0639938571348034,0.0565410058473198,0.307396925815749,0.00447629161116877
Diet and food preferences,X20694.Liking for orange juice,FABP3,"Fatty acid-binding protein, heart",35360,0.12728938709513,0.0448019281005137,0.0394776080181232,0.215101166172137,0.00450975834084452
Diet and food preferences,X20694.Liking for orange juice,IGSF9,Protein turtle homolog A,35360,0.0798316467012776,0.0281101490253057,0.0247357546116785,0.134927538790877,0.00452674272546098
Diet and food preferences,X20694.Liking for orange juice,TGFBR2,TGF-beta receptor type-2,36292,0.177509936659539,0.0625181090989199,0.0549744428256557,0.300045430493422,0.00453361387509265
Diet and food preferences,X20694.Liking for orange juice,HBEGF,Proheparin-binding EGF-like growth factor,36300,0.0734750959896116,0.0258795139931191,0.0227512485630982,0.124198943416125,0.00453664266376852
Diet and food preferences,X20694.Liking for orange juice,TPK1,Thiamin pyrophosphokinase 1,35360,0.232500962727456,0.081933200475566,0.0719118897953462,0.393090035659565,0.00455899975650488
