Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHAD,Chondroadherin,48820,-0.191529106932789,0.01327618126791,-0.217550422217893,-0.165507791647685,6.12755588201333e-47
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,COL1A1,Collagen alpha-1(I) chain,52526,-0.0885925029217679,0.00654829886219616,-0.101427168691672,-0.0757578371518634,1.51115638452078e-41
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,BGLAP,Osteocalcin,49257,-0.27761889194166,0.0230649368461131,-0.322826168160042,-0.232411615723278,2.97771314336286e-33
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FOLR1,Folate receptor alpha,52232,0.0659724745557724,0.00777596448279339,0.0507315841694974,0.0812133649420475,2.30192248158685e-17
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PTH,Parathyroid hormone,48705,-0.174786392717201,0.0210216337456865,-0.215988794858747,-0.133583990575656,9.80374603638895e-17
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,GUCA2A,Guanylin,52146,0.073423329602836,0.00922585898663659,0.0553406459890283,0.0915060132166437,1.82256191896051e-15
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,AGR2,Anterior gradient protein 2 homolog,51524,0.205388716246664,0.0266029669433807,0.153246901037638,0.25753053145569,1.20709282725191e-14
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,OMD,Osteomodulin,52338,-0.0726833862880962,0.0110900181506164,-0.0944198218633045,-0.050946950712888,5.72151373600751e-11
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SPP1,Osteopontin,52498,-0.0760074309504435,0.0122895486558655,-0.10009494631594,-0.0519199155849471,6.3246748582707e-10
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MCAM,Cell surface glycoprotein MUC18,52364,0.0534496131485269,0.00869122093014726,0.0364148201254383,0.0704844061716155,7.88300089763149e-10
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,COL9A1,Collagen alpha-1(IX) chain,52186,0.0773546489472032,0.0126694614888124,0.0525225044291309,0.102186793465276,1.04056899931392e-09
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DDC,Aromatic-L-amino-acid decarboxylase,52200,0.0739975764077412,0.0124989543629398,0.0494996258563793,0.0984955269591032,3.25911676621752e-09
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,IL15,Interleukin-15,52186,0.051205977746664,0.0087222652842702,0.0341103377894944,0.0683016177038336,4.39866882662618e-09
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MEPE,Matrix extracellular phosphoglycoprotein,52229,-0.0382229276968841,0.00674341847753329,-0.0514400279128493,-0.0250058274809188,1.46044903703574e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ADIPOQ,Adiponectin,49277,0.099042047365086,0.01779055935606,0.0641725510272084,0.133911543702964,2.62306843939717e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LPL,Lipoprotein lipase,52243,0.0663149253654417,0.0122002889588392,0.0424023590061169,0.0902274917247665,5.5190759010471e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,COL5A1,Collagen alpha-1(V) chain,48820,-0.0560734426902703,0.010519023288875,-0.0766907283364652,-0.0354561570440753,9.89322912671363e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DSG2,Desmoglein-2,52264,0.0356847038574675,0.0071008589102578,0.0217670203933622,0.0496023873215728,5.06121065938769e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,EDA2R,Tumor necrosis factor receptor superfamily member 27,52423,0.0508896150005883,0.0104708638046901,0.0303667219433957,0.0714125080577809,1.18082007997847e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PLA2G10,Group 10 secretory phospholipase A2,52038,0.0722021093041784,0.0152908728239457,0.0422319985692448,0.102172220039112,2.35027763119498e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CXCL16,C-X-C motif chemokine 16,52496,0.0292312961955283,0.00621192529008388,0.0170559226269639,0.0414066697640927,2.54480982666487e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MRC1,Macrophage mannose receptor 1,49258,0.0353431903140641,0.00755394887827767,0.0205374505126399,0.0501489301154883,2.90483623505497e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHGA,Chromogranin-A,49257,0.113662796153642,0.0248940022065672,0.0648705518287699,0.162455040478513,5.00379763529233e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CRIM1,Cysteine-rich motor neuron 1 protein,52338,0.0245847301824499,0.00539497924548289,0.0140105708613034,0.0351588895035963,5.21632776858298e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,KLRD1,Natural killer cells antigen CD94,52464,-0.056192751001174,0.0123633596828704,-0.0804249359796001,-0.031960566022748,5.51844572136467e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LRP1,Prolow-density lipoprotein receptor-related protein 1,52131,0.0311231399692072,0.00692020595112817,0.017559536304996,0.0446867436334185,6.91170119875921e-06
