Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#9.Illnesses of father_Diabetes,ADAMTSL2,ADAMTS-like protein 2,46035,0.0526232778042574,0.0100444618779957,0.0329361325233858,0.072310423085129,1.63363728443589e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,PRCP,Lysosomal Pro-X carboxypeptidase,48630,0.0483796826185508,0.00947263150596692,0.0298133248668557,0.066946040370246,3.29862067055666e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,IGSF9,Protein turtle homolog A,46021,0.121515683845358,0.0245571860062426,0.073383599273123,0.169647768417594,7.55978377698464e-07
Health and medical history,X20107#9.Illnesses of father_Diabetes,IGSF3,Immunoglobulin superfamily member 3,48404,0.0513150965533362,0.0106822755576327,0.0303778364603761,0.0722523566462963,1.56887459308164e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,PYY,Peptide YY,45450,0.144346171700247,0.0305341508806511,0.0844992359741707,0.204193107426323,2.29355686887287e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,ROBO1,Roundabout homolog 1,48510,0.034206006134525,0.00739950359059071,0.0197029790969672,0.0487090331720828,3.81148466931804e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,IL18R1,Interleukin-18 receptor 1,48687,0.0451480057971034,0.00990818535508366,0.0257279625011395,0.0645680490930674,5.22944215694782e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,IL1R2,Interleukin-1 receptor type 2,48447,0.0272032731252883,0.00597082145591346,0.0155004630716979,0.0389060831788787,5.24482073590304e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,IGFBP1,Insulin-like growth factor-binding protein 1,48709,-0.162943814526248,0.0359252136296332,-0.233357233240329,-0.0925303958121668,5.7771109474109e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,SIGLEC7,Sialic acid-binding Ig-like lectin 7,48511,0.0374422536114741,0.00827863169710704,0.0212161354851443,0.0536683717378039,6.14019264069777e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,CFI,Complement factor I,46048,0.0259816883728428,0.00586394312781835,0.0144883598423188,0.0374750169033667,9.44961894956305e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,CPM,Carboxypeptidase M,48557,0.0445582417710976,0.0100813566100472,0.0247987828154052,0.0643177007267901,9.92989308939749e-06
Health and medical history,X20107#9.Illnesses of father_Diabetes,GOLM2,Protein GOLM2,48663,0.0301176730230915,0.00686485032712034,0.0166625663819357,0.0435727796642474,1.15406759510238e-05
Health and medical history,X20107#9.Illnesses of father_Diabetes,FURIN,Furin,48580,0.041409869838583,0.00973946712574024,0.0223205142721321,0.0604992254050338,2.13090329765176e-05
Health and medical history,X20107#9.Illnesses of father_Diabetes,HEG1,Protein HEG homolog 1,45650,0.0338873380519816,0.00799858246318317,0.0182101164241425,0.0495645596798206,2.28095451982591e-05
Health and medical history,X20107#9.Illnesses of father_Diabetes,CNTN3,Contactin-3,48527,0.0388491842569445,0.00931074576148753,0.0206001225644289,0.05709824594946,3.02577634053202e-05
Health and medical history,X20107#9.Illnesses of father_Diabetes,NFASC,Neurofascin,48687,0.0357276056725356,0.00859207317659996,0.0188871422463997,0.0525680690986715,3.22128940775624e-05
Health and medical history,X20107#9.Illnesses of father_Diabetes,TMPRSS15,Enteropeptidase,48404,0.113413879259845,0.0273878367554187,0.059733719219224,0.167094039300465,3.47225034487135e-05
Health and medical history,X20107#9.Illnesses of father_Diabetes,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,48404,0.0487397884413411,0.0118651296953485,0.0254841342384581,0.0719954426442241,4.01069831336264e-05
Health and medical history,X20107#9.Illnesses of father_Diabetes,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,45650,0.0259556727782845,0.00642837397118757,0.0133560597947569,0.0385552857618122,5.42285706307649e-05
Health and medical history,X20107#9.Illnesses of father_Diabetes,PCDH17,Protocadherin-17,48511,0.0440212943128085,0.0110279287045333,0.0224065540519233,0.0656360345736937,6.5815735220342e-05
