Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GID8,Glucose-induced degradation protein 8 homolog,34472,0.0372569236280364,0.0156616371013272,0.00656011490943508,0.0679537323466378,0.0174013839188443
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FURIN,Furin,35259,-0.0328208975022878,0.0138347877888528,-0.0599370815684393,-0.00570471343613627,0.0177065694869844
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MME,Neprilysin,35200,-0.0813600898584889,0.0344257382634977,-0.148834536854944,-0.0138856428620333,0.0181421979633973
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ATRAID,All-trans retinoic acid-induced differentiation factor,34454,0.0256070923972402,0.0108484979488157,0.0043440364175614,0.046870148376919,0.018290182412743
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GPRC5C,G-protein coupled receptor family C group 5 member C,34451,-0.0556395811954465,0.02364256557142,-0.10197900971543,-0.00930015267546333,0.0186410001947072
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CXCL14,C-X-C motif chemokine 14,35103,-0.0619679584396562,0.0265110350004681,-0.113929587040574,-0.0100063298387387,0.0194495195297753
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ENG,Endoglin,35297,-0.0169981034529413,0.00728847110641436,-0.0312835068215134,-0.00271270008436912,0.0197230247336473
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ASAH2,Neutral ceramidase,35170,-0.056738168987281,0.0243431267500629,-0.104450697417404,-0.00902564055715781,0.019798720989945
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PTTG1,Securin,34381,0.0415641480003074,0.0178502820339684,0.00657759521372939,0.0765507007868855,0.0199245011773708
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,EPHA2,Ephrin type-A receptor 2,35009,0.0293670084954216,0.0126288192502474,0.00461452276493661,0.0541194942259065,0.0200850141550617
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CHAD,Chondroadherin,34351,0.0494439710861245,0.0213141688149524,0.00766820020881791,0.0912197419634312,0.0203921716744185
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AMY2B,Alpha-amylase 2B,34822,0.047764659431913,0.0207891311951024,0.00701796228951227,0.0885113565743138,0.0216223116078294
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,DDX58,Antiviral innate immune response receptor RIG-I,35095,0.0574742107087794,0.025048839985271,0.0083784843376483,0.10656993707991,0.0217975518150634
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TGFA,Protransforming growth factor alpha,35224,-0.0435614165237769,0.01903286932398,-0.0808658403987777,-0.00625699264877617,0.0221284969669185
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FGFR4,Fibroblast growth factor receptor 4,34351,0.0513215703663538,0.0225096966697976,0.00720256489355045,0.0954405758391571,0.0226497510212544
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CCL16,C-C motif chemokine 16,35297,-0.0491246010038211,0.021570613299186,-0.0914030030702256,-0.00684619893741654,0.0227976594022846
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NFKBIE,NF-kappa-B inhibitor epsilon,35095,0.0482271100231806,0.0212234283700574,0.00662919041786815,0.0898250296284931,0.0231010477927486
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SDHB,Succinate dehydrogenase,34454,-0.0634933833699858,0.0280284277076511,-0.118429101676982,-0.00855766506298953,0.0235334869158968
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GH1,Somatotropin,35202,-0.170813053872754,0.0756218492950064,-0.319031878490967,-0.0225942292545416,0.0239328301553225
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MEP1A,Meprin A subunit alpha,34454,0.0682270457476896,0.0302323221503122,0.00897169433307766,0.127482397162302,0.0240640466744553
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TXNL1,Thioredoxin-like protein 1,34301,-0.0974880331106717,0.0434814045093231,-0.182711585948945,-0.0122644802723984,0.0250000786672797
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TGOLN2,Trans-Golgi network integral membrane protein 2,34482,0.0245705162602492,0.0109668462000886,0.00307549770807551,0.046065534812423,0.0251039980190536
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AMY2A,Pancreatic alpha-amylase,34989,0.0454176393022021,0.0203637435792327,0.00550470188690605,0.0853305767174982,0.025764431249505
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,REG1A,Lithostathine-1-alpha,35189,0.0465851889524937,0.0209054091133657,0.00561058709029692,0.0875597908146905,0.0258921504670789
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,INSL3,Insulin-like 3,34470,0.0730944914791116,0.0328195242122894,0.00876822402302431,0.137420758935199,0.0259782889220615
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ACP1,Low molecular weight phosphotyrosine protein phosphatase,34297,0.0440463926889975,0.0199025000347635,0.00503749262086092,0.083055292757134,0.0269342488379038
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,RABEPK,Rab9 effector protein with kelch motifs,35095,0.0554458232735888,0.0251112306754215,0.0062278111497626,0.104663835397415,0.0272819643309096
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CPA2,Carboxypeptidase A2,35271,0.0610804231154561,0.0277437895437406,0.00670259560972459,0.115458250621188,0.0277317981452914
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,35224,0.0587774307079659,0.026756789922255,0.00633412246034622,0.111220738955586,0.0280776897677123
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NAP1L4,Nucleosome assembly protein 1-like 4,34438,0.0377604395692144,0.0172364313160562,0.0039770341897442,0.0715438449486845,0.0285148969502017
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TNNI3,"Troponin I, cardiac muscle",35105,-0.0782024409868688,0.0358103825025774,-0.14839079069192,-0.00801409128181717,0.0290166841650774
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,BCHE,Cholinesterase,34373,-0.0256605840041005,0.0117550518994036,-0.0487004857269316,-0.00262068228126945,0.0290849126469585
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SMPD1,Sphingomyelin phosphodiesterase,35258,-0.0447031150413496,0.0204797814716297,-0.0848434867257438,-0.00456274335695545,0.0290893141670717
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PAXX,Protein PAXX,34351,0.0413605924012483,0.018968669334684,0.0041820005052676,0.0785391842972289,0.0292677773413852
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CA14,Carbonic anhydrase 14,35278,0.0324693582714657,0.0149013842596847,0.00326264512248374,0.0616760714204476,0.0293736889971377
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD33,Myeloid cell surface antigen CD33,35259,-0.076283340780349,0.0350721949972982,-0.145024842975053,-0.00754183858564453,0.0296658087352512
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CTRL,Chymotrypsin-like protease CTRL-1,34470,0.0621498445388383,0.0286911447236101,0.0059152008805624,0.118384488197114,0.03034297735943
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TGFB1,Transforming growth factor beta-1 proprotein,35280,-0.0354397024242486,0.0164593945680783,-0.0677001157776821,-0.00317928907081515,0.0313453121498651
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GPC1,Glypican-1,35278,0.0272837370421505,0.0126823768434745,0.00242627842894042,0.0521411956553606,0.031490908774678
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,BTN2A1,Butyrophilin subfamily 2 member A1,35251,0.0229636366491408,0.0106748466449988,0.00204093722494329,0.0438863360733384,0.0315005367015741
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,RAB37,Ras-related protein Rab-37,35103,0.0753402558346076,0.0350538461341402,0.00663471741169284,0.144045794257522,0.0316533195816528
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GSTT2B,Glutathione S-transferase theta-2B,34470,-0.219937209181169,0.102609542474595,-0.421051912431374,-0.0188225059309636,0.0321235205335558
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NT5E,5'-nucleotidase,35259,-0.0514870614837049,0.0240418613506755,-0.0986091097310289,-0.00436501323638088,0.0322687215190262
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,DNAJC9,DnaJ homolog subfamily C member 9,34454,0.0696801471091635,0.0325534372466255,0.00587541010577748,0.133484884112549,0.0323614348479864
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FAM171A2,Protein FAM171A2,34472,0.14770394121103,0.0690679264251621,0.0123308054177118,0.283077077004347,0.0325193994936087
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TF,Serotransferrin,34484,-0.019863808150644,0.00929039435165205,-0.0380729810798821,-0.001654635221406,0.0325541770753715
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TCOF1,Treacle protein,34470,0.0276112308713406,0.0129452148444371,0.00223860977624396,0.0529838519664373,0.0329765318084869
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,HBQ1,Hemoglobin subunit theta-1,35278,0.0577408665912436,0.0271549257539371,0.00451721211352678,0.11096452106896,0.0335143024339431
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,IGSF9,Protein turtle homolog A,34470,-0.071090857234758,0.0335920962618784,-0.13693136590804,-0.00525034856147633,0.0343662479820605
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PENK,Proenkephalin-A,34351,0.0262777712360544,0.0124322652163473,0.00191053141201366,0.0506450110600952,0.0345909051318188
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",35207,0.0622653654426937,0.0296750855604846,0.00410219774414387,0.120428533141244,0.0359258244507806
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",34470,0.0476575530662457,0.0227478555876506,0.00307175611445044,0.092243350018041,0.0362154445781979
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,35095,0.060215198034358,0.0288001473801276,0.00376690916930801,0.116663486899408,0.0365891377258432
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MSR1,Macrophage scavenger receptor types I and II,35289,-0.0403671375047649,0.0193577599519551,-0.0783083470105968,-0.00242592799893297,0.0370817035816063
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,EPHB4,Ephrin type-B receptor 4,35297,0.0214022471590346,0.0102801388782626,0.00125317495764002,0.0415513193604292,0.0373929396203638
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SOX9,Transcription factor SOX-9,34333,0.0240091951547496,0.0115447904655135,0.0013814058423432,0.0466369844671561,0.0376065327994286
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SPINT3,Kunitz-type protease inhibitor 3,34454,0.132900166328323,0.0640685268864285,0.00732585363092289,0.258474479025723,0.0380958979288934
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,YOD1,Ubiquitin thioesterase OTU1,34283,0.0563736399905364,0.0272624942956976,0.00293915117096909,0.109808128810104,0.0387083781232675
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AKR7L,Aflatoxin B1 aldehyde reductase member 4,34297,-0.0595742213561145,0.0288285428508918,-0.116078165343862,-0.00307027736836656,0.0388315056038616
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,WFDC12,WAP four-disulfide core domain protein 12,35270,0.0577052300375237,0.0280918055512416,0.00264529115709022,0.112765168917957,0.0400023220091668
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FTCD,Formimidoyltransferase-cyclodeaminase,34454,-0.0706523799883603,0.034485899821115,-0.138244743637746,-0.00306001633897487,0.0405378093015823
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,WASF3,Wiskott-Aldrich syndrome protein family member 3,35077,-0.0759473756754354,0.0370952040912825,-0.148653975694349,-0.00324077565652175,0.0406667055299699
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35291,0.0324767062073565,0.015900812728193,0.00131111326009815,0.0636422991546148,0.041149272361692
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,IGFBP1,Insulin-like growth factor-binding protein 1,35288,0.105099478321432,0.0516962374739474,0.00377485287249468,0.206424103770369,0.042093770100357
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,IL20RB,Interleukin-20 receptor subunit beta,34297,0.0364305494228542,0.0179338061474014,0.00128028937394756,0.0715808094717609,0.0422671957567443
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SERPIND1,Heparin cofactor 2,34473,-0.0236797117744033,0.0116578920676076,-0.0465291802269141,-0.000830243321892434,0.042282959739876
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",34283,0.0626401135541917,0.0309290417760486,0.00201919167313641,0.123261035435247,0.0428902406008861
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,DDI2,Protein DDI1 homolog 2,34351,0.0684944176060382,0.0339643249860992,0.00192434063328373,0.135064494578793,0.0437829817124155
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NEO1,Neogenin,34472,0.0191172601488657,0.00948467258984204,0.000527301872775332,0.0377072184249561,0.043892914121874
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,34283,0.0450827800207727,0.0223854696198729,0.0012072595658217,0.0889583004757236,0.0440693604595597
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,34283,0.0509268867841405,0.0253201094414172,0.00129947227896267,0.100554301289318,0.0443441109407826
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TGFBR1,TGF-beta receptor type-1,34297,0.0192411060737866,0.00959102132535986,0.000442704276081295,0.0380395078714919,0.0448920492686403
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AGR2,Anterior gradient protein 2 homolog,35026,0.0875851041568915,0.0437785866575125,0.00177907430816703,0.173391134005616,0.0454776867550168
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NPHS1,Nephrin,34297,0.0291464325444576,0.0145814857923104,0.000566720391529264,0.0577261446973859,0.0456758293954367
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ITGBL1,Integrin beta-like protein 1,34477,-0.0289945248779771,0.0145347152522189,-0.0574825667723261,-0.000506482983628067,0.0461109182419442
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ADD1,Alpha-adducin,34351,0.0600465887418859,0.0303599875661905,0.000541013112152475,0.119552164371619,0.0480021745522257
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,VWA1,von Willebrand factor A domain-containing protein 1,35267,-0.0344243028443965,0.0174896456791251,-0.0687040083754817,-0.000144597313311338,0.0490826752768377
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,BRME1,Break repair meiotic recombinase recruitment factor 1,34315,0.0347064389583938,0.0176482300805115,0.000115908000591275,0.0692969699161963,0.049286994756768
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,HRG,Histidine-rich glycoprotein,34449,-0.0271893410820982,0.0138446816399213,-0.054324917096344,-5.37650678524501e-05,0.0495962490202956
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TXK,Tyrosine-protein kinase TXK,34381,-0.0655199667448646,0.0333665013027528,-0.13091830929826,-0.000121624191469175,0.0496246008102491
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PACS2,Phosphofurin acidic cluster sorting protein 2,34283,0.0513040230356004,0.026229147252282,-0.00010510557887234,0.102713151650073,0.0505206340784207
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,IMMT,MICOS complex subunit MIC60,34451,-0.0344052798762357,0.0176201830696332,-0.0689408386927167,0.000130278940245282,0.050919266410809
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GLA,Alpha-galactosidase A,34344,-0.0303279060039983,0.0155482252916003,-0.0608024275755349,0.000146615567538266,0.0511623553505818
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TBC1D17,TBC1 domain family member 17,35077,0.0376531770758959,0.0193099661340489,-0.000194356546839899,0.0755007106986318,0.0512313154432752
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NOP56,Nucleolar protein 56,34283,-0.093038901756695,0.0477624398514464,-0.18665328386553,0.000575480352139932,0.0514757108682298
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,UROD,Uroporphyrinogen decarboxylase,34351,0.057242032709887,0.0295142343682737,-0.000605866651929562,0.115089932071704,0.052498351315779
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PBK,Lymphokine-activated killer T-cell-originated protein kinase,34291,0.0257081485579206,0.0132869353514655,-0.000334244730951862,0.0517505418467931,0.0530646915331142
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TNFSF10,Tumor necrosis factor ligand superfamily member 10,35291,0.0205705552605449,0.010641736731578,-0.000287248733347945,0.0414283592544377,0.0532815423585171
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD163,Scavenger receptor cysteine-rich type 1 protein M130,35255,-0.0352701595384926,0.0182668763672886,-0.0710732372183784,0.000532918141393071,0.0535511605679177
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,REG1B,Lithostathine-1-beta,35297,0.0463030157423041,0.0239828432578234,-0.000703357043029811,0.093309388527638,0.0535698352023259
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FMR1,Synaptic functional regulator FMR1,35095,0.0293159342518177,0.0152117344054868,-0.000499065182936496,0.0591309336865719,0.0540036462418268
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NPHS2,Podocin,34297,0.0859892218269833,0.0446419543295743,-0.00150900865898235,0.173487452312949,0.0541351976892583
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TPPP3,Tubulin polymerization-promoting protein family member 3,35077,-0.0327647814169916,0.0170496830264852,-0.0661821601489026,0.000652597314919345,0.0546887748853851
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CSNK2A1,Casein kinase II subunit alpha,34472,0.0366462085555774,0.0190759619715773,-0.000742676908714213,0.074035094019869,0.05477701570691
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD109,CD109 antigen,35229,0.0280426862454041,0.0146400120919545,-0.000651737454826717,0.056737109945635,0.0554782117376252
