Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1060.Time spent outdoors in winter,ITGAV,Integrin alpha-V,48154,0.935504282031175,0.0847733438343403,0.769348528115868,1.10166003594648,3.14487606257391e-28
Lifestyle factors,X1060.Time spent outdoors in winter,ITGAM,Integrin alpha-M,48034,0.427834596693529,0.0440950815409071,0.341408236873351,0.514260956513707,3.31455866836416e-22
Lifestyle factors,X1060.Time spent outdoors in winter,ITGA11,Integrin alpha-11,47975,0.347673012834491,0.0411317120420059,0.26705485723216,0.428291168436823,3.05244670646295e-17
Lifestyle factors,X1060.Time spent outdoors in winter,COMP,Cartilage oligomeric matrix protein,47833,0.352427892851489,0.0417293083234529,0.270638448537521,0.434217337165457,3.2448668828118e-17
Lifestyle factors,X1060.Time spent outdoors in winter,ITGB2,Integrin beta-2,47902,0.41317346537653,0.0494224893735224,0.316305386204426,0.510041544548634,6.70455086040056e-17
Lifestyle factors,X1060.Time spent outdoors in winter,LEP,Leptin,48008,-0.173469934048934,0.0210692622270436,-0.214765688013939,-0.132174180083928,1.93881894116664e-16
Lifestyle factors,X1060.Time spent outdoors in winter,CRTAC1,Cartilage acidic protein 1,48238,0.33883330432046,0.0452480763434134,0.25014707468737,0.427519533953551,7.27859985065469e-14
Lifestyle factors,X1060.Time spent outdoors in winter,CD209,CD209 antigen,48060,0.257511014102658,0.0353874191196296,0.188151672628184,0.326870355577132,3.54955842058817e-13
Lifestyle factors,X1060.Time spent outdoors in winter,CLEC4M,C-type lectin domain family 4 member M,45541,0.224095314423345,0.0325758086688879,0.160246729432324,0.287943899414365,6.2374604186489e-12
Lifestyle factors,X1060.Time spent outdoors in winter,MXRA8,Matrix remodeling-associated protein 8,45227,0.353690473670264,0.0527241474970308,0.250351144576083,0.457029802764444,2.03464119847273e-11
Lifestyle factors,X1060.Time spent outdoors in winter,L1CAM,Neural cell adhesion molecule L1,48073,0.310917936738486,0.0471798294583631,0.218445471000094,0.403390402476877,4.5126227724526e-11
Lifestyle factors,X1060.Time spent outdoors in winter,ADM,Pro-adrenomedullin,48154,-0.308994393965352,0.0528296899470106,-0.412540586261492,-0.205448201669211,5.03035823863961e-09
Lifestyle factors,X1060.Time spent outdoors in winter,FAP,Prolyl endopeptidase FAP,48238,0.295345809764627,0.050588555317131,0.19619224134305,0.394499378186204,5.36270140585328e-09
Lifestyle factors,X1060.Time spent outdoors in winter,ITGB5,Integrin beta-5,48073,0.217635739460281,0.0373851397449411,0.144360865560196,0.290910613360365,5.92846032096511e-09
Lifestyle factors,X1060.Time spent outdoors in winter,CD248,Endosialin,45571,0.225016777032933,0.0395020917716655,0.147592677160468,0.302440876905397,1.24519577939794e-08
Lifestyle factors,X1060.Time spent outdoors in winter,CXCL14,C-X-C motif chemokine 14,47673,0.137749109308328,0.0249689274600647,0.0888100114866011,0.186688207130055,3.49818729209229e-08
Lifestyle factors,X1060.Time spent outdoors in winter,ITGA2,Integrin alpha-2,45227,0.248020484233703,0.0469912787662539,0.155917577851845,0.34012339061556,1.32294959243641e-07
Lifestyle factors,X1060.Time spent outdoors in winter,MYOM3,Myomesin-3,45227,0.0939692113722758,0.0178041597910258,0.0590730581818652,0.128865364562686,1.32349162288928e-07
Lifestyle factors,X1060.Time spent outdoors in winter,PEPD,Xaa-Pro dipeptidase,45582,0.31956597487861,0.0605696615833165,0.20084943817531,0.43828251158191,1.33708910187609e-07
Lifestyle factors,X1060.Time spent outdoors in winter,TFF1,Trefoil factor 1,47938,0.0846701311137496,0.0172548627992202,0.050850600027278,0.118489662200221,9.32419941887298e-07
Lifestyle factors,X1060.Time spent outdoors in winter,BAG3,BAG family molecular chaperone regulator 3,47807,0.166618613144044,0.0344707880785018,0.0990558685101808,0.234181357777908,1.35143158422172e-06
Lifestyle factors,X1060.Time spent outdoors in winter,HPGDS,Hematopoietic prostaglandin D synthase,47580,0.179678417507746,0.037357959686783,0.106456816521651,0.25290001849384,1.52398302238422e-06
Lifestyle factors,X1060.Time spent outdoors in winter,ADGRG2,Adhesion G-protein coupled receptor G2,48008,0.243113939813595,0.0513739156025331,0.14242106523263,0.343806814394559,2.23664880266147e-06
Lifestyle factors,X1060.Time spent outdoors in winter,FABP4,"Fatty acid-binding protein, adipocyte",48238,-0.123866202826481,0.0271078047371513,-0.176997500111297,-0.070734905541664,4.92210093776089e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CLEC4A,C-type lectin domain family 4 member A,47975,0.178296142663593,0.039329387764167,0.101210542645825,0.25538174268136,5.83980714139693e-06
Lifestyle factors,X1060.Time spent outdoors in winter,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,45094,-0.215857550099823,0.0477799122122,-0.309506178035735,-0.122208922163911,6.29511811606113e-06
Lifestyle factors,X1060.Time spent outdoors in winter,ADAMTSL5,ADAMTS-like protein 5,45569,0.181411740158492,0.0405791717252932,0.101876563576917,0.260946916740066,7.85378728638389e-06
Lifestyle factors,X1060.Time spent outdoors in winter,IGSF21,Immunoglobulin superfamily member 21,45153,0.18894613351618,0.0431025597898585,0.104465116328058,0.273427150704303,1.17458189506637e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CHRDL1,Chordin-like protein 1,48061,-0.189045327747464,0.043459962743638,-0.274226854724995,-0.103863800769934,1.3693096160849e-05
