Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),GCG,Pro-glucagon,42337,0.52843341913226,0.0121901566813511,0.504540712036812,0.552326126227708,0
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),PPY,Pancreatic prohormone,42590,0.355433083951436,0.0102385077417549,0.335365608777596,0.375500559125275,6.22287478718305e-253
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),TMPRSS15,Enteropeptidase,42577,0.308816644430799,0.00903377356537345,0.291110448242667,0.326522840618931,1.26702253988611e-245
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),PYY,Peptide YY,40108,0.325623450722516,0.0101438302908553,0.305741543352439,0.345505358092592,3.95419136785856e-216
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),PRAP1,Proline-rich acidic protein 1,40519,0.117024058376958,0.0041342477283032,0.108920932829484,0.125127183924432,2.28207627405428e-170
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),ADIPOQ,Adiponectin,40531,-0.185502183781678,0.00692012684880669,-0.199065632405339,-0.171938735158017,1.57085360384285e-153
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),IGFBP2,Insulin-like growth factor-binding protein 2,42761,-0.16066089003487,0.00623320303630469,-0.172877967986028,-0.148443812083713,4.56355951192809e-143
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),LPL,Lipoprotein lipase,42626,-0.118058226463166,0.00469086637796696,-0.127252324563981,-0.108864128362351,1.29211903811458e-136
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),MFGE8,Lactadherin,42601,0.108290122773182,0.00439836311853065,0.0996693310608621,0.116910914485502,6.02497627898988e-131
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),GIP,Gastric inhibitory polypeptide,40215,0.141730830673889,0.00590715291530805,0.130152810959885,0.153308850387893,4.81627520628814e-124
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),IGFBP1,Insulin-like growth factor-binding protein 1,42760,-0.287151617073662,0.0121262135198612,-0.31091899557259,-0.263384238574734,1.65503820527422e-121
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),CKB,Creatine kinase B-type,40519,-0.140003790235116,0.00607808444575945,-0.151916835748805,-0.128090744721428,8.98194787142171e-115
