Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23450.Docosahexaenoic Acid,APOM,Apolipoprotein M,42651,0.0804907578168575,0.0028045894960008,0.0749937624046959,0.0859877532290191,7.224917001767e-176
NMR metabolomics,X23450.Docosahexaenoic Acid,CSF1,Macrophage colony-stimulating factor 1,42664,-0.0706073823889102,0.00278628026495294,-0.076068491708218,-0.0651462730696024,1.92254451811214e-138
NMR metabolomics,X23450.Docosahexaenoic Acid,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,42735,-0.101557272581581,0.00404047816573671,-0.109476609786425,-0.0936379353767371,2.68303401131974e-136
NMR metabolomics,X23450.Docosahexaenoic Acid,CD27,CD27 antigen,42667,-0.107863750492129,0.00444124634039375,-0.116568593319301,-0.0991589076649573,1.4636884681109e-127
NMR metabolomics,X23450.Docosahexaenoic Acid,RELT,Tumor necrosis factor receptor superfamily member 19L,42600,-0.0747266640216486,0.00308725370378209,-0.0807776812810615,-0.0686756467622357,1.01508977718698e-126
NMR metabolomics,X23450.Docosahexaenoic Acid,APOC1,Apolipoprotein C-I,40505,0.0871821874271484,0.00368591691766373,0.0799577902685275,0.0944065845857693,9.17659164052e-121
NMR metabolomics,X23450.Docosahexaenoic Acid,CD79B,B-cell antigen receptor complex-associated protein beta chain,42743,-0.112445667477221,0.00480433628139443,-0.121862166588754,-0.103029168365688,8.5085968283929e-119
NMR metabolomics,X23450.Docosahexaenoic Acid,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,42483,-0.106026466535367,0.00453911203132364,-0.114923126116762,-0.097129806953973,2.69251832124866e-118
NMR metabolomics,X23450.Docosahexaenoic Acid,EFNA4,Ephrin-A4,42463,-0.0792009236804156,0.00340198231951807,-0.085868809026671,-0.0725330383341602,1.54877801575666e-117
NMR metabolomics,X23450.Docosahexaenoic Acid,TTR,Transthyretin,40413,0.0586887525228344,0.0025221891090894,0.0537452618690192,0.0636322431766496,5.25167734871075e-117
NMR metabolomics,X23450.Docosahexaenoic Acid,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42600,-0.0743413517892718,0.00324477412591758,-0.0807011090760702,-0.0679815945024733,5.49218336532093e-114
NMR metabolomics,X23450.Docosahexaenoic Acid,CNDP1,Beta-Ala-His dipeptidase,42677,0.105825965251203,0.00463559586793928,0.0967401973500422,0.114911733152364,3.26744296302624e-113
NMR metabolomics,X23450.Docosahexaenoic Acid,RNASET2,Ribonuclease T2,42737,-0.0626749746371984,0.00277268306661104,-0.0681094334477561,-0.0572405158266408,4.39550737164222e-111
NMR metabolomics,X23450.Docosahexaenoic Acid,EGFR,Epidermal growth factor receptor,42782,0.0369032125442602,0.00163738149626845,0.033693944811574,0.0401124802769463,1.84492109311357e-110
NMR metabolomics,X23450.Docosahexaenoic Acid,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42600,-0.0865945323407512,0.0038517400588304,-0.0941439428560588,-0.0790451218254437,6.62909671876184e-110
NMR metabolomics,X23450.Docosahexaenoic Acid,HAVCR2,Hepatitis A virus cellular receptor 2,42600,-0.0815515954808049,0.00369607762610867,-0.0887959076279779,-0.0743072833336319,5.29977607565318e-106
NMR metabolomics,X23450.Docosahexaenoic Acid,DLL1,Delta-like protein 1,42667,-0.069681856378422,0.00316878117912175,-0.0758926674895006,-0.0634710452673433,2.52420145845427e-105
