Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23404.Clinical LDL Cholesterol,APOM,Apolipoprotein M,42663,0.130665119717838,0.00245820673666364,0.125847034513977,0.135483204921699,0
NMR metabolomics,X23404.Clinical LDL Cholesterol,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.179817392079908,0.00275075101383608,0.174425920092789,0.185208864067026,0
NMR metabolomics,X23404.Clinical LDL Cholesterol,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.227547885794364,0.00248497762675301,0.222677329645928,0.2324184419428,0
NMR metabolomics,X23404.Clinical LDL Cholesterol,TFPI,Tissue factor pathway inhibitor,42618,0.117863211376742,0.0027818674626821,0.112410751149885,0.123315671603599,0
NMR metabolomics,X23404.Clinical LDL Cholesterol,APOC1,Apolipoprotein C-I,40516,0.123371716690796,0.00335710499730549,0.116791790896077,0.129951642485515,2.05217829968124e-279
NMR metabolomics,X23404.Clinical LDL Cholesterol,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.185090083573739,0.00540277424265914,-0.195679521089351,-0.174500646058127,1.4350864976418e-246
NMR metabolomics,X23404.Clinical LDL Cholesterol,LGALS4,Galectin-4,42618,-0.155785054904207,0.0052409304231166,-0.166057278533515,-0.145512831274898,4.26721659070072e-188
NMR metabolomics,X23404.Clinical LDL Cholesterol,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0672650987669287,0.00237193062752316,0.0626161147369833,0.0719140827968741,6.44685407298353e-172
NMR metabolomics,X23404.Clinical LDL Cholesterol,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,-0.0868586628672764,0.00327088056561449,-0.0932695887758808,-0.080447736958672,1.70161190808952e-151
NMR metabolomics,X23404.Clinical LDL Cholesterol,GDF15,Growth/differentiation factor 15,42794,-0.114399448886456,0.00432615046316171,-0.122878703794253,-0.105920193978659,2.63180001012668e-150
NMR metabolomics,X23404.Clinical LDL Cholesterol,PROC,Vitamin K-dependent protein C,42663,0.0614727039454595,0.00234426927700417,0.0568779361625313,0.0660674717283877,7.32395443392479e-148
NMR metabolomics,X23404.Clinical LDL Cholesterol,APOF,Apolipoprotein F,40532,0.0578611695285081,0.00222988968091876,0.0534905857539073,0.0622317533031089,2.96055793552967e-144
NMR metabolomics,X23404.Clinical LDL Cholesterol,ANGPTL3,Angiopoietin-related protein 3,42652,0.0840327987041332,0.00334449241514364,0.0774775935704517,0.0905880038378147,3.49712877299996e-136
NMR metabolomics,X23404.Clinical LDL Cholesterol,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0836491937521898,0.00346247484349713,0.0768627430589355,0.0904356444454442,9.10330617151519e-126
NMR metabolomics,X23404.Clinical LDL Cholesterol,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0502521363037289,0.00208024138385803,0.0461748631913671,0.0543294094160906,9.22580621119923e-126
NMR metabolomics,X23404.Clinical LDL Cholesterol,REN,Renin,42636,-0.192418124647364,0.00804372205876926,-0.208183819882552,-0.176652429412176,6.97273149693879e-124
NMR metabolomics,X23404.Clinical LDL Cholesterol,APCS,Serum amyloid P-component,40419,0.0748842796498772,0.00321020746865882,0.0685922730113059,0.0811762862884485,1.44044452467319e-117
NMR metabolomics,X23404.Clinical LDL Cholesterol,KLKB1,Plasma kallikrein,40293,0.0531754531663567,0.00231289885555186,0.048642171409475,0.0577087349232383,2.62862613396162e-114
NMR metabolomics,X23404.Clinical LDL Cholesterol,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42495,-0.0731926756318374,0.00320056622640394,-0.0794657854355891,-0.0669195658280857,1.45611390641647e-113
NMR metabolomics,X23404.Clinical LDL Cholesterol,RAB6A,Ras-related protein Rab-6A,42594,0.0985346388572432,0.00430970172193819,0.0900876234822444,0.106981654232242,1.57552195970778e-113
NMR metabolomics,X23404.Clinical LDL Cholesterol,EGFR,Epidermal growth factor receptor,42794,0.0350398748863185,0.00153297437405699,0.0320352451131668,0.0380445046594702,1.67443924152807e-113
NMR metabolomics,X23404.Clinical LDL Cholesterol,PRSS8,Prostasin,42568,-0.0897932033451132,0.0039359623190359,-0.0975076894904235,-0.0820787171998028,4.77469941406118e-113
NMR metabolomics,X23404.Clinical LDL Cholesterol,ADGRG1,Adhesion G-protein coupled receptor G1,42587,-0.171710175712681,0.00763222962104038,-0.18666934576992,-0.156751005655442,4.69294177481472e-110
NMR metabolomics,X23404.Clinical LDL Cholesterol,LDLR,Low-density lipoprotein receptor,42644,0.107694883855217,0.00480691384923852,0.0982733327107092,0.117116434999724,3.5237640531018e-109
NMR metabolomics,X23404.Clinical LDL Cholesterol,PON3,Serum paraoxonase/lactonase 3,42676,0.0588813564584155,0.00267205970370558,0.0536441194391526,0.0641185934776785,9.48651567010312e-106
NMR metabolomics,X23404.Clinical LDL Cholesterol,IGFBP3,Insulin-like growth factor-binding protein 3,42689,0.0626299776793998,0.00298817832480363,0.0567731481627846,0.0684868071960149,5.19480984009597e-96
NMR metabolomics,X23404.Clinical LDL Cholesterol,NRP1,Neuropilin-1,42705,-0.053905419508042,0.0026166557673847,-0.059034064812116,-0.048776774203968,7.16144450905106e-93
NMR metabolomics,X23404.Clinical LDL Cholesterol,COL4A1,Collagen alpha-1(IV) chain,42636,-0.0769757164468416,0.00377027324573158,-0.0843654520084755,-0.0695859808852077,2.87422439889419e-91
NMR metabolomics,X23404.Clinical LDL Cholesterol,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42636,-0.217435261826015,0.0109103058557294,-0.238819461303245,-0.196051062348785,4.08334766123228e-87
NMR metabolomics,X23404.Clinical LDL Cholesterol,ITGAV,Integrin alpha-V,42721,0.0306455083601511,0.00154639048682917,0.0276145830059659,0.0336764337143362,3.49983868067812e-86
NMR metabolomics,X23404.Clinical LDL Cholesterol,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.035076288131396,0.00178651249281808,0.0315747236454726,0.0385778526173195,1.2235984012048e-84
NMR metabolomics,X23404.Clinical LDL Cholesterol,CD27,CD27 antigen,42679,-0.0812102308328874,0.00418169246181556,-0.0894063480580459,-0.0730141136077289,7.00146065305427e-83
NMR metabolomics,X23404.Clinical LDL Cholesterol,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42594,0.0710699216948598,0.00372055730440718,0.0637776293782217,0.0783622140114979,2.82734351564801e-80
NMR metabolomics,X23404.Clinical LDL Cholesterol,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42611,-0.068856379716983,0.00361984484198746,-0.0759512756072784,-0.0617614838266876,1.25016499254234e-79
NMR metabolomics,X23404.Clinical LDL Cholesterol,DSC2,Desmocollin-2,42488,-0.0628896195725868,0.00334749096843331,-0.0694507018707161,-0.0563285372744575,9.75337877944547e-78
NMR metabolomics,X23404.Clinical LDL Cholesterol,NFASC,Neurofascin,42754,-0.0513929478950163,0.002741408095944,-0.0567661077630666,-0.0460197880269661,1.94905149609316e-77
NMR metabolomics,X23404.Clinical LDL Cholesterol,CD79B,B-cell antigen receptor complex-associated protein beta chain,42754,-0.0849123642018002,0.00453090073030892,-0.0937929296332057,-0.0760317987703948,2.18317630042015e-77
NMR metabolomics,X23404.Clinical LDL Cholesterol,AREG,Amphiregulin,42587,-0.075263685451694,0.00402719998777732,-0.0831569974277376,-0.0673703734756505,5.79700683865062e-77
